Step Id,Warnings,State,Checklist Template,Type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5,Tier 6
8b8a4cf1-d490-4b74-88a6-894fe389fee8,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 2,Zone 2,Recycle - SPA - 2.006,Ceilings,
b377a717-07c7-453a-85de-a373bd7e454c,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 2,Zone 2,Disposal - SSA - 2.001,Ceilings,
f7710733-6019-47ad-98d5-a2fcdefbfd91,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 2,Zone 2,Change- Female - SSA - 2.002,Ceilings,
f3577d81-6957-45ca-9298-92799518707e,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 2,Zone 2,WC ST - SSA - 2.003,Ceilings,
65786785-3a00-40b5-9eb2-23ce883dac61,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 2,Zone 2,SHR ST - SSA - 2.004,Ceilings,
626cdc02-98d3-49c5-b448-ab2c8dcea98e,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 2,Zone 2,Change- Male - SSA - 2.005,Ceilings,
46a2f6aa-2e83-4586-a106-3b532e1e2a04,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 2,Zone 2,WC ST - SSA - 2.006,Ceilings,
c1165d57-093c-4cae-b04a-ba04854cb5a1,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 2,Zone 2,Parent - SSA - 2.007,Ceilings,
a217bb41-2bbb-4db5-a623-9a573aa0f56e,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 2,Zone 2,STD Toilet- Staff- Accessible - SSA - 2.008,Ceilings,
efcefd05-52f2-4fd0-821e-e5b425dfe82d,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 2,Zone 2,SHR ST - SSA - 2.009,Ceilings,
f56f6987-1415-45c2-8cdf-9316cb54f185,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 2,Zone 2,WC & SHR ST - SSA - 2.011,Ceilings,
2d4fee5d-fedd-48e0-afcc-1ef32dc58997,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 2,Zone 2,Circulation - TRA - 2.002,Ceilings,
3d5575b7-b863-45bb-845b-1997c649d314,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 2,Zone 2,Circulation - TRA - 2.004,Ceilings,
6b3fd533-c9d6-44c5-b7ba-e2d93f6ac59a,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 2,Zone 2,Lift Lobby - TRA - 2.01,Ceilings,
91ca8537-2025-4a79-a77d-823150438c32,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 2,Zone 2,Lift - TRV - 2.004,Ceilings,
b059753e-b412-480b-8502-4379ac897ecc,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 2,Zone 2,Lift - TRV - 2.005,Ceilings,
f62f50a0-0e91-4588-99e9-9a9828569d1f,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 2,Zone 2,Lift - TRV - 2.006,Ceilings,
6f29c093-5364-4b7d-92f2-584a66e79247,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 2,Zone 2,Services Lift - TRV - 2.007,Ceilings,
98f70b16-c3db-464d-bf93-4bda1e92f791,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 2,Zone 2,Stair - TRV - 2.101,Ceilings,
8c8d7f2b-a2da-4921-a3e8-d12db7e7bb0f,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 2,Zone 2,Riser 3 - ENG - 2.003,Ceilings,
d1bf76a4-8234-4900-98d5-47e61d79f2b3,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 2,Zone 2,Riser 4 - ENG - 2.004,Ceilings,
6d243fc4-571f-4941-81f2-63da4b3b8d1c,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 2,Zone 2,Riser 7 - ENG - 2.007,Ceilings,
7789dc87-f7a9-4968-8b91-504383339ed7,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 2,Zone 2,Riser 8 - ENG - 2.008,Ceilings,
0b3ef387-a4d3-4bea-b867-fd9c1e28d966,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 2,Zone 2,Elect 1 - ENG - 2.101,Ceilings,
965ad7d0-07fb-493d-b68e-08833e2c3bdd,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 2,Zone 3,Circulation - NEO - 2.001,Ceilings,
57d66743-6258-4916-b088-472b3953a038,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 2,Zone 3,Circulation - NEO - 2.002,Ceilings,
eea0a796-d785-45e3-9035-0b0a988f7686,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 2,Zone 3,Equip - NEO - 2.112,Ceilings,
af324e97-b900-4f40-8eab-581247a8026e,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 2,Zone 3,Laundry- Domestic - NEO - 2.114,Ceilings,
181526f9-0f35-4e35-8285-8ec14989b246,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 2,Zone 3,SHR PR - NEO - 2.115,Ceilings,
3f2117a5-895d-4e67-9c48-e12c96dbb4e8,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 2,Zone 3,WC ACC - NEO - 2.116,Ceilings,
894ce128-3551-4909-a872-4ad986c4a3cc,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 2,Zone 3,Feeding/ Expressing Room - NEO - 2.117,Ceilings,
273b5629-9444-4e04-bf86-31b1a4d7bba1,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 2,Zone 3,Laundry- Parent - NEO - 2.118,Ceilings,
9cf92f78-2246-42c7-ab42-b3e2473ae6d2,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 2,Zone 3,Bay- SC - NEO - 2.119,Ceilings,
8a8ceced-5de5-40fa-bc27-f57d2920f52e,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 2,Zone 3,Bay- SC - NEO - 2.12,Ceilings,
9020d4b7-5c96-4482-8e2e-4c918a7415cf,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 2,Zone 3,Bay- SC - NEO - 2.121,Ceilings,
35864876-5332-4113-aec9-d56e7418da06,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 2,Zone 3,Bay- SC - NEO - 2.122,Ceilings,
1812bc5d-fd7c-4abb-ae37-b223113ba455,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 2,Zone 3,Bay- IC - NEO - 2.123,Ceilings,
0bb86370-8f6d-4141-b9d7-9ebb0d981049,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 2,Zone 3,Bay- IC - NEO - 2.124,Ceilings,
b6bb71ad-bc21-4543-8789-eca6e5fdfbd6,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 2,Zone 3,Bay- IC - NEO - 2.125,Ceilings,
26e8d903-f109-4a0e-bc6e-24ad1c882fb0,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 2,Zone 3,Neonatal Bay- Intensive Care - NEO - 2.126,Ceilings,
9bfa7b0f-f7ad-45d1-a679-7ee154718119,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 2,Zone 3,Neonatal Bay- Special Care - NEO - 2.127,Ceilings,
c9a259c1-8be3-4b77-a2df-458e52bca907,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 2,Zone 3,1 Bed Room- Parent and Baby - NEO - 2.128,Ceilings,
56bfd9e6-89f8-40c3-918c-37de1682d7c1,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 2,Zone 3,ENS - NEO - 2.129,Ceilings,
9c693fb7-3094-4977-ab91-e79678440a5f,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 2,Zone 3,Parent Bed - NEO - 2.13,Ceilings,
7f1c12de-8d74-4522-8139-c2a743e33dc2,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 2,Zone 3,ENS - NEO - 2.131,Ceilings,
92ecaa59-91b3-4ba3-abd6-95141904ead8,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 2,Zone 3,Parent Bed - NEO - 2.132,Ceilings,
a897ea81-3f81-410e-8b1f-674fc13a5e4d,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 2,Zone 3,ENS - NEO - 2.133,Ceilings,
0c449f8f-e154-40d9-854f-7a7db80fbfb6,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 2,Zone 3,Human Milk Bank - NEO - 2.134,Ceilings,
3ed6173e-163e-4eb0-a24b-cfd9204e11d2,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 2,Zone 3,Store- Retrieval Equipment - NEO - 2.135,Ceilings,
952c6a09-36a9-4010-a75c-dab8f4464ae8,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 2,Zone 3,Store- Equipment - NEO - 2.136,Ceilings,
9e3cad4f-5f35-4f3c-a399-91f99256dba9,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 2,Zone 3,Lounge Parent - NEO - 2.137,Ceilings,
403b7b30-3754-4bb9-a4f5-1ed87398a59d,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 2,Zone 3,Clean-Up - NEO - 2.138,Ceilings,
adf91562-2808-43ed-bbed-ea2af9cc17e1,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 2,Zone 3,Off- 1P - NEO - 2.139,Ceilings,
78e9b15f-cc05-4692-b37f-f72bc7e76834,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 2,Zone 3,ANTE - NEO - 2.14,Ceilings,
9725ed72-cbf5-48a1-bd8a-4e0996764929,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 2,Zone 3,ISO NICU N - NEO - 2.141,Ceilings,
c71f6fcf-81e4-4e0f-b842-e8857e821e92,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 2,Zone 3,Staff Station - NEO - 2.142,Ceilings,
a5148160-8429-4d30-8035-d8c0a5dc3ba0,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 2,Zone 3,Office- Clinical Workroom - NEO - 2.143,Ceilings,
522068f5-57ff-4fea-85c2-dc8515954d14,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 2,Zone 3,Staff Room - NEO - 2.144,Ceilings,
b58f485b-21f0-495e-84ed-518cc732c6af,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 2,Zone 3,Off- 1P - NEO - 2.146,Ceilings,
9959e1ed-9dee-4da0-9197-80ea3fa914de,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 2,Zone 3,Birthing - NEO - 2.147,Ceilings,
819502d6-236e-45e2-afd6-ed7865f947e3,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 2,Zone 3,Store Sterile - NEO - 2.148,Ceilings,
b92d2d91-33c3-4479-8358-4559156a6775,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 2,Zone 3,Clean Medication - NEO - 2.149,Ceilings,
4c13a3da-7afd-4681-b452-59dc9ef48abc,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 2,Zone 3,ISO NICU N - NEO - 2.15,Ceilings,
63976e61-ef20-4b90-9930-68e3b15b8adb,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 2,Zone 3,ANTE - NEO - 2.151,Ceilings,
65f677d8-6349-42d8-8469-4e1a8764340f,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 2,Zone 3,Equip - NEO - 2.152,Ceilings,
07577022-f927-4fc0-b31b-a22d95fbfc02,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 2,Zone 3,Equip - NEO - 2.153,Ceilings,
ac3b491b-a833-42d6-8306-5c87e41ed56d,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 2,Zone 3,Liene - NEO - 2.154,Ceilings,
4dacdee7-aa1c-496a-b9ff-122ef4156446,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 2,Zone 3,Store- Milk - NEO - 2.155,Ceilings,
5fbe2928-b93c-4031-967e-69325e4d5fc3,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 2,Zone 3,Procedure Room - NEO - 2.156,Ceilings,
7aaa4ca1-4dbc-45bb-9ab3-7307571697f9,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 2,Zone 3,PROP - NEO - 2.157,Ceilings,
d39a0532-c3aa-4062-aae5-492a531be367,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 2,Zone 3,WC ST - NEO - 2.158,Ceilings,
9516714a-0014-4c58-83b1-ce20b9eb1ff5,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 2,Zone 3,Dirty Utility - NEO - 2.159,Ceilings,
2926fc95-a078-4617-ada0-7457e503b8c6,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 2,Zone 3,WC PB - NEO - 2.16,Ceilings,
a129cd38-9696-4e41-afcb-3b387520f645,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 2,Zone 3,WC PB - NEO - 2.161,Ceilings,
d8ad55e0-132c-42d2-9acb-f9f34a082f9e,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 2,Zone 3,ISO- NICU - NEO - 2.162,Ceilings,
d2257063-bf91-44f7-b8dd-7405bb8e49db,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 2,Zone 3,Circulation - TRA - 2.003,Ceilings,
9ca610c6-0a32-488a-940e-eb00fdc9367c,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 2,Zone 3,Stair - TRV - 2.103,Ceilings,
b663d0d6-f4e0-4c21-ad29-eaf0ae941aba,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 2,Zone 3,Riser 5 - ENG - 2.005,Ceilings,
65f2993f-3c16-4017-ab35-085e49548f75,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 2,Zone 3,Riser 6 - ENG - 2.006,Ceilings,
e85cbd44-7ea3-45f9-bca7-2af9fea654d6,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 2,Zone 3,Elect 3 - ENG - 2.103,Ceilings,
f68d2c3c-f191-44e6-8c13-c27481c5c924,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 2,Zone 3,Comms - ENG - 2.202,Ceilings,
43d6b4ef-c305-4e27-87f1-92ecc1237252,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 2,Zone 4,Reception - MAT - 2.101,Ceilings,
546a3522-d0ef-4242-85f2-b2db8f2dc368,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 2,Zone 4,VM - MAT - 2.179,Ceilings,
0e06c34e-e396-4fa8-805f-2a8982e05312,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 2,Zone 4,Whanau Room (Lounge- Parent) - NEO - 2.101,Ceilings,
6a3b9fd6-f666-4c0d-8d65-a33a48f478f8,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 2,Zone 4,PCPY - NEO - 2.103,Ceilings,
121a1aa1-b6c9-4b97-9cf7-e07855fe0e96,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 2,Zone 4,Interview - NEO - 2.106,Ceilings,
e3696f92-1440-4600-8c59-991cc695d354,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 2,Zone 4,Circulation - TRA - 2.001,Ceilings,
bc00c683-ee25-4ff8-b22b-be5ecdbd673e,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 2,Zone 4,Lift - TRV - 2.001,Ceilings,
117eff7e-6505-4e66-9b25-3a8391418211,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 2,Zone 4,Lift - TRV - 2.002,Ceilings,
02e900e9-b265-48e1-b7ba-0b4738b1ce0e,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 2,Zone 4,Lift - TRV - 2.003,Ceilings,
f836afa0-d5c5-4905-b7c7-5653ac0495a7,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 1,Circulation - ICU - 3.001a - G/L B,Ceilings,
f9273b83-37f2-448c-88af-7d5f35818f88,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 1,Circulation - ICU - 3.001b - G/L 6,Ceilings,
708db447-fbbc-4970-b3b6-096e4f4c8534,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 1,Circulation - ICU - 3.001c - G/L C,Ceilings,
477e4128-3977-456c-87e8-299f0b796e4d,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 1,Circulation - ICU - 3.002a - G/L B,Ceilings,
0b044322-8868-4053-a38a-44ff8754832d,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 1,Circulation - ICU - 3.002b - G/L 8,Ceilings,
0610ba64-1014-4a29-9b14-5814fe8a1185,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 1,Circulation - ICU - 3.002a - G/L 11,Ceilings,
2be9598a-6881-408b-87a2-bb9528d2fdef,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 1,Circulation - ICU - 3.002a - G/L C,Ceilings,
a46be7e6-526a-4ed4-b066-2b5f0d49fcff,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 1,STD Interview - ICU - 3.104,Ceilings,
a0c3d90c-cf60-4bc3-a6eb-5b0be0a39dc9,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 1,Whanau Room - ICU - 3.105,Ceilings,
3600392e-9d23-4168-a7d7-3ecdac8170e5,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 1,STD Meeting Room - ICU - 3.107,Ceilings,
faf63e89-fbf9-4956-ad7f-9568ca3dda25,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 1,Office- 2P - ICU - 3.108,Ceilings,
0550e60f-fd90-4479-83f6-16c7a38ff2ec,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 1,CCU - ICU - 3.111,Ceilings,
b5da325d-20a3-4d2b-9148-8974cf1c22d5,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 1,ENS - ICU - 3.112,Ceilings,
8364186b-bbf1-4614-abe3-865019ad3e7d,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 1,CCU - ICU - 3.113,Ceilings,
b70088f2-67a0-4762-ad7d-e738df81ad61,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 1,ENS - ICU - 3.114,Ceilings,
6afce2be-a744-428d-9bce-8bce25112db7,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 1,CCU - ICU - 3.116,Ceilings,
6293931a-cf11-470c-9bce-6780ca6553b1,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 1,ENS - ICU - 3.117,Ceilings,
2ab8946b-2c92-42f5-8b6e-089297ec595c,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 1,CCU - ICU - 3.118,Ceilings,
eae2b755-cfd7-4094-8423-956b3df3701a,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 1,ENS - ICU - 3.119,Ceilings,
636244a0-a3bb-4d09-a1f2-6efaf663dfd9,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 1,WC/SHR ACC - ICU - 3.12,Ceilings,
aa5f154a-6683-433b-b058-4f234abaed96,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 1,Equip - ICU - 3.121,Ceilings,
ec9898e1-cfd9-44ed-8a69-83be2fe62071,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 1,WC PT - ICU - 3.122,Ceilings,
24568e9b-b40e-453f-9baa-2c97573ffc2a,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 1,PAE - ICU - 3.123,Ceilings,
5c2eac77-c88d-453d-a6e0-28b783a478cd,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 1,ENS - ICU - 3.124,Ceilings,
c8872f5d-c994-48ca-b372-c51722e0980b,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 1,HDU - ICU - 3.125,Ceilings,
60878e68-7a9e-4a52-a03e-6424157c4e9c,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 1,HDU - ICU - 3.126,Ceilings,
38734895-5563-430f-bcc1-11f94bc5b2e8,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 1,HDU - ICU - 3.127,Ceilings,
e5f88ad5-5ba3-455e-95a3-91fda042b4ba,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 1,ICU - ICU - 3.128,Ceilings,
58a56333-8c6f-4bac-9f70-c487d64883d8,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 1,ICU - ICU - 3.129,Ceilings,
2a418988-e646-4f20-adee-19bbde14ecc1,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 1,ICU - ICU - 3.130,Ceilings,
19ac6227-8360-4d62-9d20-59a2d333d23d,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 1,ICU - ICU - 3.131,Ceilings,
30b5769b-f256-4656-be3f-cc7c3cfbaa92,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 1,ENS B - ICU - 3.132,Ceilings,
30925d5b-b4ab-4b98-be34-dedc7634b525,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 1,WC/SHR PT - ICU - 3.133,Ceilings,
d5719857-1390-4c05-9adf-47293c6e4c62,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 1,HDU - ICU - 3.134,Ceilings,
6fe32023-b8e2-4fd4-8e14-b35755f89a67,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 1,HDU - ICU - 3.135,Ceilings,
bccf6479-4375-4990-8409-ef221a90445c,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 1,ANTE - ICU - 3.136,Ceilings,
f653b684-8cb8-42ac-9a52-28977b1ac2e3,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 1,1 Bed IC N - ICU - 3.137,Ceilings,
42844338-3021-4cab-8e05-d7ada1c58bf1,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 1,ENS B - ICU - 3.138,Ceilings,
987fc8bf-13fd-4aeb-808a-0246a1735bce,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 1,ANTE - ICU - 3.139,Ceilings,
dbc3fa9a-86be-4d3f-97b1-e6dc49ddeabc,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 1,1 Bed IC N - ICU - 3.14,Ceilings,
0bd5222b-f875-4c76-9a3a-9e4e83e1a6e7,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 1,ENS - ICU - 3.141,Ceilings,
9334a362-05de-4642-acfa-aa8e40a56d8c,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 1,WC PT - ICU - 3.142,Ceilings,
ffec3706-7158-43b7-b8d7-a99c26944381,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 1,HDU Special - ICU - 3.143,Ceilings,
434c9122-2943-4fa0-b4ce-aab01c39c13a,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 1,ENS - ICU - 3.144,Ceilings,
d01595e8-c7af-4247-821f-d58f1e98834d,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 1,Patient Bay- Procedure- Enclosed - ICU - 3.145,Ceilings,
9a1b9aa3-0437-44f6-bd3e-9357e683cb7a,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 1,Whanau Room Special - ICU - 3.146,Ceilings,
5eb5298b-c779-40d6-9ef8-4e6f5e330606,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 1,Telemedicine - ICU - 3.148,Ceilings,
40b00f8b-a1f8-404d-be0e-aaf496536f4c,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 1,Office- 2P - ICU - 3.149,Ceilings,
6c670084-b92f-4feb-9199-4a85511b5b59,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 1,Store - Equipment - ICU - 3.15,Ceilings,
dffa2321-e3bb-44f7-a1f6-20eea720a20e,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 1,Clean-Up - ICU - 3.151,Ceilings,
cd898c42-7251-4832-a794-1db0db9149c4,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 1,Office- Workroom - ICU - 3.152,Ceilings,
412fda32-ff79-4efe-abbe-9837f4ad8f48,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 1,Workshop- Respiratory/Biomedical - ICU - 3.153,Ceilings,
7683b892-225e-45cf-ba22-f84ca4447355,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 1,BFW - ICU - 3.154,Ceilings,
6fbb9073-ca9e-4621-9614-8ac06377c8f3,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 1,Store- Equipment - ICU - 3.155,Ceilings,
994f5c1c-da48-4a91-a19c-a066d820bd77,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 1,BFW - ICU - 3.156,Ceilings,
a9090b45-c731-4d78-b5de-ee78b3fd08e5,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 1,Store- Sterile - ICU - 3.157,Ceilings,
04874ab2-ad20-4491-bcd7-c24781eb5bf5,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 1,HWB - ICU - 3.158,Ceilings,
5bfa47ba-0581-4636-9ca8-c0c5a0466d85,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 1,Clean Medication - ICU - 3.159,Ceilings,
d1c47286-0d84-4f59-9016-4c103fc4e93a,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 1,HWB - ICU - 3.16,Ceilings,
e2c2a69e-b5ef-402d-a4f1-d0d2620feec8,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 1,EQUIP - ICU - 3.161,Ceilings,
b3888a46-3a5a-4746-b48f-3a48eee9837d,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 1,CLNR - ICU - 3.162,Ceilings,
cb289d63-6196-4fc7-b197-3a53f7b91417,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 1,LINEN - ICU - 3.163/3.164,Ceilings,
3771faa3-ed96-48f1-af8f-44242424d235,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 1,Pantry - ICU - 3.167,Ceilings,
1fd75e18-c551-42e7-9782-f24d895c78b7,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 1,Dirty - ICU - 3.168,Ceilings,
185f4e29-dbd8-481c-93ac-4eecc733751f,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 1,LINEN - ICU - 3.169/3.170,Ceilings,
94cfd6cd-35cd-4140-9bea-0e16eb70fd95,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 1,WC ST - ICU - 3.171,Ceilings,
f22f0e75-4070-4f4b-9e3a-3f2e62a81f2e,,,Ceilings,checklist,FALSE,FALSE,Ceilings,Level 3,Zone 1,WC ST - ICU - 3.172,Ceilings,
