resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
SOU - Rough-in,checklist,,,,,,,SOU,,,,
Fan Coil Unit,checklist,,,,,,,FCU-L15-21,,,,
Fan Installation,checklist,,,,,,,TEF-L15-21,,,,
Building Penetrations,checklist,,,,,,,Fire Seal Penetration,,,,
,step,,,,,,L15-22,,,,,
SOU - Rough-in,checklist,,,,,,,SOU,,,,
Fan Coil Unit,checklist,,,,,,,FCU-L15-22,,,,
Fan Installation,checklist,,,,,,,TEF-L15-22,,,,
Building Penetrations,checklist,,,,,,,Fire Seal Penetration,,,,
,step,,,,,,L15-23,,,,,
SOU - Rough-in,checklist,,,,,,,SOU,,,,
Fan Coil Unit,checklist,,,,,,,FCU-L15-23,,,,
Fan Installation,checklist,,,,,,,TEF-L15-23,,,,
Building Penetrations,checklist,,,,,,,Fire Seal Penetration,,,,
,step,,,,,,L15-24,,,,,
SOU - Rough-in,checklist,,,,,,,SOU,,,,
Fan Coil Unit,checklist,,,,,,,FCU-L15-24,,,,
Fan Installation,checklist,,,,,,,TEF-L15-24,,,,
Building Penetrations,checklist,,,,,,,Fire Seal Penetration,,,,
,step,,,,,,L15-25,,,,,
SOU - Rough-in,checklist,,,,,,,SOU,,,,
Fan Coil Unit,checklist,,,,,,,FCU-L15-25,,,,
Fan Installation,checklist,,,,,,,TEF-L15-25,,,,
Building Penetrations,checklist,,,,,,,Fire Seal Penetration,,,,
,step,,,,Level 16,,,,,,,
,step,,,,,Comman Area / Corridors,,,,,,
,step,,,,,,Branch Box,,,,,
Pipework,checklist,,,,,,,BS-16-01,,,,
Pipework,checklist,,,,,,,BS-16-02,,,,
Pipework,checklist,,,,,,,BS-16-03,,,,
Pipework,checklist,,,,,,,BS-16-04,,,,
Pipework,checklist,,,,,,Pipework,,,,,
Pipework,checklist,,,,,,Pipe Insulation,,,,,
Electrical Wiring,checklist,,,,,,Electrical Power,,,,,
,step,,,,,SOU,,,,,,
,step,,,,,,L16-01,,,,,
SOU - Rough-in,checklist,,,,,,,SOU,,,,
Fan Coil Unit,checklist,,,,,,,FCU-L16-01,,,,
Fan Installation,checklist,,,,,,,TEF-L16-01,,,,
Building Penetrations,checklist,,,,,,,Fire Seal Penetration,,,,
,step,,,,,,L16-02,,,,,
SOU - Rough-in,checklist,,,,,,,SOU,,,,
Fan Coil Unit,checklist,,,,,,,FCU-L16-02,,,,
Fan Installation,checklist,,,,,,,TEF-L16-02,,,,
Building Penetrations,checklist,,,,,,,Fire Seal Penetration,,,,
,step,,,,,,L16-03,,,,,
SOU - Rough-in,checklist,,,,,,,SOU,,,,
Fan Coil Unit,checklist,,,,,,,FCU-L16-03,,,,
Fan Installation,checklist,,,,,,,TEF-L16-03,,,,
Building Penetrations,checklist,,,,,,,Fire Seal Penetration,,,,
,step,,,,,,L16-04,,,,,
SOU - Rough-in,checklist,,,,,,,SOU,,,,
Fan Coil Unit,checklist,,,,,,,FCU-L16-04,,,,
Fan Installation,checklist,,,,,,,TEF-L16-04,,,,
Building Penetrations,checklist,,,,,,,Fire Seal Penetration,,,,
,step,,,,,,L16-05,,,,,
SOU - Rough-in,checklist,,,,,,,SOU,,,,
Fan Coil Unit,checklist,,,,,,,FCU-L16-05,,,,
Fan Installation,checklist,,,,,,,TEF-L16-05,,,,
Building Penetrations,checklist,,,,,,,Fire Seal Penetration,,,,
,step,,,,,,L16-06,,,,,
SOU - Rough-in,checklist,,,,,,,SOU,,,,
Fan Coil Unit,checklist,,,,,,,FCU-L16-06,,,,
Fan Installation,checklist,,,,,,,TEF-L16-06,,,,
Building Penetrations,checklist,,,,,,,Fire Seal Penetration,,,,
,step,,,,,,L16-07,,,,,
SOU - Rough-in,checklist,,,,,,,SOU,,,,
Fan Coil Unit,checklist,,,,,,,FCU-L16-07,,,,
Fan Installation,checklist,,,,,,,TEF-L16-07,,,,
Building Penetrations,checklist,,,,,,,Fire Seal Penetration,,,,
,step,,,,,,L16-08,,,,,
SOU - Rough-in,checklist,,,,,,,SOU,,,,
Fan Coil Unit,checklist,,,,,,,FCU-L16-08,,,,
Fan Installation,checklist,,,,,,,TEF-L16-08,,,,
Building Penetrations,checklist,,,,,,,Fire Seal Penetration,,,,
,step,,,,,,L16-09,,,,,
SOU - Rough-in,checklist,,,,,,,SOU,,,,
Fan Coil Unit,checklist,,,,,,,FCU-L16-09,,,,
Fan Installation,checklist,,,,,,,TEF-L16-09,,,,
Building Penetrations,checklist,,,,,,,Fire Seal Penetration,,,,
,step,,,,,,L16-10,,,,,
SOU - Rough-in,checklist,,,,,,,SOU,,,,
Fan Coil Unit,checklist,,,,,,,FCU-L16-10,,,,
Fan Installation,checklist,,,,,,,TEF-L16-10,,,,
Building Penetrations,checklist,,,,,,,Fire Seal Penetration,,,,
,step,,,,,,L16-11,,,,,
SOU - Rough-in,checklist,,,,,,,SOU,,,,
Fan Coil Unit,checklist,,,,,,,FCU-L16-11,,,,
Fan Installation,checklist,,,,,,,TEF-L16-11,,,,
Building Penetrations,checklist,,,,,,,Fire Seal Penetration,,,,
,step,,,,,,L16-12,,,,,
SOU - Rough-in,checklist,,,,,,,SOU,,,,
Fan Coil Unit,checklist,,,,,,,FCU-L16-12,,,,
Fan Installation,checklist,,,,,,,TEF-L16-12,,,,
Building Penetrations,checklist,,,,,,,Fire Seal Penetration,,,,
,step,,,,,,L16-13,,,,,
SOU - Rough-in,checklist,,,,,,,SOU,,,,
Fan Coil Unit,checklist,,,,,,,FCU-L16-13,,,,
Fan Installation,checklist,,,,,,,TEF-L16-13,,,,
Building Penetrations,checklist,,,,,,,Fire Seal Penetration,,,,
,step,,,,,,L16-14,,,,,
SOU - Rough-in,checklist,,,,,,,SOU,,,,
Fan Coil Unit,checklist,,,,,,,FCU-L16-14,,,,
Fan Installation,checklist,,,,,,,TEF-L16-14,,,,
Building Penetrations,checklist,,,,,,,Fire Seal Penetration,,,,
,step,,,,,,L16-15,,,,,
SOU - Rough-in,checklist,,,,,,,SOU,,,,
Fan Coil Unit,checklist,,,,,,,FCU-L16-15,,,,
Fan Installation,checklist,,,,,,,TEF-L16-15,,,,
Building Penetrations,checklist,,,,,,,Fire Seal Penetration,,,,
,step,,,,,,L16-16,,,,,
SOU - Rough-in,checklist,,,,,,,SOU,,,,
Fan Coil Unit,checklist,,,,,,,FCU-L16-16,,,,
Fan Installation,checklist,,,,,,,TEF-L16-16,,,,
Building Penetrations,checklist,,,,,,,Fire Seal Penetration,,,,
,step,,,,,,L16-17,,,,,
SOU - Rough-in,checklist,,,,,,,SOU,,,,
Fan Coil Unit,checklist,,,,,,,FCU-L16-17,,,,
Fan Installation,checklist,,,,,,,TEF-L16-17,,,,
Building Penetrations,checklist,,,,,,,Fire Seal Penetration,,,,
,step,,,,,,L16-18,,,,,
SOU - Rough-in,checklist,,,,,,,SOU,,,,
Fan Coil Unit,checklist,,,,,,,FCU-L16-18,,,,
Fan Installation,checklist,,,,,,,TEF-L16-18,,,,
Building Penetrations,checklist,,,,,,,Fire Seal Penetration,,,,
,step,,,,,,L16-19,,,,,
SOU - Rough-in,checklist,,,,,,,SOU,,,,
Fan Coil Unit,checklist,,,,,,,FCU-L16-19,,,,
Fan Installation,checklist,,,,,,,TEF-L16-19,,,,
Building Penetrations,checklist,,,,,,,Fire Seal Penetration,,,,
,step,,,,,,L16-20,,,,,
SOU - Rough-in,checklist,,,,,,,SOU,,,,
Fan Coil Unit,checklist,,,,,,,FCU-L16-20,,,,
Fan Installation,checklist,,,,,,,TEF-L16-20,,,,
Building Penetrations,checklist,,,,,,,Fire Seal Penetration,,,,
,step,,,,,,L16-21,,,,,
SOU - Rough-in,checklist,,,,,,,SOU,,,,
Fan Coil Unit,checklist,,,,,,,FCU-L16-21,,,,
Fan Installation,checklist,,,,,,,TEF-L16-21,,,,
Building Penetrations,checklist,,,,,,,Fire Seal Penetration,,,,
,step,,,,,,L16-22,,,,,
SOU - Rough-in,checklist,,,,,,,SOU,,,,
Fan Coil Unit,checklist,,,,,,,FCU-L16-22,,,,
Fan Installation,checklist,,,,,,,TEF-L16-22,,,,
Building Penetrations,checklist,,,,,,,Fire Seal Penetration,,,,
,step,,,,,,L16-23,,,,,
SOU - Rough-in,checklist,,,,,,,SOU,,,,
Fan Coil Unit,checklist,,,,,,,FCU-L16-23,,,,
Fan Installation,checklist,,,,,,,TEF-L16-23,,,,
Building Penetrations,checklist,,,,,,,Fire Seal Penetration,,,,
,step,,,,,,L16-24,,,,,
SOU - Rough-in,checklist,,,,,,,SOU,,,,
Fan Coil Unit,checklist,,,,,,,FCU-L16-24,,,,
Fan Installation,checklist,,,,,,,TEF-L16-24,,,,
Building Penetrations,checklist,,,,,,,Fire Seal Penetration,,,,
,step,,,,,,L16-25,,,,,
SOU - Rough-in,checklist,,,,,,,SOU,,,,
Fan Coil Unit,checklist,,,,,,,FCU-L16-25,,,,
Fan Installation,checklist,,,,,,,TEF-L16-25,,,,
Building Penetrations,checklist,,,,,,,Fire Seal Penetration,,,,
,step,,,,Level 17,,,,,,,
,step,,,,,Comman Area / Corridors,,,,,,
,step,,,,,,Branch Box,,,,,
Pipework,checklist,,,,,,,BS-17-01,,,,
Pipework,checklist,,,,,,,BS-17-02,,,,
Pipework,checklist,,,,,,,BS-17-03,,,,
Pipework,checklist,,,,,,,BS-17-04,,,,
Pipework,checklist,,,,,,Pipework,,,,,
Pipework,checklist,,,,,,Pipe Insulation,,,,,
Electrical Wiring,checklist,,,,,,Electrical Power,,,,,
,step,,,,,SOU,,,,,,
,step,,,,,,L17-01,,,,,
SOU - Rough-in,checklist,,,,,,,SOU,,,,
Fan Coil Unit,checklist,,,,,,,FCU-L17-01,,,,
Fan Installation,checklist,,,,,,,TEF-L17-01,,,,
Building Penetrations,checklist,,,,,,,Fire Seal Penetration,,,,
,step,,,,,,L17-02,,,,,
SOU - Rough-in,checklist,,,,,,,SOU,,,,
Fan Coil Unit,checklist,,,,,,,FCU-L17-02,,,,
Fan Installation,checklist,,,,,,,TEF-L17-02,,,,
Building Penetrations,checklist,,,,,,,Fire Seal Penetration,,,,
,step,,,,,,L17-03,,,,,
SOU - Rough-in,checklist,,,,,,,SOU,,,,
Fan Coil Unit,checklist,,,,,,,FCU-L17-03,,,,
Fan Installation,checklist,,,,,,,TEF-L17-03,,,,
Building Penetrations,checklist,,,,,,,Fire Seal Penetration,,,,
,step,,,,,,L17-04,,,,,
SOU - Rough-in,checklist,,,,,,,SOU,,,,
Fan Coil Unit,checklist,,,,,,,FCU-L17-04,,,,
Fan Installation,checklist,,,,,,,TEF-L17-04,,,,
Building Penetrations,checklist,,,,,,,Fire Seal Penetration,,,,
,step,,,,,,L17-05,,,,,
SOU - Rough-in,checklist,,,,,,,SOU,,,,
Fan Coil Unit,checklist,,,,,,,FCU-L17-05,,,,
Fan Installation,checklist,,,,,,,TEF-L17-05,,,,
Building Penetrations,checklist,,,,,,,Fire Seal Penetration,,,,
,step,,,,,,L17-06,,,,,
SOU - Rough-in,checklist,,,,,,,SOU,,,,
Fan Coil Unit,checklist,,,,,,,FCU-L17-06,,,,
Fan Installation,checklist,,,,,,,TEF-L17-06,,,,
Building Penetrations,checklist,,,,,,,Fire Seal Penetration,,,,
,step,,,,,,L17-07,,,,,
SOU - Rough-in,checklist,,,,,,,SOU,,,,
Fan Coil Unit,checklist,,,,,,,FCU-L17-07,,,,
Fan Installation,checklist,,,,,,,TEF-L17-07,,,,
Building Penetrations,checklist,,,,,,,Fire Seal Penetration,,,,
,step,,,,,,L17-08,,,,,
SOU - Rough-in,checklist,,,,,,,SOU,,,,
Fan Coil Unit,checklist,,,,,,,FCU-L17-08,,,,
Fan Installation,checklist,,,,,,,TEF-L17-08,,,,
Building Penetrations,checklist,,,,,,,Fire Seal Penetration,,,,
,step,,,,,,L17-09,,,,,
SOU - Rough-in,checklist,,,,,,,SOU,,,,
Fan Coil Unit,checklist,,,,,,,FCU-L17-09,,,,
Fan Installation,checklist,,,,,,,TEF-L17-09,,,,
Building Penetrations,checklist,,,,,,,Fire Seal Penetration,,,,
,step,,,,,,L17-10,,,,,
SOU - Rough-in,checklist,,,,,,,SOU,,,,
Fan Coil Unit,checklist,,,,,,,FCU-L17-10,,,,
Fan Installation,checklist,,,,,,,TEF-L17-10,,,,
Building Penetrations,checklist,,,,,,,Fire Seal Penetration,,,,
,step,,,,,,L17-11,,,,,
SOU - Rough-in,checklist,,,,,,,SOU,,,,
Fan Coil Unit,checklist,,,,,,,FCU-L17-11,,,,
Fan Installation,checklist,,,,,,,TEF-L17-11,,,,
Building Penetrations,checklist,,,,,,,Fire Seal Penetration,,,,
,step,,,,,,L17-12,,,,,
SOU - Rough-in,checklist,,,,,,,SOU,,,,
Fan Coil Unit,checklist,,,,,,,FCU-L17-12,,,,
Fan Installation,checklist,,,,,,,TEF-L17-12,,,,
Building Penetrations,checklist,,,,,,,Fire Seal Penetration,,,,
,step,,,,,,L17-13,,,,,
SOU - Rough-in,checklist,,,,,,,SOU,,,,
Fan Coil Unit,checklist,,,,,,,FCU-L17-13,,,,
Fan Installation,checklist,,,,,,,TEF-L17-13,,,,
Building Penetrations,checklist,,,,,,,Fire Seal Penetration,,,,
,step,,,,,,L17-14,,,,,
SOU - Rough-in,checklist,,,,,,,SOU,,,,
Fan Coil Unit,checklist,,,,,,,FCU-L17-14,,,,
Fan Installation,checklist,,,,,,,TEF-L17-14,,,,
Building Penetrations,checklist,,,,,,,Fire Seal Penetration,,,,
,step,,,,,,L17-15,,,,,
SOU - Rough-in,checklist,,,,,,,SOU,,,,
Fan Coil Unit,checklist,,,,,,,FCU-L17-15,,,,
Fan Installation,checklist,,,,,,,TEF-L17-15,,,,
Building Penetrations,checklist,,,,,,,Fire Seal Penetration,,,,
,step,,,,,,L17-16,,,,,
SOU - Rough-in,checklist,,,,,,,SOU,,,,
Fan Coil Unit,checklist,,,,,,,FCU-L17-16,,,,
Fan Installation,checklist,,,,,,,TEF-L17-16,,,,
Building Penetrations,checklist,,,,,,,Fire Seal Penetration,,,,
,step,,,,,,L17-17,,,,,
SOU - Rough-in,checklist,,,,,,,SOU,,,,
Fan Coil Unit,checklist,,,,,,,FCU-L17-17,,,,
Fan Installation,checklist,,,,,,,TEF-L17-17,,,,
Building Penetrations,checklist,,,,,,,Fire Seal Penetration,,,,
,step,,,,,,L17-18,,,,,
SOU - Rough-in,checklist,,,,,,,SOU,,,,
Fan Coil Unit,checklist,,,,,,,FCU-L17-18,,,,
Fan Installation,checklist,,,,,,,TEF-L17-18,,,,
Building Penetrations,checklist,,,,,,,Fire Seal Penetration,,,,
,step,,,,,,L17-19,,,,,
SOU - Rough-in,checklist,,,,,,,SOU,,,,
Fan Coil Unit,checklist,,,,,,,FCU-L17-19,,,,
Fan Installation,checklist,,,,,,,TEF-L17-19,,,,
Building Penetrations,checklist,,,,,,,Fire Seal Penetration,,,,
,step,,,,,,L17-20,,,,,
SOU - Rough-in,checklist,,,,,,,SOU,,,,
Fan Coil Unit,checklist,,,,,,,FCU-L17-20,,,,
Fan Installation,checklist,,,,,,,TEF-L17-20,,,,
Building Penetrations,checklist,,,,,,,Fire Seal Penetration,,,,
,step,,,,,,L17-21,,,,,
SOU - Rough-in,checklist,,,,,,,SOU,,,,
Fan Coil Unit,checklist,,,,,,,FCU-L17-21,,,,
Fan Installation,checklist,,,,,,,TEF-L17-21,,,,
Building Penetrations,checklist,,,,,,,Fire Seal Penetration,,,,
,step,,,,,,L17-22,,,,,
SOU - Rough-in,checklist,,,,,,,SOU,,,,
Fan Coil Unit,checklist,,,,,,,FCU-L17-22,,,,
Fan Installation,checklist,,,,,,,TEF-L17-22,,,,
Building Penetrations,checklist,,,,,,,Fire Seal Penetration,,,,
,step,,,,,,L17-23,,,,,
SOU - Rough-in,checklist,,,,,,,SOU,,,,
Fan Coil Unit,checklist,,,,,,,FCU-L17-23,,,,
Fan Installation,checklist,,,,,,,TEF-L17-23,,,,
Building Penetrations,checklist,,,,,,,Fire Seal Penetration,,,,
,step,,,,,,L17-24,,,,,
SOU - Rough-in,checklist,,,,,,,SOU,,,,
Fan Coil Unit,checklist,,,,,,,FCU-L17-24,,,,
Fan Installation,checklist,,,,,,,TEF-L17-24,,,,
Building Penetrations,checklist,,,,,,,Fire Seal Penetration,,,,
,step,,,,,,L17-25,,,,,
SOU - Rough-in,checklist,,,,,,,SOU,,,,
Fan Coil Unit,checklist,,,,,,,FCU-L17-25,,,,
Fan Installation,checklist,,,,,,,TEF-L17-25,,,,
Building Penetrations,checklist,,,,,,,Fire Seal Penetration,,,,
,step,,,,Level 18,,,,,,,
,step,,,,,Comman Area / Corridors,,,,,,
,step,,,,,,Branch Box,,,,,
Pipework,checklist,,,,,,,BS-18-01,,,,
Pipework,checklist,,,,,,,BS-18-02,,,,
Pipework,checklist,,,,,,,BS-18-03,,,,
Pipework,checklist,,,,,,,BS-18-04,,,,
Pipework,checklist,,,,,,Pipework,,,,,
Pipework,checklist,,,,,,Pipe Insulation,,,,,
Electrical Wiring,checklist,,,,,,Electrical Power,,,,,
,step,,,,,SOU,,,,,,
,step,,,,,,L18-01,,,,,
SOU - Rough-in,checklist,,,,,,,SOU,,,,
Fan Coil Unit,checklist,,,,,,,FCU-L18-01,,,,
Fan Installation,checklist,,,,,,,TEF-L18-01,,,,
Building Penetrations,checklist,,,,,,,Fire Seal Penetration,,,,
,step,,,,,,L18-02,,,,,
SOU - Rough-in,checklist,,,,,,,SOU,,,,
Fan Coil Unit,checklist,,,,,,,FCU-L18-02,,,,
Fan Installation,checklist,,,,,,,TEF-L18-02,,,,
Building Penetrations,checklist,,,,,,,Fire Seal Penetration,,,,
,step,,,,,,L18-03,,,,,
SOU - Rough-in,checklist,,,,,,,SOU,,,,
Fan Coil Unit,checklist,,,,,,,FCU-L18-03,,,,
Fan Installation,checklist,,,,,,,TEF-L18-03,,,,
Building Penetrations,checklist,,,,,,,Fire Seal Penetration,,,,
,step,,,,,,L18-04,,,,,
SOU - Rough-in,checklist,,,,,,,SOU,,,,
Fan Coil Unit,checklist,,,,,,,FCU-L18-04,,,,
Fan Installation,checklist,,,,,,,TEF-L18-04,,,,
Building Penetrations,checklist,,,,,,,Fire Seal Penetration,,,,
,step,,,,,,L18-05,,,,,
SOU - Rough-in,checklist,,,,,,,SOU,,,,
Fan Coil Unit,checklist,,,,,,,FCU-L18-05,,,,
Fan Installation,checklist,,,,,,,TEF-L18-05,,,,
Building Penetrations,checklist,,,,,,,Fire Seal Penetration,,,,
,step,,,,,,L18-06,,,,,
SOU - Rough-in,checklist,,,,,,,SOU,,,,
Fan Coil Unit,checklist,,,,,,,FCU-L18-06,,,,
Fan Installation,checklist,,,,,,,TEF-L18-06,,,,
Building Penetrations,checklist,,,,,,,Fire Seal Penetration,,,,
,step,,,,,,L18-07,,,,,
SOU - Rough-in,checklist,,,,,,,SOU,,,,
Fan Coil Unit,checklist,,,,,,,FCU-L18-07,,,,
Fan Installation,checklist,,,,,,,TEF-L18-07,,,,
Building Penetrations,checklist,,,,,,,Fire Seal Penetration,,,,
,step,,,,,,L18-08,,,,,
SOU - Rough-in,checklist,,,,,,,SOU,,,,
Fan Coil Unit,checklist,,,,,,,FCU-L18-08,,,,
Fan Installation,checklist,,,,,,,TEF-L18-08,,,,
Building Penetrations,checklist,,,,,,,Fire Seal Penetration,,,,
,step,,,,,,L18-09,,,,,
SOU - Rough-in,checklist,,,,,,,SOU,,,,
Fan Coil Unit,checklist,,,,,,,FCU-L18-09,,,,
Fan Installation,checklist,,,,,,,TEF-L18-09,,,,
Building Penetrations,checklist,,,,,,,Fire Seal Penetration,,,,
,step,,,,,,L18-10,,,,,
SOU - Rough-in,checklist,,,,,,,SOU,,,,
Fan Coil Unit,checklist,,,,,,,FCU-L18-10,,,,
Fan Installation,checklist,,,,,,,TEF-L18-10,,,,
Building Penetrations,checklist,,,,,,,Fire Seal Penetration,,,,
,step,,,,,,L18-11,,,,,
SOU - Rough-in,checklist,,,,,,,SOU,,,,
Fan Coil Unit,checklist,,,,,,,FCU-L18-11,,,,
Fan Installation,checklist,,,,,,,TEF-L18-11,,,,
Building Penetrations,checklist,,,,,,,Fire Seal Penetration,,,,
,step,,,,,,L18-12,,,,,
SOU - Rough-in,checklist,,,,,,,SOU,,,,
Fan Coil Unit,checklist,,,,,,,FCU-L18-12,,,,
Fan Installation,checklist,,,,,,,TEF-L18-12,,,,
Building Penetrations,checklist,,,,,,,Fire Seal Penetration,,,,
,step,,,,,,L18-13,,,,,
SOU - Rough-in,checklist,,,,,,,SOU,,,,
Fan Coil Unit,checklist,,,,,,,FCU-L18-13,,,,
Fan Installation,checklist,,,,,,,TEF-L18-13,,,,
Building Penetrations,checklist,,,,,,,Fire Seal Penetration,,,,
,step,,,,,,L18-14,,,,,
SOU - Rough-in,checklist,,,,,,,SOU,,,,
Fan Coil Unit,checklist,,,,,,,FCU-L18-14,,,,
Fan Installation,checklist,,,,,,,TEF-L18-14,,,,
Building Penetrations,checklist,,,,,,,Fire Seal Penetration,,,,
,step,,,,,,L18-15,,,,,
SOU - Rough-in,checklist,,,,,,,SOU,,,,
Fan Coil Unit,checklist,,,,,,,FCU-L18-15,,,,
Fan Installation,checklist,,,,,,,TEF-L18-15,,,,
Building Penetrations,checklist,,,,,,,Fire Seal Penetration,,,,
,step,,,,,,L18-16,,,,,
SOU - Rough-in,checklist,,,,,,,SOU,,,,
Fan Coil Unit,checklist,,,,,,,FCU-L18-16,,,,
Fan Installation,checklist,,,,,,,TEF-L18-16,,,,
Building Penetrations,checklist,,,,,,,Fire Seal Penetration,,,,
,step,,,,,,L18-17,,,,,
SOU - Rough-in,checklist,,,,,,,SOU,,,,
Fan Coil Unit,checklist,,,,,,,FCU-L18-17,,,,
Fan Installation,checklist,,,,,,,TEF-L18-17,,,,
Building Penetrations,checklist,,,,,,,Fire Seal Penetration,,,,
,step,,,,,,L18-18,,,,,
SOU - Rough-in,checklist,,,,,,,SOU,,,,
Fan Coil Unit,checklist,,,,,,,FCU-L18-18,,,,
Fan Installation,checklist,,,,,,,TEF-L18-18,,,,
Building Penetrations,checklist,,,,,,,Fire Seal Penetration,,,,
,step,,,,,,L18-19,,,,,
SOU - Rough-in,checklist,,,,,,,SOU,,,,
Fan Coil Unit,checklist,,,,,,,FCU-L18-19,,,,
Fan Installation,checklist,,,,,,,TEF-L18-19,,,,
Building Penetrations,checklist,,,,,,,Fire Seal Penetration,,,,
,step,,,,,,L18-20,,,,,
SOU - Rough-in,checklist,,,,,,,SOU,,,,
Fan Coil Unit,checklist,,,,,,,FCU-L18-20,,,,
Fan Installation,checklist,,,,,,,TEF-L18-20,,,,
Building Penetrations,checklist,,,,,,,Fire Seal Penetration,,,,
,step,,,,,,L18-21,,,,,
SOU - Rough-in,checklist,,,,,,,SOU,,,,
Fan Coil Unit,checklist,,,,,,,FCU-L18-21,,,,
Fan Installation,checklist,,,,,,,TEF-L18-21,,,,
Building Penetrations,checklist,,,,,,,Fire Seal Penetration,,,,
,step,,,,,,L18-22,,,,,
SOU - Rough-in,checklist,,,,,,,SOU,,,,
Fan Coil Unit,checklist,,,,,,,FCU-L18-22,,,,
Fan Installation,checklist,,,,,,,TEF-L18-22,,,,
Building Penetrations,checklist,,,,,,,Fire Seal Penetration,,,,
,step,,,,,,L18-23,,,,,
SOU - Rough-in,checklist,,,,,,,SOU,,,,
Fan Coil Unit,checklist,,,,,,,FCU-L18-23,,,,
Fan Installation,checklist,,,,,,,TEF-L18-23,,,,
Building Penetrations,checklist,,,,,,,Fire Seal Penetration,,,,
,step,,,,,,L18-24,,,,,
SOU - Rough-in,checklist,,,,,,,SOU,,,,
Fan Coil Unit,checklist,,,,,,,FCU-L18-24,,,,
Fan Installation,checklist,,,,,,,TEF-L18-24,,,,
Building Penetrations,checklist,,,,,,,Fire Seal Penetration,,,,
,step,,,,,,L18-25,,,,,
SOU - Rough-in,checklist,,,,,,,SOU,,,,
Fan Coil Unit,checklist,,,,,,,FCU-L18-25,,,,
Fan Installation,checklist,,,,,,,TEF-L18-25,,,,
Building Penetrations,checklist,,,,,,,Fire Seal Penetration,,,,
