Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5,,
ce313c48-da98-5dc4-a45b-b842371118d1,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building E,Level 3,E-307,FCU-L1,Rough-In,Install BC Boxed
51798105-0200-5da1-a7db-8fff97523fac,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building E,Level 3,E-307,FCU-B1,Rough-In,Install BC Boxed
f887458c-7efc-5800-8c30-590d14e41bd7,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building E,Level 3,E-307,FCU-ST,Rough-In,Install BC Boxed
35ea6a46-97bf-58af-80f5-2d2022c48f51,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building E,Level 3,E-307,CU-E-307,Rough-In,Install BC Boxed
391a51d8-bd4f-5847-9b9f-6dc9f84c44b3,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building E,Level 3,E-308,FCU-L1,Rough-In,Install BC Boxed
4f643d20-4164-5f29-9759-9d6ee9602868,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building E,Level 3,E-308,FCU-B1,Rough-In,Install BC Boxed
2c7ed89c-5ebc-5656-b44f-ff88bf6b069f,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building E,Level 3,E-308,FCU-ST,Rough-In,Install BC Boxed
09cfd9b5-7a19-53f0-8b1b-800ac3ada0b9,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building E,Level 3,E-308,CU-E-308,Rough-In,Install BC Boxed
dc2bc9b8-9d39-514b-bcef-11cd81489d68,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building E,Level 3,E-309,FCU-L1,Rough-In,Install BC Boxed
c76b0b89-acc6-5a7f-a951-d52dddc71132,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building E,Level 3,E-309,FCU-B1,Rough-In,Install BC Boxed
01f7b4a8-a3ea-59d5-8916-96111b865ba6,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building E,Level 3,E-309,FCU-B2,Rough-In,Install BC Boxed
6b16a99d-4c04-59eb-b84f-a97f4f9fa425,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building E,Level 3,E-309,CU-E-309,Rough-In,Install BC Boxed
7db0bf8a-0749-5d41-a3fb-81449a2dc375,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building E,Level 3,E-310,FCU-L1,Rough-In,Install BC Boxed
9589fc6e-151f-5d30-b3c5-43deeb65d74d,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building E,Level 3,E-310,FCU-B1,Rough-In,Install BC Boxed
7e6f3e37-a406-5880-bbbe-fa87badabf20,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building E,Level 3,E-310,FCU-B2,Rough-In,Install BC Boxed
42fe73d0-e599-5b62-9a41-c1d02e9685bf,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building E,Level 3,E-310,CU-E-310,Rough-In,Install BC Boxed
3fb27fa2-80fb-57f5-98cb-d6a32d6b0ccf,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building E,Level 3,E-311,FCU-L1,Rough-In,Install BC Boxed
2dfb22f0-9394-50f6-b8d0-f9a95a8c84cd,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building E,Level 3,E-311,FCU-B1,Rough-In,Install BC Boxed
3c44288a-d7eb-5e19-8362-0322a8cce59e,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building E,Level 3,E-311,FCU-B2,Rough-In,Install BC Boxed
555ddbca-51dc-51a6-868d-af2d6fa00e99,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building E,Level 3,E-311,CU-E-311,Rough-In,Install BC Boxed
4c7b975a-62c5-5381-884a-eb3be6340ddb,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building E,Level 3,E-312,FCU-L1,Rough-In,Install BC Boxed
35f13e13-b1a5-5d0d-b0ab-be093f9178f6,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building E,Level 3,E-312,FCU-B1,Rough-In,Install BC Boxed
bdbace47-3c81-56ff-8e2d-d297ff5d902e,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building E,Level 3,E-312,FCU-B2,Rough-In,Install BC Boxed
dbfcdd4a-f901-540a-98dd-10b90bd77f63,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building E,Level 3,E-312,CU-E-312,Rough-In,Install BC Boxed
85371a3d-e63c-5eb7-ac59-26b06f2894e4,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building E,Level 3,E-313,FCU-L1,Rough-In,Install BC Boxed
9de0e7b3-782a-5bd6-8ae1-8c7a2f03b22d,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building E,Level 3,E-313,FCU-B1,Rough-In,Install BC Boxed
d95b525a-1847-596c-9e04-377a292499e8,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building E,Level 3,E-313,FCU-B2,Rough-In,Install BC Boxed
65631a89-3094-564b-9806-7975d92019f1,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building E,Level 3,E-313,CU-E-313,Rough-In,Install BC Boxed
1129394d-b285-5246-8c35-9daf4a76075b,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building E,Level 3,E-315,FCU-L1,Rough-In,Install BC Boxed
938786bd-adfc-5183-a4d3-4a3bf5d3200c,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building E,Level 3,E-315,FCU-B1,Rough-In,Install BC Boxed
f4c567a1-706c-5228-9a22-228e11571a9f,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building E,Level 3,E-315,FCU-B2,Rough-In,Install BC Boxed
24164e06-9f5e-5bf8-b8db-62d0df349beb,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building E,Level 3,E-315,CU-E-315,Rough-In,Install BC Boxed
fb3dfb4b-bea5-5628-96da-ed827210cd53,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building F,Ground,F-G01,FCU-B1,Rough-In,Install BC Boxed
a80c864c-0b7e-553e-94ce-f34eb54f9fc1,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building F,Ground,F-G01,FCU-B2,Rough-In,Install BC Boxed
9878718d-7069-56bd-9d1d-62def3923883,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building F,Ground,F-G01,CU-F-G01,Rough-In,Install BC Boxed
90809691-7d07-534e-ba75-1f731de0e4e7,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building F,Ground,F-G02,FCU-L2,Rough-In,Install BC Boxed
fc2b5c09-d7e1-5562-9114-d5b968a1c4b3,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building F,Ground,F-G02,FCU-B1,Rough-In,Install BC Boxed
b55b62f8-9094-5823-a515-d0bcd3bb26a7,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building F,Ground,F-G02,FCU-B2,Rough-In,Install BC Boxed
42683ed3-1aa5-5419-8723-2f8685f9073c,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building F,Ground,F-G02,CU-F-G02,Rough-In,Install BC Boxed
15389b03-bb84-5894-81ba-315e1c61e4db,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building F,Ground,F-G02,FCU-L2,Rough-In,Install BC Boxed
14cab560-6a5e-587d-8efc-d8d693ad8227,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building F,Ground,F-G02,FCU-B1,Rough-In,Install BC Boxed
cd5befea-dd20-5547-9a6c-5a9816fc7d1e,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building F,Ground,F-G02,FCU-B2,Rough-In,Install BC Boxed
dd574306-f2ab-5da7-b557-fdf264831d9e,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building F,Ground,F-G02,CU-F-G02,Rough-In,Install BC Boxed
a3d62598-f6b5-5254-a677-5050e7076945,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building F,Ground,F-G03,FCU-L2,Rough-In,Install BC Boxed
332ce363-38bc-523e-bb8d-aeb5554f9be8,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building F,Ground,F-G03,FCU-B1,Rough-In,Install BC Boxed
2d62dcf7-b40b-5b35-a961-defcd24a5145,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building F,Ground,F-G03,FCU-B2,Rough-In,Install BC Boxed
c98ffd55-2b00-5bfa-b164-80dad50703f2,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building F,Ground,F-G03,CU-F-G03,Rough-In,Install BC Boxed
c8cdd3f6-2a90-56f0-a322-38b005c0dfe0,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building F,Ground,F-G05,FCU-L2,Rough-In,Install BC Boxed
6ec28df2-06d1-5203-ae5c-5a955a306827,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building F,Ground,F-G05,FCU-B1,Rough-In,Install BC Boxed
ccebcb63-ecea-590a-beec-15141ba913e4,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building F,Ground,F-G05,FCU-B2,Rough-In,Install BC Boxed
ff18e359-dab6-5705-a5d5-a045565d9188,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building F,Ground,F-G05,CU-F-G05,Rough-In,Install BC Boxed
aa15fb9e-fefe-5b9e-9381-bdb8ac3ae62a,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building F,Ground,F-G06,FCU-L2,Rough-In,Install BC Boxed
7944489f-a92f-5029-8130-97a1bad6a5fd,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building F,Ground,F-G06,FCU-B1,Rough-In,Install BC Boxed
becbb3c5-e4ab-5145-a7ea-5a2b91f2ab9b,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building F,Ground,F-G06,FCU-B2,Rough-In,Install BC Boxed
83c53d53-71bf-5bc1-bfe8-13f15e0d9a9c,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building F,Ground,F-G06,CU-F-G06,Rough-In,Install BC Boxed
d0aaa2b8-9e9b-5f13-a43f-dcd24a07cf6e,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building F,Ground,F-G07,FCU-L2,Rough-In,Install BC Boxed
9b6b8c45-d00c-5b35-be18-c1fed1b6ade0,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building F,Ground,F-G07,FCU-B1,Rough-In,Install BC Boxed
f1a55bd6-8bb1-53cd-a65b-1fced32efcbe,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building F,Ground,F-G07,FCU-B2,Rough-In,Install BC Boxed
7dd2b3f4-6f4d-5ebe-868c-ac115dd1be10,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building F,Ground,F-G07,CU-F-G07,Rough-In,Install BC Boxed
7600057a-9a29-51d3-8397-25219ff29f58,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building F,Ground,F-G08,FCU-L2,Rough-In,Install BC Boxed
da5176be-0119-517d-9b4b-8caeb0c9b1d0,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building F,Ground,F-G08,FCU-B1,Rough-In,Install BC Boxed
c63b5870-580f-555f-ae92-511940fb0d5d,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building F,Ground,F-G08,FCU-B2,Rough-In,Install BC Boxed
f8c178f9-8536-5d8d-aa36-a879b4d3c19c,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building F,Ground,F-G08,CU-F-G08,Rough-In,Install BC Boxed
610bb905-9cce-5e2e-9ccf-770ed2b60204,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building F,Ground,F-G09,FCU-L2,Rough-In,Install BC Boxed
2de8c742-35f2-5781-8882-a9d470cad6b2,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building F,Ground,F-G09,FCU-B1,Rough-In,Install BC Boxed
7f31b53b-387c-5490-ac59-8f76df8dee53,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building F,Ground,F-G09,FCU-B2,Rough-In,Install BC Boxed
8fa7bc60-7329-50cb-bfd0-ec1d9584b3c6,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building F,Ground,F-G09,CU-F-G09,Rough-In,Install BC Boxed
559afd5a-90d7-5187-b8c3-72ee6d115e4b,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building F,Ground,F-G010,FCU-L2,Rough-In,Install BC Boxed
bd4f1759-2417-56ac-9e8d-853181afbb30,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building F,Ground,F-G010,FCU-B1,Rough-In,Install BC Boxed
ae8dd2c7-7f61-5d2b-b25c-2899a88dd68b,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building F,Ground,F-G010,FCU-B2,Rough-In,Install BC Boxed
5414c532-ff02-581d-b31a-69b2b3ed71e5,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building F,Ground,F-G010,CU-F-G010,Rough-In,Install BC Boxed
9ef4d5b0-4050-5c70-9657-3353f34a12ad,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building F,Ground,F-G03,FCU-B1,Rough-In,Install BC Boxed
15de7c40-e5e2-5119-9a74-b7e180569055,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building F,Ground,F-G03,FCU-B2,Rough-In,Install BC Boxed
ef408997-c722-50d7-9ba5-51497f1d6316,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building F,Ground,F-G03,CU-F-G03,Rough-In,Install BC Boxed
f05fb7b1-6e09-5697-85ae-11543809e2ce,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building G,Ground,G-G01,FCU-L1,Rough-In,Install BC Boxed
84f04296-d234-5304-8f08-579c8da88acf,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building G,Ground,G-G01,FCU-B1,Rough-In,Install BC Boxed
83a933db-4ff2-5d62-8d60-501e2483a63f,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building G,Ground,G-G01,FCU-B2,Rough-In,Install BC Boxed
28df3198-fd81-5761-8184-30d8c100ae8e,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building G,Ground,G-G01,CU-G-G01,Rough-In,Install BC Boxed
66cb16c0-47b8-55cf-8f8f-ae9827b87913,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building G,Ground,G-G02,FCU-L1,Rough-In,Install BC Boxed
3771f446-6d1e-59fa-824b-e0e5413f7575,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building G,Ground,G-G02,FCU-B1,Rough-In,Install BC Boxed
e14a15f7-3659-5463-9d1d-a031d47560b2,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building G,Ground,G-G02,FCU-B2,Rough-In,Install BC Boxed
5966042a-493a-51c7-83f3-af3244deaaf9,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building G,Ground,G-G02,CU-G-G02,Rough-In,Install BC Boxed
acd34fec-2ac5-55aa-b09f-120699592c1e,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building G,Ground,G-G03,FCU-L1,Rough-In,Install BC Boxed
41b1adf6-2f92-510e-859d-1f5d60403d30,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building G,Ground,G-G03,FCU-B1,Rough-In,Install BC Boxed
1dfdc770-3974-5adc-84d4-eac092b0f37c,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building G,Ground,G-G03,FCU-B2,Rough-In,Install BC Boxed
f3ddb2a4-baa4-5581-9a69-0d4a9cafa2aa,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building G,Ground,G-G03,CU-G-G03,Rough-In,Install BC Boxed
643b0a63-9c51-5ad4-938d-d0fdfc11c03e,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building G,Ground,G-G05,FCU-L1,Rough-In,Install BC Boxed
ee63b253-86c7-5e65-830f-e61fcfeb3117,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building G,Ground,G-G05,FCU-B1,Rough-In,Install BC Boxed
d1c7537e-a8ea-5825-b46e-793ffd4b57bb,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building G,Ground,G-G05,FCU-B2,Rough-In,Install BC Boxed
bd7bd4b4-e1a4-5131-b9a2-bad1774f5e5b,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building G,Ground,G-G05,CU-G-G05,Rough-In,Install BC Boxed
1d5aebec-5f03-5c57-9d10-5decf3d9f5e8,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building G,Ground,G-G06,FCU-L1,Rough-In,Install BC Boxed
a7602485-140a-55d1-b807-d7f19b4616ce,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building G,Ground,G-G06,FCU-B1,Rough-In,Install BC Boxed
cc4a8a4f-7c65-5ec9-9f95-cfe38b059849,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building G,Ground,G-G06,FCU-B2,Rough-In,Install BC Boxed
39bab263-42a3-5fdb-918b-b6f3a10b2549,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building G,Ground,G-G06,CU-G-G06,Rough-In,Install BC Boxed
b3dd2c33-e47c-57e7-8419-bd6bce516bdb,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building G,Ground,G-G07,FCU-L1,Rough-In,Install BC Boxed
29d24d47-3ca8-5686-a86d-ae8f42037e38,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building G,Ground,G-G07,FCU-B1,Rough-In,Install BC Boxed
912876e5-0c3a-5047-ad39-5f5a1545e34c,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building G,Ground,G-G07,FCU-B2,Rough-In,Install BC Boxed
af9301a9-03a6-5d76-b231-73a7a7fe7289,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building G,Ground,G-G07,CU-G-G07,Rough-In,Install BC Boxed
c1ef05d6-216e-5aff-a552-55ade8e8ac36,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building G,Ground,G-G08,FCU-L1,Rough-In,Install BC Boxed
f9bc7942-49d3-56fa-9dd2-28836a0d8aa7,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building G,Ground,G-G08,FCU-B1,Rough-In,Install BC Boxed
06376b23-6b80-590f-9ecb-f5bc9ea3860f,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building G,Ground,G-G08,FCU-B2,Rough-In,Install BC Boxed
5075d287-9221-5d75-9e0a-1e6431166cb4,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building G,Ground,G-G08,CU-G-G08,Rough-In,Install BC Boxed
506b7ab2-041e-5d83-a933-f379807bb02f,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building G,Ground,G-G09,FCU-L1,Rough-In,Install BC Boxed
52cbf1a9-99cf-5327-ad9a-a1dfa8efca7b,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building G,Ground,G-G09,FCU-B1,Rough-In,Install BC Boxed
e62388da-aca0-596c-8cff-aae3af6a834d,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building G,Ground,G-G09,FCU-B2,Rough-In,Install BC Boxed
53acb25f-d2dd-5a42-8c1d-9ae9d9c2740e,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building G,Ground,G-G09,CU-G-G09,Rough-In,Install BC Boxed
aace6cc6-7341-5980-bca3-5e5031c1d931,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building G,Ground,G-G10,FCU-L1,Rough-In,Install BC Boxed
ffdcb6c3-a8ae-5325-8f4f-56d59022b53b,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building G,Ground,G-G10,FCU-B1,Rough-In,Install BC Boxed
643b4b15-3a7a-5b94-a6e8-523a474fa519,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building G,Ground,G-G10,FCU-B2,Rough-In,Install BC Boxed
c65815bf-c358-55e2-8afa-f074f5887fa2,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building G,Ground,G-G10,CU-G-G10,Rough-In,Install BC Boxed
282807a3-919f-5095-b447-992ab81a1044,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building G,Ground,G-G11,FCU-L1,Rough-In,Install BC Boxed
2960133d-97a2-5ec1-a25f-19a99c22e574,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building G,Ground,G-G11,FCU-B1,Rough-In,Install BC Boxed
dfedf7db-9d89-5f34-9469-32edb0f7d539,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building G,Ground,G-G11,FCU-B2,Rough-In,Install BC Boxed
3e9e70d4-12db-51ef-be49-aa186820b3ff,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building G,Ground,G-G11,CU-G-G11,Rough-In,Install BC Boxed
62536a8c-0956-5b3c-855e-9cb38250ee30,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building G,Ground,G-G12,G-G12,Rough-In,Install BC Boxed
58884ed0-735a-5236-b2a0-ba552eb9fde9,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building G,Ground,G-G13,G-G13,Rough-In,Install BC Boxed
baf98e07-2ff2-55c3-a089-f76681b55861,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building G,Ground,G-G15,G-G15,Rough-In,Install BC Boxed
515cf614-76be-5330-9ec4-8a1c3be37554,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building G,Ground,G-G16,G-G16,Rough-In,Install BC Boxed
f4079d95-ed9c-5b69-a125-48f91d3a44d5,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building G,Ground,G-G17,G-G17,Rough-In,Install BC Boxed
5b8482ee-c74d-53ec-a447-608002011612,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building J,Ground,CU-J-G01,FCU-L1,Rough-In,Install BC Boxed
92b6ee42-2d27-5d7b-a88e-0a5952312953,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building J,Ground,CU-J-G01,FCU-B1,Rough-In,Install BC Boxed
a205b52d-b9fc-5557-9634-b77802a392ee,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building J,Ground,CU-J-G01,FCU-ST,Rough-In,Install BC Boxed
2667b2ce-3631-5ea2-a32c-fe8c0d292337,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building J,Ground,CU-J-G01,CU-J-G01,Rough-In,Install BC Boxed
da64943c-e5bf-57a3-a9ed-d1a96d403370,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building J,Ground,CU-J-G02,FCU-L1,Rough-In,Install BC Boxed
b549a220-4c21-50b8-b231-ca091fb5f7c1,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building J,Ground,CU-J-G02,FCU-B1,Rough-In,Install BC Boxed
65743415-011c-5aa9-b890-5b518cd2fab3,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building J,Ground,CU-J-G02,FCU-ST,Rough-In,Install BC Boxed
2f7ce173-c49e-5f1c-b872-38e96790d89e,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building J,Ground,CU-J-G02,CU-J-G02,Rough-In,Install BC Boxed
db9339d1-b447-550a-b511-4f575ebf78dd,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building J,Ground,CU-J-G01,FCU-L1,Rough-In,Install BC Boxed
d3a4e059-5360-5be1-b2ec-264f3e083ee1,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building J,Ground,CU-J-G01,FCU-B1,Rough-In,Install BC Boxed
48789442-23a7-5a00-b400-169f4aec14ae,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building J,Ground,CU-J-G01,FCU-ST,Rough-In,Install BC Boxed
1f3fc049-8c04-5044-8eb7-4668ceb53e93,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building J,Ground,CU-J-G01,CU-J-G01,Rough-In,Install BC Boxed
df7fc5e9-8fb4-5837-9792-e51c33dceafe,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building J,Ground,CU-J-G05,FCU-L1,Rough-In,Install BC Boxed
d04773a1-cc15-5795-bc25-5687b1a67536,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building J,Ground,CU-J-G05,FCU-B1,Rough-In,Install BC Boxed
85219d8a-6eb4-5a3b-a5aa-e99240b73f5f,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building J,Ground,CU-J-G05,FCU-ST,Rough-In,Install BC Boxed
8ac3586c-50e6-5bd0-9434-a9ab677350f4,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building J,Ground,CU-J-G05,CU-J-G05,Rough-In,Install BC Boxed
38873e8c-be75-506a-a117-2817eaca6bde,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building J,Ground,CU-J-G06,FCU-L1,Rough-In,Install BC Boxed
7a232110-42fe-5513-a1ef-b20932faa121,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building J,Ground,CU-J-G06,FCU-B1,Rough-In,Install BC Boxed
76d50719-0fa2-533c-9771-312641f35b06,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building J,Ground,CU-J-G06,FCU-ST,Rough-In,Install BC Boxed
7a4a2182-9379-54c9-b313-0d4d5927a00c,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building J,Ground,CU-J-G06,CU-J-G06,Rough-In,Install BC Boxed
5ad20c71-4096-5140-954f-0cce1c8640ab,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building J,Ground,CU-J-G07,FCU-L1,Rough-In,Install BC Boxed
4a75432d-0214-58a4-8c92-cc5aa974a4e1,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building J,Ground,CU-J-G07,FCU-B1,Rough-In,Install BC Boxed
f954d05d-9ef3-5164-a76d-e52d85173fbf,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building J,Ground,CU-J-G07,FCU-ST,Rough-In,Install BC Boxed
742cf90b-26b9-5361-b185-c95335c109d7,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building J,Ground,CU-J-G07,CU-J-G07,Rough-In,Install BC Boxed
1a012811-486c-52f7-b75c-17987e3cd5b1,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building J,Ground,CU-J-G08,FCU-L1,Rough-In,Install BC Boxed
dc57a133-e1cc-5017-844e-a34b7f2b655c,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building J,Ground,CU-J-G08,FCU-B1,Rough-In,Install BC Boxed
c3bcc5fb-8777-588c-9317-cf92f0f44491,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building J,Ground,CU-J-G08,FCU-B2,Rough-In,Install BC Boxed
73daab3c-9a87-5a63-936c-ad7e6828ded1,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building J,Ground,CU-J-G08,CU-J-G08,Rough-In,Install BC Boxed
368a10af-3fec-57b3-b3c5-773c11a774f4,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building J,Ground,CU-J-G09,FCU-L1,Rough-In,Install BC Boxed
7a28fdd0-7bae-538d-ae18-3f030d0039a0,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building J,Ground,CU-J-G09,FCU-B1,Rough-In,Install BC Boxed
d90f0c28-12c6-5b0c-9495-bbc873d689ab,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building J,Ground,CU-J-G09,FCU-B2,Rough-In,Install BC Boxed
