Step Id,Warnings,State,Checklist Template,Type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5,Tier 6
fe5dc21f-72a2-4faf-932d-71f37de2b746,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 23,2307,KITCHEN Commissioning,
32eb1895-0cdb-4eb7-86f4-f48a5cc34d92,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 23,2308,KITCHEN Commissioning,
c6203543-a5af-420d-a98f-ca08c0e02258,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 23,2309,KITCHEN Commissioning,
6c503cbf-afbc-4bcd-ac07-53dc8a6e3afd,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 23,2310,KITCHEN Commissioning,
9757b33a-0db0-4e4c-8755-e5baf77b5caa,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 24,2401,KITCHEN Commissioning,
f57974a9-9149-424d-ac4f-bd4c1ac0a31c,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 24,2402,KITCHEN Commissioning,
1d286ccb-7c44-4e1e-bfd4-aeabfea136d0,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 24,2403,KITCHEN Commissioning,
a75d3b10-8d2c-4c55-bae9-64f2dfd48166,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 24,2404,KITCHEN Commissioning,
c6305795-0e80-4f73-bd75-cc1bba1d5cd2,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 24,2405,KITCHEN Commissioning,
e304cd0a-119b-43f8-b83f-86800a53ef9b,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 24,2406,KITCHEN Commissioning,
f73a9eed-302f-44ec-8304-ca7eba94618d,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 24,2407,KITCHEN Commissioning,
0c47f63a-9d80-4fc2-b08f-de95c677c4cd,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 24,2408,KITCHEN Commissioning,
39144866-1747-49df-a9e5-e3ce1f8b74c5,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 24,2409,KITCHEN Commissioning,
91ef1e89-0aaf-4bca-8c9c-0f3a793eb1d0,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 24,2410,KITCHEN Commissioning,
36411bf8-8c47-4b15-a9dd-8a3d941ad506,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 25,2501,KITCHEN Commissioning,
8dc1ce52-c5e2-4c80-905d-561d0d29c7c4,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 25,2502,KITCHEN Commissioning,
081adc92-840d-4886-9a3c-99abbee32c74,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 25,2503,KITCHEN Commissioning,
bbfda555-0c04-4c90-b759-f25af310059f,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 25,2504,KITCHEN Commissioning,
c5a2663e-8aed-4878-9f2c-19546879ea5c,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 25,2505,KITCHEN Commissioning,
647d3864-0bec-4b2e-9443-e43667a21ddc,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 25,2506,KITCHEN Commissioning,
3f2eefb7-60f3-4e40-8101-c31c6a5e90ed,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 25,2507,KITCHEN Commissioning,
b615afc5-16d3-4dc7-8f3b-81835fd5c91f,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 25,2508,KITCHEN Commissioning,
ae7890cf-ff05-496b-a568-0cd0ae8350ec,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 25,2509,KITCHEN Commissioning,
229e2652-7510-4b6c-b539-dd7a6219bd5f,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 25,2510,KITCHEN Commissioning,
d306528e-68bd-4ef4-98df-a738b7f4b8ae,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 26,2601,KITCHEN Commissioning,
26141468-18e4-4801-b576-8177c7c6fca5,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 26,2602,KITCHEN Commissioning,
1cc00026-f33e-4fd4-9788-3c48f5728fba,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 26,2603,KITCHEN Commissioning,
75b2713e-da62-4ab0-a674-18f2c4ff85af,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 26,2604,KITCHEN Commissioning,
c00edc62-33e3-45e3-ac40-77bb4437a312,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 26,2605,KITCHEN Commissioning,
470fbcd5-cdba-42a5-9fab-1d1239c64bcc,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 26,2606,KITCHEN Commissioning,
06cb2802-ad32-44ea-8543-1ece208a9eb8,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 26,2607,KITCHEN Commissioning,
f3c3c90c-1ab0-4c5a-a379-f069c14a2683,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 26,2608,KITCHEN Commissioning,
51ad535f-5a88-4b0c-9338-91eebe6c6825,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 26,2609,KITCHEN Commissioning,
f46f3d33-dc61-474f-9a0c-76b30606a02e,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 26,2610,KITCHEN Commissioning,
f48b4409-f7a2-47a1-9836-66e4b28078a9,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 27,2701,KITCHEN Commissioning,
1f657660-5c54-41a4-97e1-53c691d18254,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 27,2702,KITCHEN Commissioning,
7695139a-6c8c-4c59-8f99-c81c8489f8d0,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 27,2703,KITCHEN Commissioning,
5d33426d-cf38-49c0-bfa9-afa9f6553125,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 27,2704,KITCHEN Commissioning,
d18af2f2-f064-4209-a0c3-4a3157ce3997,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 27,2705,KITCHEN Commissioning,
e0333940-a4c8-4772-8584-2afcc3b00ca4,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 27,2706,KITCHEN Commissioning,
19722552-893f-4ecc-a1e9-0ad2321d6e76,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 27,2707,KITCHEN Commissioning,
bf43f45f-84b5-4bf4-83ab-67a0253ee25e,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 27,2708,KITCHEN Commissioning,
426381f5-23ea-48e5-af1c-c4414cad04f6,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 27,2709,KITCHEN Commissioning,
e58e3b97-9856-49b7-9acd-00702e2c4be4,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 27,2710,KITCHEN Commissioning,
c92e5e3b-91ff-4305-948c-588bc8114983,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 28,2801,KITCHEN Commissioning,
148a0e49-3439-46b6-858f-1880cfc8eb05,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 28,2802,KITCHEN Commissioning,
573e6880-201e-4fa3-a16a-3c6ce5aa86e2,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 28,2803,KITCHEN Commissioning,
80d3b84a-6982-43ad-82f2-3b6c0b5e377f,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 28,2804,KITCHEN Commissioning,
b4e7f981-279e-41c1-a076-177914e022a4,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 28,2805,KITCHEN Commissioning,
850a3e8b-1791-4925-8dbf-33dab63db492,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 28,2806,KITCHEN Commissioning,
90acf1a8-b594-4dae-9ba5-dd365252efd6,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 28,2807,KITCHEN Commissioning,
c30c1f22-1010-43c4-a10a-d377f0ee4a6c,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 28,2808,KITCHEN Commissioning,
14926298-ad7b-4c7d-a5ff-472e98188d84,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 28,2809,KITCHEN Commissioning,
fab40820-ec1e-42a9-b365-dc4c1461baff,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 28,2810,KITCHEN Commissioning,
38eff2a9-398c-4abf-b545-c50b683758fe,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 29,2901,KITCHEN Commissioning,
d6db2bfe-6657-43e4-b947-7d1e4fa79cb3,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 29,2902,KITCHEN Commissioning,
aca9000d-1cb3-4ee3-b005-b4505ae84c22,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 29,2903,KITCHEN Commissioning,
abd6ac01-2643-434c-899e-7f15bfe0e737,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 29,2904,KITCHEN Commissioning,
b4bdfd65-49b6-4293-b260-83258f880ffc,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 29,2905,KITCHEN Commissioning,
19f4d4a1-a611-45a9-ab0a-e17153897ed1,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 29,2906,KITCHEN Commissioning,
ac5a8b9f-00da-4495-a179-9a91543ba3d7,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 30,3001,KITCHEN Commissioning,
6ae3ddd3-3838-4a37-bd4f-969cbd842e7c,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 30,3002,KITCHEN Commissioning,
cbae6638-cbd2-40c3-b2e0-d5fb63575ac7,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 30,3003,KITCHEN Commissioning,
3b6c3967-8345-4eb7-bc16-2322b9f2c773,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 30,3004,KITCHEN Commissioning,
d4f6da9e-658a-43eb-b800-cad4c8bbedf8,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 30,3005,KITCHEN Commissioning,
fee5f316-5cad-46fc-962e-021cda94fd39,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 30,3006,KITCHEN Commissioning,
1cefcc06-0f88-4232-be54-77cf3743ae58,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 31,3101,KITCHEN Commissioning,
dfbe1a26-1242-4787-8c1c-9c396072990c,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 31,3102,KITCHEN Commissioning,
96feac85-6f02-4c44-aca4-1171e95faa80,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 31,3103,KITCHEN Commissioning,
ec6dfe60-95af-45dd-8cd4-bc2a543cd2e5,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 31,3104,KITCHEN Commissioning,
d048bbec-f858-492a-9fd8-3eddb3ae206d,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 31,3105,KITCHEN Commissioning,
972ab3e9-26c2-46c8-9cdb-ac20ea8b813c,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 31,3106,KITCHEN Commissioning,
baaabb18-9310-427c-acd7-ce9cc94fb764,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 32,3201,KITCHEN Commissioning,
00b71045-25cd-4ba5-a62d-c85cd7060f96,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 32,3202,KITCHEN Commissioning,
73fea3a6-0b8c-422b-a79d-1c4301328c6a,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 32,3203,KITCHEN Commissioning,
8512c44d-1e10-4a9f-83ae-5646717468a4,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 32,3204,KITCHEN Commissioning,
164e61ca-827b-4e07-ba1c-03bba8cdfe17,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 32,3205,KITCHEN Commissioning,
a68eda80-17eb-419a-b637-b2c1ac4b4f4e,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 32,3206,KITCHEN Commissioning,
