resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
S3-EL-01-ITC-HD5-L2-LVCABLE Rev 2,checklist,,,,,,,,S3-EL-01-ITC-HD5-L2-LVCABLE,,,
S3-EL-01-ITC-HD5-L3-LVCABLE Rev 2,checklist,,,,,,,,S3-EL-01-ITC-HD5-L3-LVCABLE,,,
,step,,,,,,BRTOB-6A.3-19,,,,,
,step,,,,,,,ORB-6A.3-19.A (BB50.15),,,,
S3-EL-01-ITC-HD5-L2-LVCABLE Rev 2,checklist,,,,,,,,S3-EL-01-ITC-HD5-L2-LVCABLE,,,
S3-EL-01-ITC-HD5-L3-LVCABLE Rev 2,checklist,,,,,,,,S3-EL-01-ITC-HD5-L3-LVCABLE,,,
,step,,,,,,BRTOB-6A.4-19,,,,,
,step,,,,,,,ORB-6A.4-19.B (BA50.17),,,,
S3-EL-01-ITC-HD5-L2-LVCABLE Rev 2,checklist,,,,,,,,S3-EL-01-ITC-HD5-L2-LVCABLE,,,
S3-EL-01-ITC-HD5-L3-LVCABLE Rev 2,checklist,,,,,,,,S3-EL-01-ITC-HD5-L3-LVCABLE,,,
,step,,,,,,BRTOB-6A.3-20,,,,,
,step,,,,,,,ORB-6A.3-20.B (BB50.16),,,,
S3-EL-01-ITC-HD5-L2-LVCABLE Rev 2,checklist,,,,,,,,S3-EL-01-ITC-HD5-L2-LVCABLE,,,
S3-EL-01-ITC-HD5-L3-LVCABLE Rev 2,checklist,,,,,,,,S3-EL-01-ITC-HD5-L3-LVCABLE,,,
,step,,,,,,BRTOB-6A.2-20,,,,,
,step,,,,,,,ORB-6A.2-20.A (BH50.15),,,,
S3-EL-01-ITC-HD5-L2-LVCABLE Rev 2,checklist,,,,,,,,S3-EL-01-ITC-HD5-L2-LVCABLE,,,
S3-EL-01-ITC-HD5-L3-LVCABLE Rev 2,checklist,,,,,,,,S3-EL-01-ITC-HD5-L3-LVCABLE,,,
,step,,,,,,BRTOB-6A.1-21,,,,,
,step,,,,,,,ORB-6A.1-21.A (BG50.17),,,,
S3-EL-01-ITC-HD5-L2-LVCABLE Rev 2,checklist,,,,,,,,S3-EL-01-ITC-HD5-L2-LVCABLE,,,
S3-EL-01-ITC-HD5-L3-LVCABLE Rev 2,checklist,,,,,,,,S3-EL-01-ITC-HD5-L3-LVCABLE,,,
,step,,,,,,BRTOB-6A.3-21,,,,,
,step,,,,,,,ORB-6A.3-21.B (BB50.17),,,,
S3-EL-01-ITC-HD5-L2-LVCABLE Rev 2,checklist,,,,,,,,S3-EL-01-ITC-HD5-L2-LVCABLE,,,
S3-EL-01-ITC-HD5-L3-LVCABLE Rev 2,checklist,,,,,,,,S3-EL-01-ITC-HD5-L3-LVCABLE,,,
,step,,,,,LV Submains DH6A FWU (CxL2 CxL3),,,,,,
,step,,,,,,MTOB-6A.A-FWU01,,,,,
,step,,,,,,,FWU-DH6A-01 (BG),,,,
S3-EL-01-ITC-HD5-L2-LVCABLE Rev 2,checklist,,,,,,,,S3-EL-01-ITC-HD5-L2-LVCABLE,,,
S3-EL-01-ITC-HD5-L3-LVCABLE Rev 2,checklist,,,,,,,,S3-EL-01-ITC-HD5-L3-LVCABLE,,,
,step,,,,,,MTOB-6A.A-FWU01,,,,,
,step,,,,,,,FWU-DH6A-01 (BH),,,,
S3-EL-01-ITC-HD5-L2-LVCABLE Rev 2,checklist,,,,,,,,S3-EL-01-ITC-HD5-L2-LVCABLE,,,
S3-EL-01-ITC-HD5-L3-LVCABLE Rev 2,checklist,,,,,,,,S3-EL-01-ITC-HD5-L3-LVCABLE,,,
,step,,,,,,MTOB-6A.A-FWU02,,,,,
,step,,,,,,,FWU-DH6A-02 (BH),,,,
S3-EL-01-ITC-HD5-L2-LVCABLE Rev 2,checklist,,,,,,,,S3-EL-01-ITC-HD5-L2-LVCABLE,,,
S3-EL-01-ITC-HD5-L3-LVCABLE Rev 2,checklist,,,,,,,,S3-EL-01-ITC-HD5-L3-LVCABLE,,,
,step,,,,,,MTOB-6A.A-FWU02,,,,,
,step,,,,,,,FWU-DH6A-02 (BB),,,,
S3-EL-01-ITC-HD5-L2-LVCABLE Rev 2,checklist,,,,,,,,S3-EL-01-ITC-HD5-L2-LVCABLE,,,
S3-EL-01-ITC-HD5-L3-LVCABLE Rev 2,checklist,,,,,,,,S3-EL-01-ITC-HD5-L3-LVCABLE,,,
,step,,,,,,MTOB-6A.B-FWU03,,,,,
,step,,,,,,,FWU-DH6A-03 (BB),,,,
S3-EL-01-ITC-HD5-L2-LVCABLE Rev 2,checklist,,,,,,,,S3-EL-01-ITC-HD5-L2-LVCABLE,,,
S3-EL-01-ITC-HD5-L3-LVCABLE Rev 2,checklist,,,,,,,,S3-EL-01-ITC-HD5-L3-LVCABLE,,,
,step,,,,,,MTOB-6A.A-FWU03,,,,,
,step,,,,,,,FWU-DH6A-03 (BA),,,,
S3-EL-01-ITC-HD5-L2-LVCABLE Rev 2,checklist,,,,,,,,S3-EL-01-ITC-HD5-L2-LVCABLE,,,
S3-EL-01-ITC-HD5-L3-LVCABLE Rev 2,checklist,,,,,,,,S3-EL-01-ITC-HD5-L3-LVCABLE,,,
,step,,,,,,MTOB-6A.B-FWU04,,,,,
,step,,,,,,,FWU-DH6A-04 (BA),,,,
S3-EL-01-ITC-HD5-L2-LVCABLE Rev 2,checklist,,,,,,,,S3-EL-01-ITC-HD5-L2-LVCABLE,,,
S3-EL-01-ITC-HD5-L3-LVCABLE Rev 2,checklist,,,,,,,,S3-EL-01-ITC-HD5-L3-LVCABLE,,,
,step,,,,,,MTOB-6A.B-FWU04,,,,,
,step,,,,,,,FWU-DH6A-04 (BG),,,,
S3-EL-01-ITC-HD5-L2-LVCABLE Rev 2,checklist,,,,,,,,S3-EL-01-ITC-HD5-L2-LVCABLE,,,
S3-EL-01-ITC-HD5-L3-LVCABLE Rev 2,checklist,,,,,,,,S3-EL-01-ITC-HD5-L3-LVCABLE,,,
,step,,,,,,MTOB-6A.A-FWU05,,,,,
,step,,,,,,,FWU-DH6A-05 (BG),,,,
S3-EL-01-ITC-HD5-L2-LVCABLE Rev 2,checklist,,,,,,,,S3-EL-01-ITC-HD5-L2-LVCABLE,,,
S3-EL-01-ITC-HD5-L3-LVCABLE Rev 2,checklist,,,,,,,,S3-EL-01-ITC-HD5-L3-LVCABLE,,,
,step,,,,,,MTOB-6A.B-FWU05,,,,,
,step,,,,,,,FWU-DH6A-05 (BH),,,,
S3-EL-01-ITC-HD5-L2-LVCABLE Rev 2,checklist,,,,,,,,S3-EL-01-ITC-HD5-L2-LVCABLE,,,
S3-EL-01-ITC-HD5-L3-LVCABLE Rev 2,checklist,,,,,,,,S3-EL-01-ITC-HD5-L3-LVCABLE,,,
,step,,,,,,MTOB-6A.B-FWU06,,,,,
,step,,,,,,,FWU-DH6A-06 (BH),,,,
S3-EL-01-ITC-HD5-L2-LVCABLE Rev 2,checklist,,,,,,,,S3-EL-01-ITC-HD5-L2-LVCABLE,,,
S3-EL-01-ITC-HD5-L3-LVCABLE Rev 2,checklist,,,,,,,,S3-EL-01-ITC-HD5-L3-LVCABLE,,,
,step,,,,,,MTOB-6A.A-FWU06,,,,,
,step,,,,,,,FWU-DH6A-06 (BB),,,,
S3-EL-01-ITC-HD5-L2-LVCABLE Rev 2,checklist,,,,,,,,S3-EL-01-ITC-HD5-L2-LVCABLE,,,
S3-EL-01-ITC-HD5-L3-LVCABLE Rev 2,checklist,,,,,,,,S3-EL-01-ITC-HD5-L3-LVCABLE,,,
,step,,,,,,MTOB-6A.B-FWU07,,,,,
,step,,,,,,,FWU-DH6A-07 (BE),,,,
S3-EL-01-ITC-HD5-L2-LVCABLE Rev 2,checklist,,,,,,,,S3-EL-01-ITC-HD5-L2-LVCABLE,,,
S3-EL-01-ITC-HD5-L3-LVCABLE Rev 2,checklist,,,,,,,,S3-EL-01-ITC-HD5-L3-LVCABLE,,,
,step,,,,,,MTOB-6A.A-FWU07,,,,,
,step,,,,,,,FWU-DH6A-07 (BD),,,,
S3-EL-01-ITC-HD5-L2-LVCABLE Rev 2,checklist,,,,,,,,S3-EL-01-ITC-HD5-L2-LVCABLE,,,
S3-EL-01-ITC-HD5-L3-LVCABLE Rev 2,checklist,,,,,,,,S3-EL-01-ITC-HD5-L3-LVCABLE,,,
,step,,,,,,MTOB-6A.B-FWU08,,,,,
,step,,,,,,,FWU-DH6A-08 (BC),,,,
S3-EL-01-ITC-HD5-L2-LVCABLE Rev 2,checklist,,,,,,,,S3-EL-01-ITC-HD5-L2-LVCABLE,,,
S3-EL-01-ITC-HD5-L3-LVCABLE Rev 2,checklist,,,,,,,,S3-EL-01-ITC-HD5-L3-LVCABLE,,,
,step,,,,,,MTOB-6A.A-FWU08,,,,,
,step,,,,,,,FWU-DH6A-08 (BF),,,,
S3-EL-01-ITC-HD5-L2-LVCABLE Rev 2,checklist,,,,,,,,S3-EL-01-ITC-HD5-L2-LVCABLE,,,
S3-EL-01-ITC-HD5-L3-LVCABLE Rev 2,checklist,,,,,,,,S3-EL-01-ITC-HD5-L3-LVCABLE,,,
,step,,,,,,MTOB-6A.B-FWU09,,,,,
,step,,,,,,,FWU-DH6A-09 (BD),,,,
S3-EL-01-ITC-HD5-L2-LVCABLE Rev 2,checklist,,,,,,,,S3-EL-01-ITC-HD5-L2-LVCABLE,,,
S3-EL-01-ITC-HD5-L3-LVCABLE Rev 2,checklist,,,,,,,,S3-EL-01-ITC-HD5-L3-LVCABLE,,,
,step,,,,,,MTOB-6A.A-FWU09,,,,,
,step,,,,,,,FWU-DH6A-09 (BE),,,,
S3-EL-01-ITC-HD5-L2-LVCABLE Rev 2,checklist,,,,,,,,S3-EL-01-ITC-HD5-L2-LVCABLE,,,
S3-EL-01-ITC-HD5-L3-LVCABLE Rev 2,checklist,,,,,,,,S3-EL-01-ITC-HD5-L3-LVCABLE,,,
,step,,,,,,MTOB-6A.B-FWU10,,,,,
,step,,,,,,,FWU-DH6A-10 (BF),,,,
S3-EL-01-ITC-HD5-L2-LVCABLE Rev 2,checklist,,,,,,,,S3-EL-01-ITC-HD5-L2-LVCABLE,,,
S3-EL-01-ITC-HD5-L3-LVCABLE Rev 2,checklist,,,,,,,,S3-EL-01-ITC-HD5-L3-LVCABLE,,,
,step,,,,,,MTOB-6A.A-FWU10,,,,,
,step,,,,,,,FWU-DH6A-10 (BD),,,,
S3-EL-01-ITC-HD5-L2-LVCABLE Rev 2,checklist,,,,,,,,S3-EL-01-ITC-HD5-L2-LVCABLE,,,
S3-EL-01-ITC-HD5-L3-LVCABLE Rev 2,checklist,,,,,,,,S3-EL-01-ITC-HD5-L3-LVCABLE,,,
,step,,,,,,MTOB-6A.A-FWU11,,,,,
,step,,,,,,,FWU-DH6A-11 (BE),,,,
S3-EL-01-ITC-HD5-L2-LVCABLE Rev 2,checklist,,,,,,,,S3-EL-01-ITC-HD5-L2-LVCABLE,,,
S3-EL-01-ITC-HD5-L3-LVCABLE Rev 2,checklist,,,,,,,,S3-EL-01-ITC-HD5-L3-LVCABLE,,,
,step,,,,,,MTOB-6A.A-FWU11,,,,,
,step,,,,,,,FWU-DH6A-11 (BF),,,,
S3-EL-01-ITC-HD5-L2-LVCABLE Rev 2,checklist,,,,,,,,S3-EL-01-ITC-HD5-L2-LVCABLE,,,
S3-EL-01-ITC-HD5-L3-LVCABLE Rev 2,checklist,,,,,,,,S3-EL-01-ITC-HD5-L3-LVCABLE,,,
,step,,,,,,MTOB-6A.A-FWU12,,,,,
,step,,,,,,,FWU-DH6A-12 (BC),,,,
S3-EL-01-ITC-HD5-L2-LVCABLE Rev 2,checklist,,,,,,,,S3-EL-01-ITC-HD5-L2-LVCABLE,,,
S3-EL-01-ITC-HD5-L3-LVCABLE Rev 2,checklist,,,,,,,,S3-EL-01-ITC-HD5-L3-LVCABLE,,,
,step,,,,,,MTOB-6A.B-FWU12,,,,,
,step,,,,,,,FWU-DH6A-12 (BE),,,,
S3-EL-01-ITC-HD5-L2-LVCABLE Rev 2,checklist,,,,,,,,S3-EL-01-ITC-HD5-L2-LVCABLE,,,
S3-EL-01-ITC-HD5-L3-LVCABLE Rev 2,checklist,,,,,,,,S3-EL-01-ITC-HD5-L3-LVCABLE,,,
,step,,,,,,MTOB-6A.A-FWU13,,,,,
,step,,,,,,,FWU-DH6A-13 (BD),,,,
S3-EL-01-ITC-HD5-L2-LVCABLE Rev 2,checklist,,,,,,,,S3-EL-01-ITC-HD5-L2-LVCABLE,,,
S3-EL-01-ITC-HD5-L3-LVCABLE Rev 2,checklist,,,,,,,,S3-EL-01-ITC-HD5-L3-LVCABLE,,,
,step,,,,,,MTOB-6A.B-FWU13,,,,,
,step,,,,,,,FWU-DH6A-13 (BC),,,,
S3-EL-01-ITC-HD5-L2-LVCABLE Rev 2,checklist,,,,,,,,S3-EL-01-ITC-HD5-L2-LVCABLE,,,
S3-EL-01-ITC-HD5-L3-LVCABLE Rev 2,checklist,,,,,,,,S3-EL-01-ITC-HD5-L3-LVCABLE,,,
,step,,,,,DC Cabling (CxL2 CxL3),,,,,,
,step,,,,,,BTU-BE,,,,,
,step,,,,,,,OPSB-BE (BTU-BE1),,,,
DC Supplies CxL2 Rev 2,checklist,,,,,,,,DC Supplies CxL2,,,
DC Supplies CxL3 Rev 2,checklist,,,,,,,,DC Supplies CxL3,,,
,step,,,,,,,IPSB-BE (BTU-BE2),,,,
DC Supplies CxL2 Rev 2,checklist,,,,,,,,DC Supplies CxL2,,,
DC Supplies CxL3 Rev 2,checklist,,,,,,,,DC Supplies CxL3,,,
,step,,,,,,,MSB-BE (BTU-BE3),,,,
DC Supplies CxL2 Rev 2,checklist,,,,,,,,DC Supplies CxL2,,,
DC Supplies CxL3 Rev 2,checklist,,,,,,,,DC Supplies CxL3,,,
,step,,,,,,,OPSB-BF (BTU-BE4),,,,
DC Supplies CxL2 Rev 2,checklist,,,,,,,,DC Supplies CxL2,,,
DC Supplies CxL3 Rev 2,checklist,,,,,,,,DC Supplies CxL3,,,
,step,,,,,,,IPSB-BF (BTU-BE5),,,,
DC Supplies CxL2 Rev 2,checklist,,,,,,,,DC Supplies CxL2,,,
DC Supplies CxL3 Rev 2,checklist,,,,,,,,DC Supplies CxL3,,,
,step,,,,,,,MSB-BF (BTU-BE6),,,,
DC Supplies CxL2 Rev 2,checklist,,,,,,,,DC Supplies CxL2,,,
DC Supplies CxL3 Rev 2,checklist,,,,,,,,DC Supplies CxL3,,,
,step,,,,,,,OPSB-BG (BTU-BE7),,,,
DC Supplies CxL2 Rev 2,checklist,,,,,,,,DC Supplies CxL2,,,
DC Supplies CxL3 Rev 2,checklist,,,,,,,,DC Supplies CxL3,,,
,step,,,,,,,IPSB-BG (BTU-BE8),,,,
DC Supplies CxL2 Rev 2,checklist,,,,,,,,DC Supplies CxL2,,,
DC Supplies CxL3 Rev 2,checklist,,,,,,,,DC Supplies CxL3,,,
,step,,,,,,,MSB-BG (BTU-BE9),,,,
DC Supplies CxL2 Rev 2,checklist,,,,,,,,DC Supplies CxL2,,,
DC Supplies CxL3 Rev 2,checklist,,,,,,,,DC Supplies CxL3,,,
,step,,,,,,,OPSB-BH (BTU-BE10),,,,
DC Supplies CxL2 Rev 2,checklist,,,,,,,,DC Supplies CxL2,,,
DC Supplies CxL3 Rev 2,checklist,,,,,,,,DC Supplies CxL3,,,
,step,,,,,,,IPSB-BH (BTU-BE11),,,,
DC Supplies CxL2 Rev 2,checklist,,,,,,,,DC Supplies CxL2,,,
DC Supplies CxL3 Rev 2,checklist,,,,,,,,DC Supplies CxL3,,,
,step,,,,,,,MSB-BH (BTU-BE12),,,,
DC Supplies CxL2 Rev 2,checklist,,,,,,,,DC Supplies CxL2,,,
DC Supplies CxL3 Rev 2,checklist,,,,,,,,DC Supplies CxL3,,,
,step,,,,,,,OS-L6-BE (BTU-BE13),,,,
DC Supplies CxL2 Rev 2,checklist,,,,,,,,DC Supplies CxL2,,,
DC Supplies CxL3 Rev 2,checklist,,,,,,,,DC Supplies CxL3,,,
,step,,,,,,,OS-L6-BF (BTU-BE14),,,,
DC Supplies CxL2 Rev 2,checklist,,,,,,,,DC Supplies CxL2,,,
DC Supplies CxL3 Rev 2,checklist,,,,,,,,DC Supplies CxL3,,,
,step,,,,,,,OS-L6-BG (BTU-BE15),,,,
DC Supplies CxL2 Rev 2,checklist,,,,,,,,DC Supplies CxL2,,,
DC Supplies CxL3 Rev 2,checklist,,,,,,,,DC Supplies CxL3,,,
,step,,,,,,,OS-L6-BH (BTU-BE16),,,,
DC Supplies CxL2 Rev 2,checklist,,,,,,,,DC Supplies CxL2,,,
DC Supplies CxL3 Rev 2,checklist,,,,,,,,DC Supplies CxL3,,,
,step,,,,,,BTU-BH,,,,,
,step,,,,,,,OPSB-BE (BTU-BH1),,,,
DC Supplies CxL2 Rev 2,checklist,,,,,,,,DC Supplies CxL2,,,
DC Supplies CxL3 Rev 2,checklist,,,,,,,,DC Supplies CxL3,,,
,step,,,,,,,IPSB-BE (BTU-BH2),,,,
DC Supplies CxL2 Rev 2,checklist,,,,,,,,DC Supplies CxL2,,,
DC Supplies CxL3 Rev 2,checklist,,,,,,,,DC Supplies CxL3,,,
,step,,,,,,,MSB-BE (BTU-BH3),,,,
DC Supplies CxL2 Rev 2,checklist,,,,,,,,DC Supplies CxL2,,,
DC Supplies CxL3 Rev 2,checklist,,,,,,,,DC Supplies CxL3,,,
,step,,,,,,,OPSB-BF (BTU-BH4),,,,
DC Supplies CxL2 Rev 2,checklist,,,,,,,,DC Supplies CxL2,,,
DC Supplies CxL3 Rev 2,checklist,,,,,,,,DC Supplies CxL3,,,
,step,,,,,,,IPSB-BF (BTU-BH5),,,,
DC Supplies CxL2 Rev 2,checklist,,,,,,,,DC Supplies CxL2,,,
DC Supplies CxL3 Rev 2,checklist,,,,,,,,DC Supplies CxL3,,,
,step,,,,,,,MSB-BF (BTU-BH6),,,,
DC Supplies CxL2 Rev 2,checklist,,,,,,,,DC Supplies CxL2,,,
DC Supplies CxL3 Rev 2,checklist,,,,,,,,DC Supplies CxL3,,,
,step,,,,,,,OPSB-BG (BTU-BH7),,,,
DC Supplies CxL2 Rev 2,checklist,,,,,,,,DC Supplies CxL2,,,
DC Supplies CxL3 Rev 2,checklist,,,,,,,,DC Supplies CxL3,,,
,step,,,,,,,IPSB-BG (BTU-BH8),,,,
DC Supplies CxL2 Rev 2,checklist,,,,,,,,DC Supplies CxL2,,,
DC Supplies CxL3 Rev 2,checklist,,,,,,,,DC Supplies CxL3,,,
,step,,,,,,,MSB-BG (BTU-BH9),,,,
DC Supplies CxL2 Rev 2,checklist,,,,,,,,DC Supplies CxL2,,,
DC Supplies CxL3 Rev 2,checklist,,,,,,,,DC Supplies CxL3,,,
,step,,,,,,,OPSB-BH (BTU-BH10),,,,
DC Supplies CxL2 Rev 2,checklist,,,,,,,,DC Supplies CxL2,,,
DC Supplies CxL3 Rev 2,checklist,,,,,,,,DC Supplies CxL3,,,
,step,,,,,,,IPSB-BH (BTU-BH11),,,,
DC Supplies CxL2 Rev 2,checklist,,,,,,,,DC Supplies CxL2,,,
DC Supplies CxL3 Rev 2,checklist,,,,,,,,DC Supplies CxL3,,,
,step,,,,,,,MSB-BH (BTU-BH12),,,,
DC Supplies CxL2 Rev 2,checklist,,,,,,,,DC Supplies CxL2,,,
DC Supplies CxL3 Rev 2,checklist,,,,,,,,DC Supplies CxL3,,,
,step,,,,,,,OS-L6-BE (BTU-BH13),,,,
DC Supplies CxL2 Rev 2,checklist,,,,,,,,DC Supplies CxL2,,,
DC Supplies CxL3 Rev 2,checklist,,,,,,,,DC Supplies CxL3,,,
,step,,,,,,,OS-L6-BF (BTU-BH14),,,,
DC Supplies CxL2 Rev 2,checklist,,,,,,,,DC Supplies CxL2,,,
DC Supplies CxL3 Rev 2,checklist,,,,,,,,DC Supplies CxL3,,,
,step,,,,,,,OS-L6-BG (BTU-BH15),,,,
DC Supplies CxL2 Rev 2,checklist,,,,,,,,DC Supplies CxL2,,,
DC Supplies CxL3 Rev 2,checklist,,,,,,,,DC Supplies CxL3,,,
,step,,,,,,,OS-L6-BH (BTU-BH16),,,,
DC Supplies CxL2 Rev 2,checklist,,,,,,,,DC Supplies CxL2,,,
DC Supplies CxL3 Rev 2,checklist,,,,,,,,DC Supplies CxL3,,,
,step,,,,,,OPSB-BE,,,,,
,step,,,,,,,ITX-BE (BTU-BE1.1),,,,
DC Supplies CxL2 Rev 2,checklist,,,,,,,,DC Supplies CxL2,,,
DC Supplies CxL3 Rev 2,checklist,,,,,,,,DC Supplies CxL3,,,
,step,,,,,,MSB-BE,,,,,
,step,,,,,,,TX-BE (BTU-BE3.1),,,,
DC Supplies CxL2 Rev 2,checklist,,,,,,,,DC Supplies CxL2,,,
DC Supplies CxL3 Rev 2,checklist,,,,,,,,DC Supplies CxL3,,,
,step,,,,,,OPSB-BF,,,,,
,step,,,,,,,ITX-BF (BTU-BE4.1),,,,
DC Supplies CxL2 Rev 2,checklist,,,,,,,,DC Supplies CxL2,,,
DC Supplies CxL3 Rev 2,checklist,,,,,,,,DC Supplies CxL3,,,
,step,,,,,,MSB-BF,,,,,
,step,,,,,,,TX-BF (BTU-BE6.1),,,,
DC Supplies CxL2 Rev 2,checklist,,,,,,,,DC Supplies CxL2,,,
DC Supplies CxL3 Rev 2,checklist,,,,,,,,DC Supplies CxL3,,,
,step,,,,,,MSB-BG,,,,,
,step,,,,,,,TX-BG (BTU-BE9.1),,,,
DC Supplies CxL2 Rev 2,checklist,,,,,,,,DC Supplies CxL2,,,
DC Supplies CxL3 Rev 2,checklist,,,,,,,,DC Supplies CxL3,,,
,step,,,,,,OPSB-BG,,,,,
,step,,,,,,,ITX-BG (BTU-BE7.1),,,,
DC Supplies CxL2 Rev 2,checklist,,,,,,,,DC Supplies CxL2,,,
DC Supplies CxL3 Rev 2,checklist,,,,,,,,DC Supplies CxL3,,,
,step,,,,,,MSB-BH,,,,,
,step,,,,,,,TX-BH (BTU-BE12.1),,,,
DC Supplies CxL2 Rev 2,checklist,,,,,,,,DC Supplies CxL2,,,
DC Supplies CxL3 Rev 2,checklist,,,,,,,,DC Supplies CxL3,,,
,step,,,,,,OPSB-BH,,,,,
,step,,,,,,,ITX-BH (BTU-BE10.1),,,,
DC Supplies CxL2 Rev 2,checklist,,,,,,,,DC Supplies CxL2,,,
DC Supplies CxL3 Rev 2,checklist,,,,,,,,DC Supplies CxL3,,,
,step,,,,,Earthing (CxL2),,,,,,
,step,,,,,,CET-01,,,,,
S3-EL-01-ITC-HD5-L2-EARTHING Rev 2,checklist,,,,,,,6A-TRE-1 (TRC-01-9),S3-EL-01-ITC-HD5-L2-EARTHING,,,
,step,,,,,,CET-02,,,,,
S3-EL-01-ITC-HD5-L2-EARTHING Rev 2,checklist,,,,,,,6A-TRE-2 (TRC-02-9),S3-EL-01-ITC-HD5-L2-EARTHING,,,
,step,,,,,,Level 5 Riser,,,,,
S3-EL-01-ITC-HD5-L2-EARTHING Rev 2,checklist,,,,,,,Level 8 Riser (SEB-01-1),S3-EL-01-ITC-HD5-L2-EARTHING,,,
,step,,,,,,Level 6 Riser,,,,,
S3-EL-01-ITC-HD5-L2-EARTHING Rev 2,checklist,,,,,,,SPC-06-1 (SEB-01-17),S3-EL-01-ITC-HD5-L2-EARTHING,,,
,step,,,,,,MEB-02,,,,,
S3-EL-01-ITC-HD5-L2-EARTHING Rev 2,checklist,,,,,,,HVSB-C (E-02-23),S3-EL-01-ITC-HD5-L2-EARTHING,,,
S3-EL-01-ITC-HD5-L2-EARTHING Rev 2,checklist,,,,,,,HVSB-C (E-02-24),S3-EL-01-ITC-HD5-L2-EARTHING,,,
,step,,,,,,MEB-01,,,,,
S3-EL-01-ITC-HD5-L2-EARTHING Rev 2,checklist,,,,,,,MEB-BE (E-02-35),S3-EL-01-ITC-HD5-L2-EARTHING,,,
S3-EL-01-ITC-HD5-L2-EARTHING Rev 2,checklist,,,,,,,MEB-BH (E-02-36),S3-EL-01-ITC-HD5-L2-EARTHING,,,
,step,,,,,,MEB-BE,,,,,
S3-EL-01-ITC-HD5-L2-EARTHING Rev 2,checklist,,,,,,,MEB-BF (E-06-1),S3-EL-01-ITC-HD5-L2-EARTHING,,,
S3-EL-01-ITC-HD5-L2-EARTHING Rev 2,checklist,,,,,,,TX-BE (E-06-5),S3-EL-01-ITC-HD5-L2-EARTHING,,,
S3-EL-01-ITC-HD5-L2-EARTHING Rev 2,checklist,,,,,,,MSB-BE (E-06-6),S3-EL-01-ITC-HD5-L2-EARTHING,,,
S3-EL-01-ITC-HD5-L2-EARTHING Rev 2,checklist,,,,,,,GEN-BE (Frame) (E-06-7),S3-EL-01-ITC-HD5-L2-EARTHING,,,
S3-EL-01-ITC-HD5-L2-EARTHING Rev 2,checklist,,,,,,,GEN-BE (Star Point) (E-06-8),S3-EL-01-ITC-HD5-L2-EARTHING,,,
S3-EL-01-ITC-HD5-L2-EARTHING Rev 2,checklist,,,,,,,RUPS-BE (E-06-9),S3-EL-01-ITC-HD5-L2-EARTHING,,,
S3-EL-01-ITC-HD5-L2-EARTHING Rev 2,checklist,,,,,,,IPSB-BE (E-06-10),S3-EL-01-ITC-HD5-L2-EARTHING,,,
S3-EL-01-ITC-HD5-L2-EARTHING Rev 2,checklist,,,,,,,Exposed Metallic Items (E-06-11),S3-EL-01-ITC-HD5-L2-EARTHING,,,
,step,,,,,,TX-BE,,,,,
S3-EL-01-ITC-HD5-L2-EARTHING Rev 2,checklist,,,,,,,Busduct Connection (E-06-5.1),S3-EL-01-ITC-HD5-L2-EARTHING,,,
,step,,,,,,ITX-BE,,,,,
S3-EL-01-ITC-HD5-L2-EARTHING Rev 2,checklist,,,,,,,Busduct Connection (E-06-10.1),S3-EL-01-ITC-HD5-L2-EARTHING,,,
,step,,,,,,MEB-BF,,,,,
S3-EL-01-ITC-HD5-L2-EARTHING Rev 2,checklist,,,,,,,MEB-BG (E-06-2),S3-EL-01-ITC-HD5-L2-EARTHING,,,
S3-EL-01-ITC-HD5-L2-EARTHING Rev 2,checklist,,,,,,,TX-BF (E-06-12),S3-EL-01-ITC-HD5-L2-EARTHING,,,
S3-EL-01-ITC-HD5-L2-EARTHING Rev 2,checklist,,,,,,,MSB-BF (E-06-13),S3-EL-01-ITC-HD5-L2-EARTHING,,,
S3-EL-01-ITC-HD5-L2-EARTHING Rev 2,checklist,,,,,,,GEN-BF (Frame) (E-06-14),S3-EL-01-ITC-HD5-L2-EARTHING,,,
S3-EL-01-ITC-HD5-L2-EARTHING Rev 2,checklist,,,,,,,GEN-BF (Star Point) (E-06-15),S3-EL-01-ITC-HD5-L2-EARTHING,,,
S3-EL-01-ITC-HD5-L2-EARTHING Rev 2,checklist,,,,,,,RUPS-BF (E-06-16),S3-EL-01-ITC-HD5-L2-EARTHING,,,
S3-EL-01-ITC-HD5-L2-EARTHING Rev 2,checklist,,,,,,,IPSB-BF (E-06-17),S3-EL-01-ITC-HD5-L2-EARTHING,,,
S3-EL-01-ITC-HD5-L2-EARTHING Rev 2,checklist,,,,,,,Exposed Metallic Items (E-06-18),S3-EL-01-ITC-HD5-L2-EARTHING,,,
,step,,,,,,TX-BF,,,,,
S3-EL-01-ITC-HD5-L2-EARTHING Rev 2,checklist,,,,,,,Busduct Connection (E-06-12.1),S3-EL-01-ITC-HD5-L2-EARTHING,,,
,step,,,,,,ITX-BF,,,,,
S3-EL-01-ITC-HD5-L2-EARTHING Rev 2,checklist,,,,,,,Busduct Connection (E-06-17.1),S3-EL-01-ITC-HD5-L2-EARTHING,,,
,step,,,,,,MEB-BG,,,,,
