resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
,step,,,,,2..09.14.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2..09.15.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,L10,,,,,,,
SOFFIT INSULATION CHECKLIST,checklist,,,,,Soffit,,,,,,
CORRIDOR CHECKLIST,checklist,,,,,L10 CORRIDOR,,,,,,
SPEEDPANEL CHECKLIST,checklist,,,,,Speedpanel,,,,,,
,step,,,,,2.10.01.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.10.02.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.10.03.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.10.04.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.10.05.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.10.06.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.10.07.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.10.08.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.10.09.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.10.10.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.10.11.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.10.12.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.10.13.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.10.14.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.10.15.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,L11,,,,,,,
SOFFIT INSULATION CHECKLIST,checklist,,,,,Soffit,,,,,,
CORRIDOR CHECKLIST,checklist,,,,,L11 CORRIDOR,,,,,,
SPEEDPANEL CHECKLIST,checklist,,,,,Speedpanel,,,,,,
,step,,,,,2.11.01.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.11.02.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.11.03.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.11.04.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.11.05.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.11.06.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.11.07.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.11.08.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.11.09.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.11.10.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.11.11.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.11.12.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.11.13.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.11.14.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.11.15.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,L12,,,,,,,
SOFFIT INSULATION CHECKLIST,checklist,,,,,Soffit,,,,,,
CORRIDOR CHECKLIST,checklist,,,,,L12 CORRIDOR,,,,,,
SPEEDPANEL CHECKLIST,checklist,,,,,Speedpanel,,,,,,
,step,,,,,2.12.01.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.12.02.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.12.03.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.12.04.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.12.05.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.12.06.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.12.07.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.12.08.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.12.09.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.12.10.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.12.11.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.12.12.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.12.13.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.12.14.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.12.15.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,L13,,,,,,,
SOFFIT INSULATION CHECKLIST,checklist,,,,,Soffit,,,,,,
CORRIDOR CHECKLIST,checklist,,,,,L13 CORRIDOR,,,,,,
SPEEDPANEL CHECKLIST,checklist,,,,,Speedpanel,,,,,,
,step,,,,,2.13.01.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.13.02.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.13.03.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.13.04.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.13.05.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.13.06.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.13.07.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.13.08.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.13.09.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.13.10.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.13.11.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.13.12.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.13.13.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.13.14.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.13.15.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,L14,,,,,,,
SOFFIT INSULATION CHECKLIST,checklist,,,,,Soffit,,,,,,
CORRIDOR CHECKLIST,checklist,,,,,L14 CORRIDOR,,,,,,
SPEEDPANEL CHECKLIST,checklist,,,,,Speedpanel,,,,,,
,step,,,,,2.14.01.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.14.02.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.14.03.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.14.04.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.14.05.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.14.06.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.14.07.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.14.08.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.14.09.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.14.10.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.14.11.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.14.12.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.14.13.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.14.14.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.14.15.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,L15,,,,,,,
SOFFIT INSULATION CHECKLIST,checklist,,,,,Soffit,,,,,,
CORRIDOR CHECKLIST,checklist,,,,,L15 CORRIDOR,,,,,,
SPEEDPANEL CHECKLIST,checklist,,,,,Speedpanel,,,,,,
,step,,,,,2.15.01.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.15.02.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.15.03.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.15.04.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.15.05.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.15.06.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.15.07.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.15.08.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.15.09.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.15.10.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.15.11.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.15.12.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.15.13.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.15.14.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.15.15.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,L16,,,,,,,
SOFFIT INSULATION CHECKLIST,checklist,,,,,Soffit,,,,,,
CORRIDOR CHECKLIST,checklist,,,,,L16 CORRIDOR,,,,,,
SPEEDPANEL CHECKLIST,checklist,,,,,Speedpanel,,,,,,
,step,,,,,2.16.01.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.16.02.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.16.03.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.16.04.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.16.05.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.16.06.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.16.07.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.16.08.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.16.09.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.16.10.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.16.11.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.16.12.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.16.13.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.16.14.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.16.15.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,L17,,,,,,,
SOFFIT INSULATION CHECKLIST,checklist,,,,,Soffit,,,,,,
CORRIDOR CHECKLIST,checklist,,,,,L17 CORRIDOR,,,,,,
SPEEDPANEL CHECKLIST,checklist,,,,,Speedpanel,,,,,,
,step,,,,,2.17.01.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.17.02.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.17.03.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.17.04.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.17.05.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.17.06.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.17.07.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.17.08.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.17.09.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.17.10.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.17.11.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.17.12.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.17.13.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.17.14.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.17.15.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,L18,,,,,,,
SOFFIT INSULATION CHECKLIST,checklist,,,,,Soffit,,,,,,
CORRIDOR CHECKLIST,checklist,,,,,L18 CORRIDOR,,,,,,
SPEEDPANEL CHECKLIST,checklist,,,,,Speedpanel,,,,,,
,step,,,,,2.18.01.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.18.02.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.18.03.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.18.04.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.18.05.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.18.06.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.18.07.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.18.08.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.18.09.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.18.10.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.18.11.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.18.12.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.18.13.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.18.14.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.18.15.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,L19,,,,,,,
SOFFIT INSULATION CHECKLIST,checklist,,,,,Soffit,,,,,,
CORRIDOR CHECKLIST,checklist,,,,,L19 CORRIDOR,,,,,,
SPEEDPANEL CHECKLIST,checklist,,,,,Speedpanel,,,,,,
,step,,,,,2.19.01.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.19.02.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.19.03.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.19.04.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.19.05.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.19.06.1,,,,,,
APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,2.19.07.1,,,,,,
