"Step Id","Warnings","Rich Type","State","resource","type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"75f164a6-9ab1-4956-8a4c-20ff56dffae8","","checklist-flat","not-started","POST - S - Fire door installation","checklist-flat","FALSE","FALSE","B01","Fire Doors","Basement","Area 3","Lift Lobby - Hallway"
"beff362a-7bfa-4dd9-9723-0a995fa880a8","","folder-normal","not-started","","step","TRUE","FALSE","B01","Fire Doors","Ground Floor"
"0ee51cdb-0b5b-4d64-a162-8736685bfb17","","folder-normal","not-started","","step","TRUE","FALSE","B01","Fire Doors","Ground Floor","Area 1"
"8756e623-c134-4502-9386-70a5e6e49a48","","checklist-flat","not-started","POST - S - Fire door installation","checklist-flat","FALSE","FALSE","B01","Fire Doors","Ground Floor","Area 1","Stairs"
"33b044ad-2631-40b9-86a0-4f36c6c04af1","","checklist-flat","not-started","POST - S - Fire door installation","checklist-flat","FALSE","FALSE","B01","Fire Doors","Ground Floor","Area 1","Stair Lobby"
"2d895497-95d6-41a3-a6fe-118deafcc3f9","","checklist-flat","not-started","POST - S - Fire door installation","checklist-flat","FALSE","FALSE","B01","Fire Doors","Ground Floor","Area 1","Service Riser"
"ef2fd111-5d99-4831-a25e-df8b98177cca","","folder-normal","not-started","","step","TRUE","FALSE","B01","Fire Doors","Ground Floor","Area 2"
"075b5ad8-a095-439a-9831-70bb758587f7","","folder-normal","not-started","","step","TRUE","FALSE","B01","Fire Doors","Ground Floor","Area 2","Apartments"
"cfdbd564-9d27-4899-ba88-61d876a08871","","checklist-flat","not-started","POST - S - Fire door installation","checklist-flat","FALSE","FALSE","B01","Fire Doors","Ground Floor","Area 2","Apartments","ALS G064"
"44db4503-3bfe-467f-9465-b4e2c09a5a4d","","checklist-flat","not-started","POST - S - Fire door installation","checklist-flat","FALSE","FALSE","B01","Fire Doors","Ground Floor","Area 2","Apartments","ALS G065"
"53ee7445-ea58-4a84-a18f-306b4b6b5287","","checklist-flat","not-started","POST - S - Fire door installation","checklist-flat","FALSE","FALSE","B01","Fire Doors","Ground Floor","Area 2","Apartments","ALS G066"
"6491135a-6ab9-445b-8f8f-e955078bfe52","","checklist-flat","not-started","POST - S - Fire door installation","checklist-flat","FALSE","FALSE","B01","Fire Doors","Ground Floor","Area 2","Apartments","ALS G067"
"422d93d1-7bd6-4d74-b019-ccf26d93ea72","","checklist-flat","not-started","POST - S - Fire door installation","checklist-flat","FALSE","FALSE","B01","Fire Doors","Ground Floor","Area 2","Apartments","ALS G068"
"fc6f4496-cb4e-4263-b26c-fa8d6537c6f4","","checklist-flat","not-started","POST - S - Fire door installation","checklist-flat","FALSE","FALSE","B01","Fire Doors","Ground Floor","Area 2","Apartments","ALS G069"
"251786aa-1f8c-474d-a786-5d4cbfb4e96d","","folder-normal","not-started","","step","TRUE","FALSE","B01","Fire Doors","Ground Floor","Area 2","Common Areas"
"723863e5-c388-40bd-b5e0-30f2f723b3e2","","checklist-flat","not-started","POST - S - Fire door installation","checklist-flat","FALSE","FALSE","B01","Fire Doors","Ground Floor","Area 2","Common Areas","Craft Room"
"c48b7e5f-66c7-435f-a388-1b989b1177b0","","checklist-flat","not-started","POST - S - Fire door installation","checklist-flat","FALSE","FALSE","B01","Fire Doors","Ground Floor","Area 2","Common Areas","Library Room"
"15d80379-24a0-4d57-b2e0-850f0c8bb72c","","checklist-flat","not-started","POST - S - Fire door installation","checklist-flat","FALSE","FALSE","B01","Fire Doors","Ground Floor","Area 2","Common Areas","Stairs"
"4114f8cb-e018-4aac-ba9c-2c04e33a05af","","checklist-flat","not-started","POST - S - Fire door installation","checklist-flat","FALSE","FALSE","B01","Fire Doors","Ground Floor","Area 2","Common Areas","Stair Lobby"
"4f342c87-cddb-44f6-a613-7d3874893ff0","","checklist-flat","not-started","POST - S - Fire door installation","checklist-flat","FALSE","FALSE","B01","Fire Doors","Ground Floor","Area 2","Common Areas","Corridor"
"f85a8a86-da34-4b4c-b567-00a6185334f7","","checklist-flat","not-started","POST - S - Fire door installation","checklist-flat","FALSE","FALSE","B01","Fire Doors","Ground Floor","Area 2","Common Areas","Service Riser"
"fbb95f8f-0edd-4fd7-828f-fb939ecd5c97","","folder-normal","not-started","","step","TRUE","FALSE","B01","Fire Doors","Ground Floor","Area 3"
"75d4c3f9-9ddb-4412-9211-13cec69cacd0","","checklist-flat","not-started","POST - S - Fire door installation","checklist-flat","FALSE","FALSE","B01","Fire Doors","Ground Floor","Area 3","Lift Lobby - Carpark"
"01e0b4e1-45ba-4446-931e-889bfb9a4db6","","checklist-flat","not-started","POST - S - Fire door installation","checklist-flat","FALSE","FALSE","B01","Fire Doors","Ground Floor","Area 3","Stairs"
"fd36fb0d-d8ce-47fe-a765-1f2401b0a260","","checklist-flat","not-started","POST - S - Fire door installation","checklist-flat","FALSE","FALSE","B01","Fire Doors","Ground Floor","Area 3","Stairs Lobby"
"e55ebc97-d575-4800-aa27-302327847c9c","","folder-normal","not-started","","step","TRUE","FALSE","B01","Fire Doors","Ground Floor","Area 4"
"ccfd2071-62a0-41ec-83b5-a207ada88b34","","folder-normal","not-started","","step","TRUE","FALSE","B01","Fire Doors","Ground Floor","Area 4","Apartments"
"08f7299a-bba9-48f8-b6f2-f44c6c5f3c35","","checklist-flat","not-started","POST - S - Fire door installation","checklist-flat","FALSE","FALSE","B01","Fire Doors","Ground Floor","Area 4","Apartments","Care G001"
"ffe9cee1-1636-40a0-afde-f51bb69170fd","","checklist-flat","not-started","POST - S - Fire door installation","checklist-flat","FALSE","FALSE","B01","Fire Doors","Ground Floor","Area 4","Apartments","Care G002"
"7e11cd57-77b0-49ed-a46c-92d9a9811cca","","checklist-flat","not-started","POST - S - Fire door installation","checklist-flat","FALSE","FALSE","B01","Fire Doors","Ground Floor","Area 4","Apartments","Care G003"
"c53f7a4a-9d9f-401b-aced-8e9ac0b7784a","","checklist-flat","not-started","POST - S - Fire door installation","checklist-flat","FALSE","FALSE","B01","Fire Doors","Ground Floor","Area 4","Apartments","Care G004"
"ec40ae46-2e43-4281-a00f-55c2845d8f28","","checklist-flat","not-started","POST - S - Fire door installation","checklist-flat","FALSE","FALSE","B01","Fire Doors","Ground Floor","Area 4","Apartments","Care G005"
"e7e04e22-2b61-434d-9fdf-92098d7a8192","","checklist-flat","not-started","POST - S - Fire door installation","checklist-flat","FALSE","FALSE","B01","Fire Doors","Ground Floor","Area 4","Apartments","Care G006"
"de6cd428-23b5-462b-b85e-414c2542b577","","checklist-flat","not-started","POST - S - Fire door installation","checklist-flat","FALSE","FALSE","B01","Fire Doors","Ground Floor","Area 4","Apartments","Care G007"
"4e606822-7d46-4c16-b638-57358b3ccd5a","","checklist-flat","not-started","POST - S - Fire door installation","checklist-flat","FALSE","FALSE","B01","Fire Doors","Ground Floor","Area 4","Apartments","Care G008"
"d1338fdc-8d82-48c8-b66d-beceea9ff5f8","","checklist-flat","not-started","POST - S - Fire door installation","checklist-flat","FALSE","FALSE","B01","Fire Doors","Ground Floor","Area 4","Apartments","Care G009"
"2a5b2cd5-7398-4e92-adf6-c8332850b1ec","","checklist-flat","not-started","POST - S - Fire door installation","checklist-flat","FALSE","FALSE","B01","Fire Doors","Ground Floor","Area 4","Apartments","Care G010"
"b981d68f-1ea6-44f9-a6b9-bc0d1ca190f5","","checklist-flat","not-started","POST - S - Fire door installation","checklist-flat","FALSE","FALSE","B01","Fire Doors","Ground Floor","Area 4","Apartments","Care G011"
"bd5f3855-3d83-4ebf-9a04-bcb7ed116c59","","checklist-flat","not-started","POST - S - Fire door installation","checklist-flat","FALSE","FALSE","B01","Fire Doors","Ground Floor","Area 4","Apartments","Care G012"
"fc65cd1a-35f7-4c8f-b8d4-74064ed5fd2e","","checklist-flat","not-started","POST - S - Fire door installation","checklist-flat","FALSE","FALSE","B01","Fire Doors","Ground Floor","Area 4","Apartments","Care G013"
"60e5fc9f-7076-4aee-96e2-811f6c3b21c7","","checklist-flat","not-started","POST - S - Fire door installation","checklist-flat","FALSE","FALSE","B01","Fire Doors","Ground Floor","Area 4","Apartments","Care G014"
"18de5a00-6011-4d49-a549-45390b5d954e","","checklist-flat","not-started","POST - S - Fire door installation","checklist-flat","FALSE","FALSE","B01","Fire Doors","Ground Floor","Area 4","Apartments","Care G015"
"f03832ad-c022-4980-9a52-585ef8a46201","","checklist-flat","not-started","POST - S - Fire door installation","checklist-flat","FALSE","FALSE","B01","Fire Doors","Ground Floor","Area 4","Apartments","Care G016"
"e88b59d5-2e22-435d-97a7-f31a1ad35c1c","","checklist-flat","not-started","POST - S - Fire door installation","checklist-flat","FALSE","FALSE","B01","Fire Doors","Ground Floor","Area 4","Apartments","Care G017"
"6275b945-3728-4d4a-9c5d-4708fab55ca7","","checklist-flat","not-started","POST - S - Fire door installation","checklist-flat","FALSE","FALSE","B01","Fire Doors","Ground Floor","Area 4","Apartments","Care G018"
"b452ce0d-dc9c-4710-a7ef-dfc0ab30a704","","checklist-flat","not-started","POST - S - Fire door installation","checklist-flat","FALSE","FALSE","B01","Fire Doors","Ground Floor","Area 4","Apartments","Care G019"
"2c4aad3e-1a59-4db5-9811-703b6af5689b","","checklist-flat","not-started","POST - S - Fire door installation","checklist-flat","FALSE","FALSE","B01","Fire Doors","Ground Floor","Area 4","Apartments","Care G020"
"d8b81ac6-22b0-4fd9-9e4b-fccd9b21e58e","","folder-normal","not-started","","step","TRUE","FALSE","B01","Fire Doors","Ground Floor","Area 4","Common Areas"
"b08c6e03-6068-46c6-9743-8a9f7c8b482d","","checklist-flat","not-started","POST - S - Fire door installation","checklist-flat","FALSE","FALSE","B01","Fire Doors","Ground Floor","Area 4","Common Areas","Lounge 1"
"d0aad329-19da-462a-b874-059745464583","","checklist-flat","not-started","POST - S - Fire door installation","checklist-flat","FALSE","FALSE","B01","Fire Doors","Ground Floor","Area 4","Common Areas","Lounge 2"
"a49a1132-4467-40cb-89eb-e8cdadb6084c","","checklist-flat","not-started","POST - S - Fire door installation","checklist-flat","FALSE","FALSE","B01","Fire Doors","Ground Floor","Area 4","Common Areas","Stair Lobby 1"
"7fe5c0cd-1d00-4544-ac60-e0c2046ea26a","","checklist-flat","not-started","POST - S - Fire door installation","checklist-flat","FALSE","FALSE","B01","Fire Doors","Ground Floor","Area 4","Common Areas","Stair Lobby 2"
"d9dcaa7d-b5a6-44a0-949a-2889fd3df395","","checklist-flat","not-started","POST - S - Fire door installation","checklist-flat","FALSE","FALSE","B01","Fire Doors","Ground Floor","Area 4","Common Areas","Storage Room 1"
"ef6192d9-417d-44e1-9f87-51ba0dfdff74","","checklist-flat","not-started","POST - S - Fire door installation","checklist-flat","FALSE","FALSE","B01","Fire Doors","Ground Floor","Area 4","Common Areas","Storage Room 2"
"2761471b-1135-4dba-a16e-d2548895282e","","checklist-flat","not-started","POST - S - Fire door installation","checklist-flat","FALSE","FALSE","B01","Fire Doors","Ground Floor","Area 4","Common Areas","Linen Room"
"e63ab27a-49c6-493e-95df-2ee4facc473d","","checklist-flat","not-started","POST - S - Fire door installation","checklist-flat","FALSE","FALSE","B01","Fire Doors","Ground Floor","Area 4","Common Areas","Cleaner Room"
"a1cacaba-f99b-4360-9cf5-8086f2930284","","checklist-flat","not-started","POST - S - Fire door installation","checklist-flat","FALSE","FALSE","B01","Fire Doors","Ground Floor","Area 4","Common Areas","Service Riser"
"727a3777-4393-4438-a6aa-d5d93573010a","","checklist-flat","not-started","POST - S - Fire door installation","checklist-flat","FALSE","FALSE","B01","Fire Doors","Ground Floor","Area 4","Common Areas","Sluice Room"
"934d0da1-c6a5-4340-9fef-9929d157234b","","checklist-flat","not-started","POST - S - Fire door installation","checklist-flat","FALSE","FALSE","B01","Fire Doors","Ground Floor","Area 4","Common Areas","Hallway"
"ec749cb8-6a10-42b3-bd6b-521957002875","","checklist-flat","not-started","POST - S - Fire door installation","checklist-flat","FALSE","FALSE","B01","Fire Doors","Ground Floor","Area 4","Common Areas","Dining Hallway"
"dc8a882f-1b2f-413e-87dd-7cdbb9f058ed","","checklist-flat","not-started","POST - S - Fire door installation","checklist-flat","FALSE","FALSE","B01","Fire Doors","Ground Floor","Area 4","Common Areas","Toilet"
"53100cda-4581-44f6-8b5f-55dd70963b5d","","folder-normal","not-started","","step","TRUE","FALSE","B01","Fire Doors","Ground Floor","Area 5"
"44f9574c-1a6e-4612-bd45-6b5b00e66f23","","folder-normal","not-started","","step","TRUE","FALSE","B01","Fire Doors","Ground Floor","Area 5","Apartments"
"bfce3646-a4ec-4d7b-a355-6cf3a969e576","","checklist-flat","not-started","POST - S - Fire door installation","checklist-flat","FALSE","FALSE","B01","Fire Doors","Ground Floor","Area 5","Apartments","Care G021"
"47548591-8361-4877-85e6-2c8e8106633e","","checklist-flat","not-started","POST - S - Fire door installation","checklist-flat","FALSE","FALSE","B01","Fire Doors","Ground Floor","Area 5","Apartments","Care G022"
"2f3c7493-fd71-4854-878b-3d84ab1635de","","checklist-flat","not-started","POST - S - Fire door installation","checklist-flat","FALSE","FALSE","B01","Fire Doors","Ground Floor","Area 5","Apartments","Care G023"
"720c5156-bc82-4fb5-ab08-f765424f8699","","checklist-flat","not-started","POST - S - Fire door installation","checklist-flat","FALSE","FALSE","B01","Fire Doors","Ground Floor","Area 5","Apartments","Care G024"
"d881292c-d01f-4da1-b86b-48a9c672e7f5","","checklist-flat","not-started","POST - S - Fire door installation","checklist-flat","FALSE","FALSE","B01","Fire Doors","Ground Floor","Area 5","Apartments","Care G025"
"d41fd872-e190-4377-befd-9fb674540cc8","","checklist-flat","not-started","POST - S - Fire door installation","checklist-flat","FALSE","FALSE","B01","Fire Doors","Ground Floor","Area 5","Apartments","Care G026"
"0804413a-36f7-4229-a79b-f6c16798dc05","","checklist-flat","not-started","POST - S - Fire door installation","checklist-flat","FALSE","FALSE","B01","Fire Doors","Ground Floor","Area 5","Apartments","Care G027"
"bab52cac-9bed-4743-a0ce-7e502b5323ff","","checklist-flat","not-started","POST - S - Fire door installation","checklist-flat","FALSE","FALSE","B01","Fire Doors","Ground Floor","Area 5","Apartments","Care G028"
"20a480f0-760f-4ed3-b619-c1021d0cc75b","","checklist-flat","not-started","POST - S - Fire door installation","checklist-flat","FALSE","FALSE","B01","Fire Doors","Ground Floor","Area 5","Apartments","Care G029"
"86a2cd4a-a5a6-46d0-95a3-cb8ddd48374a","","checklist-flat","not-started","POST - S - Fire door installation","checklist-flat","FALSE","FALSE","B01","Fire Doors","Ground Floor","Area 5","Apartments","Care G030"
"2cac5169-7405-404a-a45c-0b743295cedb","","checklist-flat","not-started","POST - S - Fire door installation","checklist-flat","FALSE","FALSE","B01","Fire Doors","Ground Floor","Area 5","Apartments","Care G031"
"e56ec1ec-076e-4549-8cc4-721810f9dcd9","","checklist-flat","not-started","POST - S - Fire door installation","checklist-flat","FALSE","FALSE","B01","Fire Doors","Ground Floor","Area 5","Apartments","Care G032"
"c7e54017-8a7b-4200-aa53-e158dd0e466d","","checklist-flat","not-started","POST - S - Fire door installation","checklist-flat","FALSE","FALSE","B01","Fire Doors","Ground Floor","Area 5","Apartments","Care G033"
"17029c94-dfa5-4c5e-9c4f-283841d8bd8b","","checklist-flat","not-started","POST - S - Fire door installation","checklist-flat","FALSE","FALSE","B01","Fire Doors","Ground Floor","Area 5","Apartments","Care G034"
"b4eb8e12-76c4-45eb-8b2e-0fc20fc5abe2","","checklist-flat","not-started","POST - S - Fire door installation","checklist-flat","FALSE","FALSE","B01","Fire Doors","Ground Floor","Area 5","Apartments","Care G035"
"d2a14e47-1ecf-48d7-97bd-22cdb9056d16","","checklist-flat","not-started","POST - S - Fire door installation","checklist-flat","FALSE","FALSE","B01","Fire Doors","Ground Floor","Area 5","Apartments","Care G036"
"c4766524-6c75-4eb1-ab44-55c977723ff1","","checklist-flat","not-started","POST - S - Fire door installation","checklist-flat","FALSE","FALSE","B01","Fire Doors","Ground Floor","Area 5","Apartments","Care G037"
"e53c2738-b7fe-4cac-a1f7-e362d532089e","","checklist-flat","not-started","POST - S - Fire door installation","checklist-flat","FALSE","FALSE","B01","Fire Doors","Ground Floor","Area 5","Apartments","Care G038"
"668a721e-7066-4414-83a3-93f2104a854c","","checklist-flat","not-started","POST - S - Fire door installation","checklist-flat","FALSE","FALSE","B01","Fire Doors","Ground Floor","Area 5","Apartments","Care G039"
"c0c8ed52-72e0-4ed9-bad8-c90ebc0d85c0","","checklist-flat","not-started","POST - S - Fire door installation","checklist-flat","FALSE","FALSE","B01","Fire Doors","Ground Floor","Area 5","Apartments","Care G040"
"eaa5fff2-b3bc-4abf-8c2a-24b5da6e720b","","folder-normal","not-started","","step","TRUE","FALSE","B01","Fire Doors","Ground Floor","Area 5","Common Areas"
"436057b9-f6cb-41f5-8f58-3580bae28488","","checklist-flat","not-started","POST - S - Fire door installation","checklist-flat","FALSE","FALSE","B01","Fire Doors","Ground Floor","Area 5","Common Areas","Lounge 1"
"940198fa-fcc7-43a3-9703-577b0094f26c","","checklist-flat","not-started","POST - S - Fire door installation","checklist-flat","FALSE","FALSE","B01","Fire Doors","Ground Floor","Area 5","Common Areas","Lounge 2"
"3cc0a15a-33d5-4fab-be69-3f4df2797e28","","checklist-flat","not-started","POST - S - Fire door installation","checklist-flat","FALSE","FALSE","B01","Fire Doors","Ground Floor","Area 5","Common Areas","Stair Lobby 1"
"3caada8a-0818-4899-9bd4-b4edc0d7643e","","checklist-flat","not-started","POST - S - Fire door installation","checklist-flat","FALSE","FALSE","B01","Fire Doors","Ground Floor","Area 5","Common Areas","Stair Lobby 2"
"56e4a98e-26f1-4ab2-8026-205f23df8d3b","","checklist-flat","not-started","POST - S - Fire door installation","checklist-flat","FALSE","FALSE","B01","Fire Doors","Ground Floor","Area 5","Common Areas","Storage Room 1"
"2ad137a4-c12a-4d64-8abb-f9db95b05e33","","checklist-flat","not-started","POST - S - Fire door installation","checklist-flat","FALSE","FALSE","B01","Fire Doors","Ground Floor","Area 5","Common Areas","Storage Room 2"
