"Step Id","Warnings","Rich Type","State","resource","type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"eb5a82b4-c83e-44c8-b5e8-1b8d1cdf9bc6","","folder-normal","","","step","TRUE","FALSE","Appselec - Site QA"
"88fd4a60-4140-4808-99b7-6e5e797577c0","","folder-normal","","","step","TRUE","FALSE","Appselec - Site QA","House/Common area"
"ffb9cfac-37a1-4252-8cad-6ea05d44348e","","folder-normal","","","step","TRUE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits"
"e1ee7e33-26ce-4c42-b8e9-04ee2474668f","","folder-normal","","","step","TRUE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-B"
"a403e45a-014b-4093-aa82-83a6fa74fec9","","checklist-sectioned","","3a7660f83dee5d2fd54a891cd08fdf3b0bb76e80713bee81c07b87713d40d079","checklist","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-B","AE-ITCX-029 - Roughin"
"50ed76ed-804c-4a68-b1ce-ac9fe951c9b9","","checklist-flat","","958c1e76e36761721b27f3f85cc677a60b33095265f59395ccbbeb1acb50691f","checklist-flat","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-B","AE-ITCX-030 - Cut out"
"0d35732e-8b8f-4562-99bd-ed9f5741d174","","checklist-sectioned","","396f4fa10acc69249e04345658b4e9449d683f7991cf57efc0aed2a6aa0ac258","checklist","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-B","AE-ITCX-31 - Fit off"
"7adab2d8-b067-4c84-88b0-27e2748a2386","","checklist-sectioned","","d122f87a4e0541a85fdf9923d2e371c432d5ae3dfa1d73872fc308b68e747391","checklist","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-B","AE-ITCX-32 - Commissioining"
"df9bab4b-fbe4-4b84-acea-2e8aee25e5ce","","folder-normal","","","step","TRUE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-G"
"7fbf594c-bf97-4def-ab77-66e7502218ce","","checklist-sectioned","","3a7660f83dee5d2fd54a891cd08fdf3b0bb76e80713bee81c07b87713d40d079","checklist","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-G","AE-ITCX-029 - Roughin"
"f0e91f65-6d2e-4e32-955e-f82b1bdca462","","checklist-flat","","958c1e76e36761721b27f3f85cc677a60b33095265f59395ccbbeb1acb50691f","checklist-flat","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-G","AE-ITCX-030 - Cut out"
"8729e9e3-0238-44d5-bddd-513234434c41","","checklist-sectioned","","396f4fa10acc69249e04345658b4e9449d683f7991cf57efc0aed2a6aa0ac258","checklist","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-G","AE-ITCX-31 - Fit off"
"cdbdf232-a9d3-4936-bec8-2a7d54e72f83","","checklist-sectioned","","d122f87a4e0541a85fdf9923d2e371c432d5ae3dfa1d73872fc308b68e747391","checklist","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-G","AE-ITCX-32 - Commissioining"
"ad01668a-9e1f-4094-8f6c-43506fc36e76","","folder-normal","","","step","TRUE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-G","AE-ITCX-015 - Mandatory testing"
"955ac8b1-32c9-466b-bc73-cbd1d944548c","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2","checklist-flat","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-L3","AE-ITCX-015 - Mandatory testing","CB23"
"3a539731-60ba-43de-8cfa-61fa6626b808","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ","checklist-flat","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-L3","AE-ITCX-015 - Mandatory testing","CB24"
"d1dfa17e-8b18-475d-9351-bb8094e8110a","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2","checklist-flat","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-L3","AE-ITCX-015 - Mandatory testing","CB25"
"420297a4-363e-49cb-9931-52b599c88ab2","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2","checklist-flat","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-L3","AE-ITCX-015 - Mandatory testing","CB26"
"b15a7efe-8eea-4250-b9e8-3c31196d5b7a","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2","checklist-flat","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-L3","AE-ITCX-015 - Mandatory testing","CB27"
"fa4e37e7-8956-4126-9a49-1dfc97c12711","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2","checklist-flat","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-L3","AE-ITCX-015 - Mandatory testing","CB28"
"50976be0-03e8-4071-a56e-f54ea4898bb0","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ","checklist-flat","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-L3","AE-ITCX-015 - Mandatory testing","CB29"
"75bdd6ef-dedb-4548-a6fa-d98acedcfcb4","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ","checklist-flat","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-L3","AE-ITCX-015 - Mandatory testing","CB30"
"65eab9e9-516b-4a62-b58e-90bfcbf30ade","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ","checklist-flat","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-L3","AE-ITCX-015 - Mandatory testing","CB31"
"f266ca22-aded-47de-aacd-058b090d2c69","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ","checklist-flat","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-L3","AE-ITCX-015 - Mandatory testing","CB32"
"9bbd7095-e568-48bd-82d3-007cb869fdf5","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ","checklist-flat","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-L3","AE-ITCX-015 - Mandatory testing","CB33"
"dbc440d3-a881-4079-8e14-db774cb8ea6a","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ","checklist-flat","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-L3","AE-ITCX-015 - Mandatory testing","CB34"
"3d336eea-aa76-4b7d-a0e1-0f7f42fbbbce","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ","checklist-flat","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-L3","AE-ITCX-015 - Mandatory testing","CB35"
"c23e3dbb-6f0b-403a-a54d-8162b73c9a5f","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ","checklist-flat","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-L3","AE-ITCX-015 - Mandatory testing","CB36"
"1b587936-be58-46ed-92fe-5ee751555042","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ","checklist-flat","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-L3","AE-ITCX-015 - Mandatory testing","CB37"
"4304ffc6-fb93-494f-b1e9-24c6e2414c0d","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ","checklist-flat","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-L3","AE-ITCX-015 - Mandatory testing","CB38"
"324dd521-a74a-4390-8a64-c1805ad500ad","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ","checklist-flat","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-L3","AE-ITCX-015 - Mandatory testing","CB39"
"f45841bd-f738-406b-964f-985498324e39","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ","checklist-flat","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-L3","AE-ITCX-015 - Mandatory testing","CB40"
"67c326fb-528a-44df-a3ae-fd9e649d91c2","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ","checklist-flat","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-L3","AE-ITCX-015 - Mandatory testing","CB41"
"7d956771-2b14-46d7-b365-efd0128bec64","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ","checklist-flat","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-L3","AE-ITCX-015 - Mandatory testing","CB42"
"0686e282-f0c5-4472-8dd5-f5e76bcb0fc2","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ","checklist-flat","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-L3","AE-ITCX-015 - Mandatory testing","CB43"
"ac1a89a1-ad89-491a-b2dd-2262c98637b9","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ","checklist-flat","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-L3","AE-ITCX-015 - Mandatory testing","CB44"
"b5006d03-77c8-42b2-a058-2abb91ec742b","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ","checklist-flat","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-L3","AE-ITCX-015 - Mandatory testing","CB45"
"300f8f9b-81be-4d31-8eae-c9e91164cb6b","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ","checklist-flat","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-L3","AE-ITCX-015 - Mandatory testing","CB46"
"c7c81639-a3d1-412d-8898-30cdedae9ba0","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ","checklist-flat","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-L3","AE-ITCX-015 - Mandatory testing","CB47"
"97f84273-6b0c-4df0-a7fc-b0481ffdc55e","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2","checklist-flat","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-L3","AE-ITCX-015 - Mandatory testing","CB48"
"cef96c04-1f9b-4810-8f04-97e861917336","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ","checklist-flat","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-L3","AE-ITCX-015 - Mandatory testing","CB49"
"53b075dd-7630-4d6b-b339-b1f1c9eabced","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ","checklist-flat","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-L3","AE-ITCX-015 - Mandatory testing","CB50"
"46c0b30a-af56-422f-ba93-133e6902045c","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ","checklist-flat","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-L3","AE-ITCX-015 - Mandatory testing","CB51"
"1103d0e2-458e-4d8a-b9b9-8496621b7fe0","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ","checklist-flat","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-L3","AE-ITCX-015 - Mandatory testing","CB52"
"24795e3d-089a-4c0c-8699-720a3ce480e0","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ","checklist-flat","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-L3","AE-ITCX-015 - Mandatory testing","CB53"
"04c76f3c-3580-4495-bcba-98ac6896f81f","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ","checklist-flat","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-L3","AE-ITCX-015 - Mandatory testing","CB54"
"79605836-d4dd-4e5f-b2fd-92b29dbb017d","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ","checklist-flat","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-L3","AE-ITCX-015 - Mandatory testing","CB55"
"c0179fb6-1f2b-4685-aec4-4b25f742ea63","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ","checklist-flat","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-L3","AE-ITCX-015 - Mandatory testing","CB56"
"01f2a68e-8619-47ee-8349-98ad4357db52","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ","checklist-flat","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-L3","AE-ITCX-015 - Mandatory testing","CB57"
"732ffdb0-9b41-4707-b098-a181fd19c00d","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ","checklist-flat","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-L3","AE-ITCX-015 - Mandatory testing","CB58"
"a1cd9dea-ca4a-46bd-a9a5-657b3e71dd1c","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ","checklist-flat","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-L3","AE-ITCX-015 - Mandatory testing","CB59"
"cdf161d9-fda8-4864-bf7d-6dbabc5f754f","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ","checklist-flat","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-L3","AE-ITCX-015 - Mandatory testing","CB60"
"8694abeb-437d-45fd-a395-1fc58b6d906d","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ","checklist-flat","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-L3","AE-ITCX-015 - Mandatory testing","CB61"
"67787d3b-0e1d-4efa-b478-b7ee1673416d","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ","checklist-flat","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-L3","AE-ITCX-015 - Mandatory testing","CB62"
"4f1d46ee-2977-41fa-ab35-a3ed7a712816","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ","checklist-flat","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-L3","AE-ITCX-015 - Mandatory testing","CB63"
"e6a6e919-34b1-4b19-924b-300a457930b2","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ","checklist-flat","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-L3","AE-ITCX-015 - Mandatory testing","CB64"
"90248b98-1db6-424f-b289-2420b969e1b3","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ","checklist-flat","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-L3","AE-ITCX-015 - Mandatory testing","CB65"
"d905504a-c39e-494d-b3ad-9826db6d2ebb","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ","checklist-flat","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-L3","AE-ITCX-015 - Mandatory testing","CB66"
"66214a8a-01cf-41c5-aa36-3cd9c2fc9a78","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ","checklist-flat","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-L3","AE-ITCX-015 - Mandatory testing","CB67"
"1788c95e-b870-4df3-9180-a6736717989c","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2","checklist-flat","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-L3","AE-ITCX-015 - Mandatory testing","CB68"
"5fb23833-ea1c-4489-b85d-212ffb96b8bc","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ","checklist-flat","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-L3","AE-ITCX-015 - Mandatory testing","CB69"
"9b53a039-e3e1-45d6-ae8c-74d21df4783c","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ","checklist-flat","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-L3","AE-ITCX-015 - Mandatory testing","CB70"
"de3bca38-7936-4314-9547-eca968f13497","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ","checklist-flat","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-L3","AE-ITCX-015 - Mandatory testing","CB71"
"e61f5851-7dcd-4364-a352-f82f9a18b62d","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ","checklist-flat","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-L3","AE-ITCX-015 - Mandatory testing","CB72"
"e4c8921d-7641-4cba-8141-c5393599d24f","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ","checklist-flat","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-L3","AE-ITCX-015 - Mandatory testing","CB73"
"df55075d-b4d1-49a4-ab7d-22ae96b0158b","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ","checklist-flat","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-L3","AE-ITCX-015 - Mandatory testing","CB74"
"b8e9ea82-4154-46e4-9970-fdb98c583091","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ","checklist-flat","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-L3","AE-ITCX-015 - Mandatory testing","CB75"
"29f70d1e-8ae1-42f5-9e37-f4ca807259c5","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ","checklist-flat","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-L3","AE-ITCX-015 - Mandatory testing","CB76"
"db9d136c-8bb8-4d79-91fc-a79b699525d1","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ","checklist-flat","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-L3","AE-ITCX-015 - Mandatory testing","CB77"
"081ab66a-85f5-40d1-9cdf-c3f49ba2e8d4","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ","checklist-flat","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-L3","AE-ITCX-015 - Mandatory testing","CB78"
"b4bd0e48-46b4-4455-b516-d9e9fc4af798","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ","checklist-flat","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-L3","AE-ITCX-015 - Mandatory testing","CB79"
"cea56fb6-453c-4969-b8a7-f963e28dba85","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ","checklist-flat","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-L3","AE-ITCX-015 - Mandatory testing","CB80"
"7ad56663-1d52-4ac8-89ba-934c4dddc05b","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ","checklist-flat","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-L3","AE-ITCX-015 - Mandatory testing","CB81"
"6e01115c-fca2-44d8-a038-0e897b3bd81a","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ","checklist-flat","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-L3","AE-ITCX-015 - Mandatory testing","CB82"
"1a10022d-287c-45d7-9a78-e9e2b2c2e7d9","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ","checklist-flat","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-L3","AE-ITCX-015 - Mandatory testing","CB83"
"bca03f3e-bf85-456d-998b-9c163de28acd","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ","checklist-flat","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-L3","AE-ITCX-015 - Mandatory testing","CB84"
"ad3867d0-097d-4e2e-89d3-22e6a8c54080","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ","checklist-flat","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-L3","AE-ITCX-015 - Mandatory testing","CB85"
"e649fd93-759c-45f9-b0f0-8646bf7e5711","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ","checklist-flat","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-L3","AE-ITCX-015 - Mandatory testing","CB86"
"4062076a-b6aa-43c9-be4a-2acb6a1fc09d","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ","checklist-flat","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-L3","AE-ITCX-015 - Mandatory testing","CB87"
"6ee45f03-1aa3-4f73-9ec7-856c61174ec2","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ","checklist-flat","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-L3","AE-ITCX-015 - Mandatory testing","CB88"
"10fb64e2-d8bb-44ad-badc-726a433fe0eb","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2","checklist-flat","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-L3","AE-ITCX-015 - Mandatory testing","CB89"
"bc70dea8-4f60-4330-81fd-3f2080c1965d","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2","checklist-flat","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-L3","AE-ITCX-015 - Mandatory testing","CB90"
"2d1f612b-8f99-4a71-bea9-607036474182","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2","checklist-flat","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-L3","AE-ITCX-015 - Mandatory testing","CB91"
"5743ce50-7bbe-4feb-921c-b676cb5bf2cb","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2","checklist-flat","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-L3","AE-ITCX-015 - Mandatory testing","CB92"
"34780ef6-31f6-4d0c-a8e6-763cd5faf70b","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2","checklist-flat","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-L3","AE-ITCX-015 - Mandatory testing","CB93"
"3e77f6ff-1376-4204-8aae-e7b5edf3efce","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2","checklist-flat","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-L3","AE-ITCX-015 - Mandatory testing","CB94"
"d9079ab2-d60b-440b-9e7b-c4add7c86c5a","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2","checklist-flat","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-L3","AE-ITCX-015 - Mandatory testing","CB95"
"41be82f3-46e7-4213-84de-dc8ecbee706d","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2","checklist-flat","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-L3","AE-ITCX-015 - Mandatory testing","CB96"
"0d68a333-f544-4412-8504-a5404f737283","","folder-normal","","","step","TRUE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-L6"
"c5c50ecb-9f44-4336-9648-41bf3236a96f","","checklist-sectioned","","3a7660f83dee5d2fd54a891cd08fdf3b0bb76e80713bee81c07b87713d40d079","checklist","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-L6","AE-ITCX-029 - Roughin"
"9c43c0fa-a68d-4291-b7b4-b8df179b6484","","checklist-flat","","958c1e76e36761721b27f3f85cc677a60b33095265f59395ccbbeb1acb50691f","checklist-flat","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-L6","AE-ITCX-030 - Cut out"
"c784fa17-c1cd-4661-be9a-377ba5be688f","","checklist-sectioned","","396f4fa10acc69249e04345658b4e9449d683f7991cf57efc0aed2a6aa0ac258","checklist","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-L6","AE-ITCX-31 - Fit off"
"73cd078c-d7ac-4b18-ad02-217ac91f6a74","","checklist-sectioned","","a00e5b2fcf71bbc8600a8c77a1ff54ce59ca9c627626c92c95f6eb041002653c","checklist","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-L6","AE-ITCX-32 - Commissioining"
"9f2f2ed4-4836-4d3f-99a5-b1118d085147","","folder-normal","","","step","TRUE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-L6","AE-ITCX-015 - Mandatory testing"
"f74df222-136c-4787-962f-cdef9e395bce","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ","checklist-flat","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-L6","AE-ITCX-015 - Mandatory testing","CB1"
"1c5fb97c-1b5e-4d7b-9c54-58625a3efcac","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ","checklist-flat","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-L6","AE-ITCX-015 - Mandatory testing","CB2"
"9c9bc07c-a7e4-477f-9d48-ce37ec06f359","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ","checklist-flat","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-L6","AE-ITCX-015 - Mandatory testing","CB3"
