Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5,,
b97edf00-bb3c-479e-b4be-6324f82f37e3,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 13,13.02,Mandatory testing,CB5
75b04a6e-feaf-495a-9fa1-a8d70fe9ee10,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 13,13.02,Mandatory testing,CB6
258cb6da-09d0-4d74-bb8a-fdfc02303f32,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 13,13.03,Mandatory testing,CB1
c6c41ea6-78b6-4e96-b6fa-996d0b3d0dba,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 13,13.03,Mandatory testing,CB2
e084b8dd-15fe-4f35-8294-910838dfb2f8,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 13,13.03,Mandatory testing,CB3
e3281ef2-823d-4de7-871c-16604391a06c,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 13,13.03,Mandatory testing,CB4
b56ac4d0-3816-49ea-bf64-5bea13552653,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 13,13.03,Mandatory testing,CB5
ecce3f71-df2f-48d9-af31-85935199201b,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 13,13.03,Mandatory testing,CB6
b3bde2c4-73f0-478d-8309-e8998e779d20,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 13,13.04,Mandatory testing,CB1
d881689b-d3a8-4a69-afc3-0099f5631f3a,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 13,13.04,Mandatory testing,CB2
9e06d5c9-b276-4ca0-910e-b9707f611e43,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 13,13.04,Mandatory testing,CB3
395b28a5-cc99-45c4-83f0-943de82265a5,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 13,13.04,Mandatory testing,CB4
c5cfe1dc-5e73-4590-ac17-b33e2dff8cf0,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 13,13.04,Mandatory testing,CB5
c06a5fc3-4ed5-4aae-bd9e-543f21f65a1f,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 13,13.04,Mandatory testing,CB6
2773be6d-0144-4f65-925b-8234ceaa0f6a,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 13,13.05,Mandatory testing,CB1
49b3608f-9bc0-417d-8cf8-8eb28fc4cac1,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 13,13.05,Mandatory testing,CB2
293b3c48-2c0e-4bf3-bd5e-f39420cbb9fb,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 13,13.05,Mandatory testing,CB3
f3cc0643-c33a-4304-bbad-663ac5b0b88c,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 13,13.05,Mandatory testing,CB4
ed7c5017-9f5b-487a-9fd9-1552bfab446a,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 13,13.05,Mandatory testing,CB5
1f72afb7-215e-41c6-9d18-98976e34000d,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 13,13.05,Mandatory testing,CB6
c2367cab-a76a-4798-aa08-adb9a05c8717,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 13,13.06,Mandatory testing,CB1
9f5b453b-4f5c-4f71-bd25-f4038e24660f,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 13,13.06,Mandatory testing,CB2
82545c76-5aa9-4094-a418-325ab105770f,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 13,13.06,Mandatory testing,CB3
5c3e8111-b98a-4927-8dea-dff1720b903b,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 13,13.06,Mandatory testing,CB4
9730a9c2-2642-402e-86db-6f3232948075,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 13,13.06,Mandatory testing,CB5
2cf59fdd-264b-4476-91df-c7203e978ec8,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 13,13.06,Mandatory testing,CB6
ec39aace-8514-4880-9094-4d40c799834a,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 13,13.07,Mandatory testing,CB1
665e6781-d9cb-4a78-aeba-41a2c8c81553,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 13,13.07,Mandatory testing,CB2
d3201c19-a7e1-4e63-9a56-5bb74348a567,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 13,13.07,Mandatory testing,CB3
754e5554-372d-427f-9919-0f340643e5dd,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 13,13.07,Mandatory testing,CB4
6717b749-5b69-43e7-a712-b517d3306f2b,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 13,13.07,Mandatory testing,CB5
e720c29e-2f1f-4fa3-b0b5-cc28a61f43fd,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 13,13.07,Mandatory testing,CB6
ee39cd67-f082-499a-9c5e-4664cb7e58db,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 13,13.08,Mandatory testing,CB1
bba97e74-3831-486f-8189-f10985f2977f,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 13,13.08,Mandatory testing,CB2
c8de9f09-44b9-4e65-a7ed-37bb6411dfb6,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 13,13.08,Mandatory testing,CB3
837b84a6-3398-46ec-9fe6-66919856fa03,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 13,13.08,Mandatory testing,CB4
785a4325-61b8-45bb-9ba7-389fcdf4ccb9,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 13,13.08,Mandatory testing,CB5
9d134cd2-eb86-4fea-b142-d7140ffa6021,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 13,13.08,Mandatory testing,CB6
12587b70-5a97-477e-b82e-c402a1f360b7,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 13,13.09,Mandatory testing,CB1
1ad0b40e-2873-420f-a837-f70b973c9011,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 13,13.09,Mandatory testing,CB2
d681aa58-5618-450b-95fd-ccae65a72a62,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 13,13.09,Mandatory testing,CB3
f379ec41-361b-4b86-89a3-48a4a9574fc1,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 13,13.09,Mandatory testing,CB4
09ef5688-7277-4a5e-9904-6174008f23c0,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 13,13.09,Mandatory testing,CB5
6a310269-3920-4508-8890-69281b6e3515,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 13,13.09,Mandatory testing,CB6
15636ffe-1f24-4b30-861c-965fa9b9642d,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 14,14.01,Mandatory testing,CB1
cdf968e6-d5a9-4eb3-b9e9-e6ba6e0bac23,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 14,14.01,Mandatory testing,CB2
4e1752f5-3eae-4bd9-be4b-2146338c0d94,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 14,14.01,Mandatory testing,CB3
48b1e1f8-a1a0-4a91-868e-90499d13684a,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 14,14.01,Mandatory testing,CB4
785b3784-7ada-43fe-bbe9-1e0a67e27d13,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 14,14.01,Mandatory testing,CB5
a586aef3-7252-475d-a64c-abfb6385a01e,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 14,14.01,Mandatory testing,CB6
93ddd615-f0e5-468b-9bee-8ec014957658,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 14,14.02,Mandatory testing,CB1
a35e300c-283d-4f31-9bac-190ac5d51984,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 14,14.02,Mandatory testing,CB2
a0448378-3efb-4bd6-becb-1245ccb04a9b,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 14,14.02,Mandatory testing,CB3
439a4db6-49ad-4cf8-983f-afef93c8807a,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 14,14.02,Mandatory testing,CB4
c59fabcd-ad89-4825-b744-4f0da8839713,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 14,14.02,Mandatory testing,CB5
92899380-ffeb-4002-a0dd-873eaff933ba,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 14,14.02,Mandatory testing,CB6
09342bc5-0bca-469e-be0b-597dae46f602,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 14,14.03,Mandatory testing,CB1
35cad423-3252-42a1-81b0-0e130a0b961a,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 14,14.03,Mandatory testing,CB2
8326b020-5203-4288-a278-5eab2f6a91cd,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 14,14.03,Mandatory testing,CB3
287bf12f-2049-4a30-a522-9a319934d796,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 14,14.03,Mandatory testing,CB4
3ed19764-46d2-4245-92cd-52919d685dac,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 14,14.03,Mandatory testing,CB5
e2e2bfab-94c9-4657-8510-bbbcb9e8d171,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 14,14.03,Mandatory testing,CB6
6edd1bdb-7c65-4ea5-99ea-4b2a39c1d24d,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 14,14.04,Mandatory testing,CB1
6d82ed32-7109-4565-a633-8f00d1c8de2a,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 14,14.04,Mandatory testing,CB2
ccf35452-8242-4073-9d12-a8f6e42c7440,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 14,14.04,Mandatory testing,CB3
3bd1d995-0888-49ae-8b2b-e39a7e1fcab6,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 14,14.04,Mandatory testing,CB4
1310ab4f-87e3-4ddc-a57f-961785a78243,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 14,14.04,Mandatory testing,CB5
36329537-6c54-4d3d-9499-0655e0b08837,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 14,14.04,Mandatory testing,CB6
4090b377-76fc-4cfd-b50e-292a0de66568,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 14,14.05,Mandatory testing,CB1
5efa3660-266f-4d2a-9908-4636c2f76389,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 14,14.05,Mandatory testing,CB2
aec0d714-eb70-4a3f-a67f-194d5213f813,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 14,14.05,Mandatory testing,CB3
eba35323-a3f8-430e-af18-a19d9f9eff15,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 14,14.05,Mandatory testing,CB4
7569151a-83f6-4fc0-9d2c-feb1a6ee64f6,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 14,14.05,Mandatory testing,CB5
422f9bfe-84d5-4df1-8dbc-54470a2c567c,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 14,14.05,Mandatory testing,CB6
d345a2a8-ba36-44d1-8774-4a6e519f252a,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 14,14.06,Mandatory testing,CB1
34925d88-b9da-4ea5-8739-3c4f041659f5,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 14,14.06,Mandatory testing,CB2
314c7bf3-dcd6-453a-8e85-099602a782e9,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 14,14.06,Mandatory testing,CB3
e35e24dd-8f51-4293-a54a-3ebdc8f54d33,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 14,14.06,Mandatory testing,CB4
2899f954-4ff3-4b3d-aebe-b2092b7fcde3,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 14,14.06,Mandatory testing,CB5
c53ac2ba-5198-4012-aa49-5cf77491c0a1,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 14,14.06,Mandatory testing,CB6
b39afba0-3027-4c19-878c-c8dbce473a39,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 14,14.07,Mandatory testing,CB1
8297efee-edf2-4a5a-bf77-996b436f062a,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 14,14.07,Mandatory testing,CB2
2c8482ec-eb4b-4859-b9dc-42e582111c27,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 14,14.07,Mandatory testing,CB3
c6916456-a79d-477f-aceb-28fce3b952b9,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 14,14.07,Mandatory testing,CB4
77f1dfbf-c57f-48ab-a4c4-6d4017287232,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 14,14.07,Mandatory testing,CB5
cffcb069-8493-4382-ac7e-c596dbd529eb,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 14,14.07,Mandatory testing,CB6
a67c5cc9-6699-4564-8c0a-9e5948c75aaf,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 14,14.08,Mandatory testing,CB1
736448c8-3d24-4d06-83ab-e588d58c6ec6,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 14,14.08,Mandatory testing,CB2
0cddb6f3-b6c8-42fc-88d4-d4f89e986b64,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 14,14.08,Mandatory testing,CB3
2a4d317c-1c44-4f8f-a1cd-5bec71f5484e,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 14,14.08,Mandatory testing,CB4
ca78f53b-ff59-4751-ad96-823a2728c1ef,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 14,14.08,Mandatory testing,CB5
b67cf1e3-cbd2-40c6-a3ee-950e6b5f1eb3,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 14,14.08,Mandatory testing,CB6
d3fbe131-ee88-42b2-b683-d6c4218a51e4,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 14,14.09,Mandatory testing,CB1
5aa63312-6b4a-4629-8a4f-b3e95270f7da,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 14,14.09,Mandatory testing,CB2
2859c354-7d64-4ce9-b3ce-1569e3c63766,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 14,14.09,Mandatory testing,CB3
c920bed8-7f69-4079-aaf3-a3248729502d,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 14,14.09,Mandatory testing,CB4
d4af0c2b-ef9e-4832-9ded-da5b9ce7ebec,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 14,14.09,Mandatory testing,CB5
58aa5964-52f3-4725-9347-6753b70e5508,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 14,14.09,Mandatory testing,CB6
d1bfb176-725d-492d-975e-80ca6adfeb9b,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 15,15.01,Mandatory testing,CB1
