Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5,,
c27305d8-5d5d-5d6f-8b0f-e8388b87fdf3,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:1d424a14-cd83-4d52-a625-42020c202a93,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 7,7AMP37,Demould Inspection (Yard QA),Stitch joints have been jet washed
4cfe657c-700a-55a5-8785-08fb2eb8e949,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:18fbcf1e-cf02-4ad4-9397-10cc5f282475,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 7,7AMP37,Demould Inspection (Yard QA),MF roughening's jet washed
504d0a84-9168-5047-9882-e909a7173d22,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:eade8689-885e-4ec9-b1c9-e4ad4cd85186,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 7,7AMP37,Demould Inspection (Yard QA),NF chamfers and square edges rounded with cup stone
84288def-d95e-543c-83f1-835166fb52a3,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:7409ff51-e74e-4aea-9cc3-a3e44222473e,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 7,7AMP37,Demould Inspection (Yard QA),Weld plates cleaned (NF weld plates to be cleaned with cup stone)
edf0e187-776a-5eab-9a04-ee577bdc9ca7,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:3e669d81-ddad-4f42-be05-7d184193ef5c,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 7,7AMP37,Demould Inspection (Yard QA),Grade 300 starters bent up for transport (only bend starter down if transport height is increased by bending up)
d6aa6264-0cad-5655-a6c8-0e34e03f63bc,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:b9330b51-6d18-44d7-a116-423cfcab3a73,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 7,7AMP37,Demould Inspection (Yard QA),Grade 500 starters are straight
2e979e59-13fd-5860-8057-c1ab63451f4b,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:f0a7f561-8cd4-4468-bacc-3b26b349b0d5,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 7,7AMP37,Demould Inspection (Yard QA),NF Quality acceptable (attach photo)
0e303d05-4df2-5f2c-ad34-af8e1d876747,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:88edd113-c242-4b0f-9819-2b4ba1525251,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 7,7AMP37,Demould Inspection (Yard QA),MF Quality acceptable (attach photo)
5722654f-4509-5d47-b8a3-aad88fc09286,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:446ab5fb-762d-4b3a-82d9-82becff72313,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 7,7AMP37,Demould Inspection (Yard QA),Structural repairs required (if yes photograph before)
afefd112-e5f4-5946-8d7d-acdc5d8ff135,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:744740fa-c035-4d41-9aef-f3f9a91ac4ab,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 7,7AMP37,Demould Inspection (Yard QA),Shop drawing checked off
5e3fd7ee-7140-50a5-9158-0758135aca95,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:06143c04-452b-4a47-af58-86c8928928f7,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 7,7AMP38,Demould Inspection (Yard QA),Panel correctly labeled (check against shop drawing)
af9db652-e6da-54b0-9337-875fe2959b86,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:f7416b8b-e413-4e19-a779-7d3daf109ef6,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 7,7AMP38,Demould Inspection (Yard QA),Grout holes for Drossbach Ducts have been drilled (top and bottom)
6959476e-7d4d-559a-b0b4-40141a5bafcc,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:3e33238a-456d-432f-ae96-837bbb33c95b,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 7,7AMP38,Demould Inspection (Yard QA),Bottom of Drossbach Duct is clear (any slurry/grout has been removed)
f95c04f1-c57f-5ad5-9991-160e2bd1dbc9,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:578b6490-67dd-49a9-8a28-0ff4fca58061,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 7,7AMP38,Demould Inspection (Yard QA),All lifters have been cleared/cleaned out (including top lifters for install)
ca582269-ab5f-5a12-8394-6784e4cac1b0,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:ac4ecbfb-98ab-42cd-b72b-ce7d6a95ac22,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 7,7AMP38,Demould Inspection (Yard QA),All Inserts have been exposed and nail plates removed (caps that came with Ancon fixings should be put back on)
e0d4d109-405c-5e6c-a696-cf667ffc2553,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:1d424a14-cd83-4d52-a625-42020c202a93,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 7,7AMP38,Demould Inspection (Yard QA),Stitch joints have been jet washed
29cb1ea7-e2ed-5977-93f4-62c02b8162bb,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:18fbcf1e-cf02-4ad4-9397-10cc5f282475,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 7,7AMP38,Demould Inspection (Yard QA),MF roughening's jet washed
12687436-40c7-5fc0-a1fb-c58c207e792e,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:eade8689-885e-4ec9-b1c9-e4ad4cd85186,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 7,7AMP38,Demould Inspection (Yard QA),NF chamfers and square edges rounded with cup stone
7b04e3eb-7e5e-5423-9181-34ef296dde06,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:7409ff51-e74e-4aea-9cc3-a3e44222473e,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 7,7AMP38,Demould Inspection (Yard QA),Weld plates cleaned (NF weld plates to be cleaned with cup stone)
494b9c7e-7cd2-5cfd-964a-dc905c437866,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:3e669d81-ddad-4f42-be05-7d184193ef5c,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 7,7AMP38,Demould Inspection (Yard QA),Grade 300 starters bent up for transport (only bend starter down if transport height is increased by bending up)
9a6f7882-5344-5bd2-8ce3-67e957fd0048,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:b9330b51-6d18-44d7-a116-423cfcab3a73,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 7,7AMP38,Demould Inspection (Yard QA),Grade 500 starters are straight
c9e02774-fab8-5666-800b-d7380bb849b8,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:f0a7f561-8cd4-4468-bacc-3b26b349b0d5,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 7,7AMP38,Demould Inspection (Yard QA),NF Quality acceptable (attach photo)
aac28404-4444-5fbd-8737-121c7042d720,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:88edd113-c242-4b0f-9819-2b4ba1525251,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 7,7AMP38,Demould Inspection (Yard QA),MF Quality acceptable (attach photo)
168da52f-c51a-5fd1-a645-dd1e5932cf33,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:446ab5fb-762d-4b3a-82d9-82becff72313,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 7,7AMP38,Demould Inspection (Yard QA),Structural repairs required (if yes photograph before)
8531d3db-a300-58af-8a75-8564dec05bbd,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:744740fa-c035-4d41-9aef-f3f9a91ac4ab,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 7,7AMP38,Demould Inspection (Yard QA),Shop drawing checked off
84431eb6-83f6-5483-b9a8-594df8c5e0f2,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:06143c04-452b-4a47-af58-86c8928928f7,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 7,7AMP39,Demould Inspection (Yard QA),Panel correctly labeled (check against shop drawing)
fe9931b8-77fe-5b92-91cc-39608ba7b651,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:f7416b8b-e413-4e19-a779-7d3daf109ef6,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 7,7AMP39,Demould Inspection (Yard QA),Grout holes for Drossbach Ducts have been drilled (top and bottom)
07c48fc7-7c8e-58c3-8451-15198a7039b9,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:3e33238a-456d-432f-ae96-837bbb33c95b,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 7,7AMP39,Demould Inspection (Yard QA),Bottom of Drossbach Duct is clear (any slurry/grout has been removed)
407b6bbb-da3e-5e37-8815-3d03fabad619,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:578b6490-67dd-49a9-8a28-0ff4fca58061,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 7,7AMP39,Demould Inspection (Yard QA),All lifters have been cleared/cleaned out (including top lifters for install)
10c09311-e4da-5c7f-b492-c56e24ea0747,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:ac4ecbfb-98ab-42cd-b72b-ce7d6a95ac22,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 7,7AMP39,Demould Inspection (Yard QA),All Inserts have been exposed and nail plates removed (caps that came with Ancon fixings should be put back on)
ef5a7f7d-36e7-5e5c-8566-bfa171b14c8b,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:1d424a14-cd83-4d52-a625-42020c202a93,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 7,7AMP39,Demould Inspection (Yard QA),Stitch joints have been jet washed
15e58953-122c-5692-8e2e-9c1721b8013f,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:18fbcf1e-cf02-4ad4-9397-10cc5f282475,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 7,7AMP39,Demould Inspection (Yard QA),MF roughening's jet washed
82043746-3cc7-5178-971b-22cb43458828,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:eade8689-885e-4ec9-b1c9-e4ad4cd85186,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 7,7AMP39,Demould Inspection (Yard QA),NF chamfers and square edges rounded with cup stone
5a3efff3-12c8-5e4f-8dd2-1006f156a7ff,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:7409ff51-e74e-4aea-9cc3-a3e44222473e,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 7,7AMP39,Demould Inspection (Yard QA),Weld plates cleaned (NF weld plates to be cleaned with cup stone)
b746e357-8703-5fcb-bf13-c48f8da7c4a2,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:3e669d81-ddad-4f42-be05-7d184193ef5c,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 7,7AMP39,Demould Inspection (Yard QA),Grade 300 starters bent up for transport (only bend starter down if transport height is increased by bending up)
c3a2621f-332c-54f2-b9f5-0871eab2a1cb,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:b9330b51-6d18-44d7-a116-423cfcab3a73,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 7,7AMP39,Demould Inspection (Yard QA),Grade 500 starters are straight
2fc2926d-4cb6-583a-a999-c67d6c9d5b55,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:f0a7f561-8cd4-4468-bacc-3b26b349b0d5,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 7,7AMP39,Demould Inspection (Yard QA),NF Quality acceptable (attach photo)
6cdfd575-d134-5482-b72e-0ae6d1df99cc,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:88edd113-c242-4b0f-9819-2b4ba1525251,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 7,7AMP39,Demould Inspection (Yard QA),MF Quality acceptable (attach photo)
48c634d3-0628-575b-b2b2-b2cf1a6c6b28,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:446ab5fb-762d-4b3a-82d9-82becff72313,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 7,7AMP39,Demould Inspection (Yard QA),Structural repairs required (if yes photograph before)
8520881f-4caf-5f6d-865a-f69a0d9cb8fa,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:744740fa-c035-4d41-9aef-f3f9a91ac4ab,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 7,7AMP39,Demould Inspection (Yard QA),Shop drawing checked off
97d052dd-706a-57fa-abca-00379f722289,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:06143c04-452b-4a47-af58-86c8928928f7,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 7,7AMP40,Demould Inspection (Yard QA),Panel correctly labeled (check against shop drawing)
5767d2e2-328e-5da1-8b22-930a9cf0dce4,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:f7416b8b-e413-4e19-a779-7d3daf109ef6,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 7,7AMP40,Demould Inspection (Yard QA),Grout holes for Drossbach Ducts have been drilled (top and bottom)
6dafc2d1-019b-5559-ab39-6432b01afd92,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:3e33238a-456d-432f-ae96-837bbb33c95b,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 7,7AMP40,Demould Inspection (Yard QA),Bottom of Drossbach Duct is clear (any slurry/grout has been removed)
42336c44-233d-5c1f-bbbb-896adbef145d,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:578b6490-67dd-49a9-8a28-0ff4fca58061,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 7,7AMP40,Demould Inspection (Yard QA),All lifters have been cleared/cleaned out (including top lifters for install)
3428d026-babf-5303-b56c-d3affc8b311e,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:ac4ecbfb-98ab-42cd-b72b-ce7d6a95ac22,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 7,7AMP40,Demould Inspection (Yard QA),All Inserts have been exposed and nail plates removed (caps that came with Ancon fixings should be put back on)
ca8e7e1f-8f7b-516b-932a-6b09cdc5d256,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:1d424a14-cd83-4d52-a625-42020c202a93,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 7,7AMP40,Demould Inspection (Yard QA),Stitch joints have been jet washed
854f2a22-4825-5546-a3f2-9b5a51157dc8,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:18fbcf1e-cf02-4ad4-9397-10cc5f282475,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 7,7AMP40,Demould Inspection (Yard QA),MF roughening's jet washed
3720fe1c-8b42-51a5-8c45-1d5e6a4cfa78,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:eade8689-885e-4ec9-b1c9-e4ad4cd85186,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 7,7AMP40,Demould Inspection (Yard QA),NF chamfers and square edges rounded with cup stone
f8fefa79-8a6c-59d2-9a2b-c3b64930e7cf,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:7409ff51-e74e-4aea-9cc3-a3e44222473e,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 7,7AMP40,Demould Inspection (Yard QA),Weld plates cleaned (NF weld plates to be cleaned with cup stone)
0cc6e620-4bea-5792-9923-ca2ef13014bd,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:3e669d81-ddad-4f42-be05-7d184193ef5c,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 7,7AMP40,Demould Inspection (Yard QA),Grade 300 starters bent up for transport (only bend starter down if transport height is increased by bending up)
ba87c625-e56c-52cd-ab9d-c37fc18eed3a,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:b9330b51-6d18-44d7-a116-423cfcab3a73,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 7,7AMP40,Demould Inspection (Yard QA),Grade 500 starters are straight
e226a51f-e071-56be-8510-fb9b4bbcf690,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:f0a7f561-8cd4-4468-bacc-3b26b349b0d5,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 7,7AMP40,Demould Inspection (Yard QA),NF Quality acceptable (attach photo)
e49dfb6d-630d-5c4f-9c38-fd32d9f4f220,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:88edd113-c242-4b0f-9819-2b4ba1525251,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 7,7AMP40,Demould Inspection (Yard QA),MF Quality acceptable (attach photo)
d62692b4-23f6-56b7-aeee-efab70b90d79,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:446ab5fb-762d-4b3a-82d9-82becff72313,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 7,7AMP40,Demould Inspection (Yard QA),Structural repairs required (if yes photograph before)
26c081d7-8031-5e13-8c35-eb2ca8696444,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:744740fa-c035-4d41-9aef-f3f9a91ac4ab,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 7,7AMP40,Demould Inspection (Yard QA),Shop drawing checked off
93ebc65d-6ce5-5324-99f6-76c3acea7374,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:06143c04-452b-4a47-af58-86c8928928f7,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 7,7AMP41,Demould Inspection (Yard QA),Panel correctly labeled (check against shop drawing)
df3f4dd9-19e2-5925-abe2-7dcd40e934d3,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:f7416b8b-e413-4e19-a779-7d3daf109ef6,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 7,7AMP41,Demould Inspection (Yard QA),Grout holes for Drossbach Ducts have been drilled (top and bottom)
f11fb939-bb09-55c7-b74b-e794cb2c2300,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:3e33238a-456d-432f-ae96-837bbb33c95b,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 7,7AMP41,Demould Inspection (Yard QA),Bottom of Drossbach Duct is clear (any slurry/grout has been removed)
4873cfa5-3e3b-550b-9fea-51f537a46c1c,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:578b6490-67dd-49a9-8a28-0ff4fca58061,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 7,7AMP41,Demould Inspection (Yard QA),All lifters have been cleared/cleaned out (including top lifters for install)
8ce62d1d-3c73-52f4-b6e3-6462179ad931,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:ac4ecbfb-98ab-42cd-b72b-ce7d6a95ac22,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 7,7AMP41,Demould Inspection (Yard QA),All Inserts have been exposed and nail plates removed (caps that came with Ancon fixings should be put back on)
4a8058db-7228-5016-92a4-9c2c69c64519,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:1d424a14-cd83-4d52-a625-42020c202a93,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 7,7AMP41,Demould Inspection (Yard QA),Stitch joints have been jet washed
e103ce31-7c86-5ca1-aedf-52b32af1ea31,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:18fbcf1e-cf02-4ad4-9397-10cc5f282475,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 7,7AMP41,Demould Inspection (Yard QA),MF roughening's jet washed
70cb52ff-06ef-511d-a418-20aa658c2723,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:eade8689-885e-4ec9-b1c9-e4ad4cd85186,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 7,7AMP41,Demould Inspection (Yard QA),NF chamfers and square edges rounded with cup stone
b3cbcef8-08fe-5918-9646-fbdc7bb0d758,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:7409ff51-e74e-4aea-9cc3-a3e44222473e,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 7,7AMP41,Demould Inspection (Yard QA),Weld plates cleaned (NF weld plates to be cleaned with cup stone)
f556860b-18af-54f1-988a-48d873f5099e,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:3e669d81-ddad-4f42-be05-7d184193ef5c,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 7,7AMP41,Demould Inspection (Yard QA),Grade 300 starters bent up for transport (only bend starter down if transport height is increased by bending up)
ddca0413-8e9d-5475-9f07-993979d25448,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:b9330b51-6d18-44d7-a116-423cfcab3a73,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 7,7AMP41,Demould Inspection (Yard QA),Grade 500 starters are straight
