resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.3-LG.2,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.3-LG.3,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.3-LG.4,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.3-LG.5,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.3-LG.6,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.3-LG.7,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.3-LG.8,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.3-LG.9,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
Lift Lobby Outside Air Supply,checklist,,,,,,Lift Lobby,,,,,
,step,,,,,UG,,,,,,
,step,,,,,,C1.3-UG.1,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.3-UG.2,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.3-UG.3,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.3-UG.4,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.3-UG.5,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.3-UG.6,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.3-UG.7,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.3-UG.8,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.3-UG.9,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
Lift Lobby Outside Air Supply,checklist,,,,,,Lift Lobby,,,,,
,step,,,,,1,,,,,,
,step,,,,,,C1.3-1.1,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.3-1.2,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.3-1.3,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.3-1.4,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.3-1.5,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.3-1.6,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.3-1.7,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.3-1.8,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.3-1.9,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
Lift Lobby Outside Air Supply,checklist,,,,,,Lift Lobby,,,,,
,step,,,,,2,,,,,,
,step,,,,,,C1.3-2.1,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.3-2.2,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.3-2.3,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.3-2.4,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.3-2.5,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.3-2.6,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.3-2.7,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.3-2.8,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.3-2.9,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
Lift Lobby Outside Air Supply,checklist,,,,,,Lift Lobby,,,,,
,step,,,,,3,,,,,,
,step,,,,,,C1.3-3.1,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.3-3.2,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.3-3.3,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.3-3.4,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.3-3.5,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.3-3.6,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.3-3.7,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.3-3.8,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.3-3.9,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
Lift Lobby Outside Air Supply,checklist,,,,,,Lift Lobby,,,,,
,step,,,,,4,,,,,,
,step,,,,,,C1.3-4.1,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.3-4.2,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.3-4.3,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.3-4.4,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.3-4.5,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.3-4.6,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.3-4.7,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.3-4.8,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.3-4.9,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.3-4.10,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
Lift Lobby Outside Air Supply,checklist,,,,,,Lift Lobby,,,,,
,step,,,,,5,,,,,,
,step,,,,,,C1.3-5.1,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.3-5.2,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.3-5.3,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.3-5.4,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.3-5.5,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.3-5.6,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.3-5.7,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.3-5.8,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.3-5.9,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.3-5.10,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
Lift Lobby Outside Air Supply,checklist,,,,,,Lift Lobby,,,,,
,step,,,,,6,,,,,,
,step,,,,,,C1.3-6.1,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.3-6.2,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.3-6.3,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.3-6.4,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.3-6.5,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.3-6.6,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.3-6.7,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.3-6.8,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.3-6.9,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.3-6.10,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
Lift Lobby Outside Air Supply,checklist,,,,,,Lift Lobby,,,,,
,step,,,,,7,,,,,,
,step,,,,,,C1.3-7.1,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.3-7.2,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.3-7.3,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.3-7.4,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.3-7.5,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.3-7.6,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.3-7.7,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.3-7.8,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.3-7.9,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.3-7.10,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
Lift Lobby Outside Air Supply,checklist,,,,,,Lift Lobby,,,,,
,step,,,,,8,,,,,,
,step,,,,,,C1.3-8.1,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.3-8.2,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.3-8.3,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.3-8.4,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.3-8.5,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.3-8.6,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.3-8.7,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.3-8.8,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.3-8.9,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.3-8.10,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
Lift Lobby Outside Air Supply,checklist,,,,,,Lift Lobby,,,,,
,step,,,,,9,,,,,,
,step,,,,,,C1.3-9.1,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.3-9.2,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.3-9.3,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.3-9.4,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.3-9.5,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.3-9.6,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.3-9.7,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.3-9.8,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.3-9.9,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.3-9.10,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
Lift Lobby Outside Air Supply,checklist,,,,,,Lift Lobby,,,,,
,step,,,,,10,,,,,,
,step,,,,,,C1.3-10.1,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.3-10.2,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.3-10.3,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.3-10.4,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.3-10.5,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.3-10.6,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.3-10.7,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.3-10.8,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.3-10.9,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
