Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5,
806707f5-3596-5e60-85a2-278ebb4176f8,,checkpoint-group,not-started,,,FALSE,FALSE,Precast Manufacture,Panels,Level 1,RR1-11,Demould Inspection,
46ea1928-ee20-5d2e-8f7d-754379652f45,,checkpoint-group,not-started,,,FALSE,FALSE,Precast Manufacture,Panels,Level 1,RR1-12,Demould Inspection,
f74b211f-b59d-585e-a4dd-90201e324363,,checkpoint-group,not-started,,,FALSE,FALSE,Precast Manufacture,Panels,Level 1,RR1-13,Demould Inspection,
a4310640-89f0-5d58-83bf-ff65febc887e,,checkpoint-group,not-started,,,FALSE,FALSE,Precast Manufacture,Panels,Level 1,RR1-14,Demould Inspection,
23c91d38-f7ef-5f3a-85d0-0c563acf0e93,,checkpoint-group,not-started,,,FALSE,FALSE,Precast Manufacture,Panels,Level 1,RR1-15,Demould Inspection,
7c8b6be0-a50f-545b-9807-27004977bda9,,checkpoint-group,not-started,,,FALSE,FALSE,Precast Manufacture,Panels,Level 1,RR1-16,Demould Inspection,
b281ff5b-2f15-5628-b662-bf698ac7c6dc,,checkpoint-group,not-started,,,FALSE,FALSE,Precast Manufacture,Panels,Level 1,RR1-17,Demould Inspection,
4619e882-282f-5a44-9161-19eff9be5b79,,checkpoint-group,not-started,,,FALSE,FALSE,Precast Manufacture,Panels,Level 1,RR1-18,Demould Inspection,
f9089f7a-446a-56a5-b4f7-f1c5b8574ea4,,checkpoint-group,not-started,,,FALSE,FALSE,Precast Manufacture,Panels,Level 2,RR2-1,Demould Inspection,
a1f04aa4-2467-55fe-8d77-e6266b874e7b,,checkpoint-group,not-started,,,FALSE,FALSE,Precast Manufacture,Panels,Level 2,RR2-2,Demould Inspection,
8a095e42-9ff1-565a-b42f-e67c8105e3f5,,checkpoint-group,not-started,,,FALSE,FALSE,Precast Manufacture,Panels,Level 2,RR2-3,Demould Inspection,
d1bca3d9-e8f1-5d97-82b0-0228c05df9fc,,checkpoint-group,not-started,,,FALSE,FALSE,Precast Manufacture,Panels,Level 2,RR2-4,Demould Inspection,
da97fbc4-d133-5373-8e9e-b1ac676f1247,,checkpoint-group,not-started,,,FALSE,FALSE,Precast Manufacture,Panels,Level 2,RR2-5,Demould Inspection,
73865cb0-c84b-5b4b-9f05-90c01d328b5b,,checkpoint-group,not-started,,,FALSE,FALSE,Precast Manufacture,Panels,Level 2,RR2-6,Demould Inspection,
7aacee44-f9c7-515f-a1a5-8d558a02b6b4,,checkpoint-group,not-started,,,FALSE,FALSE,Precast Manufacture,Panels,Level 2,RR2-7,Demould Inspection,
061606b1-a8bc-5fdb-8806-aa19a35ded9c,,checkpoint-group,not-started,,,FALSE,FALSE,Precast Manufacture,Panels,Level 2,RR2-8,Demould Inspection,
0b6e8f7e-f281-5776-a4b0-507468a2abe0,,checkpoint-group,not-started,,,FALSE,FALSE,Precast Manufacture,Panels,Level 2,RR2-9,Demould Inspection,
5b72f7c2-8a12-595f-9148-0dd7f3e346f3,,checkpoint-group,not-started,,,FALSE,FALSE,Precast Manufacture,Panels,Level 2,RR2-10,Demould Inspection,
6f781c45-4d9f-5a44-afaf-58ee55b5aeb4,,checkpoint-group,not-started,,,FALSE,FALSE,Precast Manufacture,Panels,Level 2,RR2-11,Demould Inspection,
2dedf231-2de6-5c7f-8015-a5dbe41b8c39,,checkpoint-group,not-started,,,FALSE,FALSE,Precast Manufacture,Panels,Level 2,RR2-12,Demould Inspection,
72d7ec1d-c863-530b-9dc0-09dc6e0f8646,,checkpoint-group,not-started,,,FALSE,FALSE,Precast Manufacture,Panels,Level 2,RR2-13,Demould Inspection,
2e0e08ac-41eb-508e-b8a5-ef9e115277d4,,checkpoint-group,not-started,,,FALSE,FALSE,Precast Manufacture,Panels,Level 2,RR2-14,Demould Inspection,
612eb21f-8917-56b6-825f-1f6969b1cb65,,checkpoint-group,not-started,,,FALSE,FALSE,Precast Manufacture,Panels,Level 2,RR2-15,Demould Inspection,
7dfb464a-93fd-5862-9fea-8a7ec7c0acf3,,checkpoint-group,not-started,,,FALSE,FALSE,Precast Manufacture,Panels,Level 2,RR2-16,Demould Inspection,
3dff50e3-9c90-5e64-8349-f63998fa9320,,checkpoint-group,not-started,,,FALSE,FALSE,Precast Manufacture,Panels,Level 2,RR2-17,Demould Inspection,
5cfa64af-763e-5e0d-94a5-ba6592c17071,,checkpoint-group,not-started,,,FALSE,FALSE,Precast Manufacture,Panels,Level 2,RR2-18,Demould Inspection,
367ea635-084a-5c35-bc19-8189ccd6736c,,checkpoint-group,not-started,,,FALSE,FALSE,Precast Manufacture,Panels,Level 2,RR2-20,Demould Inspection,
0846e8e4-6691-570d-acbb-abed1175baa6,,checkpoint-group,not-started,,,FALSE,FALSE,Precast Manufacture,Panels,Level 2,RR2-19,Demould Inspection,
8cd38a1b-e97b-59a7-9d81-023ec794997f,,checkpoint-group,not-started,,,FALSE,FALSE,Precast Manufacture,Panels,Level 3,RR3-1,Demould Inspection,
acfbb80d-bc9b-50ce-9141-02c2c940dd4e,,checkpoint-group,not-started,,,FALSE,FALSE,Precast Manufacture,Panels,Level 3,RR3-2,Demould Inspection,
fa4781d6-2073-5240-991d-72a28ba35b3a,,checkpoint-group,not-started,,,FALSE,FALSE,Precast Manufacture,Panels,Level 3,RR3-3,Demould Inspection,
ff150b86-9086-5b89-bf18-99faa44f6fa1,,checkpoint-group,not-started,,,FALSE,FALSE,Precast Manufacture,Precast Stairs,RRS-01,Demould Inspection (Yard QA),,
71f86b31-5abd-5873-81d4-e27b4fe0a3de,,checkpoint-group,not-started,,,FALSE,FALSE,Precast Manufacture,Precast Stairs,RRS-02,Demould Inspection (Yard QA),,
d9da6985-bc58-51f6-9d78-e2dd89105f86,,checkpoint-group,not-started,,,FALSE,FALSE,Precast Manufacture,Precast Stairs,RRS-03,Demould Inspection (Yard QA),,
28fedd4c-dac5-5e5e-bed0-5184ac952ea6,,checkpoint-group,not-started,,,FALSE,FALSE,Precast Manufacture,Precast Stairs,RRS-04,Demould Inspection (Yard QA),,
872c76da-203c-5f90-9d8d-ee25606e9db6,,checkpoint-group,not-started,,,FALSE,FALSE,Precast Manufacture,Precast Stairs,RRS-05,Demould Inspection (Yard QA),,
c9422e81-ea20-5312-b5bd-c2d4e550435f,,checkpoint-group,not-started,,,FALSE,FALSE,Precast Manufacture,Precast Stairs,RRS-06,Demould Inspection (Yard QA),,
4b98ee5a-7989-5fb8-989e-1abb1f635ae3,,checkpoint-group,not-started,,,FALSE,FALSE,Precast Manufacture,Precast Stairs,RRS-07,Demould Inspection (Yard QA),,
66da78de-0fee-5f42-a9bb-3702a9c54ae6,,checkpoint-group,not-started,,,FALSE,FALSE,Precast Manufacture,Precast Stairs,RRS-08,Demould Inspection (Yard QA),,
c100e3a5-c009-5913-8873-35f26aab0166,,checkpoint-group,not-started,,,FALSE,FALSE,Precast Manufacture,Precast Stairs,RRS-09,Demould Inspection (Yard QA),,
017e9ef0-6113-58e2-882d-54798775173d,,checkpoint-group,not-started,,,FALSE,FALSE,Precast Manufacture,Precast Stairs,RRS-10,Demould Inspection (Yard QA),,
3638afeb-0406-5988-b1fa-db7920da5505,,checkpoint-group,not-started,,,FALSE,FALSE,Precast Manufacture,Precast Stairs,RRS-11,Demould Inspection (Yard QA),,
3d967d7f-8461-5818-8a7e-be4ba8a10002,,checkpoint-group,not-started,,,FALSE,FALSE,Precast Manufacture,Precast Stairs,RRS-12,Demould Inspection (Yard QA),,
0cb8ea17-79e9-51b2-90f8-ddf91b4780ef,,checkpoint-group,not-started,,,FALSE,FALSE,Precast Manufacture,Precast Stairs,RRS-13,Demould Inspection (Yard QA),,
