"Step Id","Warnings","Rich Type","State","resource","type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"432b2b30-d1b5-44c5-8b23-e7f043666102","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA"
"e4391721-24ee-4bd3-ab51-01ac93a2c2c8","","folder-normal","pass","","step","TRUE","FALSE","Site QA","Stage 2 (B02)"
"ae2fe217-ba47-472a-af28-8f68734027b3","","folder-normal","pass","","step","TRUE","FALSE","Site QA","Stage 2 (B02)","Fitout"
"d98f545a-31de-4b21-a18f-fa0c9fd85855","","folder-normal","pass","","step","TRUE","FALSE","Site QA","Stage 2 (B02)","Fitout","Ground Level"
"d02ec730-d3b6-41f2-aed1-31ba0a917eea","","folder-normal","pass","","step","TRUE","FALSE","Site QA","Stage 2 (B02)","Fitout","Ground Level","Area A"
"d2fb2b8b-54fa-4226-a5f7-eff9d1540800","","folder-normal","pass","","step","TRUE","FALSE","Site QA","Stage 2 (B02)","Fitout","Ground Level","Area A","Carpark"
"3c433e63-eec2-4baf-baaa-3f63bc927e87","","checklist-flat","pass","POST - S - Fire door installation","checklist-flat","FALSE","FALSE","Site QA","Stage 3 (B03)","Fitout","Level 1","Area B","AI 118","Fire Door installation"
"a67109f0-7eb6-43f6-bae7-02582221fd52","","checklist-flat","pass","POST - S - Internal door installation","checklist-flat","FALSE","FALSE","Site QA","Stage 3 (B03)","Fitout","Level 1","Area B","AI 118","Internal Door Installation"
"c28825a7-7515-4032-be32-5e1833341301","","checklist-sectioned","pass","PRE - S - Nogs","checklist","FALSE","FALSE","Site QA","Stage 3 (B03)","Fitout","Level 1","Area B","AI 118","Nogs"
"6c4dfc04-5bda-4c56-826b-4ade95ce1399","","checklist-flat","pass","POST - S - Skirting/ Architraves & Trims","checklist-flat","FALSE","FALSE","Site QA","Stage 3 (B03)","Fitout","Level 1","Area B","AI 118","Skirting/Architraves & Trims"
"421e6e38-6eff-471a-89b7-e6b00d4368e0","","checklist-flat","pass","POST - S - Joinery and Cabinets Installation - Kitchen, Ensuite, Bathroom and Wardrobes","checklist-flat","FALSE","FALSE","Site QA","Stage 3 (B03)","Fitout","Level 1","Area B","AI 118","Install cabinets (Bathroom/Ensuite/Laundry)"
"bcf67b0b-0f9a-40de-97d4-2e51e10533b2","","folder-normal","pass","","step","TRUE","FALSE","Site QA","Stage 3 (B03)","Completion Documents"
"39bb3c64-4550-46cf-93c9-fabd9e5e86d4","","checklist-flat","pass","CST - S - Completion Documents","checklist-flat","FALSE","FALSE","Site QA","Stage 3 (B03)","Completion Documents","CST - S - Completion Documents"
"66189cb2-cfb4-470d-bab3-c7900db2d8c5","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA","Stage 4 (B04)"
"830a867f-933d-43c6-b0e3-3734ee8aba6d","","folder-normal","pass","","step","TRUE","FALSE","Site QA","Stage 4 (B04)","Fitout"
"4c149ad8-8377-4bd3-900c-69e2ab70c8a0","","folder-normal","pass","","step","TRUE","FALSE","Site QA","Stage 4 (B04)","Fitout","Ground Level"
"72aa0d2f-b7dc-4443-bf1d-86dc47652fba","","folder-normal","pass","","step","TRUE","FALSE","Site QA","Stage 4 (B04)","Fitout","Ground Level","Area A"
"28eae2cd-0061-4892-95e6-f0ef937a2818","","folder-normal","pass","","step","TRUE","FALSE","Site QA","Stage 4 (B04)","Fitout","Ground Level","Area A","Main Switch Board (MSB)"
"34ea5201-a4cd-43f6-9b8b-7ac247cd559b","","checklist-flat","not-applicable","PRE - S - Timber Framing","checklist-flat","FALSE","FALSE","Site QA","Stage 4 (B04)","Fitout","Ground Level","Area A","Main Switch Board (MSB)","Internal Framing"
"528bc655-87d9-4def-8ab9-cf2530729071","","checklist-flat","pass","POST - S - Fire door installation","checklist-flat","FALSE","FALSE","Site QA","Stage 4 (B04)","Fitout","Ground Level","Area A","Main Switch Board (MSB)","Fire Door installation"
"2f596996-24c6-46cd-a7b4-a5da9967e838","","checklist-sectioned","not-applicable","PRE - S - Nogs","checklist","FALSE","FALSE","Site QA","Stage 4 (B04)","Fitout","Ground Level","Area A","Main Switch Board (MSB)","Nogs"
"d05d3d58-3920-457b-8aec-fc29d42e95f7","","checklist-flat","not-applicable","POST - S - Skirting/ Architraves & Trims","checklist-flat","FALSE","FALSE","Site QA","Stage 4 (B04)","Fitout","Ground Level","Area A","Main Switch Board (MSB)","Skirting/Architraves & Trims"
"877337c1-80fb-4c7d-96eb-cc342ee27248","","folder-normal","pass","","step","TRUE","FALSE","Site QA","Stage 4 (B04)","Fitout","Ground Level","Area A","Bin Room"
"b770070d-ac0a-4ac6-bbae-a2f45d066ffb","","checklist-flat","not-applicable","PRE - S - Timber Framing","checklist-flat","FALSE","FALSE","Site QA","Stage 4 (B04)","Fitout","Ground Level","Area A","Bin Room","Internal Framing"
"b3c927e5-9bad-4e20-84e5-11984fb4e5d0","","checklist-flat","pass","POST - S - Fire door installation","checklist-flat","FALSE","FALSE","Site QA","Stage 4 (B04)","Fitout","Ground Level","Area A","Bin Room","Fire Door installation"
"b882a00b-999b-4880-8b26-28cf2b677f51","","checklist-flat","pass","POST - S - Skirting/ Architraves & Trims","checklist-flat","FALSE","FALSE","Site QA","Stage 4 (B04)","Fitout","Ground Level","Area A","Bin Room","Skirting/Architraves & Trims"
"884fe346-388b-4b26-a981-ba6494f90146","","folder-normal","pass","","step","TRUE","FALSE","Site QA","Stage 4 (B04)","Fitout","Ground Level","Area A","Mailroom"
"f58d19c0-4d0c-40bb-91f3-aa1d7fcfb9d4","","checklist-flat","pass","PRE - S - Timber Framing","checklist-flat","FALSE","FALSE","Site QA","Stage 4 (B04)","Fitout","Ground Level","Area A","Mailroom","Internal Framing"
"43a210d5-8972-4656-a055-54c2a0a18b20","","checklist-flat","pass","POST - S - Fire door installation","checklist-flat","FALSE","FALSE","Site QA","Stage 4 (B04)","Fitout","Ground Level","Area A","Mailroom","Fire Door installation"
"970836ee-4141-4b54-9410-1ad03ac1aeba","","checklist-sectioned","pass","PRE - S - Nogs","checklist","FALSE","FALSE","Site QA","Stage 4 (B04)","Fitout","Ground Level","Area A","Mailroom","Nogs"
"f0604fb1-759f-4798-8e93-32768cea6e63","","checklist-flat","pass","POST - S - Skirting/ Architraves & Trims","checklist-flat","FALSE","FALSE","Site QA","Stage 4 (B04)","Fitout","Ground Level","Area A","Mailroom","Skirting/Architraves & Trims"
"94779a70-1a3b-459c-9773-85f991836b2c","","folder-normal","pass","","step","TRUE","FALSE","Site QA","Stage 4 (B04)","Fitout","Ground Level","Area A","Entrance Lobby"
"b71c5561-03eb-4e00-a064-1277728db9b5","","checklist-flat","pass","POST - S - Fire door installation","checklist-flat","FALSE","FALSE","Site QA","Stage 4 (B04)","Fitout","Ground Level","Area A","Entrance Lobby","Fire Door installation"
"a511f2c1-6cd0-40cf-b142-48981a8b2c44","","checklist-sectioned","not-applicable","PRE - S - Nogs","checklist","FALSE","FALSE","Site QA","Stage 4 (B04)","Fitout","Ground Level","Area A","Entrance Lobby","Nogs"
"46b9455f-fc58-4152-bb5b-3c1b3bc2083f","","checklist-flat","pass","POST - S - Skirting/ Architraves & Trims","checklist-flat","FALSE","FALSE","Site QA","Stage 4 (B04)","Fitout","Ground Level","Area A","Entrance Lobby","Skirting/Architraves & Trims"
"7660ecd0-2417-4b25-bf21-7928f8379f4c","","checklist-flat","pass","POST - S - Handrails","checklist-flat","FALSE","FALSE","Site QA","Stage 4 (B04)","Fitout","Ground Level","Area A","Entrance Lobby","Handrails/ Dado rail or Steel (if steel done by another potentially)"
"9c197cb6-cc20-4423-a958-a4ac571e580f","","folder-normal","pass","","step","TRUE","FALSE","Site QA","Stage 4 (B04)","Fitout","Ground Level","Area A","Corridor"
"c2a19107-4cef-4c39-8017-5bf2fa525e06","","checklist-flat","pass","POST - S - Fire door installation","checklist-flat","FALSE","FALSE","Site QA","Stage 4 (B04)","Fitout","Ground Level","Area A","Corridor","Fire Door installation"
"4c0c10a8-b7be-41d1-8406-9288ac09126b","","checklist-sectioned","not-applicable","PRE - S - Nogs","checklist","FALSE","FALSE","Site QA","Stage 4 (B04)","Fitout","Ground Level","Area A","Corridor","Nogs"
"2d7272b8-3788-40d3-bb85-bc2c3441031c","","checklist-flat","pass","POST - S - Skirting/ Architraves & Trims","checklist-flat","FALSE","FALSE","Site QA","Stage 4 (B04)","Fitout","Ground Level","Area A","Corridor","Skirting/Architraves & Trims"
"f1b58d1f-63fa-4eb6-8783-ef031379b4dc","","checklist-flat","pass","POST - S - Handrails","checklist-flat","FALSE","FALSE","Site QA","Stage 4 (B04)","Fitout","Ground Level","Area A","Corridor","Dado Rail"
"6e1c3b7c-5882-4428-b559-8e1f28db80bc","","folder-normal","pass","","step","TRUE","FALSE","Site QA","Stage 4 (B04)","Fitout","Ground Level","Area A","Stairwell & Lobby"
"65a949e4-44cb-457c-b19e-5ff08654b82f","","checklist-flat","pass","POST - S - Fire door installation","checklist-flat","FALSE","FALSE","Site QA","Stage 4 (B04)","Fitout","Ground Level","Area A","Stairwell & Lobby","Fire Door installation"
"6794df5b-aa95-4057-b2cb-de0eb7ed2bc2","","checklist-sectioned","pass","PRE - S - Nogs","checklist","FALSE","FALSE","Site QA","Stage 4 (B04)","Fitout","Ground Level","Area A","Stairwell & Lobby","Nogs"
"a9470a26-bf63-4c78-9b3f-49ac3d64890c","","checklist-flat","pass","POST - S - Skirting/ Architraves & Trims","checklist-flat","FALSE","FALSE","Site QA","Stage 4 (B04)","Fitout","Ground Level","Area A","Stairwell & Lobby","Skirting/Architraves & Trims"
"3d2728c6-38fb-45a7-ab41-6d82647dfeae","","folder-normal","pass","","step","TRUE","FALSE","Site QA","Stage 4 (B04)","Fitout","Ground Level","Area A","Lift Lobby"
"9935fe92-1e49-4def-9f5b-e9ee1e094fe8","","checklist-flat","pass","POST - S - Fire door installation","checklist-flat","FALSE","FALSE","Site QA","Stage 4 (B04)","Fitout","Ground Level","Area A","Lift Lobby","Fire Door installation"
"31d21c48-f366-43a4-adcb-140675096e25","","checklist-sectioned","not-applicable","PRE - S - Nogs","checklist","FALSE","FALSE","Site QA","Stage 4 (B04)","Fitout","Ground Level","Area A","Lift Lobby","Nogs"
"fa4b3cf1-454a-4dc0-b85c-db437959599c","","checklist-flat","pass","POST - S - Skirting/ Architraves & Trims","checklist-flat","FALSE","FALSE","Site QA","Stage 4 (B04)","Fitout","Ground Level","Area A","Lift Lobby","Skirting/Architraves & Trims"
"30588a99-c5d3-484b-84a6-92d4d7ed9d1d","","folder-normal","pass","","step","TRUE","FALSE","Site QA","Stage 4 (B04)","Fitout","Ground Level","Area A","G01"
"36caf3b3-6c41-444a-bce4-8760725e2a43","","checklist-flat","pass","POST - S - Fire door installation","checklist-flat","FALSE","FALSE","Site QA","Stage 4 (B04)","Fitout","Ground Level","Area A","G01","Fire Door installation"
"258960ba-5f24-4c59-a81a-d8d8902ebbd7","","checklist-flat","pass","POST - S - Internal door installation","checklist-flat","FALSE","FALSE","Site QA","Stage 4 (B04)","Fitout","Ground Level","Area A","G01","Internal Door Installation"
"64b2d852-3187-4a9d-92e3-3ed076af15d5","","checklist-sectioned","pass","PRE - S - Nogs","checklist","FALSE","FALSE","Site QA","Stage 4 (B04)","Fitout","Ground Level","Area A","G01","Nogs"
"729ef304-7cd3-4770-8052-8526a6483915","","checklist-flat","pass","POST - S - Skirting/ Architraves & Trims","checklist-flat","FALSE","FALSE","Site QA","Stage 4 (B04)","Fitout","Ground Level","Area A","G01","Skirting/Architraves & Trims"
"ae11d335-c848-4cc5-b2ad-324aef34ed34","","checklist-flat","pass","POST - S - Joinery and Cabinets Installation - Kitchen, Ensuite, Bathroom and Wardrobes","checklist-flat","FALSE","FALSE","Site QA","Stage 4 (B04)","Fitout","Ground Level","Area A","G01","Install cabinets (Bathroom/Ensuite/Laundry/WC)"
"1d7d0589-4db9-413b-959d-d7abb94d445e","","folder-normal","pass","","step","TRUE","FALSE","Site QA","Stage 4 (B04)","Fitout","Ground Level","Area A","G02"
"1a210726-f789-4542-9e79-30c96da56e00","","checklist-flat","pass","POST - S - Fire door installation","checklist-flat","FALSE","FALSE","Site QA","Stage 4 (B04)","Fitout","Ground Level","Area A","G02","Fire Door installation"
"d65efe98-166e-405e-9685-ddb96f75c792","","checklist-flat","pass","POST - S - Internal door installation","checklist-flat","FALSE","FALSE","Site QA","Stage 4 (B04)","Fitout","Ground Level","Area A","G02","Internal Door Installation"
"72f4dbd2-4cbb-4846-bcee-adeef1a90dde","","checklist-sectioned","pass","PRE - S - Nogs","checklist","FALSE","FALSE","Site QA","Stage 4 (B04)","Fitout","Ground Level","Area A","G02","Nogs"
"d346a494-d4c2-4e53-bcc1-ee8250ce1443","","checklist-flat","pass","POST - S - Skirting/ Architraves & Trims","checklist-flat","FALSE","FALSE","Site QA","Stage 4 (B04)","Fitout","Ground Level","Area A","G02","Skirting/Architraves & Trims"
"e0fe45dd-2dbc-478c-8340-faa65ce17679","","checklist-flat","pass","POST - S - Joinery and Cabinets Installation - Kitchen, Ensuite, Bathroom and Wardrobes","checklist-flat","FALSE","FALSE","Site QA","Stage 4 (B04)","Fitout","Ground Level","Area A","G02","Install cabinets (Bathroom/Ensuite/Laundry/WC)"
"bd1efd88-7aa9-43d0-a15b-c95337771389","","folder-normal","pass","","step","TRUE","FALSE","Site QA","Stage 4 (B04)","Fitout","Ground Level","Area A","G03"
"bb7668b6-2ae4-4760-8425-4db957a6dff0","","checklist-flat","pass","POST - S - Fire door installation","checklist-flat","FALSE","FALSE","Site QA","Stage 4 (B04)","Fitout","Ground Level","Area A","G03","Fire Door installation"
"a48a5938-5219-4f6e-8f19-d64b2a58b81e","","checklist-flat","pass","POST - S - Internal door installation","checklist-flat","FALSE","FALSE","Site QA","Stage 4 (B04)","Fitout","Ground Level","Area A","G03","Internal Door Installation"
"fc1faf36-3d86-41c4-aff5-7df549b9e223","","checklist-sectioned","pass","PRE - S - Nogs","checklist","FALSE","FALSE","Site QA","Stage 4 (B04)","Fitout","Ground Level","Area A","G03","Nogs"
"84f4bb2d-9a77-4878-af82-8d0ce8b2ca98","","checklist-flat","pass","POST - S - Skirting/ Architraves & Trims","checklist-flat","FALSE","FALSE","Site QA","Stage 4 (B04)","Fitout","Ground Level","Area A","G03","Skirting/Architraves & Trims"
"ffe8b340-51c1-4ca3-8426-2130961cfd9d","","checklist-flat","pass","POST - S - Joinery and Cabinets Installation - Kitchen, Ensuite, Bathroom and Wardrobes","checklist-flat","FALSE","FALSE","Site QA","Stage 4 (B04)","Fitout","Ground Level","Area A","G03","Install cabinets (Bathroom/Ensuite/Laundry/WC)"
"a5833c01-3900-423c-bf66-e8f51adc7fa5","","folder-normal","pass","","step","TRUE","FALSE","Site QA","Stage 4 (B04)","Fitout","Ground Level","Area A","G04"
"2b7e533a-ab31-4fbb-a893-74f13b560110","","checklist-flat","pass","POST - S - Fire door installation","checklist-flat","FALSE","FALSE","Site QA","Stage 4 (B04)","Fitout","Ground Level","Area A","G04","Fire Door installation"
"b2b01e33-42e6-42c2-b5ec-417684eb9d53","","checklist-flat","pass","POST - S - Internal door installation","checklist-flat","FALSE","FALSE","Site QA","Stage 4 (B04)","Fitout","Ground Level","Area A","G04","Internal Door Installation"
"9d70be78-17fd-441e-ab37-64c1869e3922","","checklist-sectioned","pass","PRE - S - Nogs","checklist","FALSE","FALSE","Site QA","Stage 4 (B04)","Fitout","Ground Level","Area A","G04","Nogs"
"8eb6a629-b08d-46ed-8908-37f81677b5c9","","checklist-flat","pass","POST - S - Skirting/ Architraves & Trims","checklist-flat","FALSE","FALSE","Site QA","Stage 4 (B04)","Fitout","Ground Level","Area A","G04","Skirting/Architraves & Trims"
"119931d4-837b-4060-9167-9b685ec98c5a","","checklist-flat","pass","POST - S - Joinery and Cabinets Installation - Kitchen, Ensuite, Bathroom and Wardrobes","checklist-flat","FALSE","FALSE","Site QA","Stage 4 (B04)","Fitout","Ground Level","Area A","G04","Install cabinets (Bathroom/Ensuite/Laundry/WC)"
"d9fd5643-0bad-463e-8b5d-0d197b593070","","folder-normal","pass","","step","TRUE","FALSE","Site QA","Stage 4 (B04)","Fitout","Ground Level","Area A","G05"
"0c9a7e35-310d-4372-aaec-bcda2e23584f","","checklist-flat","pass","POST - S - Fire door installation","checklist-flat","FALSE","FALSE","Site QA","Stage 4 (B04)","Fitout","Ground Level","Area A","G05","Fire Door installation"
"92de105e-a0ae-4be2-b82d-55e4935bdebb","","checklist-flat","pass","POST - S - Internal door installation","checklist-flat","FALSE","FALSE","Site QA","Stage 4 (B04)","Fitout","Ground Level","Area A","G05","Internal Door Installation"
"a13f8142-1fca-48ca-9dc7-536b3592bce1","","checklist-sectioned","pass","PRE - S - Nogs","checklist","FALSE","FALSE","Site QA","Stage 4 (B04)","Fitout","Ground Level","Area A","G05","Nogs"
"3f44573f-bd71-4c39-8362-d0c5fe50a247","","checklist-flat","pass","POST - S - Skirting/ Architraves & Trims","checklist-flat","FALSE","FALSE","Site QA","Stage 4 (B04)","Fitout","Ground Level","Area A","G05","Skirting/Architraves & Trims"
"6413039f-ac1e-4037-a419-f172da9ab450","","checklist-flat","pass","POST - S - Joinery and Cabinets Installation - Kitchen, Ensuite, Bathroom and Wardrobes","checklist-flat","FALSE","FALSE","Site QA","Stage 4 (B04)","Fitout","Ground Level","Area A","G05","Install cabinets (Bathroom/Ensuite/Laundry/WC)"
"0e656f50-c3ac-4b15-b37a-7fcb3d12bf06","","folder-normal","pass","","step","TRUE","FALSE","Site QA","Stage 4 (B04)","Fitout","Ground Level","Area A","G06"
"6326d45c-6be9-45bc-b699-a2477555597c","","checklist-flat","pass","POST - S - Fire door installation","checklist-flat","FALSE","FALSE","Site QA","Stage 4 (B04)","Fitout","Ground Level","Area A","G06","Fire Door installation"
"3c11517e-7110-45bf-a663-666bbd5baaae","","checklist-flat","pass","POST - S - Internal door installation","checklist-flat","FALSE","FALSE","Site QA","Stage 4 (B04)","Fitout","Ground Level","Area A","G06","Internal Door Installation"
"8f6da984-54de-4b12-a2a8-905d84960df1","","checklist-sectioned","pass","PRE - S - Nogs","checklist","FALSE","FALSE","Site QA","Stage 4 (B04)","Fitout","Ground Level","Area A","G06","Nogs"
"b0a15679-2b20-4f1e-9c83-111d0f928ce2","","checklist-flat","pass","POST - S - Skirting/ Architraves & Trims","checklist-flat","FALSE","FALSE","Site QA","Stage 4 (B04)","Fitout","Ground Level","Area A","G06","Skirting/Architraves & Trims"
"79e22a88-3ffe-403d-a88e-6781c6741709","","checklist-flat","pass","POST - S - Joinery and Cabinets Installation - Kitchen, Ensuite, Bathroom and Wardrobes","checklist-flat","FALSE","FALSE","Site QA","Stage 4 (B04)","Fitout","Ground Level","Area A","G06","Install cabinets (Bathroom/Ensuite/Laundry/WC)"
"80ef2e5b-0022-406d-87b9-3d5c0294632f","","folder-normal","pass","","step","TRUE","FALSE","Site QA","Stage 4 (B04)","Fitout","Ground Level","Area B"
"71f3d775-a155-4752-bac2-58b4726beeec","","folder-normal","not-applicable","","step","TRUE","FALSE","Site QA","Stage 4 (B04)","Fitout","Ground Level","Area B","Carpark"
"3e2a06eb-780e-4a0d-b5cd-5885957004c8","","checklist-flat","not-applicable","ST - S - Timber Framing","checklist-flat","FALSE","FALSE","Site QA","Stage 4 (B04)","Fitout","Ground Level","Area B","Carpark","Frame work (Garage door)"
"15b2e911-12a8-4fc7-b708-a409654024ef","","folder-normal","pass","","step","TRUE","FALSE","Site QA","Stage 4 (B04)","Fitout","Ground Level","Area B","Valve Room"
"edf18678-4bb1-4f12-b03f-365dfc44e376","","checklist-flat","pass","POST - S - Fire door installation","checklist-flat","FALSE","FALSE","Site QA","Stage 4 (B04)","Fitout","Ground Level","Area B","Valve Room","Fire Door installation"
"b0cc6aa3-6311-4437-9b2b-5e34af583a00","","checklist-sectioned","not-applicable","PRE - S - Nogs","checklist","FALSE","FALSE","Site QA","Stage 4 (B04)","Fitout","Ground Level","Area B","Valve Room","Nogs"
"07f9ef53-9271-41a0-b8e7-f5d1f2e11824","","checklist-flat","pass","POST - S - Skirting/ Architraves & Trims","checklist-flat","FALSE","FALSE","Site QA","Stage 4 (B04)","Fitout","Ground Level","Area B","Valve Room","Skirting/Architraves & Trims"
"9d7d7418-f284-4cb4-b7f2-49052c9dab8c","","folder-normal","pass","","step","TRUE","FALSE","Site QA","Stage 4 (B04)","Fitout","Ground Level","Area B","Comms Room"
"b43d72a7-9d45-4166-b6c3-7b82e3294f22","","checklist-flat","not-applicable","POST - S - Fire door installation","checklist-flat","FALSE","FALSE","Site QA","Stage 4 (B04)","Fitout","Ground Level","Area B","Comms Room","Fire Door installation"
"348cf1aa-8e8a-4a35-b716-b4d83273098e","","checklist-sectioned","not-applicable","PRE - S - Nogs","checklist","FALSE","FALSE","Site QA","Stage 4 (B04)","Fitout","Ground Level","Area B","Comms Room","Nogs"
"723637e0-3249-4f0a-986e-219b1775f519","","checklist-flat","pass","POST - S - Skirting/ Architraves & Trims","checklist-flat","FALSE","FALSE","Site QA","Stage 4 (B04)","Fitout","Ground Level","Area B","Comms Room","Skirting/Architraves & Trims"
"c54d4ceb-ad8a-413f-8919-f1b22e0ea115","","folder-normal","pass","","step","TRUE","FALSE","Site QA","Stage 4 (B04)","Fitout","Level 1"
"3b454988-dca2-4efd-ae43-baa08e275a85","","folder-normal","pass","","step","TRUE","FALSE","Site QA","Stage 4 (B04)","Fitout","Level 1","Area A"
"11b0bd59-142c-4e32-af5c-ebc412f146e4","","folder-normal","pass","","step","TRUE","FALSE","Site QA","Stage 4 (B04)","Fitout","Level 1","Area A","Bin Room"
"076f0ba5-5a4f-4f8d-9de3-2abc7261cdc8","","checklist-flat","not-applicable","PRE - S - Timber Framing","checklist-flat","FALSE","FALSE","Site QA","Stage 4 (B04)","Fitout","Level 1","Area A","Bin Room","Internal Framing"
"aa2c6cda-579d-4076-98b4-ae8ceaed38fa","","checklist-flat","pass","POST - S - Fire door installation","checklist-flat","FALSE","FALSE","Site QA","Stage 4 (B04)","Fitout","Level 1","Area A","Bin Room","Fire Door installation"
"3d1dc368-02d0-4d1a-b561-1657c068af07","","checklist-flat","pass","POST - S - Skirting/ Architraves & Trims","checklist-flat","FALSE","FALSE","Site QA","Stage 4 (B04)","Fitout","Level 1","Area A","Bin Room","Skirting/Architraves & Trims"
"62977af9-1538-419a-9768-23de75772afd","","folder-normal","pass","","step","TRUE","FALSE","Site QA","Stage 4 (B04)","Fitout","Level 1","Area A","Corridor"
"c64db3ce-333e-4cdf-8d3e-7a9fcc2ad09b","","checklist-flat","pass","POST - S - Fire door installation","checklist-flat","FALSE","FALSE","Site QA","Stage 4 (B04)","Fitout","Level 1","Area A","Corridor","Fire Door installation"
"a88f4556-330d-40ef-b85d-927a97216a02","","checklist-sectioned","not-applicable","PRE - S - Nogs","checklist","FALSE","FALSE","Site QA","Stage 4 (B04)","Fitout","Level 1","Area A","Corridor","Nogs"
"4440836d-d4c8-4af6-a9bb-863087abd99f","","checklist-flat","pass","POST - S - Skirting/ Architraves & Trims","checklist-flat","FALSE","FALSE","Site QA","Stage 4 (B04)","Fitout","Level 1","Area A","Corridor","Skirting/Architraves & Trims"
"4f01b40a-3e4e-498c-aba6-811e5915d6e5","","checklist-flat","pass","POST - S - Handrails","checklist-flat","FALSE","FALSE","Site QA","Stage 4 (B04)","Fitout","Level 1","Area A","Corridor","Dado Rail"
"dd784be9-3f69-4505-9bc6-1a13c2e224a2","","folder-normal","pass","","step","TRUE","FALSE","Site QA","Stage 4 (B04)","Fitout","Level 1","Area A","Stairwell & Lobby"
"0c4e4e49-66c5-4ae2-9249-d102713d8d5a","","checklist-flat","pass","POST - S - Fire door installation","checklist-flat","FALSE","FALSE","Site QA","Stage 4 (B04)","Fitout","Level 1","Area A","Stairwell & Lobby","Fire Door installation"
"f940f2a9-92be-475c-833a-4f1fc8ff4bad","","checklist-sectioned","not-applicable","PRE - S - Nogs","checklist","FALSE","FALSE","Site QA","Stage 4 (B04)","Fitout","Level 1","Area A","Stairwell & Lobby","Nogs"
"eefe73b2-d242-4ad9-9223-3da6e2119098","","checklist-flat","pass","POST - S - Skirting/ Architraves & Trims","checklist-flat","FALSE","FALSE","Site QA","Stage 4 (B04)","Fitout","Level 1","Area A","Stairwell & Lobby","Skirting/Architraves & Trims"
"a8de6f0b-f49b-4fc7-8deb-1d0bf17e2aae","","folder-normal","pass","","step","TRUE","FALSE","Site QA","Stage 4 (B04)","Fitout","Level 1","Area A","Lift Lobby"
"aa52b63d-ae9d-45d8-b450-c0a4dcb274ef","","checklist-flat","not-applicable","POST - S - Fire door installation","checklist-flat","FALSE","FALSE","Site QA","Stage 4 (B04)","Fitout","Level 1","Area A","Lift Lobby","Fire Door installation"
"bc50c158-1a6c-487d-b8c8-0fc877dc5116","","checklist-sectioned","not-applicable","PRE - S - Nogs","checklist","FALSE","FALSE","Site QA","Stage 4 (B04)","Fitout","Level 1","Area A","Lift Lobby","Nogs"
"48250065-8a43-496d-b44f-566a9809cd91","","checklist-flat","pass","POST - S - Skirting/ Architraves & Trims","checklist-flat","FALSE","FALSE","Site QA","Stage 4 (B04)","Fitout","Level 1","Area A","Lift Lobby","Skirting/Architraves & Trims"
"f103abb3-3f14-40fd-b041-e4c2de386360","","folder-normal","pass","","step","TRUE","FALSE","Site QA","Stage 4 (B04)","Fitout","Level 1","Area A","AI 101"
"5ac17395-019f-40a0-b283-58aa048cd4ed","","checklist-flat","pass","POST - S - Fire door installation","checklist-flat","FALSE","FALSE","Site QA","Stage 4 (B04)","Fitout","Level 1","Area A","AI 101","Fire Door installation"
"0e167d30-a354-424e-ad20-a3a68a2c0a73","","checklist-flat","pass","POST - S - Internal door installation","checklist-flat","FALSE","FALSE","Site QA","Stage 4 (B04)","Fitout","Level 1","Area A","AI 101","Internal Door Installation"
"28f67895-416e-4ab8-a612-1f15490ad934","","checklist-sectioned","pass","PRE - S - Nogs","checklist","FALSE","FALSE","Site QA","Stage 4 (B04)","Fitout","Level 1","Area A","AI 101","Nogs"
"8d08f1d3-a03e-4e6e-a9f1-c7ddeea32e3a","","checklist-flat","pass","POST - S - Skirting/ Architraves & Trims","checklist-flat","FALSE","FALSE","Site QA","Stage 4 (B04)","Fitout","Level 1","Area A","AI 101","Skirting/Architraves & Trims"
"2d2e918f-8fd5-4053-b05e-f9c5b55c4188","","checklist-flat","pass","POST - S - Joinery and Cabinets Installation - Kitchen, Ensuite, Bathroom and Wardrobes","checklist-flat","FALSE","FALSE","Site QA","Stage 4 (B04)","Fitout","Level 1","Area A","AI 101","Install cabinets (Bathroom/Ensuite/Laundry/WC)"
"1c49c33a-dffd-4ffe-8ae2-d3bd35dc8aa6","","folder-normal","pass","","step","TRUE","FALSE","Site QA","Stage 4 (B04)","Fitout","Level 1","Area A","AI 102"
"6dc4cc2a-0852-4e46-8d9d-9a623f78aa57","","checklist-flat","pass","POST - S - Fire door installation","checklist-flat","FALSE","FALSE","Site QA","Stage 4 (B04)","Fitout","Level 1","Area A","AI 102","Fire Door installation"
"4746458e-782c-432c-b50c-45663f125927","","checklist-flat","pass","POST - S - Internal door installation","checklist-flat","FALSE","FALSE","Site QA","Stage 4 (B04)","Fitout","Level 1","Area A","AI 102","Internal Door Installation"
"8d23cc01-c030-4062-8c5a-c0b2873e8ccf","","checklist-sectioned","pass","PRE - S - Nogs","checklist","FALSE","FALSE","Site QA","Stage 4 (B04)","Fitout","Level 1","Area A","AI 102","Nogs"
"c7b14e48-b15a-411e-8d87-6e43760a1870","","checklist-flat","pass","POST - S - Skirting/ Architraves & Trims","checklist-flat","FALSE","FALSE","Site QA","Stage 4 (B04)","Fitout","Level 1","Area A","AI 102","Skirting/Architraves & Trims"
