Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5,,
97a9cadf-8e31-5d84-97a7-6dd056a09e03,,checkpoint-status,not-started,,,TRUE,TRUE,Zone B (Building A),Lower Ground,Area A,FIRE TANK ROOM (LG.A.218),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
de6819fe-bf14-5b5d-b999-2db3aef13684,,checkpoint-status,not-started,,,TRUE,TRUE,Zone B (Building A),Lower Ground,Area A,ELEC HV (LG.A.220),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
137d86c8-cef2-5bb9-87e8-9e02443630ae,,checkpoint-status,not-started,,,TRUE,TRUE,Zone B (Building A),Lower Ground,Area A,GAS METRE ENCLOSURE (LG.B.5599),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
99475620-aa98-5f38-a764-45c49b4580e2,,checkpoint-status,not-started,,,TRUE,TRUE,Zone B (Building A),Lower Ground,Area B.1,FIRE CONTROL (LG.A.014),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
6725527a-4667-5bde-b87d-d38933810329,,checkpoint-status,not-started,,,TRUE,TRUE,Zone B (Building A),Lower Ground,Area B.1,CIRC (LG.A.015),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
fa492224-f078-59f1-a64d-d5f1630ff401,,checkpoint-status,not-started,,,TRUE,TRUE,Zone B (Building A),Lower Ground,Area B.1,STAFF RM (LG.A.016),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
b077a3fa-e5ab-51d5-916f-3bd4b7548d1c,,checkpoint-status,not-started,,,TRUE,TRUE,Zone B (Building A),Lower Ground,Area B.1,ST PROP (LG.A.017),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
e2f7ed3e-fed4-5297-9f87-af4a1512313a,,checkpoint-status,not-started,,,TRUE,TRUE,Zone B (Building A),Lower Ground,Area B.1,WORKSTATION (10P) (LG.A.018),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
b3842f20-6713-55e1-9824-f96f65c59d22,,checkpoint-status,not-started,,,TRUE,TRUE,Zone B (Building A),Lower Ground,Area B.1,OFF 1P (LG.A.029),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
3aa46f96-1376-5228-8748-8d7cd337a00a,,checkpoint-status,not-started,,,TRUE,TRUE,Zone B (Building A),Lower Ground,Area B.1,OFF 1P (LG.A.030),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
4a5b3186-a45f-5f99-99b4-af4392f93251,,checkpoint-status,not-started,,,TRUE,TRUE,Zone B (Building A),Lower Ground,Area B.1,OFF 1P (LG.A.033),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
6876c6dd-bfdb-5eaa-826a-1efd8cd7caca,,checkpoint-status,not-started,,,TRUE,TRUE,Zone B (Building A),Lower Ground,Area B.1,INT (LG.A.035),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
c29a66ac-b846-5266-9e13-05f109520440,,checkpoint-status,not-started,,,TRUE,TRUE,Zone B (Building A),Lower Ground,Area B.1,INT (LG.A.036),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
9b2cf8ec-a3a7-5f7d-ae7a-8a31f2a81fb8,,checkpoint-status,not-started,,,TRUE,TRUE,Zone B (Building A),Lower Ground,Area B.1,MEET M (LG.A.037),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
76d36e6f-ee7e-5b73-b27b-a43c09180189,,checkpoint-status,not-started,,,TRUE,TRUE,Zone B (Building A),Lower Ground,Area B.1,MEET EDU (LG.A.038),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
c4576b43-0634-5bcd-a264-e0b7655b4293,,checkpoint-status,not-started,,,TRUE,TRUE,Zone B (Building A),Lower Ground,Area B.1,RECP (LG.A.039),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
baa479e9-ae93-5e87-b37d-8d349462e438,,checkpoint-status,not-started,,,TRUE,TRUE,Zone B (Building A),Lower Ground,Area B.1,RECP (LG.A.040),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
04a03964-3116-5410-b806-20516153958b,,checkpoint-status,not-started,,,TRUE,TRUE,Zone B (Building A),Lower Ground,Area B.1,ST PCOPY (LG.A.041),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
f668ef9f-9774-5345-a4d3-d0e42dcdce39,,checkpoint-status,not-started,,,TRUE,TRUE,Zone B (Building A),Lower Ground,Area B.1,BR OUT (LG.A.043),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
9e7c3997-7dc2-5ff8-8573-908c1c0cf17a,,checkpoint-status,not-started,,,TRUE,TRUE,Zone B (Building A),Lower Ground,Area B.1,BR OUT (LG.A.044),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
d2ba308f-45c2-5b15-baad-29ee1743be59,,checkpoint-status,not-started,,,TRUE,TRUE,Zone B (Building A),Lower Ground,Area B.1,CIRC (LG.A.045),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
fde57901-4985-5b73-af96-0f5cbd7d87cd,,checkpoint-status,not-started,,,TRUE,TRUE,Zone B (Building A),Lower Ground,Area B.1,TRAVEL (LG.A.046),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
d3f57f20-f1c4-5597-afc6-a3450a32726c,,checkpoint-status,not-started,,,TRUE,TRUE,Zone B (Building A),Lower Ground,Area B.1,MORT TROLLEY (LG.A.048),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
305d9ba8-4cd4-545d-bd8e-890f28e4101f,,checkpoint-status,not-started,,,TRUE,TRUE,Zone B (Building A),Lower Ground,Area B.1,EXIT MORT (LG.A.049),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
5776343e-ae9d-57af-b283-33d442b372e6,,checkpoint-status,not-started,,,TRUE,TRUE,Zone B (Building A),Lower Ground,Area B.1,HWPPE (LG.A.050),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
b6f0b8a1-fa40-571e-893a-183097ae403f,,checkpoint-status,not-started,,,TRUE,TRUE,Zone B (Building A),Lower Ground,Area B.1,BLIN (LG.A.051),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
b1fa1494-480b-5f21-9e07-79cc5bb0064b,,checkpoint-status,not-started,,,TRUE,TRUE,Zone B (Building A),Lower Ground,Area B.1,BMEQ (LG.A.052),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
ac130949-36ea-523d-bccd-f3609af405e7,,checkpoint-status,not-started,,,TRUE,TRUE,Zone B (Building A),Lower Ground,Area B.1,HWPPE (LG.A.053),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
a21a7903-d4b6-53e5-9561-a7b62d7cd189,,checkpoint-status,not-started,,,TRUE,TRUE,Zone B (Building A),Lower Ground,Area B.1,CIRC (LG.A.054),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
837c7750-e2d1-53f2-bd68-8552e196209f,,checkpoint-status,not-started,,,TRUE,TRUE,Zone B (Building A),Lower Ground,Area B.1,CLRM (LG.A.058),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
fba8795e-1efa-5923-9fe9-54c238655cb2,,checkpoint-status,not-started,,,TRUE,TRUE,Zone B (Building A),Lower Ground,Area B.1,CIRC (LG.A.059),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
99bfe57c-344b-55af-bf69-bb36eb773e5b,,checkpoint-status,not-started,,,TRUE,TRUE,Zone B (Building A),Lower Ground,Area B.1,RECEPT (LG.A.060),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
b8f0f667-d55e-5ae5-a6e4-049b900e3ec6,,checkpoint-status,not-started,,,TRUE,TRUE,Zone B (Building A),Lower Ground,Area B.1,WC ACC (LG.A.061),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
b8895784-0e90-59f3-8152-c08caef3a446,,checkpoint-status,not-started,,,TRUE,TRUE,Zone B (Building A),Lower Ground,Area B.1,BBEV (LG.A.062),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
dd661837-2cbf-5b2b-9e3c-81c9a9a3fc41,,checkpoint-status,not-started,,,TRUE,TRUE,Zone B (Building A),Lower Ground,Area B.1,FAMILY LOUNGE WAIT (LG.A.063),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
dd5ee590-3fdc-5c08-972d-ea0439742e82,,checkpoint-status,not-started,,,TRUE,TRUE,Zone B (Building A),Lower Ground,Area B.1,MORT VIEWING (LG.A.064),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
2ee7ed29-1111-5353-b97c-af2cbc2e36b6,,checkpoint-status,not-started,,,TRUE,TRUE,Zone B (Building A),Lower Ground,Area B.1,AMB HEARSE PARK (LG.A.066),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
bddc7d2f-efb9-53af-aba8-5048a51090a2,,checkpoint-status,not-started,,,TRUE,TRUE,Zone B (Building A),Lower Ground,Area B.1,CIRC (LG.A.067),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
f21e044b-7fdf-59ef-a701-a887d3904c2b,,checkpoint-status,not-started,,,TRUE,TRUE,Zone B (Building A),Lower Ground,Area B.1,COOL BODY HOLD (LG.A.068),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
127dbdd5-566d-5b3b-9936-bce4d979bcaf,,checkpoint-status,not-started,,,TRUE,TRUE,Zone B (Building A),Lower Ground,Area B.1,CIRC (LG.A.160),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
35d6801a-e7c1-5902-a70b-2c077a4fbaa8,,checkpoint-status,not-started,,,TRUE,TRUE,Zone B (Building A),Lower Ground,Area B.1,WS (LG.A.171),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
9efebd0b-4ce2-5921-beb8-280220bfab5d,,checkpoint-status,not-started,,,TRUE,TRUE,Zone B (Building A),Lower Ground,Area B.1,OFFICE (LG.B.177),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
0e4f4f07-0bcb-5414-b71b-a3c29706dd9b,,checkpoint-status,not-started,,,TRUE,TRUE,Zone B (Building A),Lower Ground,Area B.1,OFFICE (LG.B.178),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
dfbc683f-d02a-5a2a-93e7-3cf8f3d3a78b,,checkpoint-status,not-started,,,TRUE,TRUE,Zone B (Building A),Lower Ground,Area B.1,OFFICE (LG.B.179),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
3f3c3435-88fa-5179-be15-3ffc207e988e,,checkpoint-status,not-started,,,TRUE,TRUE,Zone B (Building A),Lower Ground,Area B.1,MEET-S (LG.B.180),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
c3136326-c42b-50db-991a-d95c63b00d49,,checkpoint-status,not-started,,,TRUE,TRUE,Zone B (Building A),Lower Ground,Area B.2,CLRM (LG.B.153),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
380725a3-104b-5997-bc73-bb967b4683fc,,checkpoint-status,not-started,,,TRUE,TRUE,Zone B (Building A),Lower Ground,Area B.2,PTRY (LG.B.154),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
c5cebd6d-2d63-5cb9-90c9-f8d67d78d320,,checkpoint-status,not-started,,,TRUE,TRUE,Zone B (Building A),Lower Ground,Area B.2,DISP (LG.B.155),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
2f429e24-9d4f-5ce4-bc16-4f93ca48bf7a,,checkpoint-status,not-started,,,TRUE,TRUE,Zone B (Building A),Lower Ground,Area B.2,MECH RISER (LG.B.156),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
660e4137-1d88-5485-a9a3-80d96c393f3f,,checkpoint-status,not-started,,,TRUE,TRUE,Zone B (Building A),Lower Ground,Area B.2,ST GEN (LG.B.157),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
7b10ac60-07ca-5924-ac32-e404e464af30,,checkpoint-status,not-started,,,TRUE,TRUE,Zone B (Building A),Lower Ground,Area B.2,WCST (LG.B.158),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
2b2d0017-9fef-5dd4-87dd-bc7dd772d52a,,checkpoint-status,not-started,,,TRUE,TRUE,Zone B (Building A),Lower Ground,Area B.2,DISP (LG.B.159),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
46ebe04f-5026-5408-846e-15eda2768f3a,,checkpoint-status,not-started,,,TRUE,TRUE,Zone B (Building A),Lower Ground,Area B.2,CIRC (LG.B.160),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
21e8993d-0eff-521c-94a7-19c7e6357616,,checkpoint-status,not-started,,,TRUE,TRUE,Zone B (Building A),Lower Ground,Area B.2,TRAVEL (LG.B.161),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
6c877d78-6c89-5fce-9f10-86beaaeeeb89,,checkpoint-status,not-started,,,TRUE,TRUE,Zone B (Building A),Lower Ground,Area B.2,WCST(A) (LG.B.162),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
2d291476-0c3e-509a-86e3-955ae12e5e3f,,checkpoint-status,not-started,,,TRUE,TRUE,Zone B (Building A),Lower Ground,Area B.2,WCST (LG.B.163),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
1dba7a92-ded5-57a8-a90a-c5b5e584b903,,checkpoint-status,not-started,,,TRUE,TRUE,Zone B (Building A),Lower Ground,Area B.2,WCST (LG.B.164),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
90d9c3ff-0954-5647-888a-650f5d34b2e8,,checkpoint-status,not-started,,,TRUE,TRUE,Zone B (Building A),Lower Ground,Area B.2,WCST (LG.B.165),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
9c04b59f-7a4c-5909-b7c5-fcb2a9bedb7a,,checkpoint-status,not-started,,,TRUE,TRUE,Zone B (Building A),Lower Ground,Area B.2,WCSH ACC (LG.B.166),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
c08dec67-ab0e-53ed-a015-9af5b7c45dde,,checkpoint-status,not-started,,,TRUE,TRUE,Zone B (Building A),Lower Ground,Area B.2,CIRC (LG.B.167),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
f6b01d5c-e601-5e84-bebc-22cd9518a977,,checkpoint-status,not-started,,,TRUE,TRUE,Zone B (Building A),Lower Ground,Area B.2,WCST (LG.B.168),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
d1130fee-84ad-59d8-a9e8-0100eb64fba4,,checkpoint-status,not-started,,,TRUE,TRUE,Zone B (Building A),Lower Ground,Area B.2,WCST (LG.B.169),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
fb4bcdd9-134d-5473-ae48-13bad8527bd3,,checkpoint-status,not-started,,,TRUE,TRUE,Zone B (Building A),Lower Ground,Area B.2,WCST (LG.B.170),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
43909106-c68f-5aa4-a5b7-536a5852aa74,,checkpoint-status,not-started,,,TRUE,TRUE,Zone B (Building A),Lower Ground,Area B.2,WCST (LG.B.171),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
be26952a-3822-56d4-99fb-296dc9638d19,,checkpoint-status,not-started,,,TRUE,TRUE,Zone B (Building A),Lower Ground,Area B.2,SHWR ST (LG.B.172),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
2b2de379-d0e2-5933-8557-f075390a4019,,checkpoint-status,not-started,,,TRUE,TRUE,Zone B (Building A),Lower Ground,Area B.2,SHWR ST (LG.B.173),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
74d235cd-d119-54f9-9193-c7d7f5abee66,,checkpoint-status,not-started,,,TRUE,TRUE,Zone B (Building A),Lower Ground,Area B.2,STAT PATH LAB (LG.B.174),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
46eaecfe-e71b-564a-a9d0-95a5dc22d123,,checkpoint-status,not-started,,,TRUE,TRUE,Zone B (Building A),Lower Ground,Area B.2,STAFF RM (LG.B.175),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
cea3314e-20cb-54ee-b80d-2ee95047d62b,,checkpoint-status,not-started,,,TRUE,TRUE,Zone B (Building A),Lower Ground,Area B.2,STAIR PRES (LG.B.176),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
f91c309b-1594-5691-b727-7f340d10e565,,checkpoint-status,not-started,,,TRUE,TRUE,Zone B (Building A),Lower Ground,Area B.2,STAIR A2 (LG.B.177),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
96433a7d-1ca5-5833-a6a3-565846ed0b9b,,checkpoint-status,not-started,,,TRUE,TRUE,Zone B (Building A),Lower Ground,Area B.2,ERISE (LG.B.178),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
b471fa1d-9277-5884-bc45-f8233cb11775,,checkpoint-status,not-started,,,TRUE,TRUE,Zone B (Building A),Lower Ground,Area B.2,EXH (LG.B.179),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
b7347db9-28ff-5dc0-9044-48dad5711838,,checkpoint-status,not-started,,,TRUE,TRUE,Zone B (Building A),Lower Ground,Area B.2,EXH (LG.B.180),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
d4ce1c82-289b-50cc-85f4-3b4109901c8c,,checkpoint-status,not-started,,,TRUE,TRUE,Zone B (Building A),Lower Ground,Area B.2,CR (LG.B.181),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
e296793c-b7e2-51df-bf6a-6ba0b2ffe192,,checkpoint-status,not-started,,,TRUE,TRUE,Zone B (Building A),Lower Ground,Area B.2,EDB RM (LG.B.182),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
c1b27d15-9778-5ba6-9ae8-cd9edf8ffa5e,,checkpoint-status,not-started,,,TRUE,TRUE,Zone B (Building A),Lower Ground,Area B.2,LIFT LOBBY (LG.B.183),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
d0d8491b-56b5-5c83-8e6a-c09f346f5585,,checkpoint-status,not-started,,,TRUE,TRUE,Zone B (Building A),Lower Ground,Area B.2,LIFT A6 (LG.B.184),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
d268e820-9355-5a72-aafd-e2acbec85b03,,checkpoint-status,not-started,,,TRUE,TRUE,Zone B (Building A),Lower Ground,Area B.2,LIFT A5 (LG.B.185),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
99e34539-4e13-58d5-8826-6f37be939dc4,,checkpoint-status,not-started,,,TRUE,TRUE,Zone B (Building A),Lower Ground,Area B.2,LIFT A4 (LG.B.186),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
9d50d3a4-7169-504d-85ff-f4f66933ed8d,,checkpoint-status,not-started,,,TRUE,TRUE,Zone B (Building A),Lower Ground,Area B.2,TRAVEL (LG.B.187),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
4a069602-fe7b-50e6-a220-a0c066534260,,checkpoint-status,not-started,,,TRUE,TRUE,Zone B (Building A),Lower Ground,Area C,LIFT LOBBY (LG.A.233),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
7f6f9862-39fa-5384-b690-02c736e6a7df,,checkpoint-status,not-started,,,TRUE,TRUE,Zone B (Building A),Lower Ground,Area C,TRAVEL (LG.A.234),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
d86b9757-fad4-5eaf-9f4d-6110d25fa2b5,,checkpoint-status,not-started,,,TRUE,TRUE,Zone B (Building A),Lower Ground,Area C,DROP OFF (LG.A.235),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
0218186e-60f0-527c-9e32-fb6847623484,,checkpoint-status,not-started,,,TRUE,TRUE,Zone B (Building A),Lower Ground,Area C,DROP OFF (LG.A.236),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
36983abf-f6f8-5d1e-baa4-beaf4a4dc2ce,,checkpoint-status,not-started,,,TRUE,TRUE,Zone B (Building A),Lower Ground,Area C,DROP OFF (LG.A.237),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
12ed16c8-7bd2-59cf-aa4a-419d7a29f8d7,,checkpoint-status,not-started,,,TRUE,TRUE,Zone B (Building A),Lower Ground,Area C,CEL (LG.A.238),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
c37ec075-a694-5aca-ac10-9e87e5aae63d,,checkpoint-status,not-started,,,TRUE,TRUE,Zone B (Building A),Lower Ground,Area C,CLEAN UP (PAC & CEL) (LG.A.239),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
93a77680-16e5-505d-9124-cd19425ffb8c,,checkpoint-status,not-started,,,TRUE,TRUE,Zone B (Building A),Lower Ground,Area C,PAC (LG.A.240),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
3b0b7c28-53d9-5423-b569-1a84735ee8de,,checkpoint-status,not-started,,,TRUE,TRUE,Zone B (Building A),Lower Ground,Area C,(LG.A.241),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
48f107de-e210-5984-bc25-32571257c97f,,checkpoint-status,not-started,,,TRUE,TRUE,Zone B (Building A),Lower Ground,Area C,DECONTAM (LG.A.242),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
7810c8ed-1203-5add-923e-f337edcc4622,,checkpoint-status,not-started,,,TRUE,TRUE,Zone B (Building A),Lower Ground,Area C,OFF-2P (LG.A.243),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
f0902ca8-71e3-55df-94ba-2ccbdd9bbf2a,,checkpoint-status,not-started,,,TRUE,TRUE,Zone B (Building A),Lower Ground,Area C,CIRC (LG.A.244),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
488aa009-8bc4-55a9-880c-c5792c9357b1,,checkpoint-status,not-started,,,TRUE,TRUE,Zone B (Building A),Lower Ground,Area C,ST AWAIT (LG.A.245),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
526785d1-1166-5ef7-84b9-68fa1c0fc11f,,checkpoint-status,not-started,,,TRUE,TRUE,Zone B (Building A),Lower Ground,Area C,BIOMED WKSHP (LG.A.246),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
cd19989c-9088-592e-a98d-84ff6f339939,,checkpoint-status,not-started,,,TRUE,TRUE,Zone B (Building A),Lower Ground,Area C,ST OUT (LG.A.247),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
7de30894-6428-5e7e-9cc5-3006242f786b,,checkpoint-status,not-started,,,TRUE,TRUE,Zone B (Building A),Lower Ground,Area C,ST EQUIP (LG.A.248),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
1d6d169f-50c4-51c8-aa8d-6e0a1af26b0a,,checkpoint-status,not-started,,,TRUE,TRUE,Zone B (Building A),Lower Ground,Area C,ST NEW EQ (LG.A.249),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
48691bd8-f7bb-550c-a16a-9b91d3294cba,,checkpoint-status,not-started,,,TRUE,TRUE,Zone B (Building A),Lower Ground,Area C,ST SPARE EQ (LG.A.250),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
fc599c43-8e37-5c5e-a34d-24e810766d9a,,checkpoint-status,not-started,,,TRUE,TRUE,Zone B (Building A),Lower Ground,Area C,MECH WKSHP (LG.A.251),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
200ccd20-cf91-5ffc-8231-3653dfb40a61,,checkpoint-status,not-started,,,TRUE,TRUE,Zone B (Building A),Lower Ground,Area D,AIRLOCK (LG.B.502),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
a67e5c7f-ee2e-5188-9a82-fdae5d9733ee,,checkpoint-status,not-started,,,TRUE,TRUE,Zone B (Building A),Lower Ground,Area D,CIRC (LG.B.503),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
658c8037-df70-526c-b72f-9c5acdb6ea0d,,checkpoint-status,not-started,,,TRUE,TRUE,Zone B (Building A),Lower Ground,Area D,BPARK (LG.B.504),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
0920fc7c-8a0c-5ec0-8fca-28b8f60adef4,,checkpoint-status,not-started,,,TRUE,TRUE,Zone B (Building A),Lower Ground,Area D,BWF (LG.B.505),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
