Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5,,
5c164dc4-ce74-5c5e-bbb6-67243716ffb1,,checkpoint-status,not-started,SYS - 1. Standard (old version):1f80346c-9123-45a3-8936-50ea508c88a6:93b9787d-01fd-4329-b273-ffa611d0b113,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 6,6ERB3,Demould Inspection (Yard QA),MF roughening's jet washed
6bd46cc0-21fd-57a5-b94f-430f0d2ab043,,checkpoint-status,not-started,SYS - 1. Standard (old version):1f80346c-9123-45a3-8936-50ea508c88a6:914e3e46-ff77-4c1e-9cd6-68e95560cf07,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 6,6ERB3,Demould Inspection (Yard QA),NF chamfers and square edges rounded with cup stone
f31b2d87-8001-5244-9934-dd8c6a3c5d98,,checkpoint-status,not-started,SYS - 1. Standard (old version):1f80346c-9123-45a3-8936-50ea508c88a6:29141e77-230c-4730-9ee5-c7e1154f64c7,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 6,6ERB3,Demould Inspection (Yard QA),Weld plates cleaned (NF weld plates to be cleaned with cup stone)
b003ff9d-76ea-54c3-8fbf-08c7e533e4fb,,checkpoint-status,not-started,SYS - 1. Standard (old version):1f80346c-9123-45a3-8936-50ea508c88a6:7df3d99b-fd2f-4f5c-b342-49e0c0c77e9c,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 6,6ERB3,Demould Inspection (Yard QA),Grade 300 starters bent up for transport (only bend starter down if transport height is increased by bending up)
7da59985-e50b-51b9-9ed4-0bd968f116f2,,checkpoint-status,not-started,SYS - 1. Standard (old version):1f80346c-9123-45a3-8936-50ea508c88a6:b9226aa3-a7b3-4984-a07e-0eccc606f8b7,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 6,6ERB3,Demould Inspection (Yard QA),Grade 500 starters are straight
4dcf1208-f4c1-5cf1-aa0f-2c5f5a91150d,,checkpoint-status,not-started,SYS - 1. Standard (old version):1f80346c-9123-45a3-8936-50ea508c88a6:5a662ac8-5324-46be-9f10-a95e8560313c,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 6,6ERB3,Demould Inspection (Yard QA),NF Quality acceptable (attach photo)
b480def2-3fef-5643-a8f6-e225e4e60734,,checkpoint-status,not-started,SYS - 1. Standard (old version):1f80346c-9123-45a3-8936-50ea508c88a6:62092cdc-b8a7-4c62-8b45-f6a626b21b4d,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 6,6ERB3,Demould Inspection (Yard QA),MF Quality acceptable (attach photo)
93c33030-caed-5fe4-aa65-d70f59a713d6,,checkpoint-status,not-started,SYS - 1. Standard (old version):1f80346c-9123-45a3-8936-50ea508c88a6:ce5dad22-2dfd-48f0-965a-ea2f8b68cfd1,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 6,6ERB3,Demould Inspection (Yard QA),Structural repairs required (if yes photograph before)
b8330ed7-4391-5bbc-909a-ca22546604a5,,checkpoint-status,not-started,SYS - 1. Standard (old version):1f80346c-9123-45a3-8936-50ea508c88a6:d3e25f44-1624-4154-bf04-eba35b26b459,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 6,6ERB3,Demould Inspection (Yard QA),Shop drawing checked off
6866b9e3-1590-59d7-b931-fca369e24a53,,checkpoint-status,not-started,SYS - 1. Standard (old version):4617a534-6160-4bc3-a752-3471546931a2:2f318a3d-ca93-4700-8e8d-01f94e206b03,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 6,6ERB3,Overall Panel Quality (Yard QA),Overall Panel Quality Ratings Recorded Below
15c8a593-4dea-5814-9f68-c0fe63049b2f,,checkpoint-status,not-started,SYS - 1. Standard (old version):eec9927c-b1c5-4c74-ad8c-55127dd66414:21d3dbc3-941c-48c6-a5ee-c5b912086cbb,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 6,6ERB4,Reinforcing Yard Checks (Reo QA),Operative on the reinforcing cutting line has uploaded clear photo of open stock bundle boar
285a32fa-354d-5f90-bce1-5780804909a8,,checkpoint-status,not-started,SYS - 1. Standard (old version):eec9927c-b1c5-4c74-ad8c-55127dd66414:bb308721-634f-4bbe-84b3-d179a4e31d53,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 6,6ERB4,Reinforcing Yard Checks (Reo QA),Cut and bent bars checked off against detail sheet
1cc0d217-4998-5fc7-a135-a251cfdb14d5,,checkpoint-status,not-started,SYS - 1. Standard (old version):eec9927c-b1c5-4c74-ad8c-55127dd66414:61dd630f-70fb-4725-9653-100c8b5910fa,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 6,6ERB4,Reinforcing Yard Checks (Reo QA),Perimeter bars and spacing marks confirmed
370cf9d0-a1a2-55d8-826b-d792e82735ec,,checkpoint-status,not-started,SYS - 1. Standard (old version):eec9927c-b1c5-4c74-ad8c-55127dd66414:6f468d98-e7a3-4541-956f-64ebaa447fb1,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 6,6ERB4,Reinforcing Yard Checks (Reo QA),"Cast in Items checked and marked on cage (Dross Ducts, Inserts Weld Plates)"
9c0d37e6-bd85-582b-b2d9-454bac9612c8,,checkpoint-status,not-started,SYS - 1. Standard (old version):eec9927c-b1c5-4c74-ad8c-55127dd66414:5f0cdd3a-3cf3-4908-a9a4-9f9c9b156a08,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 6,6ERB4,Reinforcing Yard Checks (Reo QA),Overall cage dimensions in plan checked and there will be sufficient concrete cover to edges
b61a1f39-3a9d-53e6-ac64-a2fb4ae68f53,,checkpoint-status,not-started,SYS - 1. Standard (old version):eec9927c-b1c5-4c74-ad8c-55127dd66414:2f4fa979-ff3c-4149-a392-16a2624a489a,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 6,6ERB4,Reinforcing Yard Checks (Reo QA),Overall cage thickness checked and there will be sufficient cover to MF and TF
994ffbb0-7f52-5389-991e-f01c25600f70,,checkpoint-status,not-started,SYS - 1. Standard (old version):eec9927c-b1c5-4c74-ad8c-55127dd66414:e8337ee1-4b43-4477-897a-dbee87ff9293,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 6,6ERB4,Reinforcing Yard Checks (Reo QA),There is sufficient cover to rebates around openings or along edge forms
72d7ccc3-2ebc-56e6-89f5-f0d5a40ef384,,checkpoint-status,not-started,SYS - 1. Standard (old version):eec9927c-b1c5-4c74-ad8c-55127dd66414:60e24774-6ebd-4386-b1a7-eea778d30cad,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 6,6ERB4,Reinforcing Yard Checks (Reo QA),Weld plates can be fitted to cage in correct locations?
0cc35b81-0eb4-5c9d-8218-8f980445708a,,checkpoint-status,not-started,SYS - 1. Standard (old version):eec9927c-b1c5-4c74-ad8c-55127dd66414:b6cb4e1e-70c6-44ed-9da7-8c45faeb52bb,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 6,6ERB4,Reinforcing Yard Checks (Reo QA),Reinforcing details checked/highlighted off against shop drawing (upload photo)
d0ea3b2c-71ea-5911-ad1e-8308e7d591d1,,checkpoint-status,not-started,SYS - 1. Standard (old version):6fb22540-791f-4672-893d-f31573baf76a:011988be-f85f-4982-ac4e-b38005829f51,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 6,6ERB4,Post Pour (Table Supervisor),Confirm formwork has not shifted during placing of concrete
a168b477-8b21-5c01-9880-3ff298c15018,,checkpoint-status,not-started,SYS - 1. Standard (old version):6fb22540-791f-4672-893d-f31573baf76a:76ff4f8e-3455-4f9a-b0ba-666b97833255,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 6,6ERB4,Post Pour (Table Supervisor),Face lifters placed in correct location
8291d098-106e-54f1-b7c4-f505bc24d56e,,checkpoint-status,not-started,SYS - 1. Standard (old version):6fb22540-791f-4672-893d-f31573baf76a:ad8ff1a0-6dec-49f7-9e37-900190a90c67,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 6,6ERB4,Post Pour (Table Supervisor),Roughening Lines Correct
c974b93a-efc2-558c-83cd-14b7ab63e4df,,checkpoint-status,not-started,SYS - 1. Standard (old version):1f80346c-9123-45a3-8936-50ea508c88a6:d3e6b064-135b-4970-bc0f-2546302171e5,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 6,6ERB4,Demould Inspection (Yard QA),Panel correctly labeled (check against shop drawing)
c9eb2dee-ec59-5214-90ff-8793b694e111,,checkpoint-status,not-started,SYS - 1. Standard (old version):1f80346c-9123-45a3-8936-50ea508c88a6:e6c5e5c5-6852-4003-9d16-39c4cb350dbe,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 6,6ERB4,Demould Inspection (Yard QA),Grout holes for Drossbach Ducts have been drilled (top and bottom)
6c081479-ab98-5a20-b911-9a5bf5a00e1c,,checkpoint-status,not-started,SYS - 1. Standard (old version):1f80346c-9123-45a3-8936-50ea508c88a6:56b159f9-3248-40e1-93d6-65d10aef0265,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 6,6ERB4,Demould Inspection (Yard QA),Bottom of Drossbach Duct is clear (any slurry/grout has been removed)
ae43452c-2dc3-5bac-a7ed-970dacd5617f,,checkpoint-status,not-started,SYS - 1. Standard (old version):1f80346c-9123-45a3-8936-50ea508c88a6:3f743f29-ffa5-4c98-861f-2f4538934a04,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 6,6ERB4,Demould Inspection (Yard QA),All lifters have been cleared/cleaned out (including top lifters for install)
b5c83e74-161e-5b8f-ab2f-357b46270124,,checkpoint-status,not-started,SYS - 1. Standard (old version):1f80346c-9123-45a3-8936-50ea508c88a6:6e151f2c-1aea-4e9f-8a39-67f32a7a864b,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 6,6ERB4,Demould Inspection (Yard QA),All Inserts have been exposed and nail plates removed (caps that came with Ancon fixings should be put back on)
55ca7911-07b6-5a75-9781-962140b34991,,checkpoint-status,not-started,SYS - 1. Standard (old version):1f80346c-9123-45a3-8936-50ea508c88a6:2d6e8696-933b-4cc6-8c77-5022cd7b9a52,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 6,6ERB4,Demould Inspection (Yard QA),Stitch joints have been jet washed
aa9c6146-12f5-5362-a75b-bcc832e8190a,,checkpoint-status,not-started,SYS - 1. Standard (old version):1f80346c-9123-45a3-8936-50ea508c88a6:93b9787d-01fd-4329-b273-ffa611d0b113,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 6,6ERB4,Demould Inspection (Yard QA),MF roughening's jet washed
e9145d03-51bf-58ea-ad38-4f0ac7ffd8a3,,checkpoint-status,not-started,SYS - 1. Standard (old version):1f80346c-9123-45a3-8936-50ea508c88a6:914e3e46-ff77-4c1e-9cd6-68e95560cf07,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 6,6ERB4,Demould Inspection (Yard QA),NF chamfers and square edges rounded with cup stone
039fc518-7712-5746-a852-c3f0a199bbcb,,checkpoint-status,not-started,SYS - 1. Standard (old version):1f80346c-9123-45a3-8936-50ea508c88a6:29141e77-230c-4730-9ee5-c7e1154f64c7,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 6,6ERB4,Demould Inspection (Yard QA),Weld plates cleaned (NF weld plates to be cleaned with cup stone)
c20783a6-b835-5f37-a47a-f58dd5c1ea6b,,checkpoint-status,not-started,SYS - 1. Standard (old version):1f80346c-9123-45a3-8936-50ea508c88a6:7df3d99b-fd2f-4f5c-b342-49e0c0c77e9c,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 6,6ERB4,Demould Inspection (Yard QA),Grade 300 starters bent up for transport (only bend starter down if transport height is increased by bending up)
2cf86755-9560-5eb8-b467-640b3d9b4c2e,,checkpoint-status,not-started,SYS - 1. Standard (old version):1f80346c-9123-45a3-8936-50ea508c88a6:b9226aa3-a7b3-4984-a07e-0eccc606f8b7,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 6,6ERB4,Demould Inspection (Yard QA),Grade 500 starters are straight
9cb03475-5aae-5976-8f3f-c864a137f179,,checkpoint-status,not-started,SYS - 1. Standard (old version):1f80346c-9123-45a3-8936-50ea508c88a6:5a662ac8-5324-46be-9f10-a95e8560313c,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 6,6ERB4,Demould Inspection (Yard QA),NF Quality acceptable (attach photo)
41156f17-818e-5b5f-a6c0-cc7d5652fbd7,,checkpoint-status,not-started,SYS - 1. Standard (old version):1f80346c-9123-45a3-8936-50ea508c88a6:62092cdc-b8a7-4c62-8b45-f6a626b21b4d,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 6,6ERB4,Demould Inspection (Yard QA),MF Quality acceptable (attach photo)
d39ddd31-f8a1-5e5c-b7ab-393a391981b5,,checkpoint-status,not-started,SYS - 1. Standard (old version):1f80346c-9123-45a3-8936-50ea508c88a6:ce5dad22-2dfd-48f0-965a-ea2f8b68cfd1,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 6,6ERB4,Demould Inspection (Yard QA),Structural repairs required (if yes photograph before)
5e514d5e-bbb8-517d-9bd3-fd664a3e5021,,checkpoint-status,not-started,SYS - 1. Standard (old version):1f80346c-9123-45a3-8936-50ea508c88a6:d3e25f44-1624-4154-bf04-eba35b26b459,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 6,6ERB4,Demould Inspection (Yard QA),Shop drawing checked off
e6cebdd0-1883-5114-8d5f-4f58c4547499,,checkpoint-status,not-started,SYS - 1. Standard (old version):4617a534-6160-4bc3-a752-3471546931a2:2f318a3d-ca93-4700-8e8d-01f94e206b03,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 6,6ERB4,Overall Panel Quality (Yard QA),Overall Panel Quality Ratings Recorded Below
6dd54bde-7de0-52a2-bfff-b603ea4f185f,,checkpoint-status,not-started,SYS - 1. Standard (old version):eec9927c-b1c5-4c74-ad8c-55127dd66414:21d3dbc3-941c-48c6-a5ee-c5b912086cbb,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 6,6ERB5,Reinforcing Yard Checks (Reo QA),Operative on the reinforcing cutting line has uploaded clear photo of open stock bundle boar
a7afe370-0b28-5fd9-b8f0-9c82b172a9b5,,checkpoint-status,not-started,SYS - 1. Standard (old version):eec9927c-b1c5-4c74-ad8c-55127dd66414:bb308721-634f-4bbe-84b3-d179a4e31d53,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 6,6ERB5,Reinforcing Yard Checks (Reo QA),Cut and bent bars checked off against detail sheet
b684b338-d7ad-51d5-a7d1-7aaf1c34b64a,,checkpoint-status,not-started,SYS - 1. Standard (old version):eec9927c-b1c5-4c74-ad8c-55127dd66414:61dd630f-70fb-4725-9653-100c8b5910fa,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 6,6ERB5,Reinforcing Yard Checks (Reo QA),Perimeter bars and spacing marks confirmed
c3671582-45d9-5a79-a3d2-a09a598dfb7d,,checkpoint-status,not-started,SYS - 1. Standard (old version):eec9927c-b1c5-4c74-ad8c-55127dd66414:6f468d98-e7a3-4541-956f-64ebaa447fb1,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 6,6ERB5,Reinforcing Yard Checks (Reo QA),"Cast in Items checked and marked on cage (Dross Ducts, Inserts Weld Plates)"
70c77325-07f0-5706-af41-5464fd441b5f,,checkpoint-status,not-started,SYS - 1. Standard (old version):eec9927c-b1c5-4c74-ad8c-55127dd66414:5f0cdd3a-3cf3-4908-a9a4-9f9c9b156a08,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 6,6ERB5,Reinforcing Yard Checks (Reo QA),Overall cage dimensions in plan checked and there will be sufficient concrete cover to edges
510aa186-391c-57ae-9ff2-64a46883f27d,,checkpoint-status,not-started,SYS - 1. Standard (old version):eec9927c-b1c5-4c74-ad8c-55127dd66414:2f4fa979-ff3c-4149-a392-16a2624a489a,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 6,6ERB5,Reinforcing Yard Checks (Reo QA),Overall cage thickness checked and there will be sufficient cover to MF and TF
3ac09aa8-a47c-55c9-9975-adde11ab22dd,,checkpoint-status,not-started,SYS - 1. Standard (old version):eec9927c-b1c5-4c74-ad8c-55127dd66414:e8337ee1-4b43-4477-897a-dbee87ff9293,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 6,6ERB5,Reinforcing Yard Checks (Reo QA),There is sufficient cover to rebates around openings or along edge forms
afdfbca3-1e59-5e53-9565-64bde28bf034,,checkpoint-status,not-started,SYS - 1. Standard (old version):eec9927c-b1c5-4c74-ad8c-55127dd66414:60e24774-6ebd-4386-b1a7-eea778d30cad,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 6,6ERB5,Reinforcing Yard Checks (Reo QA),Weld plates can be fitted to cage in correct locations?
9024dcae-b677-54e2-b4f6-f09c176047c4,,checkpoint-status,not-started,SYS - 1. Standard (old version):eec9927c-b1c5-4c74-ad8c-55127dd66414:b6cb4e1e-70c6-44ed-9da7-8c45faeb52bb,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 6,6ERB5,Reinforcing Yard Checks (Reo QA),Reinforcing details checked/highlighted off against shop drawing (upload photo)
39be98f0-1776-537b-b733-85bd06d0050d,,checkpoint-status,not-started,SYS - 1. Standard (old version):6fb22540-791f-4672-893d-f31573baf76a:011988be-f85f-4982-ac4e-b38005829f51,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 6,6ERB5,Post Pour (Table Supervisor),Confirm formwork has not shifted during placing of concrete
7acd07f0-bdcc-5006-9365-1bd1bb47e10e,,checkpoint-status,not-started,SYS - 1. Standard (old version):6fb22540-791f-4672-893d-f31573baf76a:76ff4f8e-3455-4f9a-b0ba-666b97833255,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 6,6ERB5,Post Pour (Table Supervisor),Face lifters placed in correct location
a86e50c5-0ce3-5823-87bc-3839a1396701,,checkpoint-status,not-started,SYS - 1. Standard (old version):6fb22540-791f-4672-893d-f31573baf76a:ad8ff1a0-6dec-49f7-9e37-900190a90c67,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 6,6ERB5,Post Pour (Table Supervisor),Roughening Lines Correct
2bfa2686-0df4-563c-8e6b-b74a5d554e3f,,checkpoint-status,not-started,SYS - 1. Standard (old version):1f80346c-9123-45a3-8936-50ea508c88a6:d3e6b064-135b-4970-bc0f-2546302171e5,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 6,6ERB5,Demould Inspection (Yard QA),Panel correctly labeled (check against shop drawing)
06240445-6c0a-5cd1-a15b-1bc380bf2abe,,checkpoint-status,not-started,SYS - 1. Standard (old version):1f80346c-9123-45a3-8936-50ea508c88a6:e6c5e5c5-6852-4003-9d16-39c4cb350dbe,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 6,6ERB5,Demould Inspection (Yard QA),Grout holes for Drossbach Ducts have been drilled (top and bottom)
cae15d80-17b9-5af5-bccb-74cd263c9a24,,checkpoint-status,not-started,SYS - 1. Standard (old version):1f80346c-9123-45a3-8936-50ea508c88a6:56b159f9-3248-40e1-93d6-65d10aef0265,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 6,6ERB5,Demould Inspection (Yard QA),Bottom of Drossbach Duct is clear (any slurry/grout has been removed)
17f27585-97ea-507b-af84-5888ec36db4f,,checkpoint-status,not-started,SYS - 1. Standard (old version):1f80346c-9123-45a3-8936-50ea508c88a6:3f743f29-ffa5-4c98-861f-2f4538934a04,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 6,6ERB5,Demould Inspection (Yard QA),All lifters have been cleared/cleaned out (including top lifters for install)
759f78d2-7eaf-59db-aaa9-6aa47c0de93f,,checkpoint-status,not-started,SYS - 1. Standard (old version):1f80346c-9123-45a3-8936-50ea508c88a6:6e151f2c-1aea-4e9f-8a39-67f32a7a864b,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 6,6ERB5,Demould Inspection (Yard QA),All Inserts have been exposed and nail plates removed (caps that came with Ancon fixings should be put back on)
92b6e6b7-9329-51bf-a1f1-0d681a13b7cd,,checkpoint-status,not-started,SYS - 1. Standard (old version):1f80346c-9123-45a3-8936-50ea508c88a6:2d6e8696-933b-4cc6-8c77-5022cd7b9a52,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 6,6ERB5,Demould Inspection (Yard QA),Stitch joints have been jet washed
063d8e5d-d7df-5b60-a36d-baa53b090b36,,checkpoint-status,not-started,SYS - 1. Standard (old version):1f80346c-9123-45a3-8936-50ea508c88a6:93b9787d-01fd-4329-b273-ffa611d0b113,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 6,6ERB5,Demould Inspection (Yard QA),MF roughening's jet washed
144c9f1e-6bc8-52c4-8146-8ab79e2d2ed5,,checkpoint-status,not-started,SYS - 1. Standard (old version):1f80346c-9123-45a3-8936-50ea508c88a6:914e3e46-ff77-4c1e-9cd6-68e95560cf07,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 6,6ERB5,Demould Inspection (Yard QA),NF chamfers and square edges rounded with cup stone
d2b6db88-2a02-5f6e-958f-4e0dca129dfd,,checkpoint-status,not-started,SYS - 1. Standard (old version):1f80346c-9123-45a3-8936-50ea508c88a6:29141e77-230c-4730-9ee5-c7e1154f64c7,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 6,6ERB5,Demould Inspection (Yard QA),Weld plates cleaned (NF weld plates to be cleaned with cup stone)
ac23bf75-bf06-5312-98d0-6cc6d907b44a,,checkpoint-status,not-started,SYS - 1. Standard (old version):1f80346c-9123-45a3-8936-50ea508c88a6:7df3d99b-fd2f-4f5c-b342-49e0c0c77e9c,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 6,6ERB5,Demould Inspection (Yard QA),Grade 300 starters bent up for transport (only bend starter down if transport height is increased by bending up)
dbcc2e63-733f-5d7e-ab75-425bbf46a7e1,,checkpoint-status,not-started,SYS - 1. Standard (old version):1f80346c-9123-45a3-8936-50ea508c88a6:b9226aa3-a7b3-4984-a07e-0eccc606f8b7,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 6,6ERB5,Demould Inspection (Yard QA),Grade 500 starters are straight
76cdefbf-63cb-5643-a40c-39acf1faa39d,,checkpoint-status,not-started,SYS - 1. Standard (old version):1f80346c-9123-45a3-8936-50ea508c88a6:5a662ac8-5324-46be-9f10-a95e8560313c,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 6,6ERB5,Demould Inspection (Yard QA),NF Quality acceptable (attach photo)
c5de7c2b-8d04-5439-9346-cb2520c33355,,checkpoint-status,not-started,SYS - 1. Standard (old version):1f80346c-9123-45a3-8936-50ea508c88a6:62092cdc-b8a7-4c62-8b45-f6a626b21b4d,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 6,6ERB5,Demould Inspection (Yard QA),MF Quality acceptable (attach photo)
5cef61bb-dbc0-537c-bccb-6f43ea97e33e,,checkpoint-status,not-started,SYS - 1. Standard (old version):1f80346c-9123-45a3-8936-50ea508c88a6:ce5dad22-2dfd-48f0-965a-ea2f8b68cfd1,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 6,6ERB5,Demould Inspection (Yard QA),Structural repairs required (if yes photograph before)
