resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 07,B702,Internal Waterproofing,Ensuite,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 07,B702,Internal Waterproofing,Laundry,,,,
External Balcony ITP,checklist,,,Site QA,Level 07,B702,Balcony,,,,,
External Step Downs,checklist,,,Site QA,Level 07,B702,External Step Downs,,,,,
Roof Tops & Exposed Areas,checklist,,,Site QA,Level 07,B702,Exposed Areas,,,,,
,step,,,Site QA,Level 07,B703,,,,,,
,step,,,Site QA,Level 07,B703,Internal Waterproofing,,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 07,B703,Internal Waterproofing,Bathroom,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 07,B703,Internal Waterproofing,Ensuite,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 07,B703,Internal Waterproofing,Laundry,,,,
External Balcony ITP,checklist,,,Site QA,Level 07,B703,Balcony,,,,,
External Step Downs,checklist,,,Site QA,Level 07,B703,External Step Downs,,,,,
Roof Tops & Exposed Areas,checklist,,,Site QA,Level 07,B703,Exposed Areas,,,,,
,step,,,Site QA,Level 07,B704,,,,,,
,step,,,Site QA,Level 07,B704,Internal Waterproofing,,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 07,B704,Internal Waterproofing,Bathroom,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 07,B704,Internal Waterproofing,Ensuite,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 07,B704,Internal Waterproofing,Laundry,,,,
External Balcony ITP,checklist,,,Site QA,Level 07,B704,Balcony,,,,,
External Step Downs,checklist,,,Site QA,Level 07,B704,External Step Downs,,,,,
Roof Tops & Exposed Areas,checklist,,,Site QA,Level 07,B704,Exposed Areas,,,,,
,step,,,Site QA,Level 07,B705,,,,,,
,step,,,Site QA,Level 07,B705,Internal Waterproofing,,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 07,B705,Internal Waterproofing,Bathroom,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 07,B705,Internal Waterproofing,Ensuite,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 07,B705,Internal Waterproofing,Laundry,,,,
External Balcony ITP,checklist,,,Site QA,Level 07,B705,Balcony,,,,,
External Step Downs,checklist,,,Site QA,Level 07,B705,External Step Downs,,,,,
Roof Tops & Exposed Areas,checklist,,,Site QA,Level 07,B705,Exposed Areas,,,,,
,step,,,Site QA,Level 07,C701,,,,,,
,step,,,Site QA,Level 07,C701,Internal Waterproofing,,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 07,C701,Internal Waterproofing,Bathroom,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 07,C701,Internal Waterproofing,Ensuite,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 07,C701,Internal Waterproofing,Laundry,,,,
External Balcony ITP,checklist,,,Site QA,Level 07,C701,Balcony,,,,,
External Step Downs,checklist,,,Site QA,Level 07,C701,External Step Downs,,,,,
Roof Tops & Exposed Areas,checklist,,,Site QA,Level 07,C701,Exposed Areas,,,,,
,step,,,Site QA,Level 07,C702,,,,,,
,step,,,Site QA,Level 07,C702,Internal Waterproofing,,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 07,C702,Internal Waterproofing,Bathroom,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 07,C702,Internal Waterproofing,Ensuite,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 07,C702,Internal Waterproofing,Laundry,,,,
External Balcony ITP,checklist,,,Site QA,Level 07,C702,Balcony,,,,,
External Step Downs,checklist,,,Site QA,Level 07,C702,External Step Downs,,,,,
Roof Tops & Exposed Areas,checklist,,,Site QA,Level 07,C702,Exposed Areas,,,,,
,step,,,Site QA,Level 07,C703,,,,,,
,step,,,Site QA,Level 07,C703,Internal Waterproofing,,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 07,C703,Internal Waterproofing,Bathroom,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 07,C703,Internal Waterproofing,Ensuite,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 07,C703,Internal Waterproofing,Laundry,,,,
External Balcony ITP,checklist,,,Site QA,Level 07,C703,Balcony,,,,,
External Step Downs,checklist,,,Site QA,Level 07,C703,External Step Downs,,,,,
Roof Tops & Exposed Areas,checklist,,,Site QA,Level 07,C703,Exposed Areas,,,,,
,step,,,Site QA,Level 07,C704,,,,,,
,step,,,Site QA,Level 07,C704,Internal Waterproofing,,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 07,C704,Internal Waterproofing,Bathroom,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 07,C704,Internal Waterproofing,Ensuite,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 07,C704,Internal Waterproofing,Laundry,,,,
External Balcony ITP,checklist,,,Site QA,Level 07,C704,Balcony,,,,,
External Step Downs,checklist,,,Site QA,Level 07,C704,External Step Downs,,,,,
Roof Tops & Exposed Areas,checklist,,,Site QA,Level 07,C704,Exposed Areas,,,,,
,step,,,Site QA,Level 07,C705,,,,,,
,step,,,Site QA,Level 07,C705,Internal Waterproofing,,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 07,C705,Internal Waterproofing,Bathroom,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 07,C705,Internal Waterproofing,Ensuite,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 07,C705,Internal Waterproofing,Laundry,,,,
External Balcony ITP,checklist,,,Site QA,Level 07,C705,Balcony,,,,,
External Step Downs,checklist,,,Site QA,Level 07,C705,External Step Downs,,,,,
Roof Tops & Exposed Areas,checklist,,,Site QA,Level 07,C705,Exposed Areas,,,,,
,step,,,Site QA,Level 07,D701,,,,,,
,step,,,Site QA,Level 07,D701,Internal Waterproofing,,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 07,D701,Internal Waterproofing,Bathroom,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 07,D701,Internal Waterproofing,Ensuite,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 07,D701,Internal Waterproofing,Laundry,,,,
External Balcony ITP,checklist,,,Site QA,Level 07,D701,Balcony,,,,,
External Step Downs,checklist,,,Site QA,Level 07,D701,External Step Downs,,,,,
Roof Tops & Exposed Areas,checklist,,,Site QA,Level 07,D701,Exposed Areas,,,,,
,step,,,Site QA,Level 07,D702,,,,,,
,step,,,Site QA,Level 07,D702,Internal Waterproofing,,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 07,D702,Internal Waterproofing,Bathroom,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 07,D702,Internal Waterproofing,Ensuite,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 07,D702,Internal Waterproofing,Laundry,,,,
External Balcony ITP,checklist,,,Site QA,Level 07,D702,Balcony,,,,,
External Step Downs,checklist,,,Site QA,Level 07,D702,External Step Downs,,,,,
Roof Tops & Exposed Areas,checklist,,,Site QA,Level 07,D702,Exposed Areas,,,,,
,step,,,Site QA,Level 07,D703,,,,,,
,step,,,Site QA,Level 07,D703,Internal Waterproofing,,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 07,D703,Internal Waterproofing,Bathroom,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 07,D703,Internal Waterproofing,Ensuite,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 07,D703,Internal Waterproofing,Laundry,,,,
External Balcony ITP,checklist,,,Site QA,Level 07,D703,Balcony,,,,,
External Step Downs,checklist,,,Site QA,Level 07,D703,External Step Downs,,,,,
Roof Tops & Exposed Areas,checklist,,,Site QA,Level 07,D703,Exposed Areas,,,,,
,step,,,Site QA,Level 07,D704,,,,,,
,step,,,Site QA,Level 07,D704,Internal Waterproofing,,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 07,D704,Internal Waterproofing,Bathroom,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 07,D704,Internal Waterproofing,Ensuite,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 07,D704,Internal Waterproofing,Laundry,,,,
External Balcony ITP,checklist,,,Site QA,Level 07,D704,Balcony,,,,,
External Step Downs,checklist,,,Site QA,Level 07,D704,External Step Downs,,,,,
Roof Tops & Exposed Areas,checklist,,,Site QA,Level 07,D704,Exposed Areas,,,,,
,step,,,Site QA,Level 07,D705,,,,,,
,step,,,Site QA,Level 07,D705,Internal Waterproofing,,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 07,D705,Internal Waterproofing,Bathroom,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 07,D705,Internal Waterproofing,Ensuite,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 07,D705,Internal Waterproofing,Laundry,,,,
External Balcony ITP,checklist,,,Site QA,Level 07,D705,Balcony,,,,,
External Step Downs,checklist,,,Site QA,Level 07,D705,External Step Downs,,,,,
Exposed Area & Planter Boxes (Spray),checklist,,,Site QA,Level 07,D705,Planter Boxes,,,,,
Roof Tops & Exposed Areas,checklist,,,Site QA,Level 07,D705,Exposed Areas,,,,,
,step,,,Site QA,Level 07,D706,,,,,,
,step,,,Site QA,Level 07,D706,Internal Waterproofing,,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 07,D706,Internal Waterproofing,Bathroom,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 07,D706,Internal Waterproofing,Ensuite,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 07,D706,Internal Waterproofing,Laundry,,,,
External Balcony ITP,checklist,,,Site QA,Level 07,D706,Balcony,,,,,
External Step Downs,checklist,,,Site QA,Level 07,D706,External Step Downs,,,,,
Exposed Area & Planter Boxes (Spray),checklist,,,Site QA,Level 07,D706,Planter Boxes,,,,,
Roof Tops & Exposed Areas,checklist,,,Site QA,Level 07,D706,Exposed Areas,,,,,
,step,,,Site QA,Level 08,,,,,,,
,step,,,Site QA,Level 08,A801,,,,,,
,step,,,Site QA,Level 08,A801,Internal Waterproofing,,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 08,A801,Internal Waterproofing,Bathroom,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 08,A801,Internal Waterproofing,Ensuite,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 08,A801,Internal Waterproofing,Laundry,,,,
External Balcony ITP,checklist,,,Site QA,Level 08,A801,Balcony,,,,,
External Step Downs,checklist,,,Site QA,Level 08,A801,External Step Downs,,,,,
Exposed Area & Planter Boxes (Spray),checklist,,,Site QA,Level 08,A801,Planter Boxes,,,,,
Roof Tops & Exposed Areas,checklist,,,Site QA,Level 08,A801,Exposed Areas,,,,,
,step,,,Site QA,Level 08,A802,,,,,,
,step,,,Site QA,Level 08,A802,Internal Waterproofing,,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 08,A802,Internal Waterproofing,Bathroom,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 08,A802,Internal Waterproofing,Ensuite,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 08,A802,Internal Waterproofing,Laundry,,,,
External Balcony ITP,checklist,,,Site QA,Level 08,A802,Balcony,,,,,
External Step Downs,checklist,,,Site QA,Level 08,A802,External Step Downs,,,,,
Roof Tops & Exposed Areas,checklist,,,Site QA,Level 08,A802,Exposed Areas,,,,,
,step,,,Site QA,Level 08,A803,,,,,,
,step,,,Site QA,Level 08,A803,Internal Waterproofing,,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 08,A803,Internal Waterproofing,Bathroom,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 08,A803,Internal Waterproofing,Ensuite,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 08,A803,Internal Waterproofing,Laundry,,,,
External Balcony ITP,checklist,,,Site QA,Level 08,A803,Balcony,,,,,
External Step Downs,checklist,,,Site QA,Level 08,A803,External Step Downs,,,,,
Roof Tops & Exposed Areas,checklist,,,Site QA,Level 08,A803,Exposed Areas,,,,,
,step,,,Site QA,Level 08,A804,,,,,,
,step,,,Site QA,Level 08,A804,Internal Waterproofing,,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 08,A804,Internal Waterproofing,Bathroom,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 08,A804,Internal Waterproofing,Ensuite,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 08,A804,Internal Waterproofing,Laundry,,,,
External Balcony ITP,checklist,,,Site QA,Level 08,A804,Balcony,,,,,
External Step Downs,checklist,,,Site QA,Level 08,A804,External Step Downs,,,,,
Exposed Area & Planter Boxes (Spray),checklist,,,Site QA,Level 08,A804,Planter Boxes,,,,,
Roof Tops & Exposed Areas,checklist,,,Site QA,Level 08,A804,Exposed Areas,,,,,
,step,,,Site QA,Level 08,B801,,,,,,
,step,,,Site QA,Level 08,B801,Internal Waterproofing,,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 08,B801,Internal Waterproofing,Bathroom,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 08,B801,Internal Waterproofing,Ensuite,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 08,B801,Internal Waterproofing,Laundry,,,,
External Balcony ITP,checklist,,,Site QA,Level 08,B801,Balcony,,,,,
External Step Downs,checklist,,,Site QA,Level 08,B801,External Step Downs,,,,,
Exposed Area & Planter Boxes (Spray),checklist,,,Site QA,Level 08,B801,Planter Boxes,,,,,
Roof Tops & Exposed Areas,checklist,,,Site QA,Level 08,B801,Exposed Areas,,,,,
,step,,,Site QA,Level 08,B802,,,,,,
,step,,,Site QA,Level 08,B802,Internal Waterproofing,,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 08,B802,Internal Waterproofing,Bathroom,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 08,B802,Internal Waterproofing,Ensuite,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 08,B802,Internal Waterproofing,Laundry,,,,
External Balcony ITP,checklist,,,Site QA,Level 08,B802,Balcony,,,,,
External Step Downs,checklist,,,Site QA,Level 08,B802,External Step Downs,,,,,
Exposed Area & Planter Boxes (Spray),checklist,,,Site QA,Level 08,B802,Planter Boxes,,,,,
Roof Tops & Exposed Areas,checklist,,,Site QA,Level 08,B802,Exposed Areas,,,,,
,step,,,Site QA,Level 08,B803,,,,,,
,step,,,Site QA,Level 08,B803,Internal Waterproofing,,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 08,B803,Internal Waterproofing,Bathroom,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 08,B803,Internal Waterproofing,Ensuite,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 08,B803,Internal Waterproofing,Laundry,,,,
External Balcony ITP,checklist,,,Site QA,Level 08,B803,Balcony,,,,,
External Step Downs,checklist,,,Site QA,Level 08,B803,External Step Downs,,,,,
Exposed Area & Planter Boxes (Spray),checklist,,,Site QA,Level 08,B803,Planter Boxes,,,,,
Roof Tops & Exposed Areas,checklist,,,Site QA,Level 08,B803,Exposed Areas,,,,,
,step,,,Site QA,Level 08,B804,,,,,,
,step,,,Site QA,Level 08,B804,Internal Waterproofing,,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 08,B804,Internal Waterproofing,Bathroom,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 08,B804,Internal Waterproofing,Ensuite,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 08,B804,Internal Waterproofing,Laundry,,,,
External Balcony ITP,checklist,,,Site QA,Level 08,B804,Balcony,,,,,
External Step Downs,checklist,,,Site QA,Level 08,B804,External Step Downs,,,,,
Roof Tops & Exposed Areas,checklist,,,Site QA,Level 08,B804,Exposed Areas,,,,,
,step,,,Site QA,Level 08,B805,,,,,,
,step,,,Site QA,Level 08,B805,Internal Waterproofing,,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 08,B805,Internal Waterproofing,Bathroom,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 08,B805,Internal Waterproofing,Ensuite,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 08,B805,Internal Waterproofing,Laundry,,,,
External Balcony ITP,checklist,,,Site QA,Level 08,B805,Balcony,,,,,
External Step Downs,checklist,,,Site QA,Level 08,B805,External Step Downs,,,,,
Exposed Area & Planter Boxes (Spray),checklist,,,Site QA,Level 08,B805,Planter Boxes,,,,,
Roof Tops & Exposed Areas,checklist,,,Site QA,Level 08,B805,Exposed Areas,,,,,
,step,,,Site QA,Level 08,C801,,,,,,
,step,,,Site QA,Level 08,C801,Internal Waterproofing,,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 08,C801,Internal Waterproofing,Bathroom,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 08,C801,Internal Waterproofing,Ensuite,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 08,C801,Internal Waterproofing,Laundry,,,,
External Balcony ITP,checklist,,,Site QA,Level 08,C801,Balcony,,,,,
External Step Downs,checklist,,,Site QA,Level 08,C801,External Step Downs,,,,,
Roof Tops & Exposed Areas,checklist,,,Site QA,Level 08,C801,Exposed Areas,,,,,
,step,,,Site QA,Level 08,C802,,,,,,
,step,,,Site QA,Level 08,C802,Internal Waterproofing,,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 08,C802,Internal Waterproofing,Bathroom,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 08,C802,Internal Waterproofing,Ensuite,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 08,C802,Internal Waterproofing,Laundry,,,,
External Balcony ITP,checklist,,,Site QA,Level 08,C802,Balcony,,,,,
External Step Downs,checklist,,,Site QA,Level 08,C802,External Step Downs,,,,,
Exposed Area & Planter Boxes (Spray),checklist,,,Site QA,Level 08,C802,Planter Boxes,,,,,
Roof Tops & Exposed Areas,checklist,,,Site QA,Level 08,C802,Exposed Areas,,,,,
,step,,,Site QA,Level 08,D801,,,,,,
,step,,,Site QA,Level 08,D801,Internal Waterproofing,,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 08,D801,Internal Waterproofing,Bathroom,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 08,D801,Internal Waterproofing,Ensuite,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 08,D801,Internal Waterproofing,Laundry,,,,
External Balcony ITP,checklist,,,Site QA,Level 08,D801,Balcony,,,,,
External Step Downs,checklist,,,Site QA,Level 08,D801,External Step Downs,,,,,
Exposed Area & Planter Boxes (Spray),checklist,,,Site QA,Level 08,D801,Planter Boxes,,,,,
Roof Tops & Exposed Areas,checklist,,,Site QA,Level 08,D801,Exposed Areas,,,,,
,step,,,Site QA,Level 08,D802,,,,,,
,step,,,Site QA,Level 08,D802,Internal Waterproofing,,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 08,D802,Internal Waterproofing,Bathroom,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 08,D802,Internal Waterproofing,Ensuite,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 08,D802,Internal Waterproofing,Laundry,,,,
External Balcony ITP,checklist,,,Site QA,Level 08,D802,Balcony,,,,,
External Step Downs,checklist,,,Site QA,Level 08,D802,External Step Downs,,,,,
Roof Tops & Exposed Areas,checklist,,,Site QA,Level 08,D802,Exposed Areas,,,,,
,step,,,Site QA,Level 08,D803,,,,,,
,step,,,Site QA,Level 08,D803,Internal Waterproofing,,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 08,D803,Internal Waterproofing,Bathroom,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 08,D803,Internal Waterproofing,Ensuite,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 08,D803,Internal Waterproofing,Laundry,,,,
External Balcony ITP,checklist,,,Site QA,Level 08,D803,Balcony,,,,,
External Step Downs,checklist,,,Site QA,Level 08,D803,External Step Downs,,,,,
Roof Tops & Exposed Areas,checklist,,,Site QA,Level 08,D803,Exposed Areas,,,,,
,step,,,Site QA,Level 08,D804,,,,,,
,step,,,Site QA,Level 08,D804,Internal Waterproofing,,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 08,D804,Internal Waterproofing,Bathroom,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 08,D804,Internal Waterproofing,Ensuite,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 08,D804,Internal Waterproofing,Laundry,,,,
External Balcony ITP,checklist,,,Site QA,Level 08,D804,Balcony,,,,,
External Step Downs,checklist,,,Site QA,Level 08,D804,External Step Downs,,,,,
Exposed Area & Planter Boxes (Spray),checklist,,,Site QA,Level 08,D804,Planter Boxes,,,,,
Roof Tops & Exposed Areas,checklist,,,Site QA,Level 08,D804,Exposed Areas,,,,,
Exposed Area & Planter Boxes (Spray),checklist,,,Site QA,Level 08,Planter Box 1,,,,,,
Exposed Area & Planter Boxes (Spray),checklist,,,Site QA,Level 08,Planter Box 2,,,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 08,Accessible Public Bathroom,,,,,,
