Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5,
dbbf5a69-f488-523d-bf72-4ce1c62ae735,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 10,Unit 72,Bed,Flashings fitted
ffa30dec-9558-5320-948e-e83616d5352c,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 10,Unit 73,French door,Flashings fitted
df55f1ff-29df-5beb-afe6-1309003c55ec,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 10,Unit 73,Kitchen ,Flashings fitted
5e39e465-ef7f-528e-8ceb-6feb058ae81e,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 10,Unit 73,Entry door,Flashings fitted
338e9de6-4554-5d6e-a57f-179fc76ecc6c,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 10,Unit 73,Top of stairs ,Flashings fitted
66799288-f323-5638-aafb-da9349701d3d,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 10,Unit 73,Bedroom ,Flashings fitted
d6a46198-ab9e-58c4-95cd-2c4e70a82e07,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 10,Unit 74,Panel door ,Flashings fitted
cf14cc30-b116-5a59-a1a8-46b0f16c30f4,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 10,Unit 74,French door ,Flashings fitted
57e65397-fba2-547a-bde7-15672697383a,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 10,Unit 74,Kitchen ,Flashings fitted
ad5fbdba-832b-5884-abb4-2ec8478a9cdb,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 10,Unit 74,Top of stairs,Flashings fitted
c52c58f3-2553-5806-8c52-1fa0cfc962b0,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 10,Unit 74,Bed,Flashings fitted
ce37f499-6944-503a-882d-5c8e55118387,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 10,Unit 75,French door,Flashings fitted
5ac93a54-791a-5a1f-a1ff-e217e82447a8,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 10,Unit 75,Kitchen ,Flashings fitted
562ed899-a7cb-52ed-9371-3bfb0a7289a3,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 10,Unit 75,Entry door,Flashings fitted
09e43442-80f2-527f-9b33-5a7530350722,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 10,Unit 75,Top of stairs ,Flashings fitted
af912fc2-0299-51e4-910d-e49ba62cdc33,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 10,Unit 75,Bedroom ,Flashings fitted
1c70a174-7273-54b6-b47a-a50083ffe400,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 10,Unit 76,Panel door ,Flashings fitted
e5487527-1c12-543d-b16b-86c1d7834b39,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 10,Unit 76,Kitchen ,Flashings fitted
040379b3-e257-534f-8477-d68d566e770e,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 10,Unit 76,French door ,Flashings fitted
2ca072f9-8641-5d87-98da-0aed4aba19b7,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 10,Unit 76,Top of stairs ,Flashings fitted
9528f143-02a6-5a68-ba28-53c1097a517f,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 10,Unit 76,Bed ,Flashings fitted
a41e66d5-b064-5a8d-8509-4223293216cb,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 10,Unit 77,French door,Flashings fitted
52aba8f1-de81-5c70-ba54-55963b369c0d,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 10,Unit 77,Kitchen ,Flashings fitted
61e964e3-49fc-55e4-be79-b395b9b9d153,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 10,Unit 77,Entry door,Flashings fitted
b5c46689-3101-5587-9f54-d646073114da,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 10,Unit 77,Top of stairs ,Flashings fitted
b180e8ee-65d4-5585-945a-2f46bd33237c,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 10,Unit 77,Bedroom ,Flashings fitted
fa069c09-7e0b-54ac-93a6-e576efd5c32d,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 10,Unit 78,Panel door,Flashings fitted
679e436d-719d-5791-ba8d-8435edc83479,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 10,Unit 78,Kitchen,Flashings fitted
6d1447ab-42d8-504c-a2ae-6a12e49e2ac3,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 10,Unit 78,Long window downstairs 1,Flashings fitted
b64af933-8093-5ad9-b299-ade9aeeaf4ed,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 10,Unit 78,Long window downstairs 2,Flashings fitted
1c8914d5-e265-5756-aad2-52f9222dafe4,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 10,Unit 78,French door ,Flashings fitted
3036e994-943c-5e6d-8410-a8539e7bd3bc,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 10,Unit 78,Top of stairs main window ,Flashings fitted
3ef0cbd5-b4a5-5b40-a4e4-83f6cddaf366,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 10,Unit 78,Bed main window ,Flashings fitted
4b26342f-324e-5784-8ba7-95d65ba383a4,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 10,Unit 78,Bed tall window ,Flashings fitted
a34dfde0-b733-585f-8bed-f4ac2477086a,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 10,Unit 78,Bathroom window ,Flashings fitted
e8a29e4e-e5bd-5ec0-9aea-fc8fbb55ca1e,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 10,Unit 78,Top of stairs high window ,Flashings fitted
4ee1924f-ca74-5431-91dd-8a0a1433b3c2,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 11,Unit 79,French door ,Flashings fitted
f39fe23b-a27a-599f-ab45-c54ec91777e3,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 11,Unit 79,Kitchen ,Flashings fitted
2a278f20-c371-5da3-9433-c18b794cd543,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 11,Unit 79,Panel door,Flashings fitted
13402b85-a33e-543f-a280-871c71b85332,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 11,Unit 79,Long window downstairs ,Flashings fitted
4183fa18-e118-534b-8d85-8c1109f0ed5f,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 11,Unit 79,Long window downstairs 1,Flashings fitted
126bceae-340b-56fb-becd-487dd031bb92,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 11,Unit 79,Top of stairs main,Flashings fitted
2997c1bb-f055-5360-a97b-540a5daff339,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 11,Unit 79,Top of stairs high,Flashings fitted
f07275a7-efd2-5545-ba8f-c88fec195b1e,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 11,Unit 79,Bathroom ,Flashings fitted
976899e7-b033-5a7c-ae5a-d3e583458bb9,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 11,Unit 79,Bed,Flashings fitted
b04c5cc1-7dff-5a10-918a-127483987da5,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 11,Unit 80,French,Flashings fitted
6296f825-24f4-516e-878d-3a7ef73176cb,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 11,Unit 80,Panel,Flashings fitted
a0ff6830-03e6-5f4c-8def-349472111f8a,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 11,Unit 80,Kitchen,Flashings fitted
4540c6ec-3aa7-5f42-9684-0071e9e871b1,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 11,Unit 80,Top of stairs ,Flashings fitted
c2d01b7e-79cf-5dcb-898f-83ccc9c9bada,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 11,Unit 80,Bed,Flashings fitted
09af8f64-0e77-5cb3-9841-95b50e4fa5a8,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 11,Unit 81,Kitchen ,Flashings fitted
160e448f-312a-51bf-a239-b788628015fd,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 11,Unit 81,french,Flashings fitted
3a5e58b7-bc31-5060-84ea-4c5e48729500,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 11,Unit 81,Entry door,Flashings fitted
06fe538f-b475-5393-b01b-553dafabb6a5,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 11,Unit 81,Upstairs bed,Flashings fitted
fc056753-ddff-51bb-aded-ece3e2212e14,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 11,Unit 81,stairs bedroom,Flashings fitted
d303e965-a775-5c75-980d-f80355783e3a,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 11,Unit 82,French door window,Flashings fitted
c3231715-733c-5501-84e9-787dd3ad140a,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 11,Unit 82,French door,Flashings fitted
bb679824-e69b-5ad4-82ac-95d799861574,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 11,Unit 82,Kitchen window,Flashings fitted
b32f091a-ff10-5cb1-a48d-94b03c159a1c,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 11,Unit 82,Entry door,Flashings fitted
9c8f9da7-2877-507f-8039-0c84a087b944,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 11,Unit 82,bedroom ,Flashings fitted
e462b759-e217-5c06-a297-b47fa47559cc,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 11,Unit 82,Bed at top of stairs ,Flashings fitted
62d47821-12c4-5936-8d77-cc550cf160d4,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 11,Unit 83,Panel ,Flashings fitted
1c8829b0-2efb-5035-a683-aac2c39280a7,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 11,Unit 83,Kitchen ,Flashings fitted
666c42b6-9b1d-5745-bcce-7a6773f34bb6,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 11,Unit 83,Long window downstairs 1,Flashings fitted
7374d210-9f83-5551-a210-527166cae093,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 11,Unit 83,Long window downstairs 2 ,Flashings fitted
708b54a0-ad19-5b94-a141-a12ca74f434f,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 11,Unit 83,Top of stairs main ,Flashings fitted
c83fa477-23af-52ba-8d82-8cb77554660e,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 11,Unit 83,French,Flashings fitted
677840f5-8dc6-591a-a54e-63de2dd3e795,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 11,Unit 83,Top of stairs high,Flashings fitted
779140dc-5afb-5e33-90f5-2523b0c602c2,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 11,Unit 83,Bathroom ,Flashings fitted
193752ef-0e4a-5cff-95ae-477ad45a800d,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 11,Unit 83,Bathroom ,Flashings fitted
d353ff2e-b04a-51d0-8560-6fd4c2d3dc54,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 11,Unit 83,Bed,Flashings fitted
435bbc17-762b-525a-9daa-6f46d2d27bcb,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 12,Unit 84,Long window downstairs ,Flashings fitted
db14425b-0cfc-50d6-9081-13a9dadc909c,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 12,Unit 84,French ,Flashings fitted
e5a06b2b-73e4-5597-a99a-d571664cdf65,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 12,Unit 84,w102,Flashings fitted
8e279a5d-f68d-5f96-98eb-6d2b179e42fe,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 12,Unit 84,Side entry door,Flashings fitted
4f9cfef2-c977-54b0-a867-5d01c483fadc,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 12,Unit 84,w101,Flashings fitted
f84cdca3-d9b2-588e-87de-e22b645ab284,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 12,Unit 84,W002 kitchen,Flashings fitted
5e9f1cd2-0a7f-52f0-9902-60189752c380,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 12,Unit 84,w104,Flashings fitted
bd5931e6-c41f-5deb-b165-ecc3817e92ea,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 12,Unit 84,Front Entry door,Flashings fitted
99f5a894-6f24-55bd-8491-87c9f4543999,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 12,Unit 84,w102,Flashings fitted
f87cae36-5637-5e54-a7c9-84ecb92f2e27,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 12,Unit 84,W005 bed,Flashings fitted
37e44c9f-550a-5766-a07c-92db28837a7e,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 12,Unit 85,W002 kitchen,Flashings fitted
51aa804d-85f5-577a-a7b6-e294c7509cad,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 12,Unit 85,French,Flashings fitted
1881381d-e775-5daf-be38-eaf579c72ad5,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 12,Unit 85,Entry ,Flashings fitted
a0878927-6238-5b7b-8526-9d4501c5ce5f,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 12,Unit 85,w101,Flashings fitted
1b9f6bf9-7e2a-5769-b04d-f74e8ed6cdc9,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 12,Unit 85,w005,Flashings fitted
a1dfdfd3-63ce-5ec7-8441-e7a955086b79,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 12,Unit 86,French,Flashings fitted
3915f8be-1b37-514e-9211-622535b25d70,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 12,Unit 86,W002 kitchen ,Flashings fitted
ed8c3826-351d-53c9-ab80-9b31502e3eea,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 12,Unit 86,w101,Flashings fitted
34c0fdc3-1dda-503d-9866-6896c536b906,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 12,Unit 86,w005,Flashings fitted
b2051de9-a7e5-5002-a746-2963de7812de,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 12,Unit 86,Entry door,Flashings fitted
1a5af281-8924-5dbb-98c5-6a6017e3bca1,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 12,Unit 87,W002 Kitchen,Flashings fitted
b97b1b75-7e2a-5e46-8620-c91a8aaf36d7,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 12,Unit 87,French,Flashings fitted
8a331d06-8426-5340-8f64-ee7b53f5f472,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 12,Unit 87,bedroom @ stair top,Flashings fitted
fe5b3d48-7bc1-565c-8380-c7a47f5371a5,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 12,Unit 87,Entry door ,Flashings fitted
152b6ba9-5798-56d5-9606-0e1ed98fa2f8,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 12,Unit 87,w005,Flashings fitted
056d77df-98f5-5336-9a28-223a9432b14b,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 12,Unit 88,French Doors,Flashings fitted
bb033928-a3b4-5c0d-ad44-6d32ec8d7900,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 12,Unit 88,W002 kitchen,Flashings fitted
0322eae0-9f5c-57d5-9003-188bae000893,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 12,Unit 88,w101,Flashings fitted
90640fab-5c0a-5471-b07e-1bc468b1084c,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 12,Unit 88,w005,Flashings fitted
a738730d-5966-5af5-8d9f-5c17719798d4,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 12,Unit 88,Entry door,Flashings fitted
c42dbfb0-4533-5052-8088-dac43c268458,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 12,Unit 89,W003 french,Flashings fitted
38dfd75a-88dd-52bd-9016-98685ddcf461,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 12,Unit 89,0,Flashings fitted
1f469980-bf38-510f-af91-dc2b299ad3f1,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 12,Unit 89,W004 living window,Flashings fitted
620130e3-1466-5058-a2d5-3a99432a0e98,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 12,Unit 89,SIDE ENTRY ,Flashings fitted
cc214564-5724-5abe-bdd1-1118af4800d6,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 12,Unit 89,ENTRY,Flashings fitted
8383f4ab-0224-5975-b192-214fcf5f12a7,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 12,Unit 89,W102,Flashings fitted
796fc6e4-2da0-5c13-bbd6-54282bd3a85d,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 12,Unit 89,W005 Bed,Flashings fitted
92be499b-84f5-56de-aef7-8fdab31e1dd9,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 12,Unit 89,W101,Flashings fitted
c5981793-1e88-5aad-8a02-f1aa9c183c89,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 12,Unit 89,W104,Flashings fitted
37d822bf-efbf-53b9-b57a-049ca20d3c4f,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 12,Unit 89,W102 Bed,Flashings fitted
