resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
Fit-off Wash Basin & Tapware,checklist-flat,,,Site QA,Fixtures & Tapware (Apts Only),Level 4,4.04,Wash Basin & Tapware Installation,,,,
Fit-off Shower & Tapware,checklist-flat,,,Site QA,Fixtures & Tapware (Apts Only),Level 4,4.04,Shower & Tapware Installation,,,,
Fit-off Shower & Tapware,checklist-flat,,,Site QA,Fixtures & Tapware (Apts Only),Level 4,4.04,Bath & Tapware Installation,,,,
Fit-off Kitchen Sink & Tapware,checklist-flat,,,Site QA,Fixtures & Tapware (Apts Only),Level 4,4.04,Kitchen Sink & Tapware Installation,,,,
Washer Machine Installation,checklist-flat,,,Site QA,Fixtures & Tapware (Apts Only),Level 4,4.04,Washer Machine Installation,,,,
Fit-off Kitchen Sink & Tapware,checklist-flat,,,Site QA,Fixtures & Tapware (Apts Only),Level 4,4.04,Laundry Trough & Tapware Installation,,,,
Fit-off Tundish,checklist-flat,,,Site QA,Fixtures & Tapware (Apts Only),Level 4,4.04,Tundish Installation,,,,
Fit-off Hose Tap,checklist-flat,,,Site QA,Fixtures & Tapware (Apts Only),Level 4,4.04,Hose Tap Installation,,,,
,step,,,Site QA,Fixtures & Tapware (Apts Only),Level 4,4.05,,,,,
Fit-off Toilet & Cistern,checklist-flat,,,Site QA,Fixtures & Tapware (Apts Only),Level 4,4.05,Toilet & Cistern Installation,,,,
Fit-off Wash Basin & Tapware,checklist-flat,,,Site QA,Fixtures & Tapware (Apts Only),Level 4,4.05,Wash Basin & Tapware Installation,,,,
Fit-off Shower & Tapware,checklist-flat,,,Site QA,Fixtures & Tapware (Apts Only),Level 4,4.05,Shower & Tapware Installation,,,,
Fit-off Shower & Tapware,checklist-flat,,,Site QA,Fixtures & Tapware (Apts Only),Level 4,4.05,Bath & Tapware Installation,,,,
Fit-off Kitchen Sink & Tapware,checklist-flat,,,Site QA,Fixtures & Tapware (Apts Only),Level 4,4.05,Kitchen Sink & Tapware Installation,,,,
Washer Machine Installation,checklist-flat,,,Site QA,Fixtures & Tapware (Apts Only),Level 4,4.05,Washer Machine Installation,,,,
Fit-off Kitchen Sink & Tapware,checklist-flat,,,Site QA,Fixtures & Tapware (Apts Only),Level 4,4.05,Laundry Trough & Tapware Installation,,,,
Fit-off Tundish,checklist-flat,,,Site QA,Fixtures & Tapware (Apts Only),Level 4,4.05,Tundish Installation,,,,
Fit-off Hose Tap,checklist-flat,,,Site QA,Fixtures & Tapware (Apts Only),Level 4,4.05,Hose Tap Installation,,,,
,step,,,Site QA,Fixtures & Tapware (Apts Only),Level 4,4.06,,,,,
Fit-off Toilet & Cistern,checklist-flat,,,Site QA,Fixtures & Tapware (Apts Only),Level 4,4.06,Toilet & Cistern Installation,,,,
Fit-off Wash Basin & Tapware,checklist-flat,,,Site QA,Fixtures & Tapware (Apts Only),Level 4,4.06,Wash Basin & Tapware Installation,,,,
Fit-off Shower & Tapware,checklist-flat,,,Site QA,Fixtures & Tapware (Apts Only),Level 4,4.06,Shower & Tapware Installation,,,,
Fit-off Shower & Tapware,checklist-flat,,,Site QA,Fixtures & Tapware (Apts Only),Level 4,4.06,Bath & Tapware Installation,,,,
Fit-off Kitchen Sink & Tapware,checklist-flat,,,Site QA,Fixtures & Tapware (Apts Only),Level 4,4.06,Kitchen Sink & Tapware Installation,,,,
Washer Machine Installation,checklist-flat,,,Site QA,Fixtures & Tapware (Apts Only),Level 4,4.06,Washer Machine Installation,,,,
Fit-off Kitchen Sink & Tapware,checklist-flat,,,Site QA,Fixtures & Tapware (Apts Only),Level 4,4.06,Laundry Trough & Tapware Installation,,,,
Fit-off Tundish,checklist-flat,,,Site QA,Fixtures & Tapware (Apts Only),Level 4,4.06,Tundish Installation,,,,
Fit-off Hose Tap,checklist-flat,,,Site QA,Fixtures & Tapware (Apts Only),Level 4,4.06,Hose Tap Installation,,,,
,step,,,Site QA,Fixtures & Tapware (Apts Only),Level 4,4.07,,,,,
Fit-off Toilet & Cistern,checklist-flat,,,Site QA,Fixtures & Tapware (Apts Only),Level 4,4.07,Toilet & Cistern Installation,,,,
Fit-off Wash Basin & Tapware,checklist-flat,,,Site QA,Fixtures & Tapware (Apts Only),Level 4,4.07,Wash Basin & Tapware Installation,,,,
Fit-off Shower & Tapware,checklist-flat,,,Site QA,Fixtures & Tapware (Apts Only),Level 4,4.07,Shower & Tapware Installation,,,,
Fit-off Shower & Tapware,checklist-flat,,,Site QA,Fixtures & Tapware (Apts Only),Level 4,4.07,Bath & Tapware Installation,,,,
Fit-off Kitchen Sink & Tapware,checklist-flat,,,Site QA,Fixtures & Tapware (Apts Only),Level 4,4.07,Kitchen Sink & Tapware Installation,,,,
Washer Machine Installation,checklist-flat,,,Site QA,Fixtures & Tapware (Apts Only),Level 4,4.07,Washer Machine Installation,,,,
Fit-off Kitchen Sink & Tapware,checklist-flat,,,Site QA,Fixtures & Tapware (Apts Only),Level 4,4.07,Laundry Trough & Tapware Installation,,,,
Fit-off Tundish,checklist-flat,,,Site QA,Fixtures & Tapware (Apts Only),Level 4,4.07,Tundish Installation,,,,
Fit-off Hose Tap,checklist-flat,,,Site QA,Fixtures & Tapware (Apts Only),Level 4,4.07,Hose Tap Installation,,,,
,step,,,Site QA,Fixtures & Tapware (Apts Only),Level 5,,,,,,
,step,,,Site QA,Fixtures & Tapware (Apts Only),Level 5,5.01,,,,,
Fit-off Toilet & Cistern,checklist-flat,,,Site QA,Fixtures & Tapware (Apts Only),Level 5,5.01,Toilet & Cistern Installation,,,,
Fit-off Wash Basin & Tapware,checklist-flat,,,Site QA,Fixtures & Tapware (Apts Only),Level 5,5.01,Wash Basin & Tapware Installation,,,,
Fit-off Shower & Tapware,checklist-flat,,,Site QA,Fixtures & Tapware (Apts Only),Level 5,5.01,Shower & Tapware Installation,,,,
Fit-off Shower & Tapware,checklist-flat,,,Site QA,Fixtures & Tapware (Apts Only),Level 5,5.01,Bath & Tapware Installation,,,,
Fit-off Kitchen Sink & Tapware,checklist-flat,,,Site QA,Fixtures & Tapware (Apts Only),Level 5,5.01,Kitchen Sink & Tapware Installation,,,,
Washer Machine Installation,checklist-flat,,,Site QA,Fixtures & Tapware (Apts Only),Level 5,5.01,Washer Machine Installation,,,,
Fit-off Kitchen Sink & Tapware,checklist-flat,,,Site QA,Fixtures & Tapware (Apts Only),Level 5,5.01,Laundry Trough & Tapware Installation,,,,
Fit-off Tundish,checklist-flat,,,Site QA,Fixtures & Tapware (Apts Only),Level 5,5.01,Tundish Installation,,,,
Fit-off Hose Tap,checklist-flat,,,Site QA,Fixtures & Tapware (Apts Only),Level 5,5.01,Hose Tap Installation,,,,
,step,,,Site QA,Fixtures & Tapware (Apts Only),Level 5,5.02,,,,,
Fit-off Toilet & Cistern,checklist-flat,,,Site QA,Fixtures & Tapware (Apts Only),Level 5,5.02,Toilet & Cistern Installation,,,,
Fit-off Wash Basin & Tapware,checklist-flat,,,Site QA,Fixtures & Tapware (Apts Only),Level 5,5.02,Wash Basin & Tapware Installation,,,,
Fit-off Shower & Tapware,checklist-flat,,,Site QA,Fixtures & Tapware (Apts Only),Level 5,5.02,Shower & Tapware Installation,,,,
Fit-off Shower & Tapware,checklist-flat,,,Site QA,Fixtures & Tapware (Apts Only),Level 5,5.02,Bath & Tapware Installation,,,,
Fit-off Kitchen Sink & Tapware,checklist-flat,,,Site QA,Fixtures & Tapware (Apts Only),Level 5,5.02,Kitchen Sink & Tapware Installation,,,,
Washer Machine Installation,checklist-flat,,,Site QA,Fixtures & Tapware (Apts Only),Level 5,5.02,Washer Machine Installation,,,,
Fit-off Kitchen Sink & Tapware,checklist-flat,,,Site QA,Fixtures & Tapware (Apts Only),Level 5,5.02,Laundry Trough & Tapware Installation,,,,
Fit-off Tundish,checklist-flat,,,Site QA,Fixtures & Tapware (Apts Only),Level 5,5.02,Tundish Installation,,,,
Fit-off Hose Tap,checklist-flat,,,Site QA,Fixtures & Tapware (Apts Only),Level 5,5.02,Hose Tap Installation,,,,
,step,,,Site QA,Fixtures & Tapware (Apts Only),Level 5,5.03,,,,,
Fit-off Toilet & Cistern,checklist-flat,,,Site QA,Fixtures & Tapware (Apts Only),Level 5,5.03,Toilet & Cistern Installation,,,,
Fit-off Wash Basin & Tapware,checklist-flat,,,Site QA,Fixtures & Tapware (Apts Only),Level 5,5.03,Wash Basin & Tapware Installation,,,,
Fit-off Shower & Tapware,checklist-flat,,,Site QA,Fixtures & Tapware (Apts Only),Level 5,5.03,Shower & Tapware Installation,,,,
Fit-off Shower & Tapware,checklist-flat,,,Site QA,Fixtures & Tapware (Apts Only),Level 5,5.03,Bath & Tapware Installation,,,,
Fit-off Kitchen Sink & Tapware,checklist-flat,,,Site QA,Fixtures & Tapware (Apts Only),Level 5,5.03,Kitchen Sink & Tapware Installation,,,,
Washer Machine Installation,checklist-flat,,,Site QA,Fixtures & Tapware (Apts Only),Level 5,5.03,Washer Machine Installation,,,,
Fit-off Kitchen Sink & Tapware,checklist-flat,,,Site QA,Fixtures & Tapware (Apts Only),Level 5,5.03,Laundry Trough & Tapware Installation,,,,
Fit-off Tundish,checklist-flat,,,Site QA,Fixtures & Tapware (Apts Only),Level 5,5.03,Tundish Installation,,,,
Fit-off Hose Tap,checklist-flat,,,Site QA,Fixtures & Tapware (Apts Only),Level 5,5.03,Hose Tap Installation,,,,
,step,,,Site QA,Fixtures & Tapware (Apts Only),Level 5,5.04,,,,,
Fit-off Toilet & Cistern,checklist-flat,,,Site QA,Fixtures & Tapware (Apts Only),Level 5,5.04,Toilet & Cistern Installation,,,,
Fit-off Wash Basin & Tapware,checklist-flat,,,Site QA,Fixtures & Tapware (Apts Only),Level 5,5.04,Wash Basin & Tapware Installation,,,,
Fit-off Shower & Tapware,checklist-flat,,,Site QA,Fixtures & Tapware (Apts Only),Level 5,5.04,Shower & Tapware Installation,,,,
Fit-off Shower & Tapware,checklist-flat,,,Site QA,Fixtures & Tapware (Apts Only),Level 5,5.04,Bath & Tapware Installation,,,,
Fit-off Kitchen Sink & Tapware,checklist-flat,,,Site QA,Fixtures & Tapware (Apts Only),Level 5,5.04,Kitchen Sink & Tapware Installation,,,,
Washer Machine Installation,checklist-flat,,,Site QA,Fixtures & Tapware (Apts Only),Level 5,5.04,Washer Machine Installation,,,,
Fit-off Kitchen Sink & Tapware,checklist-flat,,,Site QA,Fixtures & Tapware (Apts Only),Level 5,5.04,Laundry Trough & Tapware Installation,,,,
Fit-off Tundish,checklist-flat,,,Site QA,Fixtures & Tapware (Apts Only),Level 5,5.04,Tundish Installation,,,,
Fit-off Hose Tap,checklist-flat,,,Site QA,Fixtures & Tapware (Apts Only),Level 5,5.04,Hose Tap Installation,,,,
,step,,,Site QA,Fixtures & Tapware (Apts Only),Level 6,,,,,,
,step,,,Site QA,Fixtures & Tapware (Apts Only),Level 6,6.01,,,,,
Fit-off Toilet & Cistern,checklist-flat,,,Site QA,Fixtures & Tapware (Apts Only),Level 6,6.01,Toilet & Cistern Installation,,,,
Fit-off Wash Basin & Tapware,checklist-flat,,,Site QA,Fixtures & Tapware (Apts Only),Level 6,6.01,Wash Basin & Tapware Installation,,,,
Fit-off Shower & Tapware,checklist-flat,,,Site QA,Fixtures & Tapware (Apts Only),Level 6,6.01,Shower & Tapware Installation,,,,
Fit-off Shower & Tapware,checklist-flat,,,Site QA,Fixtures & Tapware (Apts Only),Level 6,6.01,Bath & Tapware Installation,,,,
Fit-off Kitchen Sink & Tapware,checklist-flat,,,Site QA,Fixtures & Tapware (Apts Only),Level 6,6.01,Kitchen Sink & Tapware Installation,,,,
Washer Machine Installation,checklist-flat,,,Site QA,Fixtures & Tapware (Apts Only),Level 6,6.01,Washer Machine Installation,,,,
Fit-off Kitchen Sink & Tapware,checklist-flat,,,Site QA,Fixtures & Tapware (Apts Only),Level 6,6.01,Laundry Trough & Tapware Installation,,,,
Fit-off Tundish,checklist-flat,,,Site QA,Fixtures & Tapware (Apts Only),Level 6,6.01,Tundish Installation,,,,
Fit-off Hose Tap,checklist-flat,,,Site QA,Fixtures & Tapware (Apts Only),Level 6,6.01,Hose Tap Installation,,,,
,step,,,Site QA,Fixtures & Tapware (Apts Only),Level 6,6.02,,,,,
Fit-off Toilet & Cistern,checklist-flat,,,Site QA,Fixtures & Tapware (Apts Only),Level 6,6.02,Toilet & Cistern Installation,,,,
Fit-off Wash Basin & Tapware,checklist-flat,,,Site QA,Fixtures & Tapware (Apts Only),Level 6,6.02,Wash Basin & Tapware Installation,,,,
Fit-off Shower & Tapware,checklist-flat,,,Site QA,Fixtures & Tapware (Apts Only),Level 6,6.02,Shower & Tapware Installation,,,,
Fit-off Shower & Tapware,checklist-flat,,,Site QA,Fixtures & Tapware (Apts Only),Level 6,6.02,Bath & Tapware Installation,,,,
Fit-off Kitchen Sink & Tapware,checklist-flat,,,Site QA,Fixtures & Tapware (Apts Only),Level 6,6.02,Kitchen Sink & Tapware Installation,,,,
Washer Machine Installation,checklist-flat,,,Site QA,Fixtures & Tapware (Apts Only),Level 6,6.02,Washer Machine Installation,,,,
Fit-off Kitchen Sink & Tapware,checklist-flat,,,Site QA,Fixtures & Tapware (Apts Only),Level 6,6.02,Laundry Trough & Tapware Installation,,,,
Fit-off Tundish,checklist-flat,,,Site QA,Fixtures & Tapware (Apts Only),Level 6,6.02,Tundish Installation,,,,
Fit-off Hose Tap,checklist-flat,,,Site QA,Fixtures & Tapware (Apts Only),Level 6,6.02,Hose Tap Installation,,,,
,step,,,Site QA,Plant & Equipment Installation,,,,,,,
,step,,,Site QA,Plant & Equipment Installation,Basement Level,,,,,,
Installation Plant & Equipment,checklist-flat,,,Site QA,Plant & Equipment Installation,Basement Level,Sewer Pump Station,,,,,
Installation Plant & Equipment,checklist-flat,,,Site QA,Plant & Equipment Installation,Basement Level,Rain Water Harvest Tank (25KL),,,,,
Installation Plant & Equipment,checklist-flat,,,Site QA,Plant & Equipment Installation,Basement Level,Rain Water Pressure Pump,,,,,
Installation Plant & Equipment,checklist-flat,,,Site QA,Plant & Equipment Installation,Basement Level,Storm Water Detention Tank (40KL),,,,,
Installation Plant & Equipment,checklist-flat,,,Site QA,Plant & Equipment Installation,Basement Level,Storm Water Pump Station,,,,,
Installation Plant & Equipment,checklist-flat,,,Site QA,Plant & Equipment Installation,Basement Level,Stormwater Filter,,,,,
,step,,,Site QA,Plant & Equipment Installation,Roof Level,,,,,,
Installation Plant & Equipment,checklist-flat,,,Site QA,Plant & Equipment Installation,Roof Level,Hot Water Generating Plant,,,,,
,step,,,Site QA,Testing (General Plumbing),,,,,,,
,step,,,Site QA,Testing (General Plumbing),Basement Level,,,,,,
Testing Drainage Pipework (Air Test),checklist-flat,,,Site QA,Testing (General Plumbing),Basement Level,Testing Drainage Pipework (Air Test),,,,,
Testing Drainage Pipework (Water Test),checklist-flat,,,Site QA,Testing (General Plumbing),Basement Level,Testing Drainage Pipework (Water Test),,,,,
Testing Drainage Pipework (Water Test),checklist-flat,,,Site QA,Testing (General Plumbing),Basement Level,Testing Water Pipework (Water Test),,,,,
Testing Gas Service (Air Test),checklist-flat,,,Site QA,Testing (General Plumbing),Basement Level,Testing Gas Service (Air Test),,,,,
,step,,,Site QA,Testing (General Plumbing),Ground Level,,,,,,
Testing Drainage Pipework (Air Test),checklist-flat,,,Site QA,Testing (General Plumbing),Ground Level,Testing Drainage Pipework (Air Test),,,,,
Testing Drainage Pipework (Water Test),checklist-flat,,,Site QA,Testing (General Plumbing),Ground Level,Testing Drainage Pipework (Water Test),,,,,
Testing Drainage Pipework (Water Test),checklist-flat,,,Site QA,Testing (General Plumbing),Ground Level,Testing Water Pipework (Water Test),,,,,
Testing Gas Service (Air Test),checklist-flat,,,Site QA,Testing (General Plumbing),Ground Level,Testing Gas Service (Air Test),,,,,
,step,,,Site QA,Testing (General Plumbing),Level 1,,,,,,
Testing Drainage Pipework (Air Test),checklist-flat,,,Site QA,Testing (General Plumbing),Level 1,Testing Drainage Pipework (Air Test),,,,,
Testing Drainage Pipework (Water Test),checklist-flat,,,Site QA,Testing (General Plumbing),Level 1,Testing Drainage Pipework (Water Test),,,,,
Testing Drainage Pipework (Water Test),checklist-flat,,,Site QA,Testing (General Plumbing),Level 1,Testing Water Pipework (Water Test),,,,,
Testing Gas Service (Air Test),checklist-flat,,,Site QA,Testing (General Plumbing),Level 1,Testing Gas Service (Air Test),,,,,
,step,,,Site QA,Testing (General Plumbing),Level 2,,,,,,
Testing Drainage Pipework (Air Test),checklist-flat,,,Site QA,Testing (General Plumbing),Level 2,Testing Drainage Pipework (Air Test),,,,,
Testing Drainage Pipework (Water Test),checklist-flat,,,Site QA,Testing (General Plumbing),Level 2,Testing Drainage Pipework (Water Test),,,,,
Testing Drainage Pipework (Water Test),checklist-flat,,,Site QA,Testing (General Plumbing),Level 2,Testing Water Pipework (Water Test),,,,,
Testing Gas Service (Air Test),checklist-flat,,,Site QA,Testing (General Plumbing),Level 2,Testing Gas Service (Air Test),,,,,
,step,,,Site QA,Testing (General Plumbing),Level 3,,,,,,
Testing Drainage Pipework (Air Test),checklist-flat,,,Site QA,Testing (General Plumbing),Level 3,Testing Drainage Pipework (Air Test),,,,,
Testing Drainage Pipework (Water Test),checklist-flat,,,Site QA,Testing (General Plumbing),Level 3,Testing Drainage Pipework (Water Test),,,,,
Testing Drainage Pipework (Water Test),checklist-flat,,,Site QA,Testing (General Plumbing),Level 3,Testing Water Pipework (Water Test),,,,,
Testing Gas Service (Air Test),checklist-flat,,,Site QA,Testing (General Plumbing),Level 3,Testing Gas Service (Air Test),,,,,
,step,,,Site QA,Testing (General Plumbing),Level 4,,,,,,
Testing Drainage Pipework (Air Test),checklist-flat,,,Site QA,Testing (General Plumbing),Level 4,Testing Drainage Pipework (Air Test),,,,,
Testing Drainage Pipework (Water Test),checklist-flat,,,Site QA,Testing (General Plumbing),Level 4,Testing Drainage Pipework (Water Test),,,,,
Testing Drainage Pipework (Water Test),checklist-flat,,,Site QA,Testing (General Plumbing),Level 4,Testing Water Pipework (Water Test),,,,,
Testing Gas Service (Air Test),checklist-flat,,,Site QA,Testing (General Plumbing),Level 4,Testing Gas Service (Air Test),,,,,
,step,,,Site QA,Testing (General Plumbing),Level 5,,,,,,
Testing Drainage Pipework (Air Test),checklist-flat,,,Site QA,Testing (General Plumbing),Level 5,Testing Drainage Pipework (Air Test),,,,,
Testing Drainage Pipework (Water Test),checklist-flat,,,Site QA,Testing (General Plumbing),Level 5,Testing Drainage Pipework (Water Test),,,,,
Testing Drainage Pipework (Water Test),checklist-flat,,,Site QA,Testing (General Plumbing),Level 5,Testing Water Pipework (Water Test),,,,,
Testing Gas Service (Air Test),checklist-flat,,,Site QA,Testing (General Plumbing),Level 5,Testing Gas Service (Air Test),,,,,
,step,,,Site QA,Testing (General Plumbing),Level 6,,,,,,
Testing Drainage Pipework (Air Test),checklist-flat,,,Site QA,Testing (General Plumbing),Level 6,Testing Drainage Pipework (Air Test),,,,,
Testing Drainage Pipework (Water Test),checklist-flat,,,Site QA,Testing (General Plumbing),Level 6,Testing Drainage Pipework (Water Test),,,,,
Testing Drainage Pipework (Water Test),checklist-flat,,,Site QA,Testing (General Plumbing),Level 6,Testing Water Pipework (Water Test),,,,,
Testing Gas Service (Air Test),checklist-flat,,,Site QA,Testing (General Plumbing),Level 6,Testing Gas Service (Air Test),,,,,
,step,,,Site QA,Testing (General Plumbing),Roof Level,,,,,,
Testing Drainage Pipework (Air Test),checklist-flat,,,Site QA,Testing (General Plumbing),Roof Level,Testing Drainage Pipework (Air Test),,,,,
Testing Drainage Pipework (Water Test),checklist-flat,,,Site QA,Testing (General Plumbing),Roof Level,Testing Drainage Pipework (Water Test),,,,,
Testing Drainage Pipework (Water Test),checklist-flat,,,Site QA,Testing (General Plumbing),Roof Level,Testing Water Pipework (Water Test),,,,,
Testing Gas Service (Air Test),checklist-flat,,,Site QA,Testing (General Plumbing),Roof Level,Testing Gas Service (Air Test),,,,,
,step,,,Site QA,Testing (Apts Only),,,,,,,
,step,,,Site QA,Testing (Apts Only),Ground Level,,,,,,
,step,,,Site QA,Testing (Apts Only),Ground Level,T1 (Lwr),,,,,
Testing Drainage Pipework (Air Test),checklist-flat,,,Site QA,Testing (Apts Only),Ground Level,T1 (Lwr),Testing Drainage Pipework (Air Test),,,,
Testing Drainage Pipework (Water Test),checklist-flat,,,Site QA,Testing (Apts Only),Ground Level,T1 (Lwr),Testing Drainage Pipework (Water Test),,,,
Testing Drainage Pipework (Water Test),checklist-flat,,,Site QA,Testing (Apts Only),Ground Level,T1 (Lwr),Testing Water Pipework (Water Test),,,,
Testing Gas Service (Air Test),checklist-flat,,,Site QA,Testing (Apts Only),Ground Level,T1 (Lwr),Testing Gas Service (Air Test),,,,
,step,,,Site QA,Testing (Apts Only),Ground Level,T2 (Lwr),,,,,
Testing Drainage Pipework (Air Test),checklist-flat,,,Site QA,Testing (Apts Only),Ground Level,T2 (Lwr),Testing Drainage Pipework (Air Test),,,,
Testing Drainage Pipework (Water Test),checklist-flat,,,Site QA,Testing (Apts Only),Ground Level,T2 (Lwr),Testing Drainage Pipework (Water Test),,,,
