"Step Id","Warnings","Rich Type","State","resource","type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"e55a9e79-71f6-4988-b277-11816ef8895c","","folder-normal","","","step","TRUE","FALSE","Manufacture QA"
"159e9583-170b-41d1-b684-945e6b71d810","","folder-normal","","","step","TRUE","FALSE","Manufacture QA","BW.1 -1"
"74c905a4-b32f-46df-8179-f2c10951e491","","folder-normal","","","step","TRUE","FALSE","Manufacture QA","EWB.1-10"
"1765dc3f-6621-4aa5-99ab-3bdaf7a7444f","","checklist-sectioned","","Pre-Pour Checklist 1 (Remaining Units)","checklist","FALSE","FALSE","Manufacture QA","EWB.1-10","Pre-Pour Checklist 1 (Remaining Units)"
"0e3f10d7-2576-4eb6-8dfd-8662ce2a0b7d","","checklist-flat","","Concrete Delivery Checklist (Remaining Units)","checklist-flat","FALSE","FALSE","Manufacture QA","EWB.1-10","Concrete Delivery Checklist (Remaining Units)"
"42eb3441-85dc-4e2f-ab93-bdc77b3df2ee","","checklist-flat","","Post-pour Checklist (Remaining Units)","checklist-flat","FALSE","FALSE","Manufacture QA","EWB.1-10","Post-pour Checklist (Remaining Units)"
"7b589a72-a649-4566-ab95-8fe02bba4f60","","folder-normal","","","step","TRUE","FALSE","Manufacture QA","EWB.1-11"
"54af5070-4ec4-4aa6-bbcb-b2a70c5ead71","","checklist-sectioned","","Pre-Pour Checklist 1 (Remaining Units)","checklist","FALSE","FALSE","Manufacture QA","EWB.1-11","Pre-Pour Checklist 1 (Remaining Units)"
"bb0a37d6-6e8d-45a2-ab00-a977a7dea1e2","","checklist-flat","","Concrete Delivery Checklist (Remaining Units)","checklist-flat","FALSE","FALSE","Manufacture QA","EWB.1-11","Concrete Delivery Checklist (Remaining Units)"
"7b6466ad-ec26-4dfd-b9ec-48a69dc7dddd","","checklist-flat","","Post-pour Checklist (Remaining Units)","checklist-flat","FALSE","FALSE","Manufacture QA","EWB.1-11","Post-pour Checklist (Remaining Units)"
"079c7702-aad4-485b-b5d9-859b5710203c","","folder-normal","","","step","TRUE","FALSE","Manufacture QA","EWB.1-12"
"eb383b01-b4c9-40f8-a7d3-1528639f551a","","checklist-sectioned","","Pre-Pour Checklist 1 (Remaining Units)","checklist","FALSE","FALSE","Manufacture QA","EWB.1-12","Pre-Pour Checklist 1 (Remaining Units)"
"d7e8e32e-64f9-4804-9010-ea94385b4fa8","","checklist-flat","","Concrete Delivery Checklist (Remaining Units)","checklist-flat","FALSE","FALSE","Manufacture QA","EWB.1-12","Concrete Delivery Checklist (Remaining Units)"
"49fb66db-cd24-4674-bcbc-40fba7cf9b89","","checklist-flat","","Post-pour Checklist (Remaining Units)","checklist-flat","FALSE","FALSE","Manufacture QA","EWB.1-12","Post-pour Checklist (Remaining Units)"
"c83ee9b5-ce21-492c-a988-00bb2d109d51","","folder-normal","","","step","TRUE","FALSE","Manufacture QA","EWB.1-13"
"cea6f86e-cdd9-46ac-8669-3c63c14ed047","","checklist-sectioned","","Pre-Pour Checklist 1 (Remaining Units)","checklist","FALSE","FALSE","Manufacture QA","EWB.1-13","Pre-Pour Checklist 1 (Remaining Units)"
"60b4268a-42b0-4012-9144-ced2880ba23f","","checklist-flat","","Concrete Delivery Checklist (Remaining Units)","checklist-flat","FALSE","FALSE","Manufacture QA","EWB.1-13","Concrete Delivery Checklist (Remaining Units)"
"e0d8fa76-20b4-45af-a899-4b5149186e0b","","checklist-flat","","Post-pour Checklist (Remaining Units)","checklist-flat","FALSE","FALSE","Manufacture QA","EWB.1-13","Post-pour Checklist (Remaining Units)"
"fcb60531-34d6-44a0-a455-d1d2db57c93d","","folder-normal","","","step","TRUE","FALSE","Manufacture QA","EWB.1-14"
"4085aac8-9138-459d-a9f2-c0f103f5d38a","","checklist-sectioned","","Pre-Pour Checklist 1 (Remaining Units)","checklist","FALSE","FALSE","Manufacture QA","EWB.1-14","Pre-Pour Checklist 1 (Remaining Units)"
"fd257df0-9c4c-4e4b-a5ed-f2425a86fd4c","","checklist-flat","","Concrete Delivery Checklist (Remaining Units)","checklist-flat","FALSE","FALSE","Manufacture QA","EWB.1-14","Concrete Delivery Checklist (Remaining Units)"
"fdd257a5-1cc8-4413-aece-2b2bf40d22cb","","checklist-flat","","Post-pour Checklist (Remaining Units)","checklist-flat","FALSE","FALSE","Manufacture QA","EWB.1-14","Post-pour Checklist (Remaining Units)"
"73fd938a-0a2b-4da1-864e-ffac5eebdbe6","","folder-normal","","","step","TRUE","FALSE","Manufacture QA","EWB.1-15"
"34ddcf6e-630f-4ec2-b53f-b410758d0cbd","","checklist-sectioned","","Pre-Pour Checklist 1 (Remaining Units)","checklist","FALSE","FALSE","Manufacture QA","EWB.1-15","Pre-Pour Checklist 1 (Remaining Units)"
"e9d3ab3d-c943-4bf4-a67e-d19b73dd2d2a","","checklist-flat","","Concrete Delivery Checklist (Remaining Units)","checklist-flat","FALSE","FALSE","Manufacture QA","EWB.1-15","Concrete Delivery Checklist (Remaining Units)"
"ccc9f9cf-ce87-48ce-b7b3-96a2961f1db1","","checklist-flat","","Post-pour Checklist (Remaining Units)","checklist-flat","FALSE","FALSE","Manufacture QA","EWB.1-15","Post-pour Checklist (Remaining Units)"
"758bc141-3b2b-47cc-a1ea-98b58d37c25c","","folder-normal","","","step","TRUE","FALSE","Manufacture QA","EWB.1-16"
"ca59e6c3-2a0e-4e2a-a0e5-b4042de0675e","","checklist-sectioned","","Pre-Pour Checklist 1 (Remaining Units)","checklist","FALSE","FALSE","Manufacture QA","EWB.1-16","Pre-Pour Checklist 1 (Remaining Units)"
"84f7ac87-eaad-43f8-95a3-3bc56ec9d9c9","","checklist-flat","","Concrete Delivery Checklist (Remaining Units)","checklist-flat","FALSE","FALSE","Manufacture QA","EWB.1-16","Concrete Delivery Checklist (Remaining Units)"
"3cd128ca-d425-40c8-bb6d-49bd68d1c2a2","","checklist-flat","","Post-pour Checklist (Remaining Units)","checklist-flat","FALSE","FALSE","Manufacture QA","EWB.1-16","Post-pour Checklist (Remaining Units)"
"c8634ea0-8031-4dbb-bb3a-194bb09256a3","","folder-normal","","","step","TRUE","FALSE","Manufacture QA","EWB.1-17"
"9880d1eb-f7ed-4b51-82ba-ae5bed382e21","","checklist-sectioned","","Pre-Pour Checklist 1 (Remaining Units)","checklist","FALSE","FALSE","Manufacture QA","EWB.1-17","Pre-Pour Checklist 1 (Remaining Units)"
"38347909-2fd9-41d8-9c59-676bed6692ad","","checklist-flat","","Concrete Delivery Checklist (Remaining Units)","checklist-flat","FALSE","FALSE","Manufacture QA","EWB.1-17","Concrete Delivery Checklist (Remaining Units)"
"277408b2-a39a-4ede-8875-c440e72dd05a","","checklist-flat","","Post-pour Checklist (Remaining Units)","checklist-flat","FALSE","FALSE","Manufacture QA","EWB.1-17","Post-pour Checklist (Remaining Units)"
"cdbd3fed-e762-41b6-8470-d304e40a1dcf","","folder-normal","","","step","TRUE","FALSE","Manufacture QA","EWB.1-18"
"09b5860b-8574-4d50-9c26-c119a1132ce4","","checklist-sectioned","","Pre-Pour Checklist 1 (Remaining Units)","checklist","FALSE","FALSE","Manufacture QA","EWB.1-18","Pre-Pour Checklist 1 (Remaining Units)"
"168997d6-03b4-4025-a17a-a6787ab43043","","checklist-flat","","Concrete Delivery Checklist (Remaining Units)","checklist-flat","FALSE","FALSE","Manufacture QA","EWB.1-18","Concrete Delivery Checklist (Remaining Units)"
"e3db070a-25f6-4846-a2ae-b99ddae7e82c","","checklist-flat","","Post-pour Checklist (Remaining Units)","checklist-flat","FALSE","FALSE","Manufacture QA","EWB.1-18","Post-pour Checklist (Remaining Units)"
"3bb0752f-56e5-4799-a375-08650b86ee3e","","folder-normal","","","step","TRUE","FALSE","Manufacture QA","EWB.1-19"
"7e64fc88-3b7f-4ed2-ab5d-adf70285d48d","","checklist-sectioned","","Pre-Pour Checklist 1 (Remaining Units)","checklist","FALSE","FALSE","Manufacture QA","EWB.1-19","Pre-Pour Checklist 1 (Remaining Units)"
"c64aa600-285e-4706-b938-5e5b457d36ec","","checklist-flat","","Concrete Delivery Checklist (Remaining Units)","checklist-flat","FALSE","FALSE","Manufacture QA","EWB.1-19","Concrete Delivery Checklist (Remaining Units)"
"3a493778-d0e4-4714-ac29-cf3944b3ecb7","","checklist-flat","","Post-pour Checklist (Remaining Units)","checklist-flat","FALSE","FALSE","Manufacture QA","EWB.1-19","Post-pour Checklist (Remaining Units)"
"9ee23b74-eb34-481f-8830-3b0ae6c3dd0c","","folder-normal","","","step","TRUE","FALSE","Manufacture QA","EWB.1-20"
"dff3248d-f4e9-4c20-be67-c7060d39073f","","checklist-sectioned","","Pre-Pour Checklist 1 (Remaining Units)","checklist","FALSE","FALSE","Manufacture QA","EWB.1-20","Pre-Pour Checklist 1 (Remaining Units)"
"1c9ac84a-0c5a-46ca-99ad-8011a771b977","","checklist-flat","","Concrete Delivery Checklist (Remaining Units)","checklist-flat","FALSE","FALSE","Manufacture QA","EWB.1-20","Concrete Delivery Checklist (Remaining Units)"
"6ce5f799-a6e6-4daf-9ae1-eff9a2d091df","","checklist-flat","","Post-pour Checklist (Remaining Units)","checklist-flat","FALSE","FALSE","Manufacture QA","EWB.1-20","Post-pour Checklist (Remaining Units)"
"47dd48e2-6299-48f4-b895-a5efaebd9912","","folder-normal","","","step","TRUE","FALSE","Manufacture QA","SW.1-1"
"4958739f-d412-45ab-9eac-5bc22a80d9f6","","checklist-sectioned","","Pre-Pour Checklist 1 (Remaining Units)","checklist","FALSE","FALSE","Manufacture QA","SW.1-1","Pre-Pour Checklist 1 (Remaining Units)"
"cf60d117-880a-4a36-a81e-54a087b4ad88","","checklist-flat","","Concrete Delivery Checklist (Remaining Units)","checklist-flat","FALSE","FALSE","Manufacture QA","SW.1-1","Concrete Delivery Checklist (Remaining Units)"
"49ab28c3-20ae-471d-a429-f061ec6d868e","","checklist-flat","","Post-pour Checklist (Remaining Units)","checklist-flat","FALSE","FALSE","Manufacture QA","SW.1-1","Post-pour Checklist (Remaining Units)"
"7a4f5b54-f881-4361-bdba-6ad3b26da558","","folder-normal","","","step","TRUE","FALSE","Manufacture QA","SW.1-2"
"0e203e51-8b58-4802-974a-b5689c28ad0f","","checklist-sectioned","","Pre-Pour Checklist 1 (Remaining Units)","checklist","FALSE","FALSE","Manufacture QA","SW.1-2","Pre-Pour Checklist 1 (Remaining Units)"
"b9ba80c9-b7a2-44ee-9382-0535835c2abf","","checklist-flat","","Concrete Delivery Checklist (Remaining Units)","checklist-flat","FALSE","FALSE","Manufacture QA","SW.1-2","Concrete Delivery Checklist (Remaining Units)"
"07b80940-e1b6-4fbb-833d-6d27eaf641d4","","checklist-flat","","Post-pour Checklist (Remaining Units)","checklist-flat","FALSE","FALSE","Manufacture QA","SW.1-2","Post-pour Checklist (Remaining Units)"
"777936d2-3594-4ef5-9575-424bb1da1234","","folder-normal","","","step","TRUE","FALSE","Manufacture QA","SW.1-3"
"5727b046-c1f2-495a-bdc5-e9a01a1acd05","","checklist-sectioned","","Pre-Pour Checklist 1 (Remaining Units)","checklist","FALSE","FALSE","Manufacture QA","SW.1-3","Pre-Pour Checklist 1 (Remaining Units)"
"451ff88c-e160-49a0-b220-1b4b25910612","","checklist-flat","","Concrete Delivery Checklist (Remaining Units)","checklist-flat","FALSE","FALSE","Manufacture QA","SW.1-3","Concrete Delivery Checklist (Remaining Units)"
"47ea70c0-a524-4601-9d35-8ad58f3fc5af","","checklist-flat","","Post-pour Checklist (Remaining Units)","checklist-flat","FALSE","FALSE","Manufacture QA","SW.1-3","Post-pour Checklist (Remaining Units)"
"fb8fe6b1-782c-4f20-893c-24088df8a6bf","","folder-normal","","","step","TRUE","FALSE","Manufacture QA","SW.1-4"
"48ba434e-c3c1-4cf9-a5fe-fd64c9810798","","checklist-sectioned","","Pre-Pour Checklist 1 (Remaining Units)","checklist","FALSE","FALSE","Manufacture QA","SW.1-4","Pre-Pour Checklist 1 (Remaining Units)"
"fd69f879-a528-4f45-b8d2-57bc03a09204","","checklist-flat","","Concrete Delivery Checklist (Remaining Units)","checklist-flat","FALSE","FALSE","Manufacture QA","SW.1-4","Concrete Delivery Checklist (Remaining Units)"
"00a59835-87e3-430f-8ce6-bb56206b3b3a","","checklist-flat","","Post-pour Checklist (Remaining Units)","checklist-flat","FALSE","FALSE","Manufacture QA","SW.1-4","Post-pour Checklist (Remaining Units)"
"7d80d522-d794-496b-94ff-177a226b1441","","folder-normal","","","step","TRUE","FALSE","Manufacture QA","SW.1-5"
"9e629c5a-55e1-4744-8278-1d79a5ac64ca","","checklist-sectioned","","Pre-Pour Checklist 1 (Remaining Units)","checklist","FALSE","FALSE","Manufacture QA","SW.1-5","Pre-Pour Checklist 1 (Remaining Units)"
"a6ef161d-0b06-43ba-9611-1952c1966eba","","checklist-flat","","Concrete Delivery Checklist (Remaining Units)","checklist-flat","FALSE","FALSE","Manufacture QA","SW.1-5","Concrete Delivery Checklist (Remaining Units)"
"1f5dfc93-0845-4f76-b77d-73d22396ed5c","","checklist-flat","","Post-pour Checklist (Remaining Units)","checklist-flat","FALSE","FALSE","Manufacture QA","SW.1-5","Post-pour Checklist (Remaining Units)"
"fba605b5-e0b3-4b6f-bb79-3052966be9c6","","folder-normal","","","step","TRUE","FALSE","Manufacture QA","SW.1-6"
"cce8415f-61ca-48b4-a83f-59853d6a80da","","checklist-sectioned","","Pre-Pour Checklist 1 (Remaining Units)","checklist","FALSE","FALSE","Manufacture QA","SW.1-6","Pre-Pour Checklist 1 (Remaining Units)"
"251f893b-9170-4234-912a-b073b9c40e89","","checklist-flat","","Concrete Delivery Checklist (Remaining Units)","checklist-flat","FALSE","FALSE","Manufacture QA","SW.1-6","Concrete Delivery Checklist (Remaining Units)"
"3b45b169-3f91-4141-8aa9-a940d8a50794","","checklist-flat","","Post-pour Checklist (Remaining Units)","checklist-flat","FALSE","FALSE","Manufacture QA","SW.1-6","Post-pour Checklist (Remaining Units)"
"978087bb-ba67-465c-ba3c-682aaa616e5f","","folder-normal","","","step","TRUE","FALSE","Manufacture QA","SW.1-7"
"044bd026-bb3f-47f9-a562-46b5346b35a4","","checklist-sectioned","","Pre-Pour Checklist 1 (Remaining Units)","checklist","FALSE","FALSE","Manufacture QA","SW.1-7","Pre-Pour Checklist 1 (Remaining Units)"
"d5d2ef03-dcc0-429f-889f-e49c4004c05d","","checklist-flat","","Concrete Delivery Checklist (Remaining Units)","checklist-flat","FALSE","FALSE","Manufacture QA","SW.1-7","Concrete Delivery Checklist (Remaining Units)"
"5e28d3d2-521f-469e-8397-dab5c763c9dc","","checklist-flat","","Post-pour Checklist (Remaining Units)","checklist-flat","FALSE","FALSE","Manufacture QA","SW.1-7","Post-pour Checklist (Remaining Units)"
"aa6f911e-3c48-4fe9-87d4-484eeb5bbc94","","folder-normal","","","step","TRUE","FALSE","Manufacture QA","SW.1-8"
"664ae8b8-2789-4d2e-bbb9-05a45249d549","","checklist-sectioned","","Pre-Pour Checklist 1 (Remaining Units)","checklist","FALSE","FALSE","Manufacture QA","SW.1-8","Pre-Pour Checklist 1 (Remaining Units)"
"8de96492-a7c5-4c33-90b2-13f1090f5db1","","checklist-flat","","Concrete Delivery Checklist (Remaining Units)","checklist-flat","FALSE","FALSE","Manufacture QA","SW.1-8","Concrete Delivery Checklist (Remaining Units)"
"c826b9ce-2a08-4587-8e57-a22ccc5a96ba","","checklist-flat","","Post-pour Checklist (Remaining Units)","checklist-flat","FALSE","FALSE","Manufacture QA","SW.1-8","Post-pour Checklist (Remaining Units)"
"a54a0d1d-9d72-48dc-8159-aac8a26003e1","","folder-normal","","","step","TRUE","FALSE","Manufacture QA","SW.1-9"
"8ec96c62-07ac-4d60-aed4-3c883886624e","","checklist-sectioned","","Pre-Pour Checklist 1 (Remaining Units)","checklist","FALSE","FALSE","Manufacture QA","SW.1-9","Pre-Pour Checklist 1 (Remaining Units)"
"6613aca1-1896-4a42-8e10-c37969507eaa","","checklist-flat","","Concrete Delivery Checklist (Remaining Units)","checklist-flat","FALSE","FALSE","Manufacture QA","SW.1-9","Concrete Delivery Checklist (Remaining Units)"
"73e1b35b-9a96-461b-96a1-4dab48dd585f","","checklist-flat","","Post-pour Checklist (Remaining Units)","checklist-flat","FALSE","FALSE","Manufacture QA","SW.1-9","Post-pour Checklist (Remaining Units)"
"1d016689-b320-4595-8c20-34017b3f8ccd","","folder-normal","","","step","TRUE","FALSE","Manufacture QA","SW.1-10"
"57dfc451-2d26-44d5-9840-f81c1f929a88","","checklist-sectioned","","Pre-Pour Checklist 1 (Remaining Units)","checklist","FALSE","FALSE","Manufacture QA","SW.1-10","Pre-Pour Checklist 1 (Remaining Units)"
"20f092ec-dbf9-4853-9e8b-7490e81c3446","","checklist-flat","","Concrete Delivery Checklist (Remaining Units)","checklist-flat","FALSE","FALSE","Manufacture QA","SW.1-10","Concrete Delivery Checklist (Remaining Units)"
"8e62cda3-b0db-42b2-a612-b33bdf5cb27c","","checklist-flat","","Post-pour Checklist (Remaining Units)","checklist-flat","FALSE","FALSE","Manufacture QA","SW.1-10","Post-pour Checklist (Remaining Units)"
"6b24c616-772d-4236-a92f-4714680621d6","","folder-normal","","","step","TRUE","FALSE","Manufacture QA","SW.1-11"
"fd726360-5a32-4d66-ad3e-3566b0245d73","","checklist-sectioned","","Pre-Pour Checklist 1 (Remaining Units)","checklist","FALSE","FALSE","Manufacture QA","SW.1-11","Pre-Pour Checklist 1 (Remaining Units)"
"38e1eb32-a02a-4430-b3b3-9fd04a75986a","","checklist-flat","","Concrete Delivery Checklist (Remaining Units)","checklist-flat","FALSE","FALSE","Manufacture QA","SW.1-11","Concrete Delivery Checklist (Remaining Units)"
"1e84a27b-b275-411f-b9fd-ffc4f8be9dbb","","checklist-flat","","Post-pour Checklist (Remaining Units)","checklist-flat","FALSE","FALSE","Manufacture QA","SW.1-11","Post-pour Checklist (Remaining Units)"
"a557a873-96fa-4015-8da5-54c5c06f2523","","folder-normal","","","step","TRUE","FALSE","Manufacture QA","SW.1-12"
"0067d67d-98f3-4d3b-b9f3-fa9550c6349e","","checklist-sectioned","","Pre-Pour Checklist 1 (Remaining Units)","checklist","FALSE","FALSE","Manufacture QA","SW.1-12","Pre-Pour Checklist 1 (Remaining Units)"
"2c4378f4-dcdf-4762-a9b4-1816aa35801c","","checklist-flat","","Concrete Delivery Checklist (Remaining Units)","checklist-flat","FALSE","FALSE","Manufacture QA","SW.1-12","Concrete Delivery Checklist (Remaining Units)"
"1c012346-8b63-4786-b18b-c9417690411c","","checklist-flat","","Post-pour Checklist (Remaining Units)","checklist-flat","FALSE","FALSE","Manufacture QA","SW.1-12","Post-pour Checklist (Remaining Units)"
"54cbeffd-6bee-46d1-9db3-99dece3e7744","","folder-normal","","","step","TRUE","FALSE","Manufacture QA","SW.1-13"
"95492b09-7b78-4d42-a662-9aad02120959","","checklist-sectioned","","Pre-Pour Checklist 1 (Remaining Units)","checklist","FALSE","FALSE","Manufacture QA","SW.1-13","Pre-Pour Checklist 1 (Remaining Units)"
"6c49d3d4-0cd7-41d2-89ae-f553af1c632e","","checklist-flat","","Concrete Delivery Checklist (Remaining Units)","checklist-flat","FALSE","FALSE","Manufacture QA","SW.1-13","Concrete Delivery Checklist (Remaining Units)"
"cecdb6ce-894c-4ab5-aa8a-a8263b8e6639","","checklist-flat","","Post-pour Checklist (Remaining Units)","checklist-flat","FALSE","FALSE","Manufacture QA","SW.1-13","Post-pour Checklist (Remaining Units)"
"b9b9108a-640f-43ce-b1f5-eae186abdb40","","folder-normal","","","step","TRUE","FALSE","Manufacture QA","SW.1-14"
"37ef0355-aab1-4e32-8511-35b3acc97e31","","checklist-sectioned","","Pre-Pour Checklist 1 (Remaining Units)","checklist","FALSE","FALSE","Manufacture QA","SW.1-14","Pre-Pour Checklist 1 (Remaining Units)"
"ef9ea1df-d5ef-47a7-a794-a297bf2ff0fc","","checklist-flat","","Concrete Delivery Checklist (Remaining Units)","checklist-flat","FALSE","FALSE","Manufacture QA","SW.1-14","Concrete Delivery Checklist (Remaining Units)"
"99593797-ef64-468e-9fe0-2b6ab5af9868","","checklist-flat","","Post-pour Checklist (Remaining Units)","checklist-flat","FALSE","FALSE","Manufacture QA","SW.1-14","Post-pour Checklist (Remaining Units)"
"83e97ff5-df99-43b9-888d-18ce0dc83036","","folder-normal","","","step","TRUE","FALSE","Manufacture QA","SW.1-15"
"b1150a80-4cf8-465a-ace6-903527dd980c","","checklist-sectioned","","Pre-Pour Checklist 1 (Remaining Units)","checklist","FALSE","FALSE","Manufacture QA","SW.1-15","Pre-Pour Checklist 1 (Remaining Units)"
"7a6f1d3e-1cd8-4b53-92c3-550d9c709cef","","checklist-flat","","Concrete Delivery Checklist (Remaining Units)","checklist-flat","FALSE","FALSE","Manufacture QA","SW.1-15","Concrete Delivery Checklist (Remaining Units)"
"a742b357-9ddf-4b5e-80ce-358c9c0c14bd","","checklist-flat","","Post-pour Checklist (Remaining Units)","checklist-flat","FALSE","FALSE","Manufacture QA","SW.1-15","Post-pour Checklist (Remaining Units)"
"4ae3dcaf-14ff-4838-9a66-e149de9e9186","","folder-normal","","","step","TRUE","FALSE","Manufacture QA","SW.1-16"
"557553cb-9f18-4f34-a1f9-145f8907fa7c","","checklist-sectioned","","Pre-Pour Checklist 1 (Remaining Units)","checklist","FALSE","FALSE","Manufacture QA","SW.1-16","Pre-Pour Checklist 1 (Remaining Units)"
"128f1d08-bf12-4a9e-a6e8-00d4fe032852","","checklist-flat","","Concrete Delivery Checklist (Remaining Units)","checklist-flat","FALSE","FALSE","Manufacture QA","SW.1-16","Concrete Delivery Checklist (Remaining Units)"
"3bac06b5-33bf-4acc-bd5a-23bf66470747","","checklist-flat","","Post-pour Checklist (Remaining Units)","checklist-flat","FALSE","FALSE","Manufacture QA","SW.1-16","Post-pour Checklist (Remaining Units)"
"a1e146c5-fbd8-487e-92d6-eb5b876545b7","","folder-normal","","","step","TRUE","FALSE","Manufacture QA","SW.1-17"
"7e251408-9b7d-4b5f-8fca-b3ebb8d17ded","","checklist-sectioned","","Pre-Pour Checklist 1 (Remaining Units)","checklist","FALSE","FALSE","Manufacture QA","SW.1-17","Pre-Pour Checklist 1 (Remaining Units)"
"e566b9a2-c4d5-4df5-9eb7-86402aea888b","","checklist-flat","","Concrete Delivery Checklist (Remaining Units)","checklist-flat","FALSE","FALSE","Manufacture QA","SW.1-17","Concrete Delivery Checklist (Remaining Units)"
"ace5eb98-01b8-4e83-811a-6760632d2bd6","","checklist-flat","","Post-pour Checklist (Remaining Units)","checklist-flat","FALSE","FALSE","Manufacture QA","SW.1-17","Post-pour Checklist (Remaining Units)"
"cd40a7a6-360f-4cb3-9b6b-447e7592a884","","folder-normal","","","step","TRUE","FALSE","Manufacture QA","SW.1-18"
"55fd6ac2-abc6-4d7f-afb7-3c788b1b4274","","checklist-sectioned","","Pre-Pour Checklist 1 (Remaining Units)","checklist","FALSE","FALSE","Manufacture QA","SW.1-18","Pre-Pour Checklist 1 (Remaining Units)"
"dc19fb55-a0ba-466d-bf7d-febfcf4ba4c0","","checklist-flat","","Concrete Delivery Checklist (Remaining Units)","checklist-flat","FALSE","FALSE","Manufacture QA","SW.1-18","Concrete Delivery Checklist (Remaining Units)"
"92407643-00e3-46b5-bb3e-e6bcfea9fc89","","checklist-flat","","Post-pour Checklist (Remaining Units)","checklist-flat","FALSE","FALSE","Manufacture QA","SW.1-18","Post-pour Checklist (Remaining Units)"
"0b4dbf10-5079-457f-8ef9-2f7f813deb9a","","folder-normal","","","step","TRUE","FALSE","Manufacture QA","SW.1-19"
"87b9a707-3e1c-446c-8bf8-ff606feaf1ad","","checklist-sectioned","","Pre-Pour Checklist 1 (Remaining Units)","checklist","FALSE","FALSE","Manufacture QA","SW.1-19","Pre-Pour Checklist 1 (Remaining Units)"
"486b6486-658c-488c-a109-faa18a91011e","","checklist-flat","","Concrete Delivery Checklist (Remaining Units)","checklist-flat","FALSE","FALSE","Manufacture QA","SW.1-19","Concrete Delivery Checklist (Remaining Units)"
"1afb59fe-4617-4061-baee-de5f64744df5","","checklist-flat","","Post-pour Checklist (Remaining Units)","checklist-flat","FALSE","FALSE","Manufacture QA","SW.1-19","Post-pour Checklist (Remaining Units)"
"a97a750b-2d07-4882-86d7-7deebb085973","","folder-normal","","","step","TRUE","FALSE","Manufacture QA","SW.1-20"
"e1fb44ff-a99a-4e19-b3aa-eae97c20b481","","checklist-sectioned","","Pre-Pour Checklist 1 (Remaining Units)","checklist","FALSE","FALSE","Manufacture QA","SW.1-20","Pre-Pour Checklist 1 (Remaining Units)"
"1db0c57e-f6ee-41a1-b2d8-b3e5d29b962e","","checklist-flat","","Concrete Delivery Checklist (Remaining Units)","checklist-flat","FALSE","FALSE","Manufacture QA","SW.1-20","Concrete Delivery Checklist (Remaining Units)"
"6ce7a1d4-b899-47cd-bc7d-29458623d6bd","","checklist-flat","","Post-pour Checklist (Remaining Units)","checklist-flat","FALSE","FALSE","Manufacture QA","SW.1-20","Post-pour Checklist (Remaining Units)"
"24ad1ab6-6ba4-4236-abe2-072b8a9aa0f6","","folder-normal","","","step","TRUE","FALSE","Manufacture QA","SW.1-21"
"111acace-5106-4fb4-bb54-eedc3b47d03b","","checklist-sectioned","","Pre-Pour Checklist 1 (Remaining Units)","checklist","FALSE","FALSE","Manufacture QA","SW.1-21","Pre-Pour Checklist 1 (Remaining Units)"
"d0897bcb-7069-4307-b0ee-12d1f191e51e","","checklist-flat","","Concrete Delivery Checklist (Remaining Units)","checklist-flat","FALSE","FALSE","Manufacture QA","SW.1-21","Concrete Delivery Checklist (Remaining Units)"
"ec9523b4-5fa2-4263-bf3e-278a4a60394c","","checklist-flat","","Post-pour Checklist (Remaining Units)","checklist-flat","FALSE","FALSE","Manufacture QA","SW.1-21","Post-pour Checklist (Remaining Units)"
"e930d1fe-8038-4f61-8062-0127276607c2","","folder-normal","","","step","TRUE","FALSE","Manufacture QA","SW.1-22"
"10f58d09-f6e9-49e2-9cd2-2febfa54ce01","","checklist-sectioned","","Pre-Pour Checklist 1 (Remaining Units)","checklist","FALSE","FALSE","Manufacture QA","SW.1-22","Pre-Pour Checklist 1 (Remaining Units)"
"48e94ea6-13c3-4eea-b529-895f55067934","","checklist-flat","","Concrete Delivery Checklist (Remaining Units)","checklist-flat","FALSE","FALSE","Manufacture QA","SW.1-22","Concrete Delivery Checklist (Remaining Units)"
"ed6af036-050f-4a9b-86a6-f41f034ef7e4","","checklist-flat","","Post-pour Checklist (Remaining Units)","checklist-flat","FALSE","FALSE","Manufacture QA","SW.1-22","Post-pour Checklist (Remaining Units)"
"5a9b7da0-8160-4248-9ce4-7fa13130709a","","folder-normal","","","step","TRUE","FALSE","Manufacture QA","BB.1"
"9d150eb5-eb39-40de-a43b-0ae90b37360b","","checklist-sectioned","","Pre-Pour Checklist 1 (BB Units)","checklist","FALSE","FALSE","Manufacture QA","BB.1","Pre-Pour Checklist 1 (BB Units)"
"bad5b1a9-94e4-459b-a6ef-c35b62da40d3","","checklist-flat","","Concrete Delivery Checklist (BB Units)","checklist-flat","FALSE","FALSE","Manufacture QA","BB.1","Concrete Delivery Checklist (BB Units)"
"4594b258-6902-450e-9000-9168184d0ab8","","checklist-flat","","Post-pour Checklist (BB Units)","checklist-flat","FALSE","FALSE","Manufacture QA","BB.1","Post-pour Checklist (BB Units)"
"220e758e-e8b1-4b25-980c-23fe38a03720","","folder-normal","","","step","TRUE","FALSE","Manufacture QA","BB.2"
"3e7914dc-3432-4b6d-878c-c0d997cf9dcc","","checklist-sectioned","","Pre-Pour Checklist 1 (BB Units)","checklist","FALSE","FALSE","Manufacture QA","BB.2","Pre-Pour Checklist 1 (BB Units)"
