Step Id,Warnings,State,Checklist Template,Type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5,Tier 6
77b6bf81-59b4-4a3f-a3b1-32a1f30ec0b1,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 2,02.22,LAUNDRY Commissioning,
b419f5a5-c778-4a92-9982-6a2b13a69004,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 2,02.23,LAUNDRY Commissioning,
3c8524f6-a281-42ed-91c8-d9e93822f6ab,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 2,02.24,LAUNDRY Commissioning,
ee59c009-6f2b-4833-9def-5fb0a6184cf0,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 2,02.25,LAUNDRY Commissioning,
bfc5f518-b815-45b0-b3f6-af65f4d61bc7,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 2,02.26,LAUNDRY Commissioning,
a4790f97-1607-44f2-b2b2-318aae52bbb2,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 2,02.27,LAUNDRY Commissioning,
fb720273-0a0d-4858-8e1d-32c6c4a494fc,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 2,02.28,LAUNDRY Commissioning,
54a0bf30-f43c-43f2-9648-16c052c14e61,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 2,02.29,LAUNDRY Commissioning,
3b052a75-35a6-44ea-b303-b49c95531f2f,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 2,02.30,LAUNDRY Commissioning,
31410aea-c42c-4bbd-bceb-711cdbb955be,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 2,02.31,LAUNDRY Commissioning,
26faa5db-101b-4fe5-a16c-91b02e7286c6,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 2,02.32,LAUNDRY Commissioning,
f2231ed9-89ea-43cc-ad81-db2d63538766,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 2,02.33,LAUNDRY Commissioning,
eb4f7c22-1ac9-435e-8ecc-c16fc9c4a305,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 2,02.34,LAUNDRY Commissioning,
dca71daf-3c05-4b1b-82d6-ec9c2b11dce2,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 2,02.35,LAUNDRY Commissioning,
eab536a4-ee57-4bb7-b453-f411a6f89127,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 2,02.36,LAUNDRY Commissioning,
c58b0094-fb8e-417f-af8c-09d3d531421f,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 2,02.37,LAUNDRY Commissioning,
abd40d3e-43d2-44b4-8b80-e2fb0f10107d,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 3,03.01,LAUNDRY Commissioning,
f0a6239f-a04f-45c5-971d-24cf4b0b63a6,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 3,03.02,LAUNDRY Commissioning,
8e2b534c-fdc1-4692-80cf-dc7acfe52d7d,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 3,03.03,LAUNDRY Commissioning,
1b6417ef-4016-4c1a-baac-f99c27b8ce2f,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 3,03.04,LAUNDRY Commissioning,
1c2ce9d2-93e6-447e-9911-40a238cd815d,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 3,03.05,LAUNDRY Commissioning,
394c4100-146a-4947-899d-a6165560cfa5,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 3,03.06,LAUNDRY Commissioning,
cc839415-f7b3-4e5e-8ed1-a7ce5fbbf9cb,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 3,03.07,LAUNDRY Commissioning,
58910118-3f4d-4c3c-884d-f51d452bd513,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 3,03.08,LAUNDRY Commissioning,
ccacb0fe-926e-4648-97f7-d192dd442e81,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 3,03.09,LAUNDRY Commissioning,
14cbf5b4-94ba-491f-b6b3-61ae80621cde,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 3,03.10,LAUNDRY Commissioning,
42a4475f-df90-4dc0-862f-61e13eac0050,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 3,03.11,LAUNDRY Commissioning,
1cea6012-be18-49f7-8a96-df9750ffeda6,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 3,03.12,LAUNDRY Commissioning,
227fa03c-1d89-4086-98cb-87e84269901a,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 3,03.13,LAUNDRY Commissioning,
0739fa5b-4dc2-4474-9cc1-5711736ebafd,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 3,03.14,LAUNDRY Commissioning,
39d41ba6-b162-4d0c-b934-f9ce39117080,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 3,03.15,LAUNDRY Commissioning,
7e00bfb3-c8c7-4003-8dd7-b82895cf1479,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 3,03.16,LAUNDRY Commissioning,
b4ca90ae-9bbf-4e3e-861c-4fa4e745604a,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 3,03.17,LAUNDRY Commissioning,
b626e03a-e490-4695-88de-ed3d9b00b797,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 3,03.18,LAUNDRY Commissioning,
a6b030a6-8ca0-4cbd-a974-0994b182491b,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 3,03.19,LAUNDRY Commissioning,
e0dc82ac-f01a-459b-b8d7-15b6b377f68c,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 3,03.20,LAUNDRY Commissioning,
03dc99d9-9448-4b15-a654-8aed77611ef3,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 3,03.21,LAUNDRY Commissioning,
7b0a5ef0-0ec9-4c81-adb8-5d34b829c0ae,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 3,03.22,LAUNDRY Commissioning,
e721168b-4bf9-4892-9caa-4789696a97f8,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 3,03.23,LAUNDRY Commissioning,
e60ea232-78f0-4a6b-83f7-4207cf6f8104,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 3,03.24,LAUNDRY Commissioning,
3814c47b-e8c9-4c1a-a45f-bd2dec6f76cd,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 3,03.25,LAUNDRY Commissioning,
1499e2a7-7e56-446e-b1f9-57004f7a1167,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 3,03.26,LAUNDRY Commissioning,
7f59251f-9bf9-4b96-9a2e-d2ab7dde5085,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 3,03.27,LAUNDRY Commissioning,
f8c2b59b-98a2-4162-94a4-4321d7ef0562,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 3,03.28,LAUNDRY Commissioning,
c759a086-eb6d-4d62-8b4e-c171ac8b2e5e,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 3,03.29,LAUNDRY Commissioning,
6aebf995-1bf5-41cf-b60a-b67a07c00370,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 3,03.30,LAUNDRY Commissioning,
a319dfa3-9c04-4afb-b6b4-c34015c3dce4,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 3,03.31,LAUNDRY Commissioning,
39032fce-e8ba-4c7c-bf3a-bcb2d3a9ebb8,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 3,03.32,LAUNDRY Commissioning,
4bd70884-3e8b-498b-8fb0-08439691f57d,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 3,03.33,LAUNDRY Commissioning,
e0b286d4-4e17-4fc4-bd10-2486734c0193,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 3,03.34,LAUNDRY Commissioning,
5740cb8b-15c6-4243-ab07-3b488967ca27,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 3,03.35,LAUNDRY Commissioning,
1d194d52-8224-4be7-a26a-1460aa603679,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 3,03.36,LAUNDRY Commissioning,
8a93ed75-59d6-45b2-bbb9-2198b6abe863,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 3,03.37,LAUNDRY Commissioning,
5d5a4fc7-4bb7-4089-b99b-156e43d5b6fd,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 4,04.01,LAUNDRY Commissioning,
85a6c86a-1199-406c-8c1b-2ac252010197,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 4,04.02,LAUNDRY Commissioning,
5692584f-4703-48c2-9249-ef4a418a23d0,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 4,04.03,LAUNDRY Commissioning,
210496e3-697a-4578-9a89-6d5d2fceeac8,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 4,04.04,LAUNDRY Commissioning,
4b3a3479-f3a8-408d-a03b-8d7defde7bf4,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 4,04.05,LAUNDRY Commissioning,
f96919d9-f748-4d4a-8c80-54af3e632b4f,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 4,04.06,LAUNDRY Commissioning,
a5c8fa14-8aed-473c-8cae-04277a1df49f,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 4,04.07,LAUNDRY Commissioning,
2e4609bc-09c2-4b0f-808a-5781012f8767,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 4,04.08,LAUNDRY Commissioning,
2c491325-d267-406c-8a13-e184d22bd1d5,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 4,04.09,LAUNDRY Commissioning,
a96a7eaa-e084-481e-9d57-abc3a0e8df82,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 4,04.10,LAUNDRY Commissioning,
fac43c5b-af1c-40ae-870d-e6b62cc2d3d6,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 4,04.11,LAUNDRY Commissioning,
1993c411-7876-4e34-b48f-e7ebd46fa608,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 4,04.12,LAUNDRY Commissioning,
0040ab38-0aac-4ad6-b6c4-2800043228e4,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 4,04.13,LAUNDRY Commissioning,
ab5518f0-2e50-48e7-a6b9-1d4ca34fe1aa,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 4,04.14,LAUNDRY Commissioning,
678b31ee-0300-40ad-a7e3-71c9f0cbeab0,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 4,04.15,LAUNDRY Commissioning,
681ceeb8-91df-4d58-ad4b-f86ab05ed279,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 4,04.16,LAUNDRY Commissioning,
582824be-04a4-41c8-91bf-a82528c81540,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 4,04.17,LAUNDRY Commissioning,
1c62aca6-8c8c-4aac-a564-87430e68ffa8,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 4,04.18,LAUNDRY Commissioning,
cda7359f-0c18-4175-84c4-a6f331407f71,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 4,04.19,LAUNDRY Commissioning,
40bbf190-04b3-4ce3-8d86-94ebcf9a2365,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 4,04.20,LAUNDRY Commissioning,
c40f0de0-9801-4515-8207-fb3773f09d0f,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 4,04.21,LAUNDRY Commissioning,
fa2da621-4d3c-4c0d-81dd-45af4065fac4,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 4,04.22,LAUNDRY Commissioning,
1030795e-f28c-4841-a762-2fa687e72889,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 4,04.23,LAUNDRY Commissioning,
6a1a757d-3231-4969-aa84-797240c878ed,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 4,04.24,LAUNDRY Commissioning,
bbf2db78-f4b9-4cb3-809a-aaeb2019c88b,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 4,04.25,LAUNDRY Commissioning,
117d4ac8-de53-4707-a908-5462c521a698,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 4,04.26,LAUNDRY Commissioning,
265318cd-dfdd-4086-8d01-142f580d682d,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 4,04.27,LAUNDRY Commissioning,
611c8d4b-d02e-4f53-a9b2-33b9868433c0,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 4,04.28,LAUNDRY Commissioning,
cd0a0491-824b-4714-8d79-c72ac644fe6a,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 4,04.29,LAUNDRY Commissioning,
8302f4a4-1823-4f70-a304-a5a1df6c6980,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 4,04.30,LAUNDRY Commissioning,
48dda11e-bd95-4fc9-81c2-241a38ed2751,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 4,04.31,LAUNDRY Commissioning,
8e5e3ed1-f0bf-439c-8fce-ee357ba394ec,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 4,04.32,LAUNDRY Commissioning,
77a8742a-debf-463d-8511-5dbc56426c88,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 4,04.33,LAUNDRY Commissioning,
08d5e154-c871-4e9c-9916-8f6f189351b3,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 4,04.34,LAUNDRY Commissioning,
d968470b-3af5-45eb-8dd7-e3fa24e0f8fc,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 4,04.35,LAUNDRY Commissioning,
c166394c-cbb4-4705-8154-3f89adef636f,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 4,04.36,LAUNDRY Commissioning,
42eda9a3-ef63-4f76-bca9-f667c75bf23b,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 4,04.37,LAUNDRY Commissioning,
c1c71f95-f071-472a-8a83-8920cd843f2e,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 5,05.01,LAUNDRY Commissioning,
2978c765-bee9-4ca9-bbdf-d3448ae3dc64,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 5,05.02,LAUNDRY Commissioning,
41ff3c82-8aa2-4cfc-acea-acf10ff8a0b0,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 5,05.03,LAUNDRY Commissioning,
ec45d19a-5aca-4d8a-82be-8c920230543c,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 5,05.04,LAUNDRY Commissioning,
f8390a7c-224a-41f4-afb2-3a7477399ea1,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 5,05.05,LAUNDRY Commissioning,
65adb7b6-5430-4b55-9d09-9b85d4ced252,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 5,05.06,LAUNDRY Commissioning,
dfc7000d-e140-40cd-8a7c-9d4a2e5f6495,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 5,05.07,LAUNDRY Commissioning,
bd275c62-be6c-4112-a9aa-6b6532e19002,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 5,05.08,LAUNDRY Commissioning,
538da433-d87c-4ab9-a991-1ba451b474f7,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 5,05.09,LAUNDRY Commissioning,
bb0bc0bf-7d3b-404a-ad90-e6821d074f53,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 5,05.10,LAUNDRY Commissioning,
deeedac0-40c8-4af9-847a-b648ab76f1a9,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 5,05.11,LAUNDRY Commissioning,
84b421e4-dcf0-488d-895c-99cf1bdbaf80,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 5,05.12,LAUNDRY Commissioning,
03289cf3-7699-43d9-8851-ebe475242380,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 5,05.13,LAUNDRY Commissioning,
918b22a2-99a2-478e-839f-0949ee41c86b,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 5,05.14,LAUNDRY Commissioning,
52394000-bf1b-4b14-8e6c-063370b9e591,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 5,05.15,LAUNDRY Commissioning,
c9f57faa-0515-48c2-b693-b93879a1feee,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 5,05.16,LAUNDRY Commissioning,
383d7c67-b415-4042-88de-f03c3d3c32dd,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 5,05.17,LAUNDRY Commissioning,
773e5d2d-b3e4-4000-9632-18da6c65aa04,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 5,05.18,LAUNDRY Commissioning,
854477ea-67d9-4923-af7d-7ddd92b00155,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 5,05.19,LAUNDRY Commissioning,
abefe4f1-5e5d-4b86-af3e-e3ef1b1715ee,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 5,05.20,LAUNDRY Commissioning,
9bbb7415-09ae-4794-becf-bf2750303c87,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 5,05.21,LAUNDRY Commissioning,
c95557c2-a6c9-49dd-8fc7-df6ddf6bd159,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 5,05.22,LAUNDRY Commissioning,
431a4a90-9b03-4b6d-a89a-8e68d3413be9,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 5,05.23,LAUNDRY Commissioning,
9a8a5775-ce43-4026-bc9f-09154de7d5c1,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 5,05.24,LAUNDRY Commissioning,
01670f69-3dd0-4277-885c-d577b3c1e658,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 5,05.25,LAUNDRY Commissioning,
4745d453-6ab2-4d2c-b5be-8ca37d2bb4e9,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 5,05.26,LAUNDRY Commissioning,
ce3f0fe0-3514-41ca-aacd-81a142bb7975,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 5,05.27,LAUNDRY Commissioning,
445b9683-b064-49fe-8b44-b2ea02e0a9ec,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 5,05.28,LAUNDRY Commissioning,
f67f220d-6841-4ae0-bf0f-b2435be44266,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 5,05.29,LAUNDRY Commissioning,
9c192c53-49a8-4af6-9f40-b49a04e09e00,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 5,05.30,LAUNDRY Commissioning,
2141ac9a-d7f8-4443-89b3-35c156b76cfe,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 5,05.31,LAUNDRY Commissioning,
ca2aea58-32da-4702-9d87-b90803bf5eba,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 5,05.32,LAUNDRY Commissioning,
51cc3546-dbaa-4672-b875-53c2645f79b2,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 5,05.33,LAUNDRY Commissioning,
a825d977-75b8-4273-8bd5-dfa70eba5f2e,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 5,05.34,LAUNDRY Commissioning,
d43e3257-2d90-4f40-8bc8-64a03f44ed12,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 5,05.35,LAUNDRY Commissioning,
973cc7a9-185a-426f-840b-291cdbfd663a,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 5,05.36,LAUNDRY Commissioning,
460cda6c-783e-4eec-9ac0-92c6934740db,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 5,05.37,LAUNDRY Commissioning,
f6977095-502b-4d1f-ad27-fcdb4ee0dafb,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 6,06.01,LAUNDRY Commissioning,
b1a2af76-4537-4a29-bcdd-6dcd7790babd,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 6,06.02,LAUNDRY Commissioning,
163fa9d4-5eae-4889-b51c-5fdc68575d49,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 6,06.03,LAUNDRY Commissioning,
d85078fe-5bba-4376-9c0e-1265181ea84d,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 6,06.04,LAUNDRY Commissioning,
1159db99-6466-4dc0-a973-7ac573a63c11,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 6,06.05,LAUNDRY Commissioning,
273c1774-490d-42cb-a765-42959bf99819,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 6,06.06,LAUNDRY Commissioning,
6cb0cefa-5868-41aa-bd48-dc1f3f89764b,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 6,06.07,LAUNDRY Commissioning,
a1b339b9-1b92-4ba4-a9ae-3f57bca59ade,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 6,06.08,LAUNDRY Commissioning,
7d791bce-c35a-4c3d-9102-bf8e6b3f354f,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 6,06.09,LAUNDRY Commissioning,
e6e01eca-7a86-4abf-821e-53d70609f3dc,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 6,06.10,LAUNDRY Commissioning,
d03f389a-5567-4335-8a6e-b9372ddc58db,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 6,06.11,LAUNDRY Commissioning,
4187f8c8-88e6-4493-83f1-f630b1d2da0b,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 6,06.12,LAUNDRY Commissioning,
86b19cc8-29de-443d-ae95-82a8db8514cf,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 6,06.13,LAUNDRY Commissioning,
27a590a7-4f98-416c-aa90-60c99ebde1bd,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 6,06.14,LAUNDRY Commissioning,
fd113316-5c89-48e6-b6bb-b894fc561203,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 6,06.15,LAUNDRY Commissioning,
18f0b233-0d8a-4d2a-a5ec-4b8f74b1997a,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 6,06.16,LAUNDRY Commissioning,
489226a6-2af2-4c80-babb-2859ccee671b,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 6,06.17,LAUNDRY Commissioning,
7bec4f32-6899-4d5d-8dcc-e7fd64cdf96f,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 6,06.18,LAUNDRY Commissioning,
a589734c-b72c-426c-94f4-1af1a86df08c,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 6,06.19,LAUNDRY Commissioning,
d638b630-af65-405e-a51f-36cb4f50858b,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 6,06.20,LAUNDRY Commissioning,
7828b2cc-eb10-437d-ad7c-b4e5391bdc78,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 6,06.21,LAUNDRY Commissioning,
0dd9474c-cf10-42b8-8c94-0ee9735195aa,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 6,06.22,LAUNDRY Commissioning,
46870e4c-21e0-4de2-8c0e-a17684a78348,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 6,06.23,LAUNDRY Commissioning,
55dd4dbe-eed9-48ce-a067-608a8d629a3b,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 6,06.24,LAUNDRY Commissioning,
a8f4e732-c1fa-43bf-b09d-d5239101faed,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 6,06.25,LAUNDRY Commissioning,
49aaf694-db1c-49fb-873b-18b1e3c21faf,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 6,06.26,LAUNDRY Commissioning,
ec1dcd7c-627f-4084-b7e9-768d73f45fb7,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 6,06.27,LAUNDRY Commissioning,
