"Step Id","Warnings","State","Checklist Template","Type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"aabd6cec-b962-4a64-bac1-a57191e2d2b8","","pass","Ground Disturbance Certificate","checklist","FALSE","FALSE","Taupo BP","HSE","Ground Disturbance Certificate ","Ground Disturbance Certificate"
"dcbe9686-8eba-4aff-bd33-97f9b92cdf78","","pass","","folder","TRUE","FALSE","Taupo BP","HSE","Dial before you dig"
"82fb2732-88e8-4eb8-a3d2-ade8bebcdce3","","pass","Dial Before You Dig","checklist","FALSE","FALSE","Taupo BP","HSE","Dial before you dig","Dial Before You Dig"
"19eeab46-f7c4-4d39-95d4-a00888d4bf5f","","work-in-progress","","folder","TRUE","FALSE","Dannevirke BP"
"528980b9-578c-4ef1-a588-689ba17d196b","","pass","","folder","TRUE","FALSE","Dannevirke BP","Electrical"
"c7df52c5-9bb2-4fa8-9cce-9b649ae81750","","pass","","folder","TRUE","FALSE","Dannevirke BP","Electrical","Certificate of Compliance"
"75fc857b-aeb9-4507-8281-e80c22a7a742","","pass","ea593e162f42ba49cc01d9d3c51c3e29ae8de338862ccbd45f23a169577f6885","checklist","FALSE","FALSE","Dannevirke BP","Electrical","Certificate of Compliance","Certificate of Compliance (COC) Checklist"
"4f4c78f0-a2ab-4d46-8d04-c980019c6e4e","","pass","","folder","TRUE","FALSE","Dannevirke BP","Electrical","Record of Inspection"
"89cc7842-b898-4a77-a669-ba4653d87b42","","pass","8228f4f7099050d93a9870c2dbbcc219a59e6f8702b372c9ebc8769e41af1191","checklist","FALSE","FALSE","Dannevirke BP","Electrical","Record of Inspection","Record of Inspection (ROI) Checklist"
"596b7522-8de3-4300-ade7-5a8b60447d2b","","pass","","folder","TRUE","FALSE","Dannevirke BP","Electrical","Cable Test Record"
"29aafa9b-1d6a-476d-b7b7-c59d89bc4ed2","","pass","fe30916a16ebe554f91bb1c99b8231132b9010eb41ff1c9fd61f74ba278a6670","checklist","FALSE","FALSE","Dannevirke BP","Electrical","Cable Test Record","Cable Test Record Checklist"
"d9643a84-ce77-41c0-a2cc-63dabdc0dd7f","","pass","","folder","TRUE","FALSE","Dannevirke BP","Electrical","Electrical Checklists"
"31686bdf-d391-47da-a900-2c2b6110d9a5","","pass","Electrical checklist - LV Pillar","checklist","FALSE","FALSE","Dannevirke BP","Electrical","Electrical Checklists","LV Pillar"
"f74722fa-f2b8-4f2b-ad39-3f4a437edf92","","pass","Electrical checklist - Cables/Cable Entry Points/Cable Containment","checklist","FALSE","FALSE","Dannevirke BP","Electrical","Electrical Checklists","Cables/Cable entry points/Cable containment"
"8e5e3faa-ddd7-4045-9a2d-fbd178397b52","","pass","Electrical checklist - Earthing System","checklist","FALSE","FALSE","Dannevirke BP","Electrical","Electrical Checklists","Earthing System"
"0389e362-161f-4570-9c4a-b8244476d8f8","","pass","Electrical checklist - Metering","checklist","FALSE","FALSE","Dannevirke BP","Electrical","Electrical Checklists","Metering"
"3f3e4382-97b4-4a88-93ba-90bf9546941b","","pass","Electrical checklist - Lighting and Small Power","checklist","FALSE","FALSE","Dannevirke BP","Electrical","Electrical Checklists","Lighting and Small Power"
"37ec0ad1-ecab-42e5-b684-36c187a18d8d","","pass","Electrical checklist - EV Charger","checklist","FALSE","FALSE","Dannevirke BP","Electrical","Electrical Checklists","EV Charger"
"38fb1fd5-0cf3-46f0-b822-280a34bb1fd2","","pass","Electrical checklist - FO Install","checklist","FALSE","FALSE","Dannevirke BP","Electrical","Electrical Checklists","FO Install"
"854e92d6-a462-499b-ba77-57e4c4f9ede6","","pass","","folder","TRUE","FALSE","Dannevirke BP","Civil"
"e1ced90e-81d7-4370-9d19-36e1ef25e7f4","","pass","","folder","TRUE","FALSE","Dannevirke BP","Civil","Civil Checklists"
"803e51d6-d277-4c87-a777-31a93d4cd434","","pass","Civil Checklist - LV Pillar Foundation","checklist","FALSE","FALSE","Dannevirke BP","Civil","Civil Checklists","LV Pillar Foundation"
"df7f9c97-27ee-4971-9595-3531be877a01","","pass","Civil Checklist - NAL Solution/Monolithic Foundation","checklist","FALSE","FALSE","Dannevirke BP","Civil","Civil Checklists","NAL Solution/Monolithic Foundation"
"fd92f456-0143-447b-864c-2fb1eaaf8a98","","pass","Civil Checklist - Lighting Columns/Selector Switch/Fixture","checklist","FALSE","FALSE","Dannevirke BP","Civil","Civil Checklists","Lighting Columns"
"95ba0e91-29fe-480a-9c1a-60a60500d7d1","","pass","Civil Checklist - EV Charging Parking Stalls","checklist","FALSE","FALSE","Dannevirke BP","Civil","Civil Checklists","EV Charging Parking Stalls"
"2ad42d20-4ce9-42e5-86ad-2f282288960b","","pass","Civil Checklist - Miscellaneous Site Civil","checklist","FALSE","FALSE","Dannevirke BP","Civil","Civil Checklists","Miscellaneous Site Civil"
"97bf4aa4-2c04-4070-a54b-543414291658","","pass","Civil Checklist - Miscellaneous - Site Specific","checklist","FALSE","FALSE","Dannevirke BP","Civil","Civil Checklists","Miscellaneous (Site Specific)"
"60aee9e3-cce7-4138-b3d5-f12a4a681903","","pass","Concrete Delivery Docket","checklist","FALSE","FALSE","Dannevirke BP","Civil","Civil Checklists","Concrete Delivery Docket "
"079be1bb-2316-46e4-81b6-4bd682e6ec1d","","no-status-started","As-Built Drawings","checklist","FALSE","FALSE","Dannevirke BP","Civil","As-Built Drawings"
"0dbf15a7-6c2a-4ddb-813c-c71facdad89e","","work-in-progress","","folder","TRUE","FALSE","Dannevirke BP","HSE"
"0b40ec6f-05af-4332-b0cb-f15a6fcefc6b","","work-in-progress","","folder","TRUE","FALSE","Dannevirke BP","HSE","Toolbox"
"b80947b8-ae48-4703-b42b-280d2626bc4f","","no-status-started","Toolbox Meeting","checklist","FALSE","FALSE","Dannevirke BP","HSE","Toolbox","Toolbox Meeting 18-12-2023"
"fb7114d6-ccb6-4444-9b73-35d79c6e2488","","pass","Toolbox Meeting","checklist","FALSE","FALSE","Dannevirke BP","HSE","Toolbox","Toolbox Meeting 9-1-2024"
"3265f6e4-9a3c-47db-b829-7f9ee93783c1","","pass","Toolbox Meeting","checklist","FALSE","FALSE","Dannevirke BP","HSE","Toolbox","Toolbox Meeting 10-1-2024"
"c2281a29-ccbb-41e3-9654-c13f97fe6805","","pass","Toolbox Meeting","checklist","FALSE","FALSE","Dannevirke BP","HSE","Toolbox","Toolbox Meeting 11-1-2024"
"9ebfe313-965e-4eda-aada-b014f3791411","","pass","Toolbox Meeting","checklist","FALSE","FALSE","Dannevirke BP","HSE","Toolbox","Toolbox Meeting 12-1-2024"
"8e735778-bd6c-4761-b708-a1b9ca596809","","pass","Toolbox Meeting","checklist","FALSE","FALSE","Dannevirke BP","HSE","Toolbox","Toolbox Meeting 15/01/24"
"bb02420a-9312-4d87-a052-a34450aba076","","pass","Toolbox Meeting","checklist","FALSE","FALSE","Dannevirke BP","HSE","Toolbox","Toolbox Meeting 16/01/24"
"978049da-885f-46a7-9007-f1cc06656bb7","","pass","Toolbox Meeting","checklist","FALSE","FALSE","Dannevirke BP","HSE","Toolbox","Toolbox Meeting 17/01/24"
"00f6f513-2e2e-4708-913b-a6eacedbeaa0","","pass","Toolbox Meeting","checklist","FALSE","FALSE","Dannevirke BP","HSE","Toolbox","Toolbox Meeting 18-1-2024"
"dcaee3c8-8ee7-4080-b54e-880e1830addb","","pass","Toolbox Meeting","checklist","FALSE","FALSE","Dannevirke BP","HSE","Toolbox","Toolbox Meeting 19-1-2024"
"cf4dfa72-5389-4ec6-bf3d-84490c94f6be","","pass","Toolbox Meeting","checklist","FALSE","FALSE","Dannevirke BP","HSE","Toolbox","Toolbox Meeting 20/01/24"
"9ba9ee70-3600-487a-872a-fe7681474bc2","","pass","Toolbox Meeting","checklist","FALSE","FALSE","Dannevirke BP","HSE","Toolbox","Toolbox Meeting 21/1/24"
"b84501b5-6efa-43b2-8bad-f67776adf15a","","pass","Toolbox Meeting","checklist","FALSE","FALSE","Dannevirke BP","HSE","Toolbox","Toolbox Meeting 22-1-2024"
"3af03f76-c2b3-46b7-bef9-fabd19f6439e","","pass","Toolbox Meeting","checklist","FALSE","FALSE","Dannevirke BP","HSE","Toolbox","Toolbox Meeting 23-1-2024"
"7a6e9bfb-b3be-4b74-9841-741f93586135","","pass","Toolbox Meeting","checklist","FALSE","FALSE","Dannevirke BP","HSE","Toolbox","Toolbox Meeting 24-1-2024"
"c45b6a54-a697-48b1-8989-378f7f29c793","","pass","Toolbox Meeting","checklist","FALSE","FALSE","Dannevirke BP","HSE","Toolbox","Toolbox Meeting 30-01-2024"
"9179e650-def7-4741-a5ea-146c1b0989e9","","pass","Toolbox Meeting","checklist","FALSE","FALSE","Dannevirke BP","HSE","Toolbox","Toolbox Meeting 31.01.24"
"72f3e0b8-627a-408f-ba16-11177ffc8f4d","","pass","Toolbox Meeting","checklist","FALSE","FALSE","Dannevirke BP","HSE","Toolbox","Toolbox Meeting 1.2.24"
"508a32ec-3630-4386-83f7-cf590782c57d","","pass","Toolbox Meeting","checklist","FALSE","FALSE","Dannevirke BP","HSE","Toolbox","Toolbox Meeting 02.02.24"
"09e3f663-0a01-4eed-97d4-bc809232a3bc","","pass","Toolbox Meeting","checklist","FALSE","FALSE","Dannevirke BP","HSE","Toolbox","Toolbox Meeting 07.02.24"
"27281ca4-6e7f-47dc-8118-57b6b19e7858","","pass","Toolbox Meeting","checklist","FALSE","FALSE","Dannevirke BP","HSE","Toolbox","Toolbox Meeting 8/02/24"
"6b67aaec-2351-49d7-9080-d209f748da51","","pass","Toolbox Meeting","checklist","FALSE","FALSE","Dannevirke BP","HSE","Toolbox","Toolbox Meeting 09.02.24"
"b39ad6d4-5120-42d7-9854-5d6f62fd0b89","","no-status-not-started","Toolbox Meeting","checklist","FALSE","FALSE","Dannevirke BP","HSE","Toolbox","Toolbox Meeting 12-2-2024"
"45f75ab2-3381-4669-9234-31068b8be450","","no-status-not-started","Toolbox Meeting","checklist","FALSE","FALSE","Dannevirke BP","HSE","Toolbox","Toolbox Meeting 13-2-2024"
"8dbbaf2c-0b67-4230-98c1-2344798fb041","","no-status-not-started","Toolbox Meeting","checklist","FALSE","FALSE","Dannevirke BP","HSE","Toolbox","Toolbox Meeting 14-2-2024"
"b262c613-f9f4-493e-833c-399d28f37bce","","pass","Toolbox Meeting","checklist","FALSE","FALSE","Dannevirke BP","HSE","Toolbox","Toolbox Meeting 15-2-2024"
"0d7091d1-d047-485b-a5c0-64c956a39d22","","no-status-not-started","Toolbox Meeting","checklist","FALSE","FALSE","Dannevirke BP","HSE","Toolbox","Toolbox Meeting 16-2-2024"
"f879cd33-39f3-46d6-b893-0ca493338839","","pass","Toolbox Meeting","checklist","FALSE","FALSE","Dannevirke BP","HSE","Toolbox","Toolbox Meeting 19-2-2024"
"1758aa01-4e07-4fb5-a3e3-397fe38e6e7f","","pass","Toolbox Meeting","checklist","FALSE","FALSE","Dannevirke BP","HSE","Toolbox","Toolbox Meeting 20.02.24"
"fc142d4d-ddb0-4bd1-834f-8911c7fb6779","","no-status-not-started","Toolbox Meeting","checklist","FALSE","FALSE","Dannevirke BP","HSE","Toolbox","Toolbox Meeting 21-2-2024"
"4394b856-1788-4bfc-9434-d3b37538cb72","","no-status-not-started","Toolbox Meeting","checklist","FALSE","FALSE","Dannevirke BP","HSE","Toolbox","Toolbox Meeting 22-2-2024"
"c0b54833-c5b1-4621-b9b0-1faa27734c8a","","work-in-progress","Toolbox Meeting","checklist","FALSE","FALSE","Dannevirke BP","HSE","Toolbox","Toolbox Meeting 23-2-2024"
"a14711c7-29f3-487e-99cc-fac0d04e0742","","work-in-progress","Toolbox Meeting","checklist","FALSE","FALSE","Dannevirke BP","HSE","Toolbox","Toolbox Meeting 26-2-24"
"d0097c77-9a73-42cb-af6b-90fbdf247179","","no-status-started","Toolbox Meeting","checklist","FALSE","FALSE","Dannevirke BP","HSE","Toolbox","Toolbox Meeting 28-2-24"
"bdeffcae-21d3-4158-a423-4af4002c8b89","","work-in-progress","Toolbox Meeting","checklist","FALSE","FALSE","Dannevirke BP","HSE","Toolbox","Toolbox Meeting 29-2-24"
"8ee76c8a-562f-4973-bc8f-5caf23a3e88c","","pass","Toolbox Meeting","checklist","FALSE","FALSE","Dannevirke BP","HSE","Toolbox","Toolbox Meeting - 02/05/2024"
"00a3e499-5408-4405-a93a-263366930d53","","pass","Toolbox Meeting","checklist","FALSE","FALSE","Dannevirke BP","HSE","Toolbox","Toolbox Meeting - 06/05/2024"
"c72afbfc-6a90-4412-9456-e42af8f90822","","pass","Toolbox Meeting","checklist","FALSE","FALSE","Dannevirke BP","HSE","Toolbox","Toolbox Meeting - 07/05/2024"
"db498777-3952-40bf-ac51-ef540de9186b","","pass","Toolbox Meeting","checklist","FALSE","FALSE","Dannevirke BP","HSE","Toolbox","Toolbox Meeting - 08/05/2024"
"910423ea-cbe8-4dff-b3ef-9e755edeb740","","pass","Toolbox Meeting","checklist","FALSE","FALSE","Dannevirke BP","HSE","Toolbox","Toolbox Meeting 20/5/2024"
"ea552fb7-e7ce-465f-ab5d-67406a9e6549","","pass","Toolbox Meeting","checklist","FALSE","FALSE","Dannevirke BP","HSE","Toolbox","Toolbox Meeting 21/5/2024"
"e88e192a-760a-46e2-a134-60f4aac35946","","pass","Toolbox Meeting","checklist","FALSE","FALSE","Dannevirke BP","HSE","Toolbox","Toolbox Meeting 22/5/2024"
"29e9a5a7-a813-47a6-bbee-d84bc3a3d302","","pass","","folder","TRUE","FALSE","Dannevirke BP","HSE","JHA"
"5d0ec7cf-dc3d-43bb-8ecc-231bd0205d8a","","pass","JHA - Job Hazard Analysis","checklist","FALSE","FALSE","Dannevirke BP","HSE","JHA","JHA - Job Hazard Analysis"
"738fb91a-e0a0-4652-b577-cba599efe69f","","no-status-started","JHA - Job Step","checklist","FALSE","FALSE","Dannevirke BP","HSE","JHA","JHA - Job Step 1- Travel to site and Movement around site"
"e17adf90-1c8e-4740-90b2-f05e72af5f69","","no-status-started","JHA - Job Step","checklist","FALSE","FALSE","Dannevirke BP","HSE","JHA","JHA - Job Step 2- Excavation"
"a0aed331-4935-4ca3-b68e-10beda8c0a84","","no-status-not-started","JHA - Job Step","checklist","FALSE","FALSE","Dannevirke BP","HSE","JHA","JHA - Job Step 3- Installation of Underground Ducting"
"c16fcdcd-ada4-4b55-9f51-265190aae679","","no-status-started","JHA - Job Step","checklist","FALSE","FALSE","Dannevirke BP","HSE","JHA","JHA - Job Step 4- Running cables and installing equipment"
"c2576def-5e17-41a3-8272-43f6760039c1","","no-status-started","JHA - Job Step","checklist","FALSE","FALSE","Dannevirke BP","HSE","JHA","JHA - Job Step 5- HIAB"
"381daf3b-3501-4e8b-befb-a5f363fe3252","","no-status-started","JHA - Job Step","checklist","FALSE","FALSE","Dannevirke BP","HSE","JHA","JHA - Job Step 6- Concrete Pour"
"1c1f16b0-acdb-47b4-b9d2-2eb178227f97","","no-status-started","JHA - Job Step","checklist","FALSE","FALSE","Dannevirke BP","HSE","JHA","JHA - Job Step 7- Cable Ladder"
"233836e2-d218-479e-afd0-fa1b9b1ec8a0","","no-status-started","JHA - Job Step","checklist","FALSE","FALSE","Dannevirke BP","HSE","JHA","JHA - Job Step 8- EWP"
"f913591f-01f6-4ef3-9625-a9f23908eca2","","no-status-started","JHA - Job Step","checklist","FALSE","FALSE","Dannevirke BP","HSE","JHA","JHA - Job Step 9- Welding"
"714a14d0-bd1b-494e-9683-20b614a30acd","","no-status-started","JHA - Job Step","checklist","FALSE","FALSE","Dannevirke BP","HSE","JHA","JHA - Job Step 10- Moving Vehicles"
"ef63e214-ce82-4df8-be36-ba7a6384adc2","","no-status-started","JHA - Job Step","checklist","FALSE","FALSE","Dannevirke BP","HSE","JHA","JHA - Job Step 11- Terminating Cables"
"ab0940c2-f63b-4be1-ab6a-37ac3ad0bed8","","no-status-started","JHA - Job Step","checklist","FALSE","FALSE","Dannevirke BP","HSE","JHA","JHA - Job Step 12- Testing and livening of cables"
"60f047f5-2c3d-4b26-b3a0-997a42572236","","pass","","folder","TRUE","FALSE","Dannevirke BP","HSE","Daily Report"
"a8a16a10-c3be-48af-b9d1-4ad521239715","","pass","Entec Daily Report","checklist","FALSE","FALSE","Dannevirke BP","HSE","Daily Report","Entec Daily Report 9-1-2024"
"ddf79414-f579-4537-8c12-1fa4aa243c60","","pass","Entec Daily Report","checklist","FALSE","FALSE","Dannevirke BP","HSE","Daily Report","Entec Daily Report 10-1-2024"
"5a491bc8-70dc-402a-9acf-2d77a23cdb4d","","pass","Entec Daily Report","checklist","FALSE","FALSE","Dannevirke BP","HSE","Daily Report","Entec Daily Report 11-1-2024"
"dba8d3ba-6ad6-4b63-ac2b-45e77dcfb381","","pass","Entec Daily Report","checklist","FALSE","FALSE","Dannevirke BP","HSE","Daily Report","Entec Daily Report 12-1-2024"
"393d3abc-c6c1-421d-88e7-e025dd8253ff","","pass","Entec Daily Report","checklist","FALSE","FALSE","Dannevirke BP","HSE","Daily Report","Entec Daily Report 15-1-2024"
"bd7debdf-1f65-4b73-b66d-6751a11becd4","","pass","Entec Daily Report","checklist","FALSE","FALSE","Dannevirke BP","HSE","Daily Report","Entec Daily Report 16-1-2024"
"813e9b93-4217-4763-99ea-adeb6a95f530","","pass","Entec Daily Report","checklist","FALSE","FALSE","Dannevirke BP","HSE","Daily Report","Entec Daily Report 17-1-2024"
"358e8d94-a559-4f2d-8bbb-7102cb7a2e50","","pass","Entec Daily Report","checklist","FALSE","FALSE","Dannevirke BP","HSE","Daily Report","Entec Daily Report 18-1-2024"
"ffec4531-bc32-4bc9-bb83-d454cfe917d0","","pass","Entec Daily Report","checklist","FALSE","FALSE","Dannevirke BP","HSE","Daily Report","Entec Daily Report 19-1-2024"
"6754a621-eb27-4aab-8736-5c604cce6202","","pass","Entec Daily Report","checklist","FALSE","FALSE","Dannevirke BP","HSE","Daily Report","Entec Daily Report 20-1-2024"
"889c9852-4531-4e1c-a2ef-919a68ff358f","","pass","Entec Daily Report","checklist","FALSE","FALSE","Dannevirke BP","HSE","Daily Report","Entec Daily Report 21-1-2024"
"477e5c3e-a343-4517-a96b-2de6a598b0d4","","pass","Entec Daily Report","checklist","FALSE","FALSE","Dannevirke BP","HSE","Daily Report","Entec Daily Report 22-01-2024"
"5371a7bb-64bd-420a-9b5b-622691268d3f","","pass","Entec Daily Report","checklist","FALSE","FALSE","Dannevirke BP","HSE","Daily Report","Entec Daily Report 23-1-2024"
"b86d5264-a24d-47cc-8887-60a0229ddcd0","","pass","Entec Daily Report","checklist","FALSE","FALSE","Dannevirke BP","HSE","Daily Report","Entec Daily Report 24-1-2024"
"5f6d506e-4f88-47e5-8b31-f8046de8c3ab","","pass","Entec Daily Report","checklist","FALSE","FALSE","Dannevirke BP","HSE","Daily Report","Entec Daily Report 30-01-24"
"79a9d4e7-5803-4fe2-a049-a56657016bf1","","pass","Entec Daily Report","checklist","FALSE","FALSE","Dannevirke BP","HSE","Daily Report","Entec Daily Report 31-01-2024"
"6a95d48d-b14e-4a43-9660-4880e8567543","","pass","Entec Daily Report","checklist","FALSE","FALSE","Dannevirke BP","HSE","Daily Report","Entec Daily Report 01.02.24"
"5e054b22-7686-4ae0-b81d-0b82df1d9efc","","pass","Entec Daily Report","checklist","FALSE","FALSE","Dannevirke BP","HSE","Daily Report","Entec Daily Report 02.02.24"
"d6a48b4c-a034-4d56-9631-4ac67457a31d","","pass","Entec Daily Report","checklist","FALSE","FALSE","Dannevirke BP","HSE","Daily Report","Entec Daily Report 7-2-2024"
"56f6addf-7f18-4265-ae6c-d76fe77f6c93","","pass","Entec Daily Report","checklist","FALSE","FALSE","Dannevirke BP","HSE","Daily Report","Entec Daily Report 08-02-2024"
"d56e3deb-a550-44a9-830f-250d4f3a444e","","pass","Entec Daily Report","checklist","FALSE","FALSE","Dannevirke BP","HSE","Daily Report","Entec Daily Report 09-02-2024"
"3c88f0e0-d9a1-4df4-aae5-e6635a2d1720","","pass","Entec Daily Report","checklist","FALSE","FALSE","Dannevirke BP","HSE","Daily Report","Entec Daily Report 12-2-2024"
"5c3d8327-9fc9-47c7-a870-0b81c04a3719","","pass","Entec Daily Report","checklist","FALSE","FALSE","Dannevirke BP","HSE","Daily Report","Entec Daily Report 13-2-2024"
"04ec60d0-15ed-489f-9627-33ecb8768d45","","pass","Entec Daily Report","checklist","FALSE","FALSE","Dannevirke BP","HSE","Daily Report","Entec Daily Report 14-2-2024"
"289e2f3e-76e3-4a7a-8179-66a323d65040","","pass","Entec Daily Report","checklist","FALSE","FALSE","Dannevirke BP","HSE","Daily Report","Entec Daily Report 15-2-2024"
"718e7f5a-4ea8-4c66-8474-7ec6d62acee5","","pass","Entec Daily Report","checklist","FALSE","FALSE","Dannevirke BP","HSE","Daily Report","Entec Daily Report 16-2-2024"
"8712b9d2-e67c-4b1d-9250-fb09faec9a11","","pass","Entec Daily Report","checklist","FALSE","FALSE","Dannevirke BP","HSE","Daily Report","Entec Daily Report 19-2-2024"
"2b57b18a-7d24-43a7-ab2d-d5ed546162a7","","pass","Entec Daily Report","checklist","FALSE","FALSE","Dannevirke BP","HSE","Daily Report","Entec Daily Report 20-2-2024"
"bfdfd17b-760f-4356-bf03-b884666b9380","","pass","Entec Daily Report","checklist","FALSE","FALSE","Dannevirke BP","HSE","Daily Report","Entec Daily Report 21-2-2024"
"a41c58cd-641b-451f-b555-6666da7b747a","","pass","Entec Daily Report","checklist","FALSE","FALSE","Dannevirke BP","HSE","Daily Report","Entec Daily Report 22-2-2024"
"3843b8d9-efce-4fab-87ea-8b3eb3661024","","pass","Entec Daily Report","checklist","FALSE","FALSE","Dannevirke BP","HSE","Daily Report","Entec Daily Report 23-2-2024"
"45240737-42d0-44eb-8b49-431a3ff1c2f4","","pass","Entec Daily Report","checklist","FALSE","FALSE","Dannevirke BP","HSE","Daily Report","Entec Daily Report 26-2-2024"
