resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
ITP - RL Robe & Storage,checklist,,,,,2401,ST-2 Storage,,,,,
ITP - RL Robe & Storage,checklist,,,,,2401,Bed 1 Wardrobe,,,,,
ITP - RL Robe & Storage,checklist,,,,,2401,Bed 2 Wardrobe,,,,,
ITP - RL Kitchen,checklist,,,,,2402,Kitchen,,,,,
ITP - RL Laundry,checklist,,,,,2402,Laundry (Joinery),,,,,
ITP - RL Bath,checklist,,,,,2402,Bathroom,,,,,
ITP - RL Bath,checklist,,,,,2402,Ensuite,,,,,
ITP - RL Robe & Storage,checklist,,,,,2402,ST-1 Storage,,,,,
ITP - RL Robe & Storage,checklist,,,,,2402,ST-2 Storage,,,,,
ITP - RL Robe & Storage,checklist,,,,,2402,ST-3 Storage,,,,,
ITP - RL Robe & Storage,checklist,,,,,2402,Bed 1 Wardrobe,,,,,
ITP - RL Robe & Storage,checklist,,,,,2402,Bed 2 Wardrobe,,,,,
ITP - RL Kitchen,checklist,,,,,2403,Kitchen,,,,,
ITP - RL Laundry,checklist,,,,,2403,Laundry (Bifold),,,,,
ITP - RL Bath,checklist,,,,,2403,Bathroom,,,,,
ITP - RL Bath,checklist,,,,,2403,Ensuite,,,,,
ITP - RL Robe & Storage,checklist,,,,,2403,ST-1 Storage,,,,,
ITP - RL Robe & Storage,checklist,,,,,2403,ST-2 Storage,,,,,
ITP - RL Robe & Storage,checklist,,,,,2403,ST-3 Storage,,,,,
ITP - RL Robe & Storage,checklist,,,,,2403,Bed 1 Wardrobe,,,,,
ITP - RL Robe & Storage,checklist,,,,,2403,Bed 2 Wardrobe,,,,,
ITP - RL Robe & Storage,checklist,,,,,2404,Bed 3 Wardrobe,,,,,
ITP - RL Kitchen,checklist,,,,,2404,Kitchen,,,,,
ITP - RL Laundry,checklist,,,,,2404,Laundry (Bifold),,,,,
ITP - RL Bath,checklist,,,,,2404,Bathroom,,,,,
ITP - RL Robe & Storage,checklist,,,,,2404,ST-1 Storage,,,,,
ITP - RL Robe & Storage,checklist,,,,,2404,ST-2 Storage,,,,,
ITP - RL Robe & Storage,checklist,,,,,2405,Bed 1 Wardrobe,,,,,
ITP - RL Kitchen,checklist,,,,,2405,Kitchen,,,,,
ITP - RL Laundry,checklist,,,,,2405,Laundry (Bifold),,,,,
ITP - RL Bath,checklist,,,,,2405,Bathroom,,,,,
ITP - RL Bath,checklist,,,,,2405,Ensuite,,,,,
ITP - RL Robe & Storage,checklist,,,,,2405,ST-1 Storage,,,,,
ITP - RL Robe & Storage,checklist,,,,,2405,ST-2 Storage,,,,,
ITP - RL Robe & Storage,checklist,,,,,2405,Bed 1 Wardrobe,,,,,
ITP - RL Robe & Storage,checklist,,,,,2405,Bed 2 Wardrobe,,,,,
ITP - RL Kitchen,checklist,,,,,2406,Kitchen,,,,,
ITP - RL Laundry,checklist,,,,,2406,Laundry (Joinery),,,,,
ITP - RL Bath,checklist,,,,,2406,Bathroom,,,,,
ITP - RL Bath,checklist,,,,,2406,Ensuite,,,,,
ITP - RL Robe & Storage,checklist,,,,,2406,ST-1 Storage,,,,,
ITP - RL Robe & Storage,checklist,,,,,2406,ST-2 Storage,,,,,
ITP - RL Robe & Storage,checklist,,,,,2406,Bed 1 Wardrobe,,,,,
ITP - RL Robe & Storage,checklist,,,,,2406,Bed 2 Wardrobe,,,,,
ITP - RL Kitchen,checklist,,,,,2407,Kitchen,,,,,
ITP - RL Laundry,checklist,,,,,2407,Laundry (Bifold),,,,,
ITP - RL Bath,checklist,,,,,2407,Bathroom,,,,,
ITP - RL Bath,checklist,,,,,2407,Ensuite,,,,,
ITP - RL Robe & Storage,checklist,,,,,2407,ST-1 Storage,,,,,
ITP - RL Robe & Storage,checklist,,,,,2407,ST-2 Storage,,,,,
ITP - RL Robe & Storage,checklist,,,,,2407,Bed 1 Wardrobe,,,,,
ITP - RL Robe & Storage,checklist,,,,,2407,Bed 2 Wardrobe,,,,,
ITP - RL Kitchen,checklist,,,,,2408,Kitchen,,,,,
ITP - RL Laundry,checklist,,,,,2408,Laundry (Joinery),,,,,
ITP - RL Bath,checklist,,,,,2408,Bathroom,,,,,
ITP - RL Bath,checklist,,,,,2408,Ensuite,,,,,
ITP - RL Robe & Storage,checklist,,,,,2408,ST-1 Storage,,,,,
ITP - RL Robe & Storage,checklist,,,,,2408,Bed 1 Wardrobe,,,,,
ITP - RL Robe & Storage,checklist,,,,,2408,Bed 2 Wardrobe,,,,,
,step,,,,Level 25,,,,,,,
ITP - RL Kitchen,checklist,,,,,2501,Kitchen,,,,,
ITP - RL Laundry,checklist,,,,,2501,Laundry (Bifold),,,,,
ITP - RL Bath,checklist,,,,,2501,Bathroom,,,,,
ITP - RL Bath,checklist,,,,,2501,Ensuite,,,,,
ITP - RL Robe & Storage,checklist,,,,,2501,ST-1 Storage,,,,,
ITP - RL Robe & Storage,checklist,,,,,2501,ST-2 Storage,,,,,
ITP - RL Robe & Storage,checklist,,,,,2501,Bed 1 Wardrobe,,,,,
ITP - RL Robe & Storage,checklist,,,,,2501,Bed 2 Wardrobe,,,,,
ITP - RL Kitchen,checklist,,,,,2502,Kitchen,,,,,
ITP - RL Laundry,checklist,,,,,2502,Laundry (Joinery),,,,,
ITP - RL Bath,checklist,,,,,2502,Bathroom,,,,,
ITP - RL Bath,checklist,,,,,2502,Ensuite,,,,,
ITP - RL Robe & Storage,checklist,,,,,2502,ST-1 Storage,,,,,
ITP - RL Robe & Storage,checklist,,,,,2502,ST-2 Storage,,,,,
ITP - RL Robe & Storage,checklist,,,,,2502,ST-3 Storage,,,,,
ITP - RL Robe & Storage,checklist,,,,,2502,Bed 1 Wardrobe,,,,,
ITP - RL Robe & Storage,checklist,,,,,2502,Bed 2 Wardrobe,,,,,
ITP - RL Kitchen,checklist,,,,,2503,Kitchen,,,,,
ITP - RL Laundry,checklist,,,,,2503,Laundry (Bifold),,,,,
ITP - RL Bath,checklist,,,,,2503,Bathroom,,,,,
ITP - RL Bath,checklist,,,,,2503,Ensuite,,,,,
ITP - RL Robe & Storage,checklist,,,,,2503,ST-1 Storage,,,,,
ITP - RL Robe & Storage,checklist,,,,,2503,ST-2 Storage,,,,,
ITP - RL Robe & Storage,checklist,,,,,2503,ST-3 Storage,,,,,
ITP - RL Robe & Storage,checklist,,,,,2503,Bed 1 Wardrobe,,,,,
ITP - RL Robe & Storage,checklist,,,,,2503,Bed 2 Wardrobe,,,,,
ITP - RL Robe & Storage,checklist,,,,,2504,Bed 3 Wardrobe,,,,,
ITP - RL Kitchen,checklist,,,,,2504,Kitchen,,,,,
ITP - RL Laundry,checklist,,,,,2504,Laundry (Bifold),,,,,
ITP - RL Bath,checklist,,,,,2504,Bathroom,,,,,
ITP - RL Robe & Storage,checklist,,,,,2504,ST-1 Storage,,,,,
ITP - RL Robe & Storage,checklist,,,,,2504,ST-2 Storage,,,,,
ITP - RL Robe & Storage,checklist,,,,,2505,Bed 1 Wardrobe,,,,,
ITP - RL Kitchen,checklist,,,,,2505,Kitchen,,,,,
ITP - RL Laundry,checklist,,,,,2505,Laundry (Bifold),,,,,
ITP - RL Bath,checklist,,,,,2505,Bathroom,,,,,
ITP - RL Bath,checklist,,,,,2505,Ensuite,,,,,
ITP - RL Robe & Storage,checklist,,,,,2505,ST-1 Storage,,,,,
ITP - RL Robe & Storage,checklist,,,,,2505,ST-2 Storage,,,,,
ITP - RL Robe & Storage,checklist,,,,,2505,Bed 1 Wardrobe,,,,,
ITP - RL Robe & Storage,checklist,,,,,2505,Bed 2 Wardrobe,,,,,
ITP - RL Kitchen,checklist,,,,,2506,Kitchen,,,,,
ITP - RL Laundry,checklist,,,,,2506,Laundry (Joinery),,,,,
ITP - RL Bath,checklist,,,,,2506,Bathroom,,,,,
ITP - RL Bath,checklist,,,,,2506,Ensuite,,,,,
ITP - RL Robe & Storage,checklist,,,,,2506,ST-1 Storage,,,,,
ITP - RL Robe & Storage,checklist,,,,,2506,ST-2 Storage,,,,,
ITP - RL Robe & Storage,checklist,,,,,2506,Bed 1 Wardrobe,,,,,
ITP - RL Robe & Storage,checklist,,,,,2506,Bed 2 Wardrobe,,,,,
ITP - RL Kitchen,checklist,,,,,2507,Kitchen,,,,,
ITP - RL Laundry,checklist,,,,,2507,Laundry (Bifold),,,,,
ITP - RL Bath,checklist,,,,,2507,Bathroom,,,,,
ITP - RL Bath,checklist,,,,,2507,Ensuite,,,,,
ITP - RL Robe & Storage,checklist,,,,,2507,ST-1 Storage,,,,,
ITP - RL Robe & Storage,checklist,,,,,2507,ST-2 Storage,,,,,
ITP - RL Robe & Storage,checklist,,,,,2507,Bed 1 Wardrobe,,,,,
ITP - RL Robe & Storage,checklist,,,,,2507,Bed 2 Wardrobe,,,,,
ITP - RL Kitchen,checklist,,,,,2508,Kitchen,,,,,
ITP - RL Laundry,checklist,,,,,2508,Laundry (Joinery),,,,,
ITP - RL Bath,checklist,,,,,2508,Bathroom,,,,,
ITP - RL Bath,checklist,,,,,2508,Ensuite,,,,,
ITP - RL Robe & Storage,checklist,,,,,2508,ST-1 Storage,,,,,
ITP - RL Robe & Storage,checklist,,,,,2508,Bed 1 Wardrobe,,,,,
ITP - RL Robe & Storage,checklist,,,,,2508,Bed 2 Wardrobe,,,,,
,step,,,,Level 26,,,,,,,
ITP - RL Kitchen,checklist,,,,,2601,Kitchen,,,,,
ITP - RL Laundry,checklist,,,,,2601,Laundry (Bifold),,,,,
ITP - RL Bath,checklist,,,,,2601,Bathroom,,,,,
ITP - RL Bath,checklist,,,,,2601,Ensuite,,,,,
ITP - RL Robe & Storage,checklist,,,,,2601,ST-1 Storage,,,,,
ITP - RL Robe & Storage,checklist,,,,,2601,ST-2 Storage,,,,,
ITP - RL Robe & Storage,checklist,,,,,2601,Bed 1 Wardrobe,,,,,
ITP - RL Robe & Storage,checklist,,,,,2601,Bed 2 Wardrobe,,,,,
ITP - RL Kitchen,checklist,,,,,2602,Kitchen,,,,,
ITP - RL Laundry,checklist,,,,,2602,Laundry (Joinery),,,,,
ITP - RL Bath,checklist,,,,,2602,Bathroom,,,,,
ITP - RL Bath,checklist,,,,,2602,Ensuite,,,,,
ITP - RL Robe & Storage,checklist,,,,,2602,ST-1 Storage,,,,,
ITP - RL Robe & Storage,checklist,,,,,2602,ST-2 Storage,,,,,
ITP - RL Robe & Storage,checklist,,,,,2602,ST-3 Storage,,,,,
ITP - RL Robe & Storage,checklist,,,,,2602,Bed 1 Wardrobe,,,,,
ITP - RL Robe & Storage,checklist,,,,,2602,Bed 2 Wardrobe,,,,,
ITP - RL Kitchen,checklist,,,,,2603,Kitchen,,,,,
ITP - RL Laundry,checklist,,,,,2603,Laundry (Bifold),,,,,
ITP - RL Bath,checklist,,,,,2603,Bathroom,,,,,
ITP - RL Bath,checklist,,,,,2603,Ensuite,,,,,
ITP - RL Robe & Storage,checklist,,,,,2603,ST-1 Storage,,,,,
ITP - RL Robe & Storage,checklist,,,,,2603,ST-2 Storage,,,,,
ITP - RL Robe & Storage,checklist,,,,,2603,ST-3 Storage,,,,,
ITP - RL Robe & Storage,checklist,,,,,2603,Bed 1 Wardrobe,,,,,
ITP - RL Robe & Storage,checklist,,,,,2603,Bed 2 Wardrobe,,,,,
ITP - RL Robe & Storage,checklist,,,,,2604,Bed 3 Wardrobe,,,,,
ITP - RL Kitchen,checklist,,,,,2604,Kitchen,,,,,
ITP - RL Laundry,checklist,,,,,2604,Laundry (Bifold),,,,,
ITP - RL Bath,checklist,,,,,2604,Bathroom,,,,,
ITP - RL Robe & Storage,checklist,,,,,2604,ST-1 Storage,,,,,
ITP - RL Robe & Storage,checklist,,,,,2604,ST-2 Storage,,,,,
ITP - RL Robe & Storage,checklist,,,,,2605,Bed 1 Wardrobe,,,,,
ITP - RL Kitchen,checklist,,,,,2605,Kitchen,,,,,
ITP - RL Laundry,checklist,,,,,2605,Laundry (Bifold),,,,,
ITP - RL Bath,checklist,,,,,2605,Bathroom,,,,,
ITP - RL Bath,checklist,,,,,2605,Ensuite,,,,,
ITP - RL Robe & Storage,checklist,,,,,2605,ST-1 Storage,,,,,
ITP - RL Robe & Storage,checklist,,,,,2605,ST-2 Storage,,,,,
ITP - RL Robe & Storage,checklist,,,,,2605,Bed 1 Wardrobe,,,,,
ITP - RL Robe & Storage,checklist,,,,,2605,Bed 2 Wardrobe,,,,,
ITP - RL Kitchen,checklist,,,,,2606,Kitchen,,,,,
ITP - RL Laundry,checklist,,,,,2606,Laundry (Joinery),,,,,
ITP - RL Bath,checklist,,,,,2606,Bathroom,,,,,
ITP - RL Bath,checklist,,,,,2606,Ensuite,,,,,
ITP - RL Robe & Storage,checklist,,,,,2606,ST-1 Storage,,,,,
ITP - RL Robe & Storage,checklist,,,,,2606,ST-2 Storage,,,,,
ITP - RL Robe & Storage,checklist,,,,,2606,Bed 1 Wardrobe,,,,,
ITP - RL Robe & Storage,checklist,,,,,2606,Bed 2 Wardrobe,,,,,
ITP - RL Kitchen,checklist,,,,,2607,Kitchen,,,,,
ITP - RL Laundry,checklist,,,,,2607,Laundry (Bifold),,,,,
ITP - RL Bath,checklist,,,,,2607,Bathroom,,,,,
ITP - RL Bath,checklist,,,,,2607,Ensuite,,,,,
ITP - RL Robe & Storage,checklist,,,,,2607,ST-1 Storage,,,,,
ITP - RL Robe & Storage,checklist,,,,,2607,ST-2 Storage,,,,,
ITP - RL Robe & Storage,checklist,,,,,2607,Bed 1 Wardrobe,,,,,
ITP - RL Robe & Storage,checklist,,,,,2607,Bed 2 Wardrobe,,,,,
ITP - RL Kitchen,checklist,,,,,2608,Kitchen,,,,,
ITP - RL Laundry,checklist,,,,,2608,Laundry (Joinery),,,,,
ITP - RL Bath,checklist,,,,,2608,Bathroom,,,,,
ITP - RL Bath,checklist,,,,,2608,Ensuite,,,,,
ITP - RL Robe & Storage,checklist,,,,,2608,ST-1 Storage,,,,,
ITP - RL Robe & Storage,checklist,,,,,2608,Bed 1 Wardrobe,,,,,
ITP - RL Robe & Storage,checklist,,,,,2608,Bed 2 Wardrobe,,,,,
,step,,,,Level 27,,,,,,,
ITP - RL Kitchen,checklist,,,,,2701,Kitchen,,,,,
ITP - RL Bath,checklist,,,,,2701,Bathroom,,,,,
ITP - RL Bath,checklist,,,,,2701,Ensuite,,,,,
ITP - RL Robe & Storage,checklist,,,,,2701,ST-1 Storage,,,,,
ITP - RL Robe & Storage,checklist,,,,,2701,Bed 1 Wardrobe,,,,,
ITP - RL Robe & Storage,checklist,,,,,2701,Bed 2 Wardrobe,,,,,
ITP - RL Kitchen,checklist,,,,,2702,Kitchen,,,,,
ITP - RL Bath,checklist,,,,,2702,Bathroom,,,,,
ITP - RL Bath,checklist,,,,,2702,Ensuite,,,,,
ITP - RL Robe & Storage,checklist,,,,,2702,ST-1 Storage,,,,,
ITP - RL Robe & Storage,checklist,,,,,2702,ST-2 Storage,,,,,
ITP - RL Robe & Storage,checklist,,,,,2702,ST-3 Storage,,,,,
ITP - RL Robe & Storage,checklist,,,,,2702,ST-4 Storage,,,,,
ITP - RL Robe & Storage,checklist,,,,,2702,Bed 1 Wardrobe,,,,,
ITP - RL Robe & Storage,checklist,,,,,2702,Bed 2 Wardrobe,,,,,
ITP - RL Kitchen,checklist,,,,,2703,Kitchen,,,,,
ITP - RL Laundry,checklist,,,,,2703,Laundry (Joinery),,,,,
ITP - RL Bath,checklist,,,,,2703,Bathroom,,,,,
ITP - RL Bath,checklist,,,,,2703,Ensuite,,,,,
ITP - RL Robe & Storage,checklist,,,,,2703,ST-1 Storage,,,,,
ITP - RL Robe & Storage,checklist,,,,,2703,ST-2 Storage,,,,,
ITP - RL Robe & Storage,checklist,,,,,2703,ST-3 Storage,,,,,
ITP - RL Robe & Storage,checklist,,,,,2703,ST-4 Storage,,,,,
ITP - RL Robe & Storage,checklist,,,,,2703,Bed 1 Wardrobe,,,,,
ITP - RL Robe & Storage,checklist,,,,,2703,Bed 2 Wardrobe,,,,,
ITP - RL Robe & Storage,checklist,,,,,2703,Bed 3 Wardrobe,,,,,
ITP - RL Kitchen,checklist,,,,,2704,Kitchen,,,,,
ITP - RL Laundry,checklist,,,,,2704,Laundry (Joinery),,,,,
ITP - RL Bath,checklist,,,,,2704,Bathroom,,,,,
ITP - RL Bath,checklist,,,,,2704,Ensuite,,,,,
ITP - RL Robe & Storage,checklist,,,,,2704,ST-1 Storage,,,,,
ITP - RL Robe & Storage,checklist,,,,,2704,Bed 1 Wardrobe,,,,,
ITP - RL Robe & Storage,checklist,,,,,2704,Bed 2 Wardrobe,,,,,
ITP - RL Kitchen,checklist,,,,,2705,Kitchen,,,,,
ITP - RL Laundry,checklist,,,,,2705,Laundry (Joinery),,,,,
ITP - RL Bath,checklist,,,,,2705,Bathroom,,,,,
ITP - RL Bath,checklist,,,,,2705,Ensuite,,,,,
ITP - RL Robe & Storage,checklist,,,,,2705,ST-1 Storage,,,,,
ITP - RL Robe & Storage,checklist,,,,,2705,Bed 1 Wardrobe,,,,,
ITP - RL Robe & Storage,checklist,,,,,2705,Bed 2 Wardrobe,,,,,
ITP - RL Kitchen,checklist,,,,,2706,Kitchen,,,,,
ITP - RL Bath,checklist,,,,,2706,Bathroom,,,,,
ITP - RL Bath,checklist,,,,,2706,Ensuite,,,,,
ITP - RL Robe & Storage,checklist,,,,,2706,ST-1 Storage,,,,,
ITP - RL Robe & Storage,checklist,,,,,2706,ST-2 Storage,,,,,
ITP - RL Robe & Storage,checklist,,,,,2706,ST-3 Storage,,,,,
ITP - RL Robe & Storage,checklist,,,,,2706,ST-4 Storage,,,,,
ITP - RL Robe & Storage,checklist,,,,,2706,Bed 1 Wardrobe,,,,,
ITP - RL Robe & Storage,checklist,,,,,2706,Bed 2 Wardrobe,,,,,
,step,,,,Level 28,,,,,,,
ITP - RL Kitchen,checklist,,,,,2801,Kitchen,,,,,
ITP - RL Bath,checklist,,,,,2801,Bathroom,,,,,
ITP - RL Bath,checklist,,,,,2801,Ensuite,,,,,
ITP - RL Robe & Storage,checklist,,,,,2801,ST-1 Storage,,,,,
ITP - RL Robe & Storage,checklist,,,,,2801,Bed 1 Wardrobe,,,,,
ITP - RL Robe & Storage,checklist,,,,,2801,Bed 2 Wardrobe,,,,,
ITP - RL Kitchen,checklist,,,,,2802,Kitchen,,,,,
ITP - RL Laundry,checklist,,,,,2802,Laundry (Joinery),,,,,
ITP - RL Bath,checklist,,,,,2802,Bathroom,,,,,
ITP - RL Bath,checklist,,,,,2802,Ensuite,,,,,
ITP - RL Robe & Storage,checklist,,,,,2802,ST-1 Storage,,,,,
ITP - RL Robe & Storage,checklist,,,,,2802,ST-2 Storage,,,,,
ITP - RL Robe & Storage,checklist,,,,,2802,Bed 1 Wardrobe,,,,,
ITP - RL Robe & Storage,checklist,,,,,2802,Bed 2 Wardrobe,,,,,
ITP - RL Kitchen,checklist,,,,,2803,Kitchen,,,,,
ITP - RL Laundry,checklist,,,,,2803,Laundry (Joinery),,,,,
ITP - RL Bath,checklist,,,,,2803,Bathroom,,,,,
ITP - RL Bath,checklist,,,,,2803,Ensuite,,,,,
ITP - RL Robe & Storage,checklist,,,,,2803,ST-1 Storage,,,,,
ITP - RL Robe & Storage,checklist,,,,,2803,Bed 1 Wardrobe,,,,,
ITP - RL Robe & Storage,checklist,,,,,2803,Bed 2 Wardrobe,,,,,
ITP - RL Kitchen,checklist,,,,,2804,Kitchen,,,,,
ITP - RL Bath,checklist,,,,,2804,Bathroom,,,,,
ITP - RL Bath,checklist,,,,,2804,Ensuite,,,,,
ITP - RL Robe & Storage,checklist,,,,,2804,ST-1 Storage,,,,,
ITP - RL Robe & Storage,checklist,,,,,2804,Bed 1 Wardrobe,,,,,
ITP - RL Robe & Storage,checklist,,,,,2804,Bed 2 Wardrobe,,,,,
