Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5,
3319cd5b-f72f-5826-9cd6-3a79447256c9,,checkpoint-status,not-started,1. Standard:1f80346c-9123-45a3-8936-50ea508c88a6:6e151f2c-1aea-4e9f-8a39-67f32a7a864b,,TRUE,TRUE,Precast Manufacture,Building C,Level 4,LRC-4P19,Demould Inspection (Yard QA),All Inserts have been exposed and nail plates removed (caps that came with Ancon fixings should be put back on)
a0c30b0b-450a-59bc-8f80-7b92ed6b32ba,,checkpoint-status,not-started,1. Standard:1f80346c-9123-45a3-8936-50ea508c88a6:2d6e8696-933b-4cc6-8c77-5022cd7b9a52,,TRUE,TRUE,Precast Manufacture,Building C,Level 4,LRC-4P19,Demould Inspection (Yard QA),Stitch joints have been jet washed
909420d8-cdac-5241-8d46-bf3c2e23b969,,checkpoint-status,not-started,1. Standard:1f80346c-9123-45a3-8936-50ea508c88a6:93b9787d-01fd-4329-b273-ffa611d0b113,,TRUE,TRUE,Precast Manufacture,Building C,Level 4,LRC-4P19,Demould Inspection (Yard QA),MF roughening's jet washed
6571f120-354c-51a4-9d21-b8e500d8147c,,checkpoint-status,not-started,1. Standard:1f80346c-9123-45a3-8936-50ea508c88a6:914e3e46-ff77-4c1e-9cd6-68e95560cf07,,TRUE,TRUE,Precast Manufacture,Building C,Level 4,LRC-4P19,Demould Inspection (Yard QA),NF chamfers and square edges rounded with cup stone
5bc9fb58-7195-54c2-ac2b-0cdf1e50cba9,,checkpoint-status,not-started,1. Standard:1f80346c-9123-45a3-8936-50ea508c88a6:29141e77-230c-4730-9ee5-c7e1154f64c7,,TRUE,TRUE,Precast Manufacture,Building C,Level 4,LRC-4P19,Demould Inspection (Yard QA),Weld plates cleaned (NF weld plates to be cleaned with cup stone)
eea8c594-5e4c-52a6-8155-bcd2ac745f4b,,checkpoint-status,not-started,1. Standard:1f80346c-9123-45a3-8936-50ea508c88a6:7df3d99b-fd2f-4f5c-b342-49e0c0c77e9c,,TRUE,TRUE,Precast Manufacture,Building C,Level 4,LRC-4P19,Demould Inspection (Yard QA),Grade 300 starters bent up for transport (only bend starter down if transport height is increased by bending up)
f86e3bf6-2e88-5b13-88bb-461c5c8ad14f,,checkpoint-status,not-started,1. Standard:1f80346c-9123-45a3-8936-50ea508c88a6:b9226aa3-a7b3-4984-a07e-0eccc606f8b7,,TRUE,TRUE,Precast Manufacture,Building C,Level 4,LRC-4P19,Demould Inspection (Yard QA),Grade 500 starters are straight
16390901-77c9-58ca-a628-369a7f380b4e,,checkpoint-status,not-started,1. Standard:1f80346c-9123-45a3-8936-50ea508c88a6:5a662ac8-5324-46be-9f10-a95e8560313c,,TRUE,TRUE,Precast Manufacture,Building C,Level 4,LRC-4P19,Demould Inspection (Yard QA),NF Quality acceptable (attach photo)
620f3332-a95f-5fbc-9df9-298eccfd0200,,checkpoint-status,not-started,1. Standard:1f80346c-9123-45a3-8936-50ea508c88a6:62092cdc-b8a7-4c62-8b45-f6a626b21b4d,,TRUE,TRUE,Precast Manufacture,Building C,Level 4,LRC-4P19,Demould Inspection (Yard QA),MF Quality acceptable (attach photo)
0aa53fbd-9054-5eac-acf6-dd25e055e0d9,,checkpoint-status,not-started,1. Standard:1f80346c-9123-45a3-8936-50ea508c88a6:ce5dad22-2dfd-48f0-965a-ea2f8b68cfd1,,TRUE,TRUE,Precast Manufacture,Building C,Level 4,LRC-4P19,Demould Inspection (Yard QA),Structural repairs required (if yes photograph before)
2b1d073b-cdd4-5843-b5b9-0382b34d1c69,,checkpoint-status,not-started,1. Standard:1f80346c-9123-45a3-8936-50ea508c88a6:d3e25f44-1624-4154-bf04-eba35b26b459,,TRUE,TRUE,Precast Manufacture,Building C,Level 4,LRC-4P19,Demould Inspection (Yard QA),Shop drawing checked off
8bf25b0f-e106-5b4b-9c37-8cb1cbf7e71a,,checkpoint-status,not-started,1. Standard:4617a534-6160-4bc3-a752-3471546931a2:2f318a3d-ca93-4700-8e8d-01f94e206b03,,TRUE,TRUE,Precast Manufacture,Building C,Level 4,LRC-4P19,Overall Panel Quality (Yard QA),Overall Panel Quality Ratings Recorded Below
d87bc9e1-bb19-5aa2-9e6f-8396617c6d9e,,checkpoint-status,not-started,3. LR WT2 Panel:ae4df28f-068c-4993-afe1-f229505359ec:38acf5fd-2df2-4e26-836f-c7ea9869098f,,TRUE,TRUE,Precast Manufacture,Building C,Level 4,LRC-4P20,Demould Inspection (Yard QA),Panel correctly labeled (check against shop drawing)
75452a26-dca6-584b-bdaa-b94d8ea7e29d,,checkpoint-status,not-started,3. LR WT2 Panel:ae4df28f-068c-4993-afe1-f229505359ec:4a48638f-8fb8-4438-b63a-49f25875e92d,,TRUE,TRUE,Precast Manufacture,Building C,Level 4,LRC-4P20,Demould Inspection (Yard QA),Grout holes for Drossbach Ducts have been drilled (top and bottom)
8d484022-f500-5aa0-8519-196282fff930,,checkpoint-status,not-started,3. LR WT2 Panel:ae4df28f-068c-4993-afe1-f229505359ec:d6683f54-9240-4c40-86bf-860cf36243ae,,TRUE,TRUE,Precast Manufacture,Building C,Level 4,LRC-4P20,Demould Inspection (Yard QA),Bottom of Drossbach Duct is clear (any slurry/grout has been removed)
5fba8184-80eb-5b6c-b5cf-f23f261608e8,,checkpoint-status,not-started,3. LR WT2 Panel:ae4df28f-068c-4993-afe1-f229505359ec:bc406297-016d-41b0-beda-fa1a790dcc9a,,TRUE,TRUE,Precast Manufacture,Building C,Level 4,LRC-4P20,Demould Inspection (Yard QA),All lifters have been cleared/cleaned out (including top lifters for install)
05179fe5-7f4a-52e7-9433-0da76333d500,,checkpoint-status,not-started,3. LR WT2 Panel:ae4df28f-068c-4993-afe1-f229505359ec:7aa4f782-12ba-4c88-96fb-04e123fbfe87,,TRUE,TRUE,Precast Manufacture,Building C,Level 4,LRC-4P20,Demould Inspection (Yard QA),All Inserts have been exposed and nail plates removed (caps that came with Ancon fixings should be put back on)
edd49fd7-546c-5e58-9ba3-e6b2b3439f38,,checkpoint-status,not-started,3. LR WT2 Panel:ae4df28f-068c-4993-afe1-f229505359ec:32b9ddc6-71ba-4b75-8fd3-30a59fc448a0,,TRUE,TRUE,Precast Manufacture,Building C,Level 4,LRC-4P20,Demould Inspection (Yard QA),Stitch joints have been jet washed
6fadffa4-7ff9-5ac9-8f2b-f4a1861db32c,,checkpoint-status,not-started,3. LR WT2 Panel:ae4df28f-068c-4993-afe1-f229505359ec:dc8be59e-74eb-4fe4-b82f-5d1c59302d29,,TRUE,TRUE,Precast Manufacture,Building C,Level 4,LRC-4P20,Demould Inspection (Yard QA),MF roughening's jet washed
5fc8ad7d-587f-5615-ba6d-19ffe5dad194,,checkpoint-status,not-started,3. LR WT2 Panel:ae4df28f-068c-4993-afe1-f229505359ec:731c5759-0192-47ef-bef7-714bd823490c,,TRUE,TRUE,Precast Manufacture,Building C,Level 4,LRC-4P20,Demould Inspection (Yard QA),NF chamfers and square edges rounded with cup stone
c69df31c-328a-50a9-aa28-06a7e83042e2,,checkpoint-status,not-started,3. LR WT2 Panel:ae4df28f-068c-4993-afe1-f229505359ec:86f01b83-67af-4a1e-a3c5-4c312ad99b44,,TRUE,TRUE,Precast Manufacture,Building C,Level 4,LRC-4P20,Demould Inspection (Yard QA),Weld plates cleaned (NF weld plates to be cleaned with cup stone)
0206d0a0-bb87-5e95-80d8-61dfbc901148,,checkpoint-status,not-started,3. LR WT2 Panel:ae4df28f-068c-4993-afe1-f229505359ec:12d628ab-404e-409b-9783-934338799507,,TRUE,TRUE,Precast Manufacture,Building C,Level 4,LRC-4P20,Demould Inspection (Yard QA),Grade 300 starters bent up for transport (only bend starter down if transport height is increased by bending up)
66160ab9-5a02-5517-852e-efada004f2eb,,checkpoint-status,not-started,3. LR WT2 Panel:ae4df28f-068c-4993-afe1-f229505359ec:4a9b90db-7c5d-43ae-8e19-12d5b3450683,,TRUE,TRUE,Precast Manufacture,Building C,Level 4,LRC-4P20,Demould Inspection (Yard QA),Grade 500 starters are straight
79da11d7-a2ee-5f8a-a45a-d0fdef32f828,,checkpoint-status,not-started,3. LR WT2 Panel:ae4df28f-068c-4993-afe1-f229505359ec:32ef0eb1-337a-4019-9d40-c626691ce651,,TRUE,TRUE,Precast Manufacture,Building C,Level 4,LRC-4P20,Demould Inspection (Yard QA),NF Quality acceptable (attach photo)
6713046d-5335-5121-9dec-3cdf8cb74c0d,,checkpoint-status,not-started,3. LR WT2 Panel:ae4df28f-068c-4993-afe1-f229505359ec:abd0352d-1e45-4363-a5cc-a92a92dc8fcc,,TRUE,TRUE,Precast Manufacture,Building C,Level 4,LRC-4P20,Demould Inspection (Yard QA),MF Quality acceptable (attach photo)
4139cfec-406a-50ed-ab7d-23f57a4f24fa,,checkpoint-status,not-started,3. LR WT2 Panel:ae4df28f-068c-4993-afe1-f229505359ec:fe90b792-b281-4c03-b1e3-d2113489e6f3,,TRUE,TRUE,Precast Manufacture,Building C,Level 4,LRC-4P20,Demould Inspection (Yard QA),Structural repairs required (if yes photograph before)
6dbb2ba4-cf43-5817-b95f-3d47aef350b4,,checkpoint-status,not-started,3. LR WT2 Panel:ae4df28f-068c-4993-afe1-f229505359ec:0bc42cc2-5c1b-4283-9964-4c91d6aa6d01,,TRUE,TRUE,Precast Manufacture,Building C,Level 4,LRC-4P20,Demould Inspection (Yard QA),Shop drawing checked off
dc3331cc-260a-52bc-8a38-e39f24acdc78,,checkpoint-status,not-started,1. Standard:1f80346c-9123-45a3-8936-50ea508c88a6:d3e6b064-135b-4970-bc0f-2546302171e5,,TRUE,TRUE,Precast Manufacture,Building C,Level 4,LRC-4P21,Demould Inspection (Yard QA),Panel correctly labeled (check against shop drawing)
101a550a-bd77-5c78-aa55-2fea2898fb12,,checkpoint-status,not-started,1. Standard:1f80346c-9123-45a3-8936-50ea508c88a6:e6c5e5c5-6852-4003-9d16-39c4cb350dbe,,TRUE,TRUE,Precast Manufacture,Building C,Level 4,LRC-4P21,Demould Inspection (Yard QA),Grout holes for Drossbach Ducts have been drilled (top and bottom)
4ea85bc0-973b-5739-94bd-532b2e257372,,checkpoint-status,not-started,1. Standard:1f80346c-9123-45a3-8936-50ea508c88a6:56b159f9-3248-40e1-93d6-65d10aef0265,,TRUE,TRUE,Precast Manufacture,Building C,Level 4,LRC-4P21,Demould Inspection (Yard QA),Bottom of Drossbach Duct is clear (any slurry/grout has been removed)
8715b714-cc3d-5bd4-a5aa-a1d30654c393,,checkpoint-status,not-started,1. Standard:1f80346c-9123-45a3-8936-50ea508c88a6:3f743f29-ffa5-4c98-861f-2f4538934a04,,TRUE,TRUE,Precast Manufacture,Building C,Level 4,LRC-4P21,Demould Inspection (Yard QA),All lifters have been cleared/cleaned out (including top lifters for install)
23eec243-8bf1-57ac-8e03-32feb4422711,,checkpoint-status,not-started,1. Standard:1f80346c-9123-45a3-8936-50ea508c88a6:6e151f2c-1aea-4e9f-8a39-67f32a7a864b,,TRUE,TRUE,Precast Manufacture,Building C,Level 4,LRC-4P21,Demould Inspection (Yard QA),All Inserts have been exposed and nail plates removed (caps that came with Ancon fixings should be put back on)
6260a29b-a7ac-5f55-b92d-0ef34ab12492,,checkpoint-status,not-started,1. Standard:1f80346c-9123-45a3-8936-50ea508c88a6:2d6e8696-933b-4cc6-8c77-5022cd7b9a52,,TRUE,TRUE,Precast Manufacture,Building C,Level 4,LRC-4P21,Demould Inspection (Yard QA),Stitch joints have been jet washed
8ed81799-a232-5d04-a473-ebe3c2be43cc,,checkpoint-status,not-started,1. Standard:1f80346c-9123-45a3-8936-50ea508c88a6:93b9787d-01fd-4329-b273-ffa611d0b113,,TRUE,TRUE,Precast Manufacture,Building C,Level 4,LRC-4P21,Demould Inspection (Yard QA),MF roughening's jet washed
bc833120-72a4-5855-ac11-5023193ef487,,checkpoint-status,not-started,1. Standard:1f80346c-9123-45a3-8936-50ea508c88a6:914e3e46-ff77-4c1e-9cd6-68e95560cf07,,TRUE,TRUE,Precast Manufacture,Building C,Level 4,LRC-4P21,Demould Inspection (Yard QA),NF chamfers and square edges rounded with cup stone
9ee51992-7fbb-5e6f-9fe4-faa2152fca38,,checkpoint-status,not-started,1. Standard:1f80346c-9123-45a3-8936-50ea508c88a6:29141e77-230c-4730-9ee5-c7e1154f64c7,,TRUE,TRUE,Precast Manufacture,Building C,Level 4,LRC-4P21,Demould Inspection (Yard QA),Weld plates cleaned (NF weld plates to be cleaned with cup stone)
d9b8a989-2b24-5f99-b6ad-e89235236822,,checkpoint-status,not-started,1. Standard:1f80346c-9123-45a3-8936-50ea508c88a6:7df3d99b-fd2f-4f5c-b342-49e0c0c77e9c,,TRUE,TRUE,Precast Manufacture,Building C,Level 4,LRC-4P21,Demould Inspection (Yard QA),Grade 300 starters bent up for transport (only bend starter down if transport height is increased by bending up)
0852f5ac-3237-5d05-9c48-96fc15a2241b,,checkpoint-status,not-started,1. Standard:1f80346c-9123-45a3-8936-50ea508c88a6:b9226aa3-a7b3-4984-a07e-0eccc606f8b7,,TRUE,TRUE,Precast Manufacture,Building C,Level 4,LRC-4P21,Demould Inspection (Yard QA),Grade 500 starters are straight
76a135a1-3309-5e78-b82f-350a7736efc3,,checkpoint-status,not-started,1. Standard:1f80346c-9123-45a3-8936-50ea508c88a6:5a662ac8-5324-46be-9f10-a95e8560313c,,TRUE,TRUE,Precast Manufacture,Building C,Level 4,LRC-4P21,Demould Inspection (Yard QA),NF Quality acceptable (attach photo)
44c6838d-546b-5857-9169-bef27118ff24,,checkpoint-status,not-started,1. Standard:1f80346c-9123-45a3-8936-50ea508c88a6:62092cdc-b8a7-4c62-8b45-f6a626b21b4d,,TRUE,TRUE,Precast Manufacture,Building C,Level 4,LRC-4P21,Demould Inspection (Yard QA),MF Quality acceptable (attach photo)
f23c4775-6085-5221-9c73-d45f01bc0c8d,,checkpoint-status,not-started,1. Standard:1f80346c-9123-45a3-8936-50ea508c88a6:ce5dad22-2dfd-48f0-965a-ea2f8b68cfd1,,TRUE,TRUE,Precast Manufacture,Building C,Level 4,LRC-4P21,Demould Inspection (Yard QA),Structural repairs required (if yes photograph before)
cce74afe-0314-5102-9a47-192ca3823c35,,checkpoint-status,not-started,1. Standard:1f80346c-9123-45a3-8936-50ea508c88a6:d3e25f44-1624-4154-bf04-eba35b26b459,,TRUE,TRUE,Precast Manufacture,Building C,Level 4,LRC-4P21,Demould Inspection (Yard QA),Shop drawing checked off
a9377bf8-8bd2-5967-90c4-ba37bbf6550c,,checkpoint-status,not-started,1. Standard:4617a534-6160-4bc3-a752-3471546931a2:2f318a3d-ca93-4700-8e8d-01f94e206b03,,TRUE,TRUE,Precast Manufacture,Building C,Level 4,LRC-4P21,Overall Panel Quality (Yard QA),Overall Panel Quality Ratings Recorded Below
8e78c08d-22ad-596f-a5d7-3732435226b9,,checkpoint-status,not-started,1. Standard:1f80346c-9123-45a3-8936-50ea508c88a6:d3e6b064-135b-4970-bc0f-2546302171e5,,TRUE,TRUE,Precast Manufacture,Building C,Level 4,LRC-4P22,Demould Inspection (Yard QA),Panel correctly labeled (check against shop drawing)
b567023b-676b-5666-a8c9-7ad4c66c23ec,,checkpoint-status,not-started,1. Standard:1f80346c-9123-45a3-8936-50ea508c88a6:e6c5e5c5-6852-4003-9d16-39c4cb350dbe,,TRUE,TRUE,Precast Manufacture,Building C,Level 4,LRC-4P22,Demould Inspection (Yard QA),Grout holes for Drossbach Ducts have been drilled (top and bottom)
a38ee3e0-ca89-5a21-80fc-65f1ff046c7a,,checkpoint-status,not-started,1. Standard:1f80346c-9123-45a3-8936-50ea508c88a6:56b159f9-3248-40e1-93d6-65d10aef0265,,TRUE,TRUE,Precast Manufacture,Building C,Level 4,LRC-4P22,Demould Inspection (Yard QA),Bottom of Drossbach Duct is clear (any slurry/grout has been removed)
432dc947-56ed-583b-9ab5-c8e72e39012d,,checkpoint-status,not-started,1. Standard:1f80346c-9123-45a3-8936-50ea508c88a6:3f743f29-ffa5-4c98-861f-2f4538934a04,,TRUE,TRUE,Precast Manufacture,Building C,Level 4,LRC-4P22,Demould Inspection (Yard QA),All lifters have been cleared/cleaned out (including top lifters for install)
e5391a37-6c8f-5352-9c7a-03f8d0d0fc74,,checkpoint-status,not-started,1. Standard:1f80346c-9123-45a3-8936-50ea508c88a6:6e151f2c-1aea-4e9f-8a39-67f32a7a864b,,TRUE,TRUE,Precast Manufacture,Building C,Level 4,LRC-4P22,Demould Inspection (Yard QA),All Inserts have been exposed and nail plates removed (caps that came with Ancon fixings should be put back on)
5cbd8972-85fb-54e8-91fb-42a375e30457,,checkpoint-status,not-started,1. Standard:1f80346c-9123-45a3-8936-50ea508c88a6:2d6e8696-933b-4cc6-8c77-5022cd7b9a52,,TRUE,TRUE,Precast Manufacture,Building C,Level 4,LRC-4P22,Demould Inspection (Yard QA),Stitch joints have been jet washed
8b29f09f-87dd-5ed9-85d6-4cd21a7cba8d,,checkpoint-status,not-started,1. Standard:1f80346c-9123-45a3-8936-50ea508c88a6:93b9787d-01fd-4329-b273-ffa611d0b113,,TRUE,TRUE,Precast Manufacture,Building C,Level 4,LRC-4P22,Demould Inspection (Yard QA),MF roughening's jet washed
54cd8325-22e1-5487-a523-397de67df273,,checkpoint-status,not-started,1. Standard:1f80346c-9123-45a3-8936-50ea508c88a6:914e3e46-ff77-4c1e-9cd6-68e95560cf07,,TRUE,TRUE,Precast Manufacture,Building C,Level 4,LRC-4P22,Demould Inspection (Yard QA),NF chamfers and square edges rounded with cup stone
4bd60744-3379-5a98-8618-82dfb5051bad,,checkpoint-status,not-started,1. Standard:1f80346c-9123-45a3-8936-50ea508c88a6:29141e77-230c-4730-9ee5-c7e1154f64c7,,TRUE,TRUE,Precast Manufacture,Building C,Level 4,LRC-4P22,Demould Inspection (Yard QA),Weld plates cleaned (NF weld plates to be cleaned with cup stone)
550cdf9e-7b39-5490-8496-3eaaef638e5b,,checkpoint-status,not-started,1. Standard:1f80346c-9123-45a3-8936-50ea508c88a6:7df3d99b-fd2f-4f5c-b342-49e0c0c77e9c,,TRUE,TRUE,Precast Manufacture,Building C,Level 4,LRC-4P22,Demould Inspection (Yard QA),Grade 300 starters bent up for transport (only bend starter down if transport height is increased by bending up)
88b6074d-f93e-5dd8-a908-1d0b8fec4db0,,checkpoint-status,not-started,1. Standard:1f80346c-9123-45a3-8936-50ea508c88a6:b9226aa3-a7b3-4984-a07e-0eccc606f8b7,,TRUE,TRUE,Precast Manufacture,Building C,Level 4,LRC-4P22,Demould Inspection (Yard QA),Grade 500 starters are straight
9298f333-6a17-5139-8ca7-0aa01c984464,,checkpoint-status,not-started,1. Standard:1f80346c-9123-45a3-8936-50ea508c88a6:5a662ac8-5324-46be-9f10-a95e8560313c,,TRUE,TRUE,Precast Manufacture,Building C,Level 4,LRC-4P22,Demould Inspection (Yard QA),NF Quality acceptable (attach photo)
ee4da57d-6414-52c3-9554-cf49733997ba,,checkpoint-status,not-started,1. Standard:1f80346c-9123-45a3-8936-50ea508c88a6:62092cdc-b8a7-4c62-8b45-f6a626b21b4d,,TRUE,TRUE,Precast Manufacture,Building C,Level 4,LRC-4P22,Demould Inspection (Yard QA),MF Quality acceptable (attach photo)
cfce35d2-b6f4-5fe3-8f03-dbbc894d89ba,,checkpoint-status,not-started,1. Standard:1f80346c-9123-45a3-8936-50ea508c88a6:ce5dad22-2dfd-48f0-965a-ea2f8b68cfd1,,TRUE,TRUE,Precast Manufacture,Building C,Level 4,LRC-4P22,Demould Inspection (Yard QA),Structural repairs required (if yes photograph before)
51506313-a5a6-5c99-a24c-4a4e9218ca0c,,checkpoint-status,not-started,1. Standard:1f80346c-9123-45a3-8936-50ea508c88a6:d3e25f44-1624-4154-bf04-eba35b26b459,,TRUE,TRUE,Precast Manufacture,Building C,Level 4,LRC-4P22,Demould Inspection (Yard QA),Shop drawing checked off
d65979fc-633d-55e5-8c84-20cd55c7661e,,checkpoint-status,not-started,1. Standard:4617a534-6160-4bc3-a752-3471546931a2:2f318a3d-ca93-4700-8e8d-01f94e206b03,,TRUE,TRUE,Precast Manufacture,Building C,Level 4,LRC-4P22,Overall Panel Quality (Yard QA),Overall Panel Quality Ratings Recorded Below
e3d10897-179b-550b-ad20-d4d4a90c455d,,checkpoint-status,not-started,1. Standard:1f80346c-9123-45a3-8936-50ea508c88a6:d3e6b064-135b-4970-bc0f-2546302171e5,,TRUE,TRUE,Precast Manufacture,Building C,Level 4,LRC-4P23,Demould Inspection (Yard QA),Panel correctly labeled (check against shop drawing)
9cc8a6ba-44d6-5b97-9521-d810c83afbe0,,checkpoint-status,not-started,1. Standard:1f80346c-9123-45a3-8936-50ea508c88a6:e6c5e5c5-6852-4003-9d16-39c4cb350dbe,,TRUE,TRUE,Precast Manufacture,Building C,Level 4,LRC-4P23,Demould Inspection (Yard QA),Grout holes for Drossbach Ducts have been drilled (top and bottom)
7dc8fecc-42d7-5f79-9d13-9952874a9467,,checkpoint-status,not-started,1. Standard:1f80346c-9123-45a3-8936-50ea508c88a6:56b159f9-3248-40e1-93d6-65d10aef0265,,TRUE,TRUE,Precast Manufacture,Building C,Level 4,LRC-4P23,Demould Inspection (Yard QA),Bottom of Drossbach Duct is clear (any slurry/grout has been removed)
3a332344-1e7e-5596-ac29-ca85c5b36fb1,,checkpoint-status,not-started,1. Standard:1f80346c-9123-45a3-8936-50ea508c88a6:3f743f29-ffa5-4c98-861f-2f4538934a04,,TRUE,TRUE,Precast Manufacture,Building C,Level 4,LRC-4P23,Demould Inspection (Yard QA),All lifters have been cleared/cleaned out (including top lifters for install)
337e1942-b53f-5e94-97a8-8c4664071e9f,,checkpoint-status,not-started,1. Standard:1f80346c-9123-45a3-8936-50ea508c88a6:6e151f2c-1aea-4e9f-8a39-67f32a7a864b,,TRUE,TRUE,Precast Manufacture,Building C,Level 4,LRC-4P23,Demould Inspection (Yard QA),All Inserts have been exposed and nail plates removed (caps that came with Ancon fixings should be put back on)
9a8a3aa9-7354-5561-a779-a5de9914ae57,,checkpoint-status,not-started,1. Standard:1f80346c-9123-45a3-8936-50ea508c88a6:2d6e8696-933b-4cc6-8c77-5022cd7b9a52,,TRUE,TRUE,Precast Manufacture,Building C,Level 4,LRC-4P23,Demould Inspection (Yard QA),Stitch joints have been jet washed
6ec01381-9570-5889-962e-ee3ff9002fd5,,checkpoint-status,not-started,1. Standard:1f80346c-9123-45a3-8936-50ea508c88a6:93b9787d-01fd-4329-b273-ffa611d0b113,,TRUE,TRUE,Precast Manufacture,Building C,Level 4,LRC-4P23,Demould Inspection (Yard QA),MF roughening's jet washed
a14660e2-fd79-5e55-bff9-8591811b62ca,,checkpoint-status,not-started,1. Standard:1f80346c-9123-45a3-8936-50ea508c88a6:914e3e46-ff77-4c1e-9cd6-68e95560cf07,,TRUE,TRUE,Precast Manufacture,Building C,Level 4,LRC-4P23,Demould Inspection (Yard QA),NF chamfers and square edges rounded with cup stone
6d2dc55d-86db-593d-8bf9-6cd3df27ac3b,,checkpoint-status,not-started,1. Standard:1f80346c-9123-45a3-8936-50ea508c88a6:29141e77-230c-4730-9ee5-c7e1154f64c7,,TRUE,TRUE,Precast Manufacture,Building C,Level 4,LRC-4P23,Demould Inspection (Yard QA),Weld plates cleaned (NF weld plates to be cleaned with cup stone)
95ee514e-dc8f-5c7b-8532-12e8de93c2b8,,checkpoint-status,not-started,1. Standard:1f80346c-9123-45a3-8936-50ea508c88a6:7df3d99b-fd2f-4f5c-b342-49e0c0c77e9c,,TRUE,TRUE,Precast Manufacture,Building C,Level 4,LRC-4P23,Demould Inspection (Yard QA),Grade 300 starters bent up for transport (only bend starter down if transport height is increased by bending up)
