Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5,
e74dc74d-c321-4986-a431-256b2bf0f3de,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Out,Building B,Level 1,109,Balcony
60bb7246-a157-41e8-b0c2-c980bebc2719,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Out,Building B,Level 1,110,Balcony
d3daa553-31d2-41d1-8016-e45bcf2059f7,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Out,Building B,Level 1,111,Balcony
9056e800-1e48-4325-9bc1-aee2de922fcf,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Out,Building B,Level 1,112,Balcony
141dc20d-e08f-41a2-b9c0-ce7e9da4ca1e,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Out,Building B,Level 1,113,Balcony
2704c6a3-7e76-44f6-adb9-1b93aa5e4988,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Out,Building B,Level 1,114,Balcony
dbdcd43d-2582-4fbb-b0ad-8a78edfce49b,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Out,Building B,Level 1,115,Balcony
b538e925-608f-4a6c-834a-78b9709ce7cc,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Out,Building B,Level 1,116,Balcony
bcf1e5cd-6f77-4305-916b-5f913952e18f,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Out,Building B,Level 2,211,Balcony
a38564f7-6c8e-4dec-99cf-e303ec836bd2,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Out,Building B,Level 2,212,Balcony
7d03719e-e34c-4bb4-88e8-8a57929c2187,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Out,Building B,Level 2,213,Balcony
a473b2e5-7046-4d2d-bc1a-720cc78e997c,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Out,Building B,Level 2,214,Balcony
880b5c01-ed30-4b53-be03-1d1fd366faf1,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Out,Building B,Level 2,215,Balcony
78b23c3a-e873-4011-9b3b-2ab66bf513a2,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Out,Building B,Level 2,216,Balcony
0e20c1b9-6c5a-4d76-8930-a7c9dfe2ea1f,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Out,Building B,Level 2,217,Balcony
228a60ff-c4df-4017-b1be-7e43add49a89,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Out,Building B,Level 2,218,Balcony
ebdf6b41-7a66-41d8-bce5-ac544855111b,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Out,Building B,Level 2,219,Balcony
49591960-4bec-4921-92ff-2855e11d3e31,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Out,Building B,Level 2,220,Balcony
9722c24f-e713-47ea-b1f2-2b42e82b18dd,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Out,Building B,Level 2,221,Balcony
3051da90-2a59-4a6c-810d-76227c87cfcf,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Out,Building B,Level 2,222,Balcony
4c084dd2-f917-4204-bf8f-f9a513c3acfd,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Out,Building B,Level 2,223,Balcony
c762b352-4f22-44ad-8b40-e3d11aa9c7e4,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Out,Building B,Level 2,224,Balcony
0bae5193-8f9d-4992-a1e3-ba7d0f9f1ffd,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Out,Building B,Level 2,225,Balcony
04fa4a5a-de54-46f5-b6f5-8c2e01ce35a0,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Out,Building B,Level 3,311,Balcony
6c30c736-0909-4a55-888b-d218d602aef5,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Out,Building B,Level 3,312,Balcony
164d3647-3a69-47e3-b175-63edccbc2f6d,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Out,Building B,Level 3,313,Balcony
5d9a835d-2e28-4dd9-809d-13e6fa8287fb,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Out,Building B,Level 3,314,Balcony
4d4cf855-7785-40f2-b1e3-47fc72f80edd,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Out,Building B,Level 3,315,Balcony
8f61bc9b-4340-4395-bdd4-e7eca35e6cef,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Out,Building B,Level 3,316,Balcony
795a78a7-a72b-412c-9b9e-23acd0a5f7bc,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Out,Building B,Level 3,317,Balcony
232ca500-db4f-42c5-bb32-df4a28a9b67e,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Out,Building B,Level 3,318,Balcony
b7e6ef89-fb2e-4889-9ff7-a1732b5cddc6,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Out,Building B,Level 3,319,Balcony
42828880-d89a-4d99-8975-783de22c7ea0,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Out,Building B,Level 3,320,Balcony
b1b85e68-fb3d-4687-891f-8b813baf21d8,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Out,Building B,Level 3,321,Balcony
0f0cb3ab-e331-483a-adb3-21033889c3b2,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Out,Building B,Level 3,322,Balcony
6216bf73-f492-4f22-8a09-b66c030597c5,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Out,Building B,Level 3,323,Balcony
bf3cd16e-cbea-4518-a3ce-8ad59dfb0d67,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Out,Building B,Level 3,324,Balcony
173271ad-eb17-469e-8616-0be9ea8e2b4f,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Out,Building B,Level 3,325,Balcony
f9c58d34-86ad-43e1-8e70-13215261a38f,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Out,Building B,Level 4,411,Balcony
0e2a4c96-a361-46fc-b6e9-d5a870d9d7c1,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Out,Building B,Level 4,412,Balcony
085796f6-96ac-4677-a576-9c4fb6429947,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Out,Building B,Level 4,413,Balcony
9071b677-04b6-41dd-8c52-ba2456dc98fc,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Out,Building B,Level 4,414,Balcony
ef37a427-55dc-4f73-90dc-79f9b10f39cd,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Out,Building B,Level 4,415,Balcony
a64f1014-b337-4557-b6cd-6789c69a6a53,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Out,Building B,Level 4,416,Balcony
c70d37db-c29f-49a5-b053-0983406d1a40,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Out,Building B,Level 4,417,Balcony
b1990ab4-56ca-4369-b01a-79d859a9529c,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Out,Building B,Level 4,418,Balcony
5c26ad87-c5cc-4ac1-9592-5d64ae3a82c7,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Out,Building B,Level 4,419,Balcony
aa0b1c98-3838-42db-94fe-1c96806fbd10,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Out,Building B,Level 4,420,Balcony
391649c3-601a-4e2b-aa4f-de8860455523,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Out,Building B,Level 4,421,Balcony
cbc55809-864a-41af-9fea-493834c70dc1,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Out,Building B,Level 4,422,Balcony
e7e52b37-3e73-4cb1-b5ff-163c9a433347,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Out,Building B,Level 4,423,Balcony
01bb3b01-7b40-4f40-aed9-5a56f1b7dab7,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Out,Building B,Level 4,424,Balcony
9a9702b0-7b99-4d7d-95da-e420439b984a,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Out,Building B,Level 4,425,Balcony
89c9eeaa-cd9a-4f05-878d-2c0f5278f747,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Out,Building B,Level 5,511,Balcony
75c9bfd1-b0b7-4762-95a2-836950ba2905,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Out,Building B,Level 5,512,Balcony
148dd24b-4fe7-43c9-b8d2-c92419961985,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Out,Building B,Level 5,513,Balcony
5a494cc0-1d24-495e-b10d-30fe075a42b9,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Out,Building B,Level 5,514,Balcony
f046d6f2-0cc6-44df-895f-e334d93d9a34,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Out,Building B,Level 5,515,Balcony
f05f6575-e055-4e05-bd08-034d8f32ce5e,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Out,Building B,Level 5,516,Balcony
b4d6cf93-5c95-42db-9796-f2cd1f22d94c,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Out,Building B,Level 5,517,Balcony
709e948a-e08d-4af2-860e-7bbc5d11b8cb,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Out,Building B,Level 5,518,Balcony
ccfe1355-73fa-45d5-a20b-e73b528ffa62,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Out,Building B,Level 5,519,Balcony
a5820ebd-bd8e-4568-8583-2fe13f297b02,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Out,Building B,Level 5,520,Balcony
315068b7-d4b3-4514-90e5-10b8dea94187,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Out,Building B,Level 5,521,Balcony
f00f2890-24dd-477b-bcd3-f9f56c163646,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Out,Building B,Level 5,522,Balcony
81ce359a-ca7f-42bf-b0a4-d67b4f639e8a,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Out,Building B,Level 5,523,Balcony
79ab68dd-938c-4dc2-b43b-d61d832872ec,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Out,Building B,Level 5,524,Balcony
c0e982e0-0b1d-4788-9feb-708d97df17b0,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Out,Building B,Level 5,525,Balcony
baa2a52f-2f9c-4196-bc24-f06a42bd6a6e,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Out,Building B,Level 6,611,Balcony
173d5b58-8111-47af-8bd2-ef1cd1828ad7,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Out,Building B,Level 6,612,Balcony
38bbdd34-2bd9-4bda-b079-c8170773ed33,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Out,Building B,Level 6,613,Balcony
12f8a7fd-ad72-4c35-bbbe-4a75d9376d9e,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Out,Building B,Level 6,614,Balcony
1e14f08c-2a37-4ece-a1ca-9ad345e8187c,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Out,Building B,Level 6,615,Balcony
98acd96f-b762-47de-95f3-ffb0dbafeb62,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Out,Building B,Level 6,616,Balcony
0b85afc4-d8b8-4c08-ae5f-13a205394446,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Out,Building B,Level 6,617,Balcony
f70d0e65-5d9d-443a-bfec-4dea9f7c1fbf,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Out,Building B,Level 6,618,Balcony
6cda6076-4149-4d38-bc2d-dbdae9bb1850,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Out,Building B,Level 6,619,Balcony
c8d809de-20cf-4427-a348-3e123fb3d1f2,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Out,Building B,Level 6,620,Balcony
6b285ffa-1ccc-443a-ac80-662cb3150e36,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Out,Building B,Level 6,621,Balcony
b17d1596-f2cd-4577-8fd4-d1fc2aa42dc9,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Out,Building B,Level 6,622,Balcony
bf9bd717-a209-4b68-b240-1cc693efb4a0,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Out,Building B,Level 6,623,Balcony
29845c61-45dc-4276-babd-2e5fb233ca51,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Out,Building B,Level 6,624,Balcony
c967ba4e-a1d0-410d-b31a-52753473b8b6,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Out,Building B,Level 6,625,Balcony
083c5085-8658-40ab-844c-9afe598708c9,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Out,Building B,Level 7,711,Balcony
b89edae7-6444-423e-9650-3de304ee05c0,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Out,Building B,Level 7,712,Balcony
f2ba4361-ce4f-4509-a8cb-5f988b5476ae,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Out,Building B,Level 7,713,Balcony
9f38ea86-be4a-4a54-a170-5efcdfaf213e,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Out,Building B,Level 7,714,Balcony
adc7c436-1396-40b6-843f-1379390a1666,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Out,Building B,Level 7,715,Balcony
74c44f51-e04f-4c6b-b6cd-c90e9011b93f,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Out,Building B,Level 7,716,Balcony
31bcd61f-0d3b-48e1-ba38-e8f6a549b1ca,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Out,Building B,Level 7,717,Balcony
41276e30-9d83-4a99-9bbf-0a0479b60ac8,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Out,Building B,Level 7,718,Balcony
788b2955-ea28-4bbf-bb6e-544affd3d7c4,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Out,Building B,Level 7,719,Balcony
98d06302-5c4d-44e8-8da7-a3b685e1453d,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Out,Building B,Level 7,720,Balcony
f659bd82-0c6a-4747-8ec1-ee0549d8278e,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Out,Building B,Level 7,721,Balcony
61ab7578-9c90-45e3-90c7-d6cd5352df80,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Out,Building B,Level 7,722,Balcony
e0d88461-6f33-4133-979c-46f6c5284246,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Out,Building B,Level 7,723,Balcony
419f628b-92b5-41b6-ac2c-941c9ef09166,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Out,Building B,Level 7,724,Balcony
4a185028-efb0-4dcf-a24c-837422eeecc7,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Out,Building B,Level 7,725,Balcony
1c87f14e-47cd-4e11-a2fb-276f7836a57d,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Out,Building B,Level 8,811,Balcony
7ba5830e-82b7-412d-821c-1ede42291a5c,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Out,Building B,Level 8,812,Balcony
5d6b7799-c8ed-406c-a3ca-24fec29b37c7,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Out,Building B,Level 8,813,Balcony
354fefe0-a187-4437-850a-459f1c115fcc,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Out,Building B,Level 8,814,Balcony
22d97d08-fa6a-468b-be5d-b1fa7170cd45,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Out,Building B,Level 8,815,Balcony
2391ad14-7b8c-49b9-be15-19a91e41e75c,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Out,Building B,Level 8,816,Balcony
4d6fd8a9-72f5-4b07-9aec-aba206b33f6c,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Out,Building B,Level 8,817,Balcony
64bca321-89ce-44fd-9e41-5f285756c118,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Out,Building B,Level 8,818,Balcony
f75303b5-eb76-4176-ae55-ed4a73d6a135,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Out,Building B,Level 8,819,Balcony
02f26538-8b5b-46e4-a6e8-5d2f3810f944,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Out,Building B,Level 8,820,Balcony
81cc0a99-24e5-46fa-954a-a7e5ee234dfd,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Out,Building B,Level 8,821,Balcony
3718bddc-bc9e-42bb-a117-8f81feb32633,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Out,Building B,Level 8,822,Balcony
d49247c9-3e3a-4ca3-bef6-022eb42807c6,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Out,Building B,Level 8,823,Balcony
f1f44481-ff12-4ddd-94af-dd0d23adbef7,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Out,Building B,Level 8,824,Balcony
0c4e6b07-38d8-404c-b223-2ad486856252,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Out,Building B,Level 8,825,Balcony
3bba98c0-8b92-4bc3-a26f-b0e144e3cc74,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Out,Building B,Level 9,911,Balcony
7c160bf9-f940-4320-b85c-8466433d6fba,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Out,Building B,Level 9,912,Balcony
281bc2af-5c83-4b1e-a87e-593fe47dfb2d,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Out,Building B,Level 9,913,Balcony
0dc93349-4d8f-46a6-8d70-0c6e2a572aab,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Out,Building B,Level 9,914,Balcony
0dad8cf5-b0fd-443d-ac31-4daa29142999,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Out,Building B,Level 9,915,Balcony
b1be9cc7-a49d-43b3-9840-e02055d30634,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Out,Building B,Level 9,916,Balcony
fae05dfc-048b-49bf-8e11-5308e1613bc2,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Out,Building B,Level 9,917,Balcony
0ed85a5c-5de1-4805-8be1-7d7fce02dd6c,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Out,Building B,Level 9,918,Balcony
6fd96f11-1e79-4b84-a5b3-ca4b0b6a3187,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Out,Building B,Level 9,919,Balcony
d591c826-14cb-4cf4-b89a-d86345a9abd9,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Out,Building B,Level 9,920,Balcony
d2028e1c-b988-4d99-b7a2-a4dd071225f6,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Out,Building B,Level 9,921,Balcony
11354b67-41e7-4497-acab-2e45476d023d,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Out,Building B,Level 9,922,Balcony
3705a9fa-8302-4605-a716-db39aa48763c,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Out,Building B,Level 9,923,Balcony
2eb8de2d-83c3-4fcb-a818-1351d5b52909,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Out,Building B,Level 9,924,Balcony
2c6c96be-cd01-49bf-af38-548d3f6c0dae,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Out,Building B,Level 9,925,Balcony
40343db2-598f-43d1-b798-8aa358594bf7,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Out,Building B,Level 10,1011,Balcony
c8f93344-b15c-4374-82eb-e911705d6458,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Out,Building B,Level 10,1012,Balcony
1e4547a9-77e8-4013-997d-71a01ccd35f4,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Out,Building B,Level 10,1013,Balcony
7bec3b5c-fe34-42bf-9165-166ebda08c0e,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Out,Building B,Level 10,1014,Balcony
9f8ee405-d69b-41e2-a2da-83d37867fa72,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Out,Building B,Level 10,1015,Balcony
801dcfbb-f7ac-429c-982e-45903667cf1c,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Out,Building B,Level 10,1016,Balcony
30bb2799-bb17-478e-b27e-380a82129ccb,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Out,Building B,Level 10,1017,Balcony
28e5f356-cb7d-4f97-85f2-32f96ac4005f,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Out,Building B,Level 11,1111,Balcony
57946311-a3ca-4e1e-89e5-0b653106c9e1,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Out,Building B,Level 11,1112,Balcony
488b7b59-5739-4258-83cf-e888c6e46ab5,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Out,Building B,Level 11,1113,Balcony
fbe129f9-7788-44b1-a5d5-f281ea4a72ab,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Out,Building B,Level 11,1114,Balcony
caa4fed4-e67b-470c-8060-3e54516e197d,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Out,Building B,Level 11,1115,Balcony
52e51be3-1131-4795-b94c-4465ee5a5d4b,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Out,Building B,Level 11,1116,Balcony
03be91d4-34be-4a40-8030-97c28afe967c,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Out,Building B,Level 11,1117,Balcony
2422247c-d3a1-40c9-a802-03862db377e1,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Out,Building B,Level 12,1211,Balcony
8df56e0c-e2bc-4a56-b1f5-c8765674a86b,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Out,Building B,Level 12,1212,Balcony
a4b3e060-93db-42ab-83fc-179119807d42,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Out,Building B,Level 12,1213,Balcony
95ebd174-d316-4e96-bd34-2b507ecd0b25,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Out,Building B,Level 12,1214,Balcony
eade6d1a-95a6-4808-89db-f57875278dca,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Out,Building B,Level 12,1215,Balcony
92212abf-c47a-4f5e-8b8e-643ee6d1beb9,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Out,Building B,Level 12,1216,Balcony
8f4bc4e3-d731-4a69-8547-461fa8a98ff1,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Out,Building B,Level 12,1217,Balcony
328d2cd1-d537-4a6e-b721-8379d13c8486,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Out,Building B,Level 13,1311,Balcony
99bfad3b-4114-41df-a7cd-83b5ff0857e2,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Out,Building B,Level 13,1312,Balcony
37be3d24-71bd-4ffc-8d3f-370304f6f28f,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Out,Building B,Level 13,1313,Balcony
aab10da5-e5dd-492a-9242-b24d7c2c7cbb,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Out,Building B,Level 13,1314,Balcony
90eccb0f-8b0a-466e-8fd6-25369ce59354,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Out,Building B,Level 13,1315,Balcony
3d9ba691-0c7f-494b-aeeb-91d378f79407,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Out,Building B,Level 13,1316,Balcony
c9719054-2c37-4302-9fa3-f056dbfc80f3,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Out,Building B,Level 13,1317,Balcony
3289ee46-2024-4d46-8e9c-6db4d621763b,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Out,Building C,Level 1,117,Balcony
461d6385-49d8-4f19-9b09-58cb8884af29,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Out,Building C,Level 1,118,Balcony
5d96405e-c9e1-4a07-9382-abfb1ea6c588,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Out,Building C,Level 1,119,Balcony
f3f12496-827a-4473-91db-c3fa5ec680fa,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Out,Building C,Level 1,120,Balcony
95db5b6b-5bbc-4566-ac40-ea9e5a1e998f,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Out,Building C,Level 1,121,Balcony
74e4df7b-9b39-4153-8a99-3e2ee11e5b5c,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Out,Building C,Level 1,122,Balcony
54055193-9661-4748-abad-b7a46874b1cf,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Out,Building C,Level 2,226,Balcony
4efbe129-f750-4286-aa92-31ed87833377,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Out,Building C,Level 2,227,Balcony
203c8393-a2a8-4871-a73e-4e8d6be3722b,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Out,Building C,Level 2,228,Balcony
ce88e772-7f9a-4a65-ad29-311c3c8b4342,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Out,Building C,Level 2,229,Balcony
a5808f0b-362a-4555-93db-ca77cbb0289c,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Out,Building C,Level 2,230,Balcony
03d76e8b-7154-482c-a071-4af3e7e366da,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Out,Building C,Level 2,231,Balcony
c67d08da-020a-4465-9b2f-c8dfd3d2d4c1,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Out,Building C,Level 3,326,Balcony
64c47faf-6d24-4815-b87b-8eb8f7aadec7,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Out,Building C,Level 3,327,Balcony
f6f42f73-2b13-4ab4-9611-2ffeaf069c16,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Out,Building C,Level 3,328,Balcony
c5fa02bd-978e-4bd3-a5d7-ce4a377cbeeb,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Out,Building C,Level 3,329,Balcony
0a1c7182-7da0-4b8e-b5e9-637b5360aa82,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Out,Building C,Level 3,330,Balcony
e34a6823-1b4c-4d3d-87b4-3458b7c145a4,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Out,Building C,Level 3,331,Balcony
